Date,Open,High,Low,Close,Adj Close,Volume
1995-07-01,0.750000,0.906250,0.718750,0.859375,0.737214,8019200
1995-08-01,0.906250,0.937500,0.859375,0.937500,0.804233,15208000
1995-09-01,0.937500,1.125000,0.890625,1.109375,0.951676,14700800
1995-10-01,1.062500,1.109375,0.859375,0.937500,0.804233,15532800
1995-11-01,0.937500,1.000000,0.750000,0.890625,0.764021,14849600
1995-12-01,0.906250,0.906250,0.656250,0.812500,0.697002,16041600
1996-01-01,0.812500,0.875000,0.750000,0.828125,0.710406,9908800
1996-02-01,0.875000,0.875000,0.625000,0.671875,0.576367,13654400
1996-03-01,0.656250,0.890625,0.656250,0.828125,0.710406,18160000
1996-04-01,0.835938,0.906250,0.781250,0.781250,0.670194,5889600
1996-05-01,0.828125,1.109375,0.781250,1.078125,0.924868,7062400
1996-06-01,1.078125,1.125000,0.906250,0.968750,0.831041,13918400
1996-07-01,1.015625,1.062500,0.921875,1.000000,0.857849,3283200
1996-08-01,1.000000,1.328125,0.906250,1.203125,1.032099,10177600
1996-09-01,1.203125,1.296875,1.203125,1.234375,1.058907,5235200
1996-10-01,1.234375,1.281250,1.000000,1.046875,0.898060,12523200
1996-11-01,1.015625,1.203125,1.015625,1.171875,1.005292,5129600
1996-12-01,1.109375,1.437500,1.109375,1.375000,1.179542,2955200
1997-01-01,1.375000,1.468750,1.250000,1.367188,1.172840,8558400
1997-02-01,1.406250,1.562500,1.218750,1.218750,1.045503,5083200
1997-03-01,1.218750,1.296875,1.078125,1.093750,0.938272,5084800
1997-04-01,1.093750,1.171875,1.031250,1.093750,0.938272,2888000
1997-05-01,1.125000,1.328125,1.093750,1.312500,1.125926,3772800
1997-06-01,1.281250,1.515625,1.265625,1.515625,1.300177,6644800
1997-07-01,1.468750,1.562500,1.468750,1.500000,1.286773,10616000
1997-08-01,1.562500,1.750000,1.500000,1.531250,1.313581,10339200
1997-09-01,1.531250,1.625000,1.531250,1.625000,1.394005,7704000
1997-10-01,1.625000,1.781250,1.593750,1.750000,1.501236,7201600
1997-11-01,1.750000,1.937500,1.703125,1.875000,1.608467,6547200
1997-12-01,1.906250,1.906250,1.718750,1.757813,1.507938,6080000
1998-01-01,1.765625,2.031250,1.734375,2.023438,1.735804,6841600
1998-02-01,2.187500,2.187500,2.000000,2.125000,1.822928,3681600
1998-03-01,2.093750,2.281250,1.828125,2.218750,1.903352,12697600
1998-04-01,2.218750,2.515625,2.140625,2.472656,2.121165,11686400
1998-05-01,2.468750,2.609375,2.203125,2.218750,1.903352,15262400
1998-06-01,2.203125,2.847656,2.203125,2.847656,2.442858,14216000
1998-07-01,2.828125,3.085938,2.679688,2.804688,2.405999,26840000
1998-08-01,2.843750,3.078125,2.281250,2.312500,1.983775,13196800
1998-09-01,2.312500,3.363281,2.250000,3.250000,2.788009,38204800
1998-10-01,3.226563,3.343750,2.578125,3.187500,2.734393,29907200
1998-11-01,3.218750,4.281250,3.218750,4.265625,3.659260,38036000
1998-12-01,4.171875,6.031250,3.890625,5.671875,4.865610,43304800
1999-01-01,5.656250,6.515625,4.593750,6.156250,5.281131,26426400
1999-02-01,6.156250,6.296875,3.515625,3.875000,3.324165,50220000
1999-03-01,3.953125,4.875000,2.687500,3.531250,3.029279,62581600
1999-04-01,3.375000,4.000000,2.398438,3.304688,2.834922,40944800
1999-05-01,3.359375,4.640625,3.210938,3.507813,3.009174,19200800
1999-06-01,3.570313,4.625000,3.468750,4.148438,3.558733,16884800
1999-07-01,4.187500,4.390625,3.265625,3.562500,3.056086,22678400
1999-08-01,3.546875,4.156250,3.468750,3.468750,2.975663,17770400
1999-09-01,3.718750,4.140625,2.914063,4.140625,3.552030,23763200
1999-10-01,4.109375,4.375000,3.187500,4.328125,3.712877,12760800
1999-11-01,4.250000,5.250000,4.000000,5.007813,4.295946,16734400
1999-12-01,5.031250,5.968750,4.882813,5.218750,4.476900,14436800
2000-01-01,5.281250,7.125000,4.992188,5.375000,4.610936,19512800
2000-02-01,5.343750,9.593750,5.312500,9.328125,8.002126,23842400
2000-03-01,9.625000,10.171875,7.250000,8.921875,7.653621,24298400
2000-04-01,9.031250,9.750000,6.687500,8.500000,7.291713,11510000
2000-05-01,8.875000,9.656250,4.937500,6.000000,5.147092,24594400
2000-06-01,6.125000,7.812500,5.531250,6.687500,5.736864,19997200
2000-07-01,6.656250,7.718750,6.000000,6.937500,5.951326,18886400
2000-08-01,6.984375,9.203125,6.953125,9.203125,7.894891,22374400
2000-09-01,9.312500,9.625000,7.531250,7.812500,6.701944,14777600
2000-10-01,7.656250,7.875000,5.968750,6.375000,5.468787,33254800
2000-11-01,6.390625,9.375000,6.390625,8.765625,7.519582,18915200
2000-12-01,8.765625,10.718750,8.765625,9.968750,8.551681,13357600
2001-01-01,10.031250,10.843750,9.562500,10.500000,9.007412,15335200
2001-02-01,10.460938,11.812500,9.878906,11.238281,9.640745,13671600
2001-03-01,11.250000,11.523438,9.062500,10.101563,8.665615,16163600
2001-04-01,10.101563,11.425000,9.453125,11.200000,9.607907,12837600
2001-05-01,11.200000,14.740000,11.150000,13.650000,11.709637,33690800
2001-06-01,13.652500,14.062500,12.437500,12.637500,10.841064,34215200
2001-07-01,12.670000,13.500000,12.500000,13.175000,11.302157,11851600
2001-08-01,13.375000,15.347500,13.275000,13.737500,11.784698,30240000
2001-09-01,13.737500,13.737500,11.240000,12.700000,10.894679,15853200
2001-10-01,12.700000,14.870000,12.425000,13.950000,11.966990,17821200
2001-11-01,14.000000,14.975000,13.857500,14.625000,12.546039,17918800
2001-12-01,14.600000,15.550000,13.125000,13.480000,11.563804,17401200
2002-01-01,13.480000,13.480000,10.500000,10.750000,9.221872,27832400
2002-02-01,10.500000,10.500000,8.800000,9.090000,7.797844,29334400
2002-03-01,9.050000,10.250000,9.037500,10.032500,8.606367,11075200
2002-04-01,10.032500,10.150000,8.990000,9.277500,7.958692,10291600
2002-05-01,9.025000,9.025000,6.815000,6.862500,5.886988,30307200
2002-06-01,6.850000,7.482500,6.075000,7.350000,6.305190,18517600
2002-07-01,7.300000,7.312500,6.120000,6.777500,5.814070,18407200
2002-08-01,6.787500,8.500000,6.425000,7.777500,6.671919,21989200
2002-09-01,7.625000,7.937500,6.965000,7.150000,6.133618,12650800
2002-10-01,7.200000,8.500000,6.815000,8.442500,7.242389,18053600
2002-11-01,8.237500,8.612500,8.050000,8.102500,6.950721,16751200
2002-12-01,8.112500,8.125000,7.137500,7.642500,6.556111,11358000
2003-01-01,7.687500,8.502500,7.605000,8.287500,7.109423,12208400
2003-02-01,8.337500,8.472500,7.602500,7.852500,6.736258,19492400
2003-03-01,7.870000,8.025000,7.332500,7.995000,6.858500,16892400
2003-04-01,7.977500,9.350000,7.925000,9.170000,7.866473,21646000
2003-05-01,9.100000,10.000000,8.877500,9.950000,8.535593,19810800
2003-06-01,9.987500,10.547500,9.487500,9.800000,8.406919,19501600
2003-07-01,9.725000,10.377500,9.512500,9.925000,8.514150,16286000
2003-08-01,9.875000,11.132500,9.737500,10.825000,9.286215,14544000
2003-09-01,10.762500,11.042500,10.402500,10.995000,9.432048,12146400
2003-10-01,10.975000,11.675000,9.850000,10.442500,8.958085,23184400
2003-11-01,10.425000,10.427500,9.687500,9.750000,8.364026,20953200
2003-12-01,9.650000,10.655000,9.447500,10.385000,8.908760,19563200
2004-01-01,10.375000,11.150000,10.087500,11.012500,9.447058,18120800
2004-02-01,10.842500,12.085000,10.777500,11.765000,10.092591,27426400
2004-03-01,11.772500,11.837500,11.082500,11.297500,9.691545,12006400
2004-04-01,11.297500,12.470000,11.152500,12.320000,10.568699,16102400
2004-05-01,12.317500,12.725000,11.750000,12.700000,10.894679,11876400
2004-06-01,12.562500,12.997500,12.372500,12.740000,10.928993,10794000
2004-07-01,12.775000,12.907500,11.732500,12.250000,10.508647,14565600
2004-08-01,12.220000,12.627500,10.587500,11.942500,10.244859,24821200
2004-09-01,11.942500,12.370000,11.732500,11.902500,10.210546,16480800
2004-10-01,11.902500,12.027500,10.757500,11.750000,10.079722,35456800
2004-11-01,11.665000,12.867500,11.577500,12.515000,10.735981,26356000
2004-12-01,12.422500,12.797500,12.062500,12.775000,10.959017,11862000
2005-01-01,12.800000,12.985000,12.250000,12.825000,11.001909,14379200
2005-02-01,12.812500,15.262500,12.812500,14.737500,12.642543,27972000
2005-03-01,14.737500,15.135000,13.777500,14.100000,12.095669,19602400
