Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,80.000000,81.190002,61.419998,72.660004,54.642628,78206700
2015-09-01,71.230003,77.760002,68.650002,70.580002,53.078388,74943100
2015-10-01,71.269997,79.940002,69.370003,77.970001,58.635918,58053100
2015-11-01,78.430000,78.930000,70.250000,73.690002,55.417206,69191300
2015-12-01,74.230003,75.000000,69.389999,72.760002,55.157639,81390700
2016-01-01,71.379997,78.220001,68.180000,78.059998,59.660862,80775800
2016-02-01,77.370003,78.900002,70.010002,77.019997,58.866009,93718300
2016-03-01,77.660004,79.050003,75.550003,78.559998,60.043022,77769600
2016-04-01,78.529999,79.550003,76.640999,78.070000,60.112923,55299300
2016-05-01,78.070000,86.660004,78.000000,83.190002,64.055252,77885700
2016-06-01,83.089996,88.629997,82.500000,88.480003,68.596809,71540200
2016-07-01,88.580002,90.260002,85.199997,86.389999,66.976448,51883600
2016-08-01,86.300003,90.489998,84.250000,89.489998,69.379837,52562500
2016-09-01,89.570000,90.540001,85.349998,89.510002,69.863869,50505300
2016-10-01,89.250000,90.150002,86.500000,88.949997,69.426765,47821800
2016-11-01,89.000000,89.180000,79.919998,81.650002,63.729012,80046100
2016-12-01,81.510002,88.160004,79.690002,87.320000,68.644852,64481400
2017-01-01,87.849998,89.900002,85.410004,89.290001,70.193520,49506500
2017-02-01,88.889999,97.769997,86.349998,91.510002,71.938728,100847600
2017-03-01,91.769997,93.669998,90.440002,90.809998,71.388466,51366800
2017-04-01,90.800003,92.894997,89.830002,90.389999,71.527267,42776600
2017-05-01,90.650002,93.089996,87.139999,92.199997,72.959549,53362000
2017-06-01,92.349998,93.879997,85.449997,85.639999,68.227890,63203900
2017-07-01,85.959999,90.379997,82.199997,87.459999,69.677856,58129400
2017-08-01,87.379997,87.769997,80.290001,80.750000,64.332130,72590600
2017-09-01,80.750000,82.980003,77.400002,77.550003,62.231136,71009400
2017-10-01,77.550003,78.940002,75.209999,77.330002,62.054588,76765000
2017-11-01,77.709999,82.180000,75.510002,81.370003,65.296539,76815400
2017-12-01,80.949997,82.480003,77.070000,77.760002,62.898666,65811600
2018-01-01,78.220001,80.669998,76.599998,78.389999,63.408264,81426700
2018-02-01,78.120003,78.949997,67.029999,67.050003,54.235531,125645200
2018-03-01,67.139999,67.988998,59.950001,62.290001,50.385250,107585100
2018-04-01,61.939999,62.000000,56.110001,56.380001,46.031231,118256800
2018-05-01,56.320000,59.860001,54.110001,57.480000,46.929329,125418600
2018-06-01,57.639999,64.540001,57.009998,62.820000,51.835560,96729700
2018-07-01,62.500000,64.750000,58.939999,60.250000,49.714943,86945600
2018-08-01,60.000000,64.989998,57.630001,58.270000,48.081154,137580700
2018-09-01,58.450001,59.910000,54.320000,55.110001,45.959816,127200200
2018-10-01,55.490002,58.080002,53.029999,54.970001,45.843067,150233200
2018-11-01,55.130001,56.500000,50.410999,51.119999,42.632294,143400400
2018-12-01,51.400002,51.689999,41.599998,43.040001,36.325157,151107200
2019-01-01,42.750000,48.099998,42.285000,48.060001,40.561962,137561900
2019-02-01,48.139999,48.660000,31.820000,33.189999,28.011887,375185700
2019-03-01,33.410000,33.549999,31.530001,32.650002,27.556141,241950300
2019-04-01,32.799999,33.779999,32.020000,33.240002,28.399796,153245600
2019-05-01,33.200001,33.570000,26.959999,27.650000,23.623781,200756800
2019-06-01,27.680000,31.500000,27.670000,31.040001,26.895256,223225900
2019-07-01,31.260000,32.389999,30.230000,32.009998,27.735731,134449600
2019-08-01,32.099998,33.250000,24.860001,25.520000,22.112337,240703100
2019-09-01,25.420000,29.760000,25.219999,27.934999,24.587402,168947500
2019-10-01,27.930000,32.463001,25.969999,32.330002,28.455723,157031200
2019-11-01,32.119999,33.430000,30.160000,30.500000,26.845022,141479900
2019-12-01,30.500000,32.314999,30.330000,32.130001,28.623518,122053300
2020-01-01,32.290001,32.419998,29.035000,29.200001,26.013281,124873200
2020-02-01,29.200001,30.549999,24.010000,24.770000,22.066744,230006400
2020-03-01,24.750000,27.379999,19.990000,24.740000,22.040020,269491300
2020-04-01,24.020000,31.035000,23.360001,30.330000,27.484617,158549700
2020-05-01,29.990000,31.139999,28.120001,30.469999,27.611481,115313000
2020-06-01,30.500000,34.000000,30.320000,31.889999,29.275650,151523900
2020-07-01,31.930000,35.869999,31.160000,34.380001,31.561520,135221200
2020-08-01,34.473999,36.368999,34.250000,35.040001,32.167416,101549000
2020-09-01,34.750000,35.049999,28.562000,29.950001,27.809725,157907600
2020-10-01,30.000000,32.869999,29.209999,30.590000,28.403992,125795000
2020-11-01,31.040001,33.860001,29.535000,32.939999,30.586056,137611100
2020-12-01,32.970001,35.410000,32.750000,34.660000,32.568230,104333000
2021-01-01,34.590000,35.294998,31.600000,33.509998,31.487627,130070500
2021-02-01,33.459999,39.220001,32.730000,36.380001,34.184422,172728500
2021-03-01,36.779999,41.208000,36.560001,40.000000,37.585953,172220300
2021-04-01,40.071999,41.980000,39.370998,41.290001,39.194908,128917100
2021-05-01,41.520000,44.950001,41.509998,43.590000,41.378201,92313400
2021-06-01,43.720001,44.334999,39.770000,40.779999,39.064468,101728800
2021-07-01,40.924999,40.924999,38.375000,38.470001,36.851646,89400400
2021-08-01,38.595001,39.115002,35.540001,35.990002,34.475979,113234400
2021-09-01,36.119999,37.790001,35.380001,36.820000,35.666027,121865300
2021-10-01,37.020000,37.764999,35.590000,35.889999,34.765175,100208800
2021-11-01,35.880001,38.200001,33.505001,33.610001,32.556633,169101500
2021-12-01,33.959999,36.439999,32.785000,35.900002,35.167580,166114200
