Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.726718,0.770614,0.634050,0.770614,0.494950,3044716
1991-02-01,0.775492,0.951075,0.775492,0.936443,0.601459,2670535
1991-03-01,0.931565,1.190062,0.921811,1.190062,0.766923,7970592
1991-04-01,1.190062,1.419296,1.175431,1.258345,0.810927,10651373
1991-05-01,1.251029,1.397348,1.126658,1.338820,0.862789,4116003
1991-06-01,1.346136,1.463192,1.258345,1.280293,0.825071,4305655
1991-07-01,1.287609,1.331504,1.229081,1.324188,0.855591,5564888
1991-08-01,1.316872,1.375400,1.199817,1.375400,0.888681,5383779
1991-09-01,1.360768,1.529035,1.280293,1.529035,0.987948,6253453
1991-10-01,1.536351,1.719250,1.411980,1.689986,1.094814,7630582
1991-11-01,1.682670,1.872885,1.287609,1.477824,0.957370,15807909
1991-12-01,1.433928,1.814358,1.433928,1.799726,1.165907,10355786
1992-01-01,1.785094,2.202103,1.770462,2.092364,1.355485,10806857
1992-02-01,2.092364,2.161866,1.989941,2.085048,1.354439,7184066
1992-03-01,2.085048,2.578875,2.074074,2.348422,1.525525,11069411
1992-04-01,2.326475,2.348422,1.887517,2.030178,1.321906,11160535
1992-05-01,2.030178,2.150892,1.755830,1.854595,1.207578,7526925
1992-06-01,1.854595,1.854595,1.503429,1.821674,1.186143,5413964
1992-07-01,1.832647,1.854595,1.689986,1.832647,1.196726,4744197
1992-08-01,1.843621,1.887517,1.646091,1.700960,1.110734,5006180
1992-09-01,1.679012,1.733882,1.470508,1.503429,0.981746,8560057
1992-10-01,1.514403,1.711934,1.316872,1.679012,1.099764,7980272
1992-11-01,1.668038,2.041152,1.668038,2.030178,1.329781,3749794
1992-12-01,2.030178,2.052126,1.909465,1.964335,1.286654,5089333
1993-01-01,1.964335,2.491084,1.953361,2.227709,1.459164,6330909
1993-02-01,2.205761,2.326475,1.909465,1.920439,1.262389,5522177
1993-03-01,1.931413,2.194787,1.887517,1.997257,1.312885,7495032
1993-04-01,1.997257,2.216735,1.887517,2.008230,1.324489,4086959
1993-05-01,2.019204,2.117970,1.931413,2.085048,1.375154,3935460
1993-06-01,2.085048,2.085048,1.788752,2.085048,1.375154,6211308
1993-07-01,2.074074,2.150892,1.887517,1.964335,1.299918,3745238
1993-08-01,1.975309,2.282579,1.931413,2.260631,1.495995,5171343
1993-09-01,2.260631,2.545953,2.216735,2.458162,1.632154,5883257
1993-10-01,2.480110,2.666667,2.359396,2.370370,1.573862,4817096
1993-11-01,2.359396,2.425240,2.123457,2.304527,1.530144,5108694
1993-12-01,2.337449,2.386831,2.090535,2.189300,1.453636,5672532
1994-01-01,2.172840,2.469136,2.106996,2.320988,1.541074,5311069
1994-02-01,2.320988,2.337449,2.090535,2.156379,1.438973,4453736
1994-03-01,2.156379,2.189300,1.975309,2.041152,1.362081,10784644
1994-04-01,2.008230,2.139918,1.942387,1.958848,1.313625,3584252
1994-05-01,1.975309,2.024691,1.925926,1.942387,1.302586,3887242
1994-06-01,1.958848,2.057613,1.909465,1.909465,1.287375,3092177
1994-07-01,1.909465,1.958848,1.728395,1.777778,1.198590,8059247
1994-08-01,1.761317,2.123457,1.728395,2.106996,1.420551,4158339
1994-09-01,2.106996,2.106996,1.843621,2.041152,1.376159,4353500
