Date,Open,High,Low,Close,Adj Close,Volume
1995-07-01,1.906250,2.031250,1.812500,1.906250,1.358315,11954400
1995-08-01,1.843750,2.062500,1.843750,2.000000,1.425117,11056800
1995-09-01,2.031250,2.125000,1.500000,1.812500,1.291513,12634400
1995-10-01,1.812500,1.968750,1.531250,1.812500,1.291513,10148800
1995-11-01,1.906250,2.031250,1.750000,1.890625,1.347181,5723200
1995-12-01,1.875000,3.218750,1.843750,3.031250,2.159944,17760000
1996-01-01,3.125000,4.656250,2.500000,4.656250,3.317851,38328000
1996-02-01,4.718750,5.062500,3.718750,4.500000,3.206514,26232800
1996-03-01,4.500000,4.625000,3.562500,4.218750,3.006107,20270400
1996-04-01,4.218750,4.531250,4.093750,4.187500,2.983840,12762400
1996-05-01,4.187500,4.562500,4.062500,4.312500,3.072909,20300800
1996-06-01,4.250000,4.312500,3.437500,3.531250,2.516223,10976800
1996-07-01,3.531250,3.531250,3.062500,3.406250,2.427153,14998400
1996-08-01,3.375000,3.500000,3.093750,3.169922,2.258755,13797600
1996-09-01,3.156250,3.750000,2.968750,3.406250,2.427153,36448000
1996-10-01,3.500000,3.875000,3.437500,3.687500,2.627560,25612000
1996-11-01,3.734375,4.203125,3.234375,3.343750,2.382618,23956800
1996-12-01,3.343750,3.343750,2.656250,2.750000,1.959536,19410400
1997-01-01,2.750000,3.312500,1.875000,2.046875,1.458519,41264800
1997-02-01,2.046875,3.468750,1.875000,2.843750,2.026339,46560000
1997-03-01,2.843750,3.328125,2.562500,2.562500,1.825932,12215200
1997-04-01,2.484375,2.812500,1.687500,1.890625,1.347181,26197600
1997-05-01,1.937500,2.093750,1.359375,1.625000,1.157908,48384000
1997-06-01,1.656250,2.250000,1.609375,1.953125,1.391716,32438400
1997-07-01,1.921875,2.015625,1.750000,1.828125,1.302646,9938400
1997-08-01,1.828125,2.140625,1.640625,2.140625,1.525321,13801600
1997-09-01,2.125000,3.093750,2.078125,3.031250,2.159944,25514400
1997-10-01,3.062500,3.312500,2.343750,2.375000,1.692327,73081600
1997-11-01,2.406250,2.421875,2.187500,2.234375,1.592123,25719200
1997-12-01,2.234375,2.437500,1.750000,2.093750,1.491920,26067200
1998-01-01,2.125000,2.390625,2.015625,2.078125,1.480786,23389600
1998-02-01,2.062500,2.671875,2.031250,2.625000,1.870466,31967200
1998-03-01,2.656250,3.062500,2.437500,2.750000,1.959536,37906400
1998-04-01,2.812500,3.484375,2.750000,3.289063,2.343650,46438400
1998-05-01,3.265625,3.875000,2.953125,3.179688,2.265714,48812800
1998-06-01,3.140625,3.578125,2.937500,3.007813,2.143243,22533600
1998-07-01,3.015625,3.625000,2.875000,2.992188,2.132110,38456800
1998-08-01,3.000000,3.734375,2.203125,2.203125,1.569856,41258400
1998-09-01,2.250000,3.281250,2.125000,3.000000,2.137676,27518400
1998-10-01,2.921875,3.375000,2.453125,3.375000,2.404885,24675200
1998-11-01,3.375000,4.906250,3.281250,4.851563,3.457023,59863200
1998-12-01,5.000000,6.125000,4.781250,6.046875,4.308753,56597600
1999-01-01,6.078125,7.171875,5.781250,6.843750,4.876574,47769600
1999-02-01,6.976563,7.000000,5.375000,6.125000,4.364422,52154400
1999-03-01,6.187500,10.515625,6.093750,10.203125,7.270326,67694400
1999-04-01,10.250000,14.390625,9.718750,12.539063,8.934818,113700800
1999-05-01,12.562500,15.375000,10.250000,14.343750,10.220763,84837600
1999-06-01,14.406250,20.015625,14.000000,19.179688,13.666652,101152800
1999-07-01,19.296875,22.062500,16.500000,17.093750,12.180301,72358000
1999-08-01,17.343750,21.089844,14.000000,20.906250,14.896931,95485600
1999-09-01,20.500000,24.625000,19.500000,22.703125,16.177309,64128000
1999-10-01,22.500000,33.875000,21.843750,30.937500,22.044785,62896800
1999-11-01,32.687500,40.000000,31.687500,33.031250,23.536705,67987000
1999-12-01,33.125000,49.375000,31.937500,48.750000,34.737236,124330000
2000-01-01,50.625000,52.218750,38.468750,40.718750,29.014498,68623200
2000-02-01,41.750000,63.750000,40.750000,57.000000,40.615849,78892000
2000-03-01,58.625000,81.250000,55.250000,79.000000,56.292137,88651800
