Date,Open,High,Low,Close,Adj Close,Volume
2009-11-01,27.379999,30.000000,26.600000,26.910000,26.299026,16550500
2009-12-01,26.910000,31.180000,26.910000,30.280001,29.592518,20081500
2010-01-01,30.410000,30.870001,27.690001,28.120001,27.481556,10914700
2010-02-01,28.209999,28.590000,26.650000,28.299999,27.657469,9653600
2010-03-01,28.459999,29.350000,27.049999,28.200001,27.559736,10776600
2010-04-01,28.250000,28.730000,27.520000,28.020000,27.383825,8903100
2010-05-01,27.900000,31.750000,27.459999,30.250000,29.563196,23610900
2010-06-01,30.330000,31.110001,28.820000,29.900000,29.221146,13036600
2010-07-01,29.950001,30.719999,28.410000,29.690001,29.015917,8517500
2010-08-01,30.010000,30.299999,27.400000,27.820000,27.188366,8922300
2010-09-01,27.830000,28.750000,27.040001,28.010000,27.374056,19978300
2010-10-01,27.740000,30.000000,27.129999,29.809999,29.133184,15729800
2010-11-01,29.799999,31.100000,29.139999,30.270000,29.582743,16708700
2010-12-01,30.450001,34.860001,30.309999,34.080002,33.306240,12902000
2011-01-01,34.130001,35.360001,33.110001,33.830002,33.061913,10767300
2011-02-01,34.049999,34.419998,32.209999,32.349998,31.615509,12710000
2011-03-01,32.110001,32.860001,30.760000,32.759998,32.016212,24949700
2011-04-01,32.619999,33.700001,32.240002,32.900002,32.153027,12554700
2011-05-01,32.910000,35.000000,32.660000,34.049999,33.276920,16558400
2011-06-01,34.070000,34.930000,33.349998,34.619999,33.833981,21419800
2011-07-01,34.680000,35.419998,32.799999,33.299999,32.543949,11823500
2011-08-01,33.549999,35.099998,30.879999,34.840000,34.048988,28533100
2011-09-01,34.990002,35.270000,32.540001,34.770000,33.980572,12999900
2011-10-01,34.580002,35.580002,32.660000,35.150002,34.351940,14598400
2011-11-01,35.009998,39.320000,33.660000,39.279999,38.388176,21598800
2011-12-01,39.029999,40.209999,37.340000,40.130001,39.218876,20172200
2012-01-01,40.509998,41.009998,38.439999,40.060001,39.150471,12791300
2012-02-01,40.310001,44.580002,39.380001,43.500000,42.512363,14817000
2012-03-01,43.560001,47.529999,42.380001,46.970001,45.903576,19556700
2012-04-01,46.759998,49.660000,46.029999,48.950001,47.838627,14112300
2012-05-01,49.150002,49.430000,47.130001,47.900002,46.812469,16945600
2012-06-01,47.549999,49.340000,45.849998,49.259998,48.141590,18262000
2012-07-01,49.029999,51.000000,48.330002,50.250000,49.109112,13129400
2012-08-01,48.330002,50.000000,46.000000,48.520000,47.418388,18633500
2012-09-01,48.419998,49.720001,46.250000,47.610001,46.529049,12003900
2012-10-01,47.930000,52.130001,45.040001,51.119999,49.959358,14855500
2012-11-01,51.000000,51.709999,47.369999,49.840000,48.708424,15949600
2012-12-01,49.790001,51.369999,48.250000,50.970001,49.812771,21718000
2013-01-01,51.660000,55.770000,51.169998,55.160000,53.907631,16645800
2013-02-01,55.660000,60.290001,53.500000,58.470001,57.142487,12671100
2013-03-01,58.180000,61.849998,57.970001,61.619999,60.220966,14483400
2013-04-01,61.099998,61.880001,58.419998,61.290001,59.898460,15044700
2013-05-01,56.400002,62.389999,54.680000,58.820000,57.484543,19220300
2013-06-01,58.820000,60.419998,57.189999,59.700001,58.344559,12108700
2013-07-01,59.950001,65.589996,59.950001,64.360001,62.898766,13390400
2013-08-01,64.430000,65.059998,61.000000,62.180000,60.768253,11691900
2013-09-01,62.790001,66.769997,62.400002,64.959999,63.485126,13034800
2013-10-01,65.040001,69.089996,63.290001,68.519997,66.964310,14390000
2013-11-01,68.790001,68.790001,60.160000,65.110001,63.631729,21286400
2013-12-01,64.820000,67.339996,64.040001,65.720001,64.227890,14755500
2014-01-01,65.269997,65.570000,62.310001,63.860001,62.410114,17298300
2014-02-01,63.790001,67.480003,61.799999,63.720001,62.273285,16931300
2014-03-01,63.410000,64.610001,59.540001,59.959999,58.598663,21065500
2014-04-01,59.970001,61.240002,56.369999,60.090000,58.725697,21330700
2014-05-01,59.959999,61.680000,59.099998,59.189999,57.846130,13645100
2014-06-01,59.310001,62.959999,58.750000,60.020000,58.657284,14609300
2014-07-01,60.049999,63.400002,59.900002,60.040001,58.676838,14592400
2014-08-01,59.959999,64.500000,58.799999,64.190002,62.732613,15738200
2014-09-01,64.089996,65.000000,60.630001,60.889999,59.507534,9923700
2014-10-01,60.680000,63.430000,57.970001,62.349998,60.934391,15531800
2014-11-01,62.520000,64.430000,61.599998,61.980000,60.572788,9015200
2014-12-01,61.980000,65.629997,61.700001,64.050003,62.595795,15827300
2015-01-01,64.080002,65.339996,62.279999,64.349998,62.888973,13821500
2015-02-01,64.410004,74.750000,63.790001,71.809998,70.179604,16544800
2015-03-01,71.809998,72.279999,68.500000,71.400002,69.778915,22163000
2015-04-01,71.410004,78.089996,70.989998,75.040001,73.336273,17807100
2015-05-01,75.489998,76.800003,70.199997,72.580002,70.932114,35552800
2015-06-01,72.550003,75.699997,72.320000,72.760002,71.108040,19713600
2015-07-01,73.120003,79.879997,71.879997,78.110001,76.336548,19242200
2015-08-01,77.559998,78.480003,68.870003,73.080002,71.420776,17017700
2015-09-01,71.589996,75.480003,71.019997,73.910004,72.231941,14872000
2015-10-01,78.010002,82.000000,69.690002,71.610001,69.984146,73975100
2015-11-01,71.510002,75.529999,68.150002,74.949997,73.248322,27139500
2015-12-01,75.320000,79.040001,73.839996,76.879997,75.134499,24574500
2016-01-01,75.360001,75.580002,69.099998,73.000000,71.342598,23814500
2016-02-01,72.330002,74.550003,64.790001,72.839996,71.186203,30744600
2016-03-01,73.230003,80.440002,72.699997,79.919998,78.105476,15898000
2016-04-01,79.639999,81.589996,76.760002,77.580002,75.818596,11808000
2016-05-01,77.680000,79.620003,75.760002,79.389999,77.587509,13150800
2016-06-01,79.059998,81.089996,75.720001,81.080002,79.239151,15810100
2016-07-01,81.080002,86.000000,80.580002,85.279999,83.343773,10047100
2016-08-01,85.150002,85.449997,78.269997,83.050003,81.164406,15333900
2016-09-01,83.269997,84.220001,80.150002,81.279999,79.434601,16089100
2016-10-01,80.930000,82.589996,78.599998,81.550003,79.698471,15173600
2016-11-01,81.680000,84.849998,80.669998,83.080002,81.193741,23098300
2016-12-01,83.230003,83.949997,80.900002,81.169998,79.327103,15762800
2017-01-01,81.589996,83.019997,80.199997,82.639999,80.763710,10221100
2017-02-01,82.629997,87.400002,81.309998,82.919998,81.037361,13594200
2017-03-01,83.550003,84.489998,79.089996,81.139999,79.297783,21614400
2017-04-01,81.059998,83.690002,78.690002,82.809998,80.929855,13355400
2017-05-01,83.000000,83.400002,75.599998,80.889999,79.053459,26217200
2017-06-01,81.050003,84.680000,79.860001,84.370003,82.454445,19829500
2017-07-01,84.870003,88.000000,82.940002,87.260002,85.278824,13996200
2017-08-01,85.480003,88.169998,78.970001,81.050003,79.209831,19223700
2017-09-01,81.379997,83.839996,80.320000,83.190002,81.301239,14613200
2017-10-01,83.400002,85.419998,83.010002,85.050003,83.119019,13519100
2017-11-01,86.000000,96.919998,86.000000,96.419998,94.230865,21255200
2017-12-01,98.050003,98.599998,93.730003,96.000000,93.820396,17325400
2018-01-01,96.480003,100.540001,95.260002,100.050003,97.778458,17555700
2018-02-01,99.230003,103.860001,90.599998,102.190002,99.869858,22608500
2018-03-01,102.000000,106.070000,99.300003,104.000000,101.638756,16872100
2018-04-01,103.309998,108.580002,100.320000,106.449997,104.033150,16615400
2018-05-01,106.470001,109.330002,95.209999,106.239998,103.827881,23059300
2018-06-01,106.830002,110.320000,105.430000,107.639999,105.196106,16588900
2018-07-01,106.989998,115.099998,106.550003,110.620003,108.108467,14314500
2018-08-01,112.629997,119.559998,111.160004,119.089996,116.386131,14234500
2018-09-01,118.940002,122.800003,118.510002,120.550003,117.812988,14940900
2018-10-01,121.519997,121.959999,111.519997,119.839996,117.119102,20646600
2018-11-01,119.480003,124.830002,114.190002,123.320000,120.520103,20028800
2018-12-01,123.489998,125.989998,102.739998,109.040001,106.564316,19529200
2019-01-01,107.050003,118.480003,104.919998,117.410004,114.744308,14376000
2019-02-01,117.510002,126.790001,117.510002,126.430000,123.559509,13843000
2019-03-01,126.760002,133.389999,125.099998,133.000000,129.980331,16208000
2019-04-01,133.669998,141.300003,132.720001,141.139999,138.203873,13229400
2019-05-01,140.559998,144.479996,137.740005,140.000000,137.087585,17993500
2019-06-01,140.449997,147.940002,139.410004,146.460007,143.413208,18698800
2019-07-01,147.520004,153.820007,146.539993,151.720001,148.818634,14903900
2019-08-01,150.509995,162.130005,148.429993,161.539993,158.450836,14749100
2019-09-01,161.860001,164.970001,153.029999,158.139999,155.115875,15039300
2019-10-01,158.330002,159.570007,144.320007,144.699997,142.162018,18633600
2019-11-01,144.789993,148.970001,135.399994,147.479996,144.893234,20440500
2019-12-01,147.559998,151.490005,144.190002,149.339996,146.720657,15416100
2020-01-01,149.279999,165.949997,148.899994,162.470001,159.892639,15096600
2020-02-01,163.029999,171.729996,148.710007,155.110001,152.649399,16414500
2020-03-01,154.919998,169.860001,116.610001,139.380005,137.168930,30932100
2020-04-01,134.220001,159.990005,133.500000,152.830002,150.673782,19854000
2020-05-01,149.850006,173.330002,149.850006,172.679993,170.243698,19297500
2020-06-01,171.460007,173.770004,159.169998,170.199997,167.798706,21387500
2020-07-01,169.229996,188.750000,168.479996,188.710007,186.356842,15564800
2020-08-01,188.850006,192.399994,184.220001,186.669998,184.342270,13834300
2020-09-01,186.380005,193.610001,175.369995,185.309998,182.999207,15197200
2020-10-01,185.729996,195.100006,174.820007,177.970001,176.012375,11823500
2020-11-01,180.509995,206.830002,180.509995,198.309998,196.128632,13521400
2020-12-01,202.050003,210.660004,191.330002,207.589996,205.306564,13550100
2021-01-01,207.600006,209.669998,182.520004,183.500000,181.734512,14255100
2021-02-01,184.300003,192.740005,162.160004,163.850006,162.273560,21240300
2021-03-01,167.110001,181.279999,159.789993,176.690002,174.990021,32720300
2021-04-01,176.970001,189.789993,176.759995,188.199997,186.701859,17086300
2021-05-01,188.830002,190.259995,169.029999,172.830002,171.454224,19598300
2021-06-01,173.509995,176.630005,167.369995,174.720001,173.329178,17329100
2021-07-01,175.539993,190.229996,175.210007,189.940002,188.745880,16128600
2021-08-01,189.990005,202.330002,185.500000,201.759995,200.491577,19064100
2021-09-01,201.910004,210.119995,199.139999,200.270004,199.010941,18105700
2021-10-01,201.580002,215.990005,197.050003,210.270004,209.244034,14456900
2021-11-01,210.300003,231.570007,206.539993,224.869995,223.772797,16045900
2021-12-01,226.089996,230.789993,214.559998,228.729996,227.613968,21405000
