Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,22.375000,23.500000,21.875000,23.000000,5.773555,7140700
1991-02-01,22.750000,24.375000,22.375000,23.500000,5.899071,9235400
1991-03-01,23.250000,24.625000,23.125000,24.500000,6.232275,5449600
1991-04-01,24.375000,25.000000,23.375000,24.875000,6.327668,7967400
1991-05-01,24.875000,25.000000,23.875000,24.000000,6.105084,7597900
1991-06-01,24.000000,24.125000,23.125000,23.250000,5.986137,5712400
1991-07-01,23.375000,24.625000,23.250000,24.500000,6.307973,5357700
1991-08-01,24.500000,24.750000,23.500000,24.625000,6.340153,9439800
1991-09-01,24.500000,26.125000,24.375000,26.000000,6.777160,9056600
1991-10-01,26.000000,27.750000,26.000000,27.625000,7.200731,8826200
1991-11-01,27.625000,29.000000,27.250000,27.875000,7.265897,8797500
1991-12-01,27.750000,29.875000,27.625000,29.625000,7.820247,8562800
1992-01-01,29.500000,29.625000,27.250000,27.875000,7.358289,9679200
1992-02-01,28.000000,28.125000,27.250000,27.875000,7.358289,8361300
1992-03-01,27.875000,28.500000,27.125000,27.375000,7.317777,7994900
1992-04-01,27.125000,28.000000,26.125000,26.750000,7.150700,11281700
1992-05-01,26.875000,27.750000,26.625000,27.375000,7.317777,8000500
1992-06-01,27.375000,28.500000,26.875000,28.250000,7.651319,9795600
1992-07-01,28.250000,31.250000,28.250000,31.125000,8.429993,6838900
1992-08-01,31.125000,31.500000,30.375000,31.250000,8.463853,7382400
1992-09-01,31.125000,31.875000,30.125000,31.875000,8.732121,8763800
1992-10-01,31.875000,32.250000,30.500000,32.125000,8.800605,5571400
1992-11-01,31.750000,32.250000,30.500000,32.250000,8.834845,4940300
1992-12-01,32.125000,33.625000,31.500000,33.000000,9.154294,7022500
1993-01-01,33.000000,34.750000,32.500000,34.750000,9.639743,6424700
1993-02-01,34.625000,36.500000,34.125000,36.125000,10.021172,6261000
1993-03-01,36.125000,36.375000,34.625000,35.375000,9.922993,6534800
1993-04-01,35.375000,38.250000,35.125000,35.500000,9.958061,6624800
1993-05-01,35.000000,35.500000,33.250000,34.625000,9.712614,6232200
1993-06-01,34.625000,36.625000,34.125000,36.250000,10.284325,6343400
1993-07-01,36.375000,37.625000,36.250000,37.125000,10.532567,4384400
1993-08-01,37.250000,39.625000,37.125000,39.625000,11.241823,4295700
1993-09-01,39.500000,39.875000,38.375000,38.750000,11.110151,5237100
1993-10-01,38.875000,39.250000,38.125000,39.000000,11.181824,5792800
1993-11-01,38.875000,39.000000,35.250000,36.875000,10.572564,9221000
1993-12-01,37.000000,37.125000,35.125000,36.000000,10.446215,18156600
1994-01-01,35.750000,37.250000,35.250000,37.250000,10.808933,15388000
1994-02-01,37.125000,37.375000,32.500000,33.250000,9.648237,12712200
1994-03-01,33.125000,33.625000,31.125000,31.750000,9.327582,13039300
1994-04-01,31.250000,32.125000,30.000000,30.625000,8.997077,11255100
1994-05-01,30.000000,30.250000,26.625000,28.875000,8.482957,17477900
1994-06-01,29.000000,30.250000,24.625000,24.750000,7.379542,19062300
1994-07-01,24.750000,26.125000,24.375000,25.500000,7.603167,9413300
1994-08-01,25.500000,26.250000,24.250000,24.875000,7.416816,15465700
1994-09-01,24.875000,24.875000,22.625000,23.250000,7.057457,14283300
1994-10-01,23.250000,24.750000,22.562500,23.375000,7.095398,15624000
1994-11-01,23.250000,23.500000,21.750000,22.500000,6.829793,14329700
1994-12-01,22.500000,23.000000,21.250000,21.875000,6.771858,15689800
1995-01-01,21.875000,24.500000,21.875000,24.375000,7.545785,10768100
1995-02-01,24.375000,24.375000,22.125000,22.375000,6.926641,12006100
1995-03-01,22.375000,22.500000,20.000000,20.875000,6.583830,12002900
1995-04-01,20.875000,21.875000,20.875000,21.750000,6.859799,8470000
1995-05-01,21.750000,24.750000,21.500000,24.750000,7.805984,12870400
1995-06-01,24.625000,25.500000,24.125000,24.125000,7.764140,13173200
1995-07-01,24.250000,24.875000,23.750000,23.750000,7.643453,7462500
1995-08-01,23.875000,25.000000,23.750000,24.125000,7.764140,14331800
1995-09-01,24.000000,26.125000,23.625000,26.125000,8.563504,9390400
1995-10-01,26.000000,28.875000,26.000000,28.500000,9.341999,15505400
1995-11-01,28.500000,28.875000,27.250000,27.875000,9.137132,12516300
1995-12-01,27.875000,29.250000,26.500000,29.250000,9.743037,17385600
1996-01-01,29.125000,30.375000,28.625000,29.625000,9.867952,17502200
1996-02-01,29.500000,30.375000,28.125000,28.375000,9.451586,20261500
1996-03-01,28.500000,28.750000,26.375000,28.000000,9.467508,11094900
1996-04-01,28.000000,28.125000,25.250000,26.375000,8.918061,13148200
1996-05-01,26.375000,28.250000,25.625000,26.250000,8.875791,12535700
1996-06-01,26.000000,28.500000,25.625000,28.375000,9.762465,8716200
1996-07-01,28.500000,28.625000,24.875000,25.500000,8.773319,11172600
1996-08-01,25.500000,27.000000,25.250000,25.375000,8.730311,9924000
1996-09-01,25.375000,27.500000,24.875000,27.000000,9.451420,13053000
1996-10-01,26.875000,28.375000,26.750000,28.000000,9.801471,11462900
1996-11-01,28.125000,29.000000,27.125000,27.125000,9.495176,14650600
1996-12-01,27.125000,28.750000,27.000000,27.625000,9.824654,12322100
1997-01-01,27.750000,28.375000,26.125000,27.250000,9.691286,13924300
1997-02-01,26.750000,27.250000,26.000000,26.375000,9.380095,17901500
1997-03-01,26.250000,27.000000,24.000000,24.500000,8.862350,10110100
1997-04-01,24.125000,24.625000,22.375000,23.375000,8.455405,15213600
1997-05-01,23.250000,26.500000,23.125000,26.375000,9.540592,20445100
1997-06-01,26.500000,27.500000,26.125000,27.500000,10.128040,12962200
1997-07-01,27.250000,28.000000,26.250000,27.312500,10.058984,14091100
1997-08-01,26.750000,26.750000,24.062500,24.812500,9.138255,17681800
1997-09-01,24.875000,26.187500,24.875000,26.062500,9.768088,12785900
1997-10-01,25.250000,26.187500,23.000000,24.375000,9.135624,27873900
1997-11-01,24.625000,26.062500,23.218750,26.000000,9.744658,22205200
1997-12-01,26.062500,30.250000,26.000000,29.937500,11.430910,15356600
1998-01-01,29.937500,30.125000,27.625000,28.625000,10.929762,17129800
1998-02-01,28.812500,29.250000,28.187500,28.937500,11.049088,13312800
1998-03-01,28.812500,29.812500,27.312500,29.750000,11.538364,28318700
1998-04-01,29.562500,29.625000,24.500000,24.875000,9.647622,15939000
1998-05-01,24.875000,26.500000,23.250000,26.312500,10.205152,27634900
1998-06-01,26.312500,29.125000,26.250000,28.750000,11.349335,22363800
1998-07-01,28.687500,29.000000,26.812500,27.375000,10.806538,15778800
1998-08-01,27.375000,29.625000,26.187500,28.812500,11.374011,14053700
1998-09-01,28.812500,30.812500,27.437500,30.750000,12.274611,19010600
1998-10-01,30.750000,32.000000,28.062500,28.750000,11.476262,16377300
1998-11-01,29.125000,30.375000,28.937500,29.312500,11.700799,11342600
1998-12-01,29.500000,32.437500,29.312500,31.125000,12.549273,12583000
1999-01-01,30.937500,31.437500,29.062500,29.437500,11.868893,11508300
1999-02-01,29.562500,30.000000,27.937500,28.250000,11.390103,12755300
