Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.765625,0.871094,0.734375,0.796875,0.555679,60928000
1991-02-01,0.796875,1.000000,0.781250,0.910156,0.638147,73017600
1991-03-01,0.914063,1.023438,0.851563,0.968750,0.679230,65507200
1991-04-01,0.964844,1.089844,0.960938,1.035156,0.725790,65056000
1991-05-01,1.035156,1.082031,0.894531,1.078125,0.759038,75270400
1991-06-01,1.078125,1.160156,0.972656,0.980469,0.690284,47507200
1991-07-01,0.988281,1.125000,0.988281,1.070313,0.753538,39353600
1991-08-01,1.062500,1.093750,0.937500,1.074219,0.759560,85734400
1991-09-01,1.074219,1.082031,0.992188,1.050781,0.742987,39065600
1991-10-01,1.046875,1.062500,0.718750,0.808594,0.571742,137692800
1991-11-01,0.808594,0.953125,0.808594,0.843750,0.599328,102329600
1991-12-01,0.835938,1.074219,0.800781,1.066406,0.757484,113542400
1992-01-01,1.042969,1.292969,1.011719,1.281250,0.910091,160835200
1992-02-01,1.281250,1.359375,1.175781,1.210938,0.863627,124624000
1992-03-01,1.199219,1.296875,1.175781,1.179688,0.841339,98467200
1992-04-01,1.171875,1.242188,1.082031,1.183594,0.844125,63289600
1992-05-01,1.199219,1.406250,1.179688,1.371094,0.981601,102934400
1992-06-01,1.363281,1.460938,1.140625,1.226563,0.878127,118880000
1992-07-01,1.210938,1.476563,1.132813,1.476563,1.057108,112443200
1992-08-01,1.468750,1.539063,1.000000,1.117188,0.802704,201860800
1992-09-01,1.125000,1.171875,1.007813,1.156250,0.830771,128193600
1992-10-01,1.171875,1.234375,1.093750,1.187500,0.853224,77094400
1992-11-01,1.179688,1.414063,1.156250,1.414063,1.019949,87521600
1992-12-01,1.421875,1.585938,1.335938,1.507813,1.087571,113443200
1993-01-01,1.515625,1.796875,1.507813,1.726563,1.245352,95452800
1993-02-01,1.718750,1.875000,1.664063,1.781250,1.288964,120324800
1993-03-01,1.789063,2.210938,1.781250,2.117188,1.532058,155539200
1993-04-01,2.125000,2.125000,1.750000,1.906250,1.379418,96032000
1993-05-01,1.906250,2.437500,1.875000,2.359375,1.711659,95195200
1993-06-01,2.359375,2.460938,2.218750,2.445313,1.774005,72800000
1993-07-01,2.437500,2.500000,2.320313,2.351563,1.705992,56380800
1993-08-01,2.343750,2.554688,2.296875,2.500000,1.817443,104361600
1993-09-01,2.484375,2.875000,2.367188,2.820313,2.050302,104756800
1993-10-01,2.765625,3.085938,2.742188,2.914063,2.118457,82017600
1993-11-01,2.921875,3.359375,2.898438,3.203125,2.332558,76681600
1993-12-01,3.265625,3.742188,3.226563,3.718750,2.708043,94300800
1994-01-01,3.687500,3.875000,3.320313,3.812500,2.776313,126193600
1994-02-01,3.812500,4.164063,3.468750,4.132813,3.013943,114649600
1994-03-01,4.125000,4.320313,3.921875,4.031250,2.939877,131300800
1994-04-01,3.953125,4.562500,3.734375,4.421875,3.224746,77548800
1994-05-01,4.390625,4.718750,3.812500,3.921875,2.863384,107900800
1994-06-01,3.937500,4.453125,3.906250,4.281250,3.125767,123896000
1994-07-01,4.296875,4.578125,4.234375,4.500000,3.285476,70832000
1994-08-01,4.500000,4.609375,3.750000,4.515625,3.301012,120052000
1994-09-01,4.468750,4.968750,4.296875,4.828125,3.529457,98442400
1994-10-01,4.859375,5.109375,4.531250,4.968750,3.632255,76809600
1994-11-01,5.000000,5.171875,4.531250,4.671875,3.419241,72340000
1994-12-01,4.625000,4.781250,4.140625,4.343750,3.179095,117824000
1995-01-01,4.343750,4.781250,4.156250,4.593750,3.362065,61490400
1995-02-01,4.625000,4.859375,4.187500,4.203125,3.080267,94361600
1995-03-01,4.234375,4.328125,3.906250,4.312500,3.160423,128173600
1995-04-01,4.343750,4.468750,3.437500,3.609375,2.645137,159868800
1995-05-01,3.578125,3.796875,3.265625,3.390625,2.485253,164272800
1995-06-01,3.375000,3.750000,3.250000,3.734375,2.737214,158416000
1995-07-01,3.734375,4.656250,3.718750,4.609375,3.378569,155400000
1995-08-01,4.593750,4.734375,4.109375,4.156250,3.050521,119516000
1995-09-01,4.171875,4.296875,3.703125,3.750000,2.752349,140596000
1995-10-01,3.734375,3.750000,3.281250,3.375000,2.477114,167383200
1995-11-01,3.500000,4.125000,3.484375,3.937500,2.894894,97781600
1995-12-01,3.921875,4.312500,3.765625,4.187500,3.078698,86392000
1996-01-01,4.203125,4.359375,3.578125,3.890625,2.860433,118764000
1996-02-01,3.828125,4.312500,3.734375,3.875000,2.853602,94000800
1996-03-01,3.953125,4.531250,3.937500,4.468750,3.290849,105384800
1996-04-01,4.468750,4.531250,3.671875,4.046875,2.980174,180614400
1996-05-01,4.046875,4.500000,3.953125,4.281250,3.157501,129773600
1996-06-01,4.250000,4.875000,4.218750,4.515625,3.330358,136488000
1996-07-01,4.515625,4.671875,3.578125,4.078125,3.007694,128085600
1996-08-01,4.046875,4.765625,4.046875,4.515625,3.335392,131269600
1996-09-01,4.312500,5.328125,4.312500,5.109375,3.773956,148790400
1996-10-01,5.140625,5.414063,4.843750,5.015625,3.704708,78199200
1996-11-01,5.031250,5.437500,4.703125,5.078125,3.755318,134302400
1996-12-01,5.078125,5.156250,4.437500,4.453125,3.293125,66808800
1997-01-01,4.484375,4.562500,3.953125,4.140625,3.062028,168494400
1997-02-01,4.156250,4.734375,4.046875,4.562500,3.379100,136487200
1997-03-01,4.531250,5.031250,4.531250,4.671875,3.460104,88342400
1997-04-01,4.656250,4.984375,4.515625,4.750000,3.517967,85034400
1997-05-01,4.750000,4.937500,4.609375,4.921875,3.650725,83235200
1997-06-01,4.953125,4.984375,4.515625,4.640625,3.442114,123098400
1997-07-01,4.656250,4.898438,4.210938,4.703125,3.488471,234283200
1997-08-01,4.687500,4.742188,4.242188,4.320313,3.209689,165619200
1997-09-01,4.343750,5.039063,4.335938,4.859375,3.610175,129276000
1997-10-01,4.851563,5.539063,4.664063,5.203125,3.865557,138674400
1997-11-01,5.281250,6.125000,5.195313,5.742188,4.271604,107518400
1997-12-01,5.765625,6.140625,5.593750,5.960938,4.434330,79477600
1998-01-01,5.953125,6.445313,5.398438,6.320313,4.701672,112821600
1998-02-01,6.367188,7.562500,6.367188,7.304688,5.440578,97324000
1998-03-01,7.359375,9.171875,7.359375,8.773438,6.534513,147275200
1998-04-01,8.804688,8.898438,8.078125,8.742188,6.511233,140564800
1998-05-01,8.750000,10.015625,8.421875,9.898438,7.378400,137610400
1998-06-01,10.031250,10.750000,9.679688,10.140625,7.558932,128830800
1998-07-01,10.359375,11.546875,8.859375,9.625000,7.174582,148839600
1998-08-01,9.468750,10.609375,8.312500,8.765625,6.572711,113035200
1998-09-01,8.625000,9.796875,7.796875,7.953125,5.963474,150635200
1998-10-01,7.625000,8.890625,5.968750,8.437500,6.326674,161771600
1998-11-01,8.453125,11.000000,8.281250,10.562500,7.928055,112327600
1998-12-01,10.515625,13.046875,10.265625,12.796875,9.605143,116388400
1999-01-01,12.875000,14.687500,12.625000,14.578125,10.942119,129721200
1999-02-01,14.640625,15.015625,12.875000,14.828125,11.136048,135329600
1999-03-01,14.750000,16.609375,14.671875,15.125000,11.359006,135782800
1999-04-01,15.375000,16.375000,12.828125,13.187500,9.903924,141898400
1999-05-01,13.187500,14.218750,12.656250,12.921875,9.708988,103995600
1999-06-01,12.875000,14.250000,12.421875,14.171875,10.648188,93246800
1999-07-01,14.156250,15.000000,13.125000,13.187500,9.908567,78780000
1999-08-01,12.968750,13.296875,10.875000,11.312500,8.504168,151491600
1999-09-01,11.250000,12.234375,10.750000,12.187500,9.161946,151983200
1999-10-01,12.125000,13.984375,11.812500,13.843750,10.407033,156050800
1999-11-01,13.781250,14.609375,12.453125,12.453125,9.367058,148989600
1999-12-01,12.468750,15.000000,11.984375,14.937500,11.235766,148791600
2000-01-01,14.703125,14.859375,10.765625,11.156250,8.391565,152993600
2000-02-01,11.218750,12.203125,10.187500,11.953125,8.996831,156791600
2000-03-01,12.125000,14.968750,10.265625,14.593750,10.984374,187304800
2000-04-01,14.609375,16.812500,12.375000,12.375000,9.314367,173220800
2000-05-01,12.500000,13.171875,10.984375,11.640625,8.766660,155762800
2000-06-01,11.671875,12.843750,10.093750,10.265625,7.731138,201042000
2000-07-01,10.250000,12.109375,10.125000,10.531250,7.931184,141181600
2000-08-01,10.687500,12.390625,10.406250,11.207031,8.446295,184807600
2000-09-01,11.234375,13.625000,11.187500,11.218750,8.455126,179773200
2000-10-01,11.062500,11.484375,8.562500,11.421875,8.608213,234405600
2000-11-01,11.625000,11.687500,9.578125,10.015625,7.554656,181412800
2000-12-01,9.875000,11.453125,9.437500,11.125000,8.391444,192700400
2001-01-01,11.281250,13.875000,10.937500,13.362500,10.079161,237037200
2001-02-01,13.362500,14.887500,12.392500,13.970000,10.544847,320312400
2001-03-01,14.057500,16.150000,13.300000,14.612500,11.029820,338448400
2001-04-01,14.462500,15.925000,13.075000,15.750000,11.888428,274370400
2001-05-01,15.750000,18.424999,15.150000,17.382500,13.129378,271238000
2001-06-01,17.307501,19.930000,17.030001,18.137501,13.699650,216811600
2001-07-01,18.575001,19.809999,16.750000,19.090000,14.419088,173546600
2001-08-01,18.900000,19.650000,17.415001,18.600000,14.056684,178277600
2001-09-01,18.650000,19.115000,12.495000,15.825000,11.959522,186840400
2001-10-01,15.625000,17.850000,15.000000,17.049999,12.885296,209725000
2001-11-01,17.174999,22.775000,16.850000,22.655001,17.131071,233608200
2001-12-01,22.530001,24.440001,22.395000,23.205000,17.546967,143485800
2002-01-01,23.010000,23.174999,20.075001,23.035000,17.418415,217839600
2002-02-01,23.075001,23.889999,21.625000,22.625000,17.116535,163932600
2002-03-01,22.504999,22.799999,20.674999,21.745001,16.450785,186361800
2002-04-01,21.500000,22.850000,20.950001,21.145000,15.996871,126751400
2002-05-01,21.195000,24.995001,20.635000,23.580000,17.846928,215978200
2002-06-01,23.500000,24.270000,21.674999,22.700001,17.180889,190827800
2002-07-01,22.700001,23.215000,16.350000,18.924999,14.323713,281934600
2002-08-01,18.625000,22.100000,16.250000,20.690001,15.667915,245302000
2002-09-01,20.565001,23.000000,19.795000,20.700001,15.675490,207822200
2002-10-01,20.700001,22.405001,18.245001,20.865000,15.800438,271898400
2002-11-01,20.870001,21.900000,18.915001,20.750000,15.720842,238357800
2002-12-01,21.250000,21.340000,18.250000,18.750000,14.205584,164910200
2003-01-01,18.950001,19.754999,16.930000,17.090000,12.947911,240108800
2003-02-01,17.275000,19.830000,16.684999,19.650000,14.897324,178357600
2003-03-01,19.775000,21.334999,17.725000,20.410000,15.473502,211385600
2003-04-01,20.525000,23.000000,20.150000,21.945000,16.637232,197153200
2003-05-01,21.825001,23.215000,19.100000,21.129999,16.028372,256867800
2003-06-01,21.299999,22.920000,21.045000,21.475000,16.290075,192193000
2003-07-01,21.410000,24.355000,20.905001,23.780001,18.038561,185431600
2003-08-01,23.780001,27.475000,22.770000,27.430000,20.818357,169125000
2003-09-01,27.379999,27.950001,25.150000,25.950001,19.695087,175577600
2003-10-01,26.025000,29.975000,26.000000,29.465000,22.362844,161410800
2003-11-01,29.600000,30.209999,28.400000,29.150000,22.135122,117103200
2003-12-01,29.180000,29.309999,26.219999,27.695000,21.030266,150900000
2004-01-01,27.924999,28.125000,25.375000,26.775000,20.331659,182950400
2004-02-01,26.850000,29.330000,26.400000,28.000000,21.274057,147729200
2004-03-01,28.049999,28.469999,25.885000,28.065001,21.323442,168004200
2004-04-01,27.940001,28.150000,25.850000,26.030001,19.777273,150093000
2004-05-01,26.275000,27.245001,24.049999,26.785000,20.362406,191580400
2004-06-01,26.785000,28.080000,25.940001,26.275000,19.974695,147645600
2004-07-01,26.280001,27.045000,23.840000,24.360001,18.518879,151543000
2004-08-01,24.219999,25.445000,22.950001,24.850000,18.905764,158585400
2004-09-01,24.975000,27.500000,24.799999,27.174999,20.674608,141184600
2004-10-01,27.299999,28.875000,26.945000,28.139999,21.408779,123544200
2004-11-01,28.190001,30.270000,27.525000,27.665001,21.062731,154460800
2004-12-01,27.889999,29.780001,27.820000,28.795000,21.923061,111324200
2005-01-01,28.990000,29.165001,27.535000,28.495001,21.694660,112860800
2005-02-01,28.600000,29.985001,28.320000,29.389999,22.391613,115753400
2005-03-01,29.309999,29.540001,27.865000,28.545000,21.747826,142587400
2005-04-01,28.650000,28.680000,25.360001,26.055000,19.850748,154349000
2005-05-01,26.049999,28.995001,25.934999,28.605000,21.809320,162994400
2005-06-01,28.525000,29.995001,28.260000,29.110001,22.194344,135252400
2005-07-01,29.139999,33.505001,28.500000,33.110001,25.244064,142053800
2005-08-01,33.115002,33.485001,31.150000,32.154999,24.539532,182852000
2005-09-01,32.105000,34.470001,30.615000,32.200001,24.573881,173447400
2005-10-01,32.240002,32.599998,28.915001,30.385000,23.188726,178801000
2005-11-01,30.299999,33.935001,29.825001,33.740002,25.774462,186338000
2005-12-01,33.924999,34.849998,33.250000,33.330002,25.461258,120838000
2006-01-01,33.305000,33.705002,31.525000,31.775000,24.273367,146065400
2006-02-01,32.099998,34.825001,30.580000,34.090000,26.065773,145786000
2006-03-01,34.090000,34.424999,32.200001,32.220001,24.635942,163925400
2006-04-01,32.474998,33.480000,31.150000,31.525000,24.104536,151150000
2006-05-01,31.709999,32.849998,29.500000,31.139999,23.832455,178527000
2006-06-01,31.049999,32.005001,30.030001,30.334999,23.216364,166160600
2006-07-01,30.600000,31.150000,26.900000,28.350000,21.697176,173051600
2006-08-01,28.350000,29.950001,26.150000,27.059999,20.747246,203134600
2006-09-01,27.080000,29.690001,26.760000,28.059999,21.513964,185743200
2006-10-01,28.100000,31.549999,27.850000,30.139999,23.108721,198882300
2006-11-01,30.160000,31.190001,28.590000,30.160000,23.161974,209490300
2006-12-01,30.500000,31.980000,30.150000,31.150000,23.922258,155780500
2007-01-01,31.209999,33.950001,31.129999,33.709999,25.888264,149914900
2007-02-01,33.900002,35.740002,32.439999,32.549999,25.034895,137894400
2007-03-01,32.150002,33.259998,29.870001,31.490000,24.219629,217697100
2007-04-01,31.430000,32.230000,30.549999,30.559999,23.504351,126989900
2007-05-01,30.650000,32.950001,30.350000,32.820000,25.282257,223168500
2007-06-01,32.820000,33.189999,30.559999,30.690001,23.641455,181453000
2007-07-01,30.799999,31.309999,27.379999,28.010000,21.576967,210691200
2007-08-01,27.940001,31.290001,25.980000,31.059999,23.990751,282289800
2007-09-01,30.750000,32.529999,27.990000,28.020000,21.642660,220043500
2007-10-01,28.170000,31.719999,25.920000,26.889999,20.769844,206489000
2007-11-01,26.510000,26.870001,21.760000,24.410000,18.908802,310057500
2007-12-01,24.410000,25.290001,21.010000,22.620001,17.522207,170333600
2008-01-01,22.780001,26.870001,19.940001,26.430000,20.473566,347210100
2008-02-01,26.080000,26.350000,22.700001,23.969999,18.639761,259327000
2008-03-01,23.940001,24.920000,20.250000,22.940001,17.838802,298292700
2008-04-01,23.250000,26.049999,23.160000,25.190001,19.588469,219777300
2008-05-01,25.049999,27.180000,23.020000,24.000000,18.724991,263427400
2008-06-01,24.280001,24.820000,20.520000,20.750000,16.189316,248254100
2008-07-01,20.469999,21.830000,18.000000,20.320000,15.853819,293623400
2008-08-01,20.440001,25.469999,19.969999,24.639999,19.314129,292435600
2008-09-01,25.280001,28.490000,21.770000,23.690001,18.569469,485354500
2008-10-01,23.410000,23.629999,15.760000,21.700001,17.009598,502020700
2008-11-01,21.580000,22.000000,15.850000,20.660000,16.266525,330178200
2008-12-01,20.129999,23.730000,18.459999,21.520000,16.943644,351765200
2009-01-01,21.500000,23.170000,18.150000,18.270000,14.384774,268829800
2009-02-01,18.000000,19.440001,14.910000,15.840000,12.523970,380478600
2009-03-01,15.460000,19.469999,13.000000,18.250000,14.429441,437259300
2009-04-01,17.930000,22.090000,17.650000,21.500000,16.999063,331972000
2009-05-01,21.540001,21.750000,18.299999,19.010000,15.095042,377840500
2009-06-01,19.230000,20.990000,18.020000,19.410000,15.412671,308903700
2009-07-01,19.480000,22.680000,18.430000,22.459999,17.834549,251081300
2009-08-01,22.709999,24.090000,19.690001,21.500000,17.151117,361653900
2009-09-01,21.260000,22.370001,20.549999,20.940001,16.704395,271459500
2009-10-01,21.049999,21.990000,19.459999,19.570000,15.611508,365531700
2009-11-01,19.600000,22.240000,19.150000,21.809999,17.471729,302982400
2009-12-01,22.090000,24.500000,22.020000,23.389999,18.737442,258476200
