Date,Open,High,Low,Close,Adj Close,Volume
2011-04-01,40.990002,42.439999,37.279999,40.000000,34.545403,23593500
2011-05-01,39.410000,41.200001,36.290001,36.570000,31.583134,10555700
2011-06-01,36.570000,37.410000,34.230000,34.500000,29.795406,9656400
2011-07-01,34.509998,36.000000,32.910000,33.480000,28.914501,10305500
2011-08-01,33.610001,33.660000,26.490000,29.940001,25.857229,11954700
2011-09-01,29.940001,30.549999,23.549999,24.330000,21.012238,8499700
2011-10-01,24.150000,30.100000,22.620001,29.500000,25.477230,7563100
2011-11-01,28.910000,32.599998,27.740000,31.750000,27.420412,7007100
2011-12-01,31.610001,32.730000,29.760000,31.280001,27.014502,6119200
2012-01-01,31.850000,37.709999,31.320000,37.680000,32.541775,5771700
2012-02-01,37.680000,39.259998,35.349998,35.880001,30.987225,4317900
2012-03-01,35.919998,41.549999,35.910000,40.240002,34.752666,5375500
2012-04-01,40.099998,40.799999,37.889999,39.450001,34.070400,4120700
2012-05-01,39.639999,39.919998,35.290001,36.779999,31.764502,5585200
2012-06-01,36.599998,40.619999,35.639999,40.240002,34.752666,4601600
2012-07-01,40.330002,41.529999,37.970001,38.990002,33.673130,3639800
2012-08-01,39.110001,41.910000,37.669998,40.070000,34.605858,5398500
2012-09-01,40.150002,42.750000,40.099998,42.049999,36.315845,6738700
2012-10-01,42.060001,43.000000,40.340000,42.380001,36.600842,5311300
2012-11-01,40.830002,48.930000,39.160000,40.849998,35.279491,8179100
2012-12-01,40.849998,43.540001,39.900002,43.340000,37.521210,9699100
2013-01-01,43.720001,45.950001,43.029999,44.299999,38.352329,5960100
2013-02-01,44.759998,48.520000,43.959999,48.040001,41.590202,5695400
2013-03-01,47.779999,54.220001,47.180000,53.330002,46.274437,5110000
2013-04-01,53.520000,54.160000,49.730000,52.900002,45.901329,4672800
2013-05-01,52.730000,56.720001,51.430000,55.220001,47.914402,4031900
2013-06-01,55.330002,57.700001,52.410000,56.480000,49.095787,4466900
2013-07-01,56.820000,63.790001,56.139999,62.180000,54.050568,4351600
2013-08-01,62.959999,66.410004,62.130001,63.320000,55.041531,4523700
2013-09-01,64.269997,69.809998,63.290001,67.400002,58.679893,6005200
2013-10-01,67.250000,73.230003,66.699997,71.550003,62.292980,7868700
2013-11-01,71.690002,83.080002,71.059998,82.230003,71.591225,6756300
2013-12-01,82.559998,93.040001,79.239998,90.010002,78.558640,8876100
2014-01-01,89.629997,97.949997,87.419998,95.019997,82.931274,9627100
2014-02-01,95.070000,102.580002,88.940002,101.330002,88.438492,7926200
2014-03-01,100.169998,106.589996,97.860001,102.260002,89.250191,8939800
2014-04-01,102.339996,105.339996,97.139999,103.000000,90.068314,6456000
2014-05-01,102.970001,105.000000,94.870003,99.830002,87.296326,8360500
