Date,Open,High,Low,Close,Adj Close,Volume
1999-12-01,9.000000,10.500000,7.812500,9.437500,9.437500,8653800
2000-01-01,9.562500,10.062500,8.937500,9.250000,9.250000,3034500
2000-02-01,9.187500,10.250000,8.625000,8.687500,8.687500,3560000
2000-03-01,8.687500,28.500000,8.375000,18.500000,18.500000,13007200
2000-04-01,17.500000,20.000000,13.312500,17.500000,17.500000,4814200
2000-05-01,17.437500,19.062500,10.750000,15.812500,15.812500,2899800
2000-06-01,14.562500,19.500000,13.062500,18.875000,18.875000,2912800
2000-07-01,17.125000,21.562500,16.500000,19.750000,19.750000,1730900
2000-08-01,19.937500,20.937500,14.687500,20.125000,20.125000,8551300
2000-09-01,20.000000,30.562500,19.812500,29.125000,29.125000,10124200
2000-10-01,29.000000,29.062500,19.875000,25.062500,25.062500,5212200
2000-11-01,24.625000,27.125000,17.625000,19.250000,19.250000,2379500
2000-12-01,19.250000,24.062500,17.000000,23.625000,23.625000,2513700
2001-01-01,23.250000,23.250000,15.625000,19.000000,19.000000,5179800
2001-02-01,18.799999,20.850000,13.000000,13.060000,13.060000,4426900
2001-03-01,13.060000,14.900000,11.890000,14.000000,14.000000,2992900
2001-04-01,14.100000,14.850000,12.650000,13.150000,13.150000,4605400
2001-05-01,13.200000,19.750000,12.780000,16.500000,16.500000,3603200
2001-06-01,16.590000,17.639999,13.750000,15.200000,15.200000,1603400
2001-07-01,15.400000,15.440000,12.600000,13.700000,13.700000,2354600
2001-08-01,13.750000,15.950000,13.640000,15.430000,15.430000,1972800
2001-09-01,15.430000,17.850000,13.850000,15.950000,15.950000,3591700
2001-10-01,15.950000,18.000000,14.570000,15.170000,15.170000,3341000
2001-11-01,15.250000,16.299999,13.580000,14.700000,14.700000,2379100
2001-12-01,14.600000,17.750000,14.450000,16.290001,16.290001,1985100
2002-01-01,16.389999,17.299999,13.950000,15.500000,15.500000,2445800
2002-02-01,15.500000,16.650000,14.100000,16.350000,16.350000,2450700
2002-03-01,16.250000,17.370001,15.850000,16.580000,16.580000,2089600
2002-04-01,16.730000,18.000000,15.550000,17.000000,17.000000,2331500
2002-05-01,17.000000,21.750000,16.190001,20.150000,20.150000,3933700
2002-06-01,20.150000,20.750000,17.840000,20.750000,20.750000,2168600
2002-07-01,19.900000,20.250000,13.700000,15.550000,15.550000,3832200
2002-08-01,15.500000,18.920000,14.600000,17.799999,17.799999,2338300
2002-09-01,17.750000,18.770000,16.799999,18.160000,18.160000,2646600
2002-10-01,18.600000,18.600000,13.300000,14.450000,14.450000,5373500
2002-11-01,14.350000,15.900000,13.700000,14.860000,14.860000,2790700
2002-12-01,14.960000,15.720000,13.700000,15.680000,15.680000,3174600
2003-01-01,15.530000,16.219999,12.210000,12.550000,12.550000,3124600
2003-02-01,12.650000,14.380000,12.550000,12.750000,12.750000,2472100
2003-03-01,12.800000,13.050000,10.920000,12.660000,12.660000,2578200
2003-04-01,12.840000,14.400000,12.400000,14.080000,14.080000,1697000
2003-05-01,14.080000,15.050000,13.570000,15.040000,15.040000,1543300
2003-06-01,14.940000,15.200000,13.100000,13.100000,13.100000,1789100
2003-07-01,13.110000,15.350000,13.070000,15.180000,15.180000,2946200
2003-08-01,15.120000,15.390000,14.490000,15.250000,15.250000,2068600
2003-09-01,15.170000,15.740000,14.360000,14.550000,14.550000,3241300
2003-10-01,14.480000,16.500000,14.260000,16.490000,16.490000,3183000
2003-11-01,16.389999,17.969999,16.000000,17.180000,17.180000,3001600
2003-12-01,17.350000,19.969999,16.799999,18.850000,18.850000,2586700
2004-01-01,18.980000,19.799999,18.500000,19.250000,19.250000,3975500
2004-02-01,19.100000,21.750000,19.100000,20.260000,20.260000,3179600
2004-03-01,20.360001,20.709999,18.000000,18.700001,18.700001,3219800
2004-04-01,18.950001,20.490000,18.590000,18.980000,18.980000,2679800
2004-05-01,18.900000,19.059999,17.000000,18.420000,18.420000,2951500
2004-06-01,18.320000,20.090000,18.120001,20.020000,20.020000,2471400
