Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,7.375000,9.375000,7.000000,9.250000,7.551431,608200
1991-02-01,9.250000,9.875000,9.000000,9.750000,7.959613,870800
1991-03-01,9.750000,11.125000,9.250000,10.687500,8.758325,1498000
1991-04-01,10.687500,11.750000,9.937500,11.125000,9.116854,1619200
1991-05-01,11.125000,13.625000,10.812500,13.437500,11.011928,1596800
1991-06-01,13.500000,14.375000,11.750000,14.250000,11.714623,1913600
1991-07-01,14.250000,15.187500,13.750000,15.187500,12.485319,769600
1991-08-01,15.062500,18.187500,15.000000,17.000000,13.975335,1478800
1991-09-01,17.125000,19.125000,16.500000,18.937500,15.602783,791800
1991-10-01,19.000000,19.375000,17.000000,17.375000,14.315436,1379600
1991-11-01,17.250000,21.000000,14.000000,15.750000,12.976575,1367500
1991-12-01,16.000000,17.250000,14.500000,16.750000,13.800483,1018600
1992-01-01,16.750000,21.500000,16.500000,20.875000,17.240057,1274400
1992-02-01,21.000000,25.250000,21.000000,22.750000,18.788565,1099600
1992-03-01,22.875000,25.750000,22.750000,24.000000,19.851835,1229100
1992-04-01,23.750000,24.625000,21.125000,23.000000,19.024672,3980200
1992-05-01,23.000000,23.125000,20.000000,21.625000,17.887329,1557900
1992-06-01,21.625000,23.750000,20.875000,22.375000,18.538530,1233700
1992-07-01,22.375000,23.125000,20.750000,22.125000,18.331388,940600
1992-08-01,22.250000,25.000000,22.250000,24.375000,20.195597,668400
1992-09-01,24.375000,26.375000,23.625000,24.375000,20.227783,743600
1992-10-01,24.500000,27.375000,23.500000,26.875000,22.302443,1133700
1992-11-01,26.750000,28.875000,26.000000,28.000000,23.236025,787700
1992-12-01,27.875000,29.250000,26.500000,29.000000,24.065887,2127500
1993-01-01,29.000000,29.000000,25.750000,29.000000,24.099072,1701400
1993-02-01,28.750000,31.000000,27.500000,29.000000,24.099072,1698800
1993-03-01,29.000000,32.750000,28.625000,30.875000,25.689138,1493600
1993-04-01,30.875000,30.875000,26.625000,27.875000,23.193024,943000
1993-05-01,28.000000,31.750000,28.000000,31.625000,26.313166,1093300
1993-06-01,31.375000,33.375000,28.625000,30.750000,25.618393,1263400
1993-07-01,30.750000,31.000000,25.750000,25.875000,21.556938,2424600
1993-08-01,26.000000,31.000000,25.875000,31.000000,25.826672,1758200
1993-09-01,31.125000,32.500000,29.750000,32.125000,26.799667,1242600
1993-10-01,32.125000,34.500000,31.875000,32.875000,27.425341,1050500
1993-11-01,32.750000,35.250000,32.250000,33.750000,28.155287,1145000
1993-12-01,34.000000,37.500000,32.750000,37.500000,31.283653,929100
1994-01-01,37.250000,37.625000,33.750000,35.375000,29.543304,1050200
1994-02-01,35.125000,35.750000,33.000000,35.625000,29.752092,766900
1994-03-01,35.750000,39.000000,34.750000,34.875000,29.156120,1052100
1994-04-01,34.625000,35.875000,32.875000,33.250000,27.797588,820900
1994-05-01,33.125000,33.500000,27.500000,28.375000,23.722008,1125700
1994-06-01,28.125000,28.625000,24.750000,25.125000,21.030733,1920200
1994-07-01,25.125000,26.125000,18.500000,18.875000,15.799188,2950100
1994-08-01,18.875000,23.750000,17.375000,23.125000,19.356642,5607500
1994-09-01,23.125000,23.750000,20.375000,20.625000,17.298174,2030300
1994-10-01,20.625000,20.625000,14.000000,14.375000,12.056304,5695600
1994-11-01,14.375000,16.125000,14.250000,15.875000,13.314357,3367600
1994-12-01,15.875000,16.250000,14.000000,15.250000,12.790167,1952900
1995-01-01,15.375000,16.375000,15.125000,15.750000,13.240482,1967900
1995-02-01,15.750000,18.000000,15.375000,16.750000,14.081142,3669600
1995-03-01,16.750000,17.750000,15.750000,15.750000,13.240482,1923500
1995-04-01,15.625000,16.000000,15.000000,15.375000,12.953562,2087500
1995-05-01,15.250000,15.500000,14.625000,15.250000,12.848244,2119400
1995-06-01,15.125000,15.500000,14.000000,15.500000,13.058873,2979700
1995-07-01,15.500000,17.000000,14.875000,15.750000,13.302649,1977300
1995-08-01,15.500000,15.875000,14.375000,14.750000,12.458035,1970900
1995-09-01,14.875000,14.875000,11.375000,11.500000,9.737713,4994000
1995-10-01,11.500000,11.500000,9.125000,10.125000,8.573424,2234900
1995-11-01,10.250000,11.750000,10.000000,10.375000,8.785110,1042300
1995-12-01,10.250000,10.625000,9.250000,9.875000,8.391052,2168800
1996-01-01,9.750000,11.125000,9.500000,10.500000,8.922135,2186500
1996-02-01,10.625000,11.125000,9.625000,9.875000,8.391052,1467700
1996-03-01,10.000000,11.875000,9.500000,11.750000,9.984296,929800
1996-04-01,11.875000,13.625000,11.875000,13.250000,11.298820,769500
1996-05-01,13.250000,14.500000,12.625000,13.375000,11.405419,888200
1996-06-01,13.250000,14.000000,12.250000,12.750000,10.872450,449600
1996-07-01,12.750000,13.125000,10.750000,10.750000,9.193587,669000
1996-08-01,11.000000,11.250000,10.250000,10.625000,9.086685,787200
1996-09-01,10.625000,11.875000,10.500000,11.125000,9.548446,1492900
1996-10-01,11.250000,11.750000,10.750000,11.000000,9.441153,1255300
1996-11-01,10.875000,13.375000,10.875000,12.875000,11.050441,1204000
1996-12-01,12.750000,15.125000,12.750000,14.375000,12.416597,1237700
1997-01-01,14.250000,14.875000,12.750000,13.500000,11.660809,790600
1997-02-01,13.500000,13.625000,12.375000,12.750000,11.012986,553500
1997-03-01,12.625000,14.625000,11.750000,11.875000,10.257197,764900
1997-04-01,11.875000,13.125000,11.500000,13.125000,11.368314,502300
1997-05-01,13.000000,14.375000,12.375000,14.000000,12.126206,1174800
1997-06-01,14.000000,15.000000,13.625000,15.000000,12.992359,866900
1997-07-01,14.875000,15.750000,13.750000,14.000000,12.158626,1029500
1997-08-01,14.062500,14.375000,13.500000,14.375000,12.484306,1406800
1997-09-01,14.375000,15.875000,14.000000,15.812500,13.770278,1355800
1997-10-01,15.812500,15.812500,13.562500,14.250000,12.409575,1319500
1997-11-01,14.250000,14.500000,13.125000,13.750000,11.974153,703900
1997-12-01,13.812500,14.500000,11.500000,14.250000,12.443350,1356600
1998-01-01,14.375000,14.375000,11.562500,12.062500,10.533191,738700
1998-02-01,12.187500,13.375000,11.500000,13.000000,11.351834,1220100
1998-03-01,13.125000,13.125000,11.187500,12.312500,10.751494,1152400
