Date,Open,High,Low,Close,Adj Close,Volume
1994-01-01,23.812500,23.812500,20.625000,21.875000,8.945521,33731000
1994-02-01,21.125000,22.000000,20.812500,20.875000,8.536581,21232800
1994-03-01,20.812500,20.875000,19.812500,20.125000,8.229876,14213600
1994-04-01,19.812500,22.625000,19.750000,22.250000,9.190490,15823600
1994-05-01,22.250000,24.437500,21.937500,24.062500,9.939157,12898800
1994-06-01,24.000000,24.125000,22.750000,23.875000,9.861704,9647000
1994-07-01,23.687500,26.000000,23.187500,25.812500,10.753276,13493000
1994-08-01,25.750000,26.750000,24.875000,26.375000,10.987615,13488000
1994-09-01,26.375000,28.000000,25.750000,27.187500,11.326090,8301200
1994-10-01,27.312500,27.375000,25.125000,27.000000,11.333524,10890400
1994-11-01,26.937500,27.125000,22.625000,23.562500,9.890591,14368600
1994-12-01,23.625000,26.125000,23.187500,25.250000,10.598936,8296400
1995-01-01,25.187500,26.937500,24.250000,24.875000,10.530910,8623400
1995-02-01,24.875000,27.500000,24.687500,27.375000,11.589295,8087400
1995-03-01,27.500000,28.062500,26.875000,27.812500,11.774512,13747600
1995-04-01,27.812500,28.875000,26.250000,28.250000,12.047145,9042200
1995-05-01,28.375000,30.500000,27.812500,30.000000,12.793434,11529200
1995-06-01,29.937500,30.187500,28.437500,29.750000,12.686822,10614000
1995-07-01,29.812500,32.187500,29.562500,32.000000,13.739083,12019200
1995-08-01,32.062500,33.375000,31.375000,32.312500,13.873252,12554800
1995-09-01,32.312500,34.750000,31.375000,32.000000,13.739083,12007000
1995-10-01,32.000000,32.187500,29.375000,29.750000,12.853477,12580600
1995-11-01,29.750000,34.187500,29.500000,32.875000,14.203635,14496200
1995-12-01,33.000000,33.562500,29.812500,31.187500,13.474544,11985200
1996-01-01,31.250000,33.500000,30.062500,33.062500,14.377727,13167000
1996-02-01,32.937500,38.125000,32.562500,36.000000,15.655132,14665800
1996-03-01,36.125000,37.437500,33.937500,34.500000,15.002836,16869400
