Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.875000,3.000000,2.625000,3.000000,1.517075,17996000
1991-02-01,2.968750,3.484375,2.890625,3.156250,1.596090,21700800
1991-03-01,3.171875,3.718750,3.125000,3.625000,1.833132,20771200
1991-04-01,3.593750,3.890625,3.578125,3.796875,1.939441,19125600
1991-05-01,3.812500,3.828125,3.531250,3.796875,1.939441,14907200
1991-06-01,3.796875,3.812500,3.406250,3.546875,1.811742,12444800
1991-07-01,3.531250,3.828125,3.437500,3.781250,1.949872,9158400
1991-08-01,3.765625,3.765625,3.500000,3.734375,1.925699,10707200
1991-09-01,3.718750,3.734375,3.500000,3.640625,1.877356,7502400
1991-10-01,3.640625,4.250000,3.593750,4.093750,2.131586,18069600
1991-11-01,4.125000,4.156250,3.656250,3.875000,2.017684,14409600
1991-12-01,3.843750,4.015625,3.656250,3.984375,2.074634,16148800
1992-01-01,3.968750,4.453125,3.906250,4.343750,2.281364,23372000
1992-02-01,4.343750,4.593750,4.296875,4.468750,2.347016,16618400
1992-03-01,4.468750,4.468750,4.140625,4.312500,2.264951,9261600
1992-04-01,4.312500,4.531250,4.000000,4.531250,2.398824,13320800
1992-05-01,4.531250,4.578125,4.250000,4.390625,2.324377,13874400
1992-06-01,4.359375,4.437500,4.187500,4.375000,2.316106,10172000
1992-07-01,4.375000,4.437500,4.000000,4.109375,2.194718,10169600
1992-08-01,4.125000,4.312500,4.125000,4.281250,2.286512,8888800
1992-09-01,4.281250,4.484375,4.281250,4.390625,2.344926,9061600
1992-10-01,4.406250,4.812500,4.343750,4.750000,2.559449,12928000
1992-11-01,4.750000,5.000000,4.718750,4.875000,2.626801,12412000
1992-12-01,4.843750,5.234375,4.828125,5.156250,2.778349,18122400
1993-01-01,5.187500,5.406250,4.968750,5.343750,2.901869,19465600
1993-02-01,5.359375,5.484375,4.796875,5.125000,2.783080,20733600
1993-03-01,5.093750,5.937500,5.015625,5.906250,3.207329,21136800
1993-04-01,5.906250,5.906250,5.156250,5.265625,2.880208,17030400
1993-05-01,5.281250,5.609375,5.281250,5.609375,3.068234,11151200
1993-06-01,5.609375,5.609375,4.781250,5.140625,2.811836,26966400
1993-07-01,5.140625,5.312500,4.625000,4.890625,2.694291,20592800
1993-08-01,4.906250,5.562500,4.812500,5.531250,3.047217,21416800
1993-09-01,5.531250,5.781250,5.484375,5.578125,3.073041,19463200
1993-10-01,5.640625,5.796875,5.531250,5.687500,3.154440,21058400
1993-11-01,5.609375,5.671875,5.187500,5.296875,2.937788,16808000
1993-12-01,5.265625,5.812500,5.265625,5.781250,3.206437,15472000
1994-01-01,5.750000,6.234375,5.468750,6.125000,3.421544,16496800
1994-02-01,6.187500,6.203125,6.000000,6.109375,3.412814,11712000
1994-03-01,6.109375,6.218750,5.890625,5.968750,3.334259,13592000
1994-04-01,5.843750,6.109375,5.765625,6.062500,3.408416,11115200
1994-05-01,6.078125,6.078125,5.765625,5.875000,3.302999,7179200
1994-06-01,5.859375,6.187500,5.609375,6.031250,3.394077,14767200
1994-07-01,6.031250,6.437500,5.968750,6.359375,3.602684,18770400
1994-08-01,6.375000,6.421875,6.156250,6.265625,3.549572,13874400
1994-09-01,6.281250,6.296875,6.015625,6.281250,3.558423,8301600
1994-10-01,6.296875,6.656250,6.187500,6.656250,3.794755,12010400
1994-11-01,6.656250,6.718750,6.156250,6.515625,3.714584,12739200
