Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,10.125000,11.000000,8.875000,10.937500,5.695141,7150600
1991-02-01,10.937500,11.187500,10.187500,10.562500,5.499880,4151800
1991-03-01,10.500000,12.125000,10.312500,11.437500,5.991151,5910000
1991-04-01,11.250000,11.562500,9.312500,11.187500,5.860198,8351400
1991-05-01,11.187500,12.000000,10.062500,11.750000,6.154845,5735400
1991-06-01,11.750000,11.812500,9.937500,11.187500,5.892398,3219000
1991-07-01,11.187500,11.812500,9.812500,10.250000,5.398621,5644200
1991-08-01,10.500000,10.562500,9.250000,9.937500,5.234031,5006400
1991-09-01,9.937500,10.125000,8.875000,9.125000,4.837096,5008800
1991-10-01,9.312500,9.562500,8.687500,9.187500,4.870227,5731800
1991-11-01,9.187500,10.562500,8.937500,9.625000,5.102144,7124000
1991-12-01,9.562500,10.812500,9.437500,10.500000,5.602352,6580000
1992-01-01,10.437500,11.125000,9.687500,10.437500,5.569007,6442800
1992-02-01,10.562500,10.875000,8.937500,9.625000,5.135489,6870200
1992-03-01,9.750000,9.750000,8.937500,9.000000,4.835597,3509200
1992-04-01,9.125000,9.312500,8.500000,9.187500,4.936339,3298200
1992-05-01,9.187500,10.312500,8.937500,9.937500,5.339306,4165400
1992-06-01,10.062500,10.375000,9.000000,9.812500,5.305097,3460000
1992-07-01,9.812500,9.937500,9.125000,9.750000,5.271304,2716800
1992-08-01,9.625000,10.062500,9.437500,9.937500,5.372676,2193000
1992-09-01,9.937500,10.312500,9.375000,9.562500,5.204401,3469000
1992-10-01,9.625000,10.375000,9.250000,10.375000,5.646603,2644600
1992-11-01,10.375000,10.812500,9.562500,10.312500,5.612589,3470200
1992-12-01,10.250000,11.437500,7.750000,8.250000,4.516325,9506000
1993-01-01,8.125000,8.437500,7.750000,8.375000,4.584756,4284600
1993-02-01,8.375000,8.500000,7.750000,8.375000,4.584756,4135200
1993-03-01,8.250000,8.937500,7.937500,8.812500,4.863164,5246000
1993-04-01,8.875000,9.062500,8.000000,8.687500,4.794183,4332800
1993-05-01,8.812500,9.375000,8.437500,8.875000,4.897654,4615200
1993-06-01,8.812500,9.937500,8.562500,9.312500,5.176599,4394400
1993-07-01,9.125000,9.562500,9.062500,9.437500,5.246085,5150200
1993-08-01,9.562500,10.687500,9.125000,9.750000,5.419795,6741000
1993-09-01,9.750000,10.562500,9.562500,10.437500,5.836292,6368000
1993-10-01,10.562500,11.312500,10.187500,10.437500,5.836292,4560400
1993-11-01,10.312500,10.437500,8.000000,8.687500,4.857752,4751000
1993-12-01,8.875000,8.875000,7.500000,8.125000,4.576385,4412200
1994-01-01,8.187500,8.437500,7.437500,7.937500,4.470775,4952200
1994-02-01,7.812500,9.437500,7.562500,9.312500,5.245239,4692400
1994-03-01,9.437500,9.625000,8.750000,9.062500,5.123139,7843400
1994-04-01,8.750000,9.625000,8.750000,9.312500,5.264468,5213200
1994-05-01,9.562500,10.125000,9.250000,9.875000,5.582456,3850600
1994-06-01,9.812500,10.062500,8.562500,8.750000,4.979456,3201400
1994-07-01,8.625000,10.437500,8.437500,10.000000,5.690807,2904400
1994-08-01,10.000000,10.375000,9.500000,10.187500,5.797510,2939800
1994-09-01,9.875000,10.250000,9.156250,9.250000,5.297180,2218800
