Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,1.656250,2.250000,1.531250,2.125000,1.986039,4917200
1991-02-01,2.093750,2.812500,2.062500,2.500000,2.336517,8378800
1991-03-01,2.437500,2.718750,2.218750,2.531250,2.365723,4602400
1991-04-01,2.531250,2.750000,2.437500,2.531250,2.365723,5102400
1991-05-01,2.531250,2.968750,2.437500,2.875000,2.686994,6444800
1991-06-01,2.906250,3.406250,2.812500,3.156250,2.949852,11493200
1991-07-01,3.156250,3.156250,2.625000,2.781250,2.599374,6773200
1991-08-01,2.812500,3.500000,2.687500,3.468750,3.241916,10702800
1991-09-01,3.531250,3.593750,2.843750,2.937500,2.745407,6227600
1991-10-01,2.937500,3.750000,2.875000,3.718750,3.475569,10416000
1991-11-01,3.718750,4.218750,3.187500,3.343750,3.125091,8515600
1991-12-01,3.312500,4.156250,3.281250,3.968750,3.709220,8514800
1992-01-01,3.906250,4.625000,3.843750,4.468750,4.176525,16338800
1992-02-01,4.468750,5.093750,4.406250,4.843750,4.527001,13882400
1992-03-01,4.812500,4.875000,3.906250,4.093750,3.826045,14912400
1992-04-01,4.062500,4.062500,3.187500,3.687500,3.446362,17133600
1992-05-01,3.687500,3.843750,2.781250,2.937500,2.745407,18215600
1992-06-01,2.937500,3.000000,2.562500,2.656250,2.482549,17607600
1992-07-01,2.656250,3.000000,2.500000,2.937500,2.745407,10607600
1992-08-01,2.937500,3.187500,2.843750,3.156250,2.949852,10269600
1992-09-01,3.187500,3.625000,3.031250,3.156250,2.949852,9766800
1992-10-01,3.156250,3.750000,2.968750,3.531250,3.300329,9074800
1992-11-01,3.531250,3.812500,3.375000,3.750000,3.504775,5521600
1992-12-01,3.750000,4.093750,3.593750,3.843750,3.592395,11792000
1993-01-01,3.843750,4.531250,3.312500,3.625000,3.387949,18200800
1993-02-01,3.500000,3.781250,3.406250,3.687500,3.446362,14298000
1993-03-01,3.687500,4.250000,3.531250,3.875000,3.621601,16040000
1993-04-01,3.812500,3.843750,3.250000,3.531250,3.300329,12288400
1993-05-01,3.531250,4.750000,3.531250,4.593750,4.293349,22074400
1993-06-01,4.625000,5.375000,4.406250,5.343750,4.994303,25718800
1993-07-01,5.375000,6.250000,5.125000,6.031250,5.636846,20736400
1993-08-01,6.031250,7.250000,6.000000,6.968750,6.513039,27850800
1993-09-01,7.000000,7.406250,5.875000,6.937500,6.483833,18110000
1993-10-01,6.906250,6.937500,5.406250,6.031250,5.636846,34014400
1993-11-01,5.968750,6.375000,5.000000,5.875000,5.490814,22138400
1993-12-01,6.000000,7.062500,5.437500,6.937500,6.483833,9779200
1994-01-01,6.875000,7.218750,5.906250,7.218750,6.746692,23252800
1994-02-01,7.187500,7.781250,6.750000,7.218750,6.746692,17841200
1994-03-01,7.218750,7.437500,5.875000,6.312500,5.899704,13802800
1994-04-01,6.125000,6.687500,5.156250,5.906250,5.520019,14586000
1994-05-01,5.968750,6.218750,5.093750,5.531250,5.169542,12876000
1994-06-01,5.531250,6.625000,5.531250,6.625000,6.191768,13478800
1994-07-01,6.562500,7.312500,5.875000,6.312500,5.899704,16168400
1994-08-01,6.343750,7.593750,6.343750,7.437500,6.951137,15221200
1994-09-01,7.406250,8.000000,7.062500,7.343750,6.863516,11847200
1994-10-01,7.343750,8.406250,6.406250,8.218750,7.681298,21795600
1994-11-01,8.218750,8.468750,7.500000,7.812500,7.301613,15485200
1994-12-01,7.781250,8.562500,7.093750,8.468750,7.914950,13196000
1995-01-01,8.375000,9.250000,8.062500,8.125000,7.593679,22230800
1995-02-01,8.062500,9.281250,8.031250,9.093750,8.499078,16200000
1995-03-01,9.031250,10.750000,9.000000,10.375000,9.696543,25254400
1995-04-01,10.406250,12.937500,10.031250,12.656250,11.828612,20329600
1995-05-01,12.500000,15.218750,12.093750,13.531250,12.646394,22323600
1995-06-01,13.500000,16.500000,13.406250,16.343750,15.274974,23808000
1995-07-01,16.343750,21.218750,16.125000,20.468750,19.130222,24935600
1995-08-01,20.593750,21.437500,17.281250,18.937500,17.699114,25794000
1995-09-01,18.500000,20.812500,16.125000,18.000000,16.822916,26279000
1995-10-01,18.000000,18.312500,13.812500,16.687500,15.596248,44589800
1995-11-01,16.500000,17.500000,11.375000,13.062500,12.208297,51314800
1995-12-01,13.000000,13.375000,10.062500,12.562500,11.740995,34425400
1996-01-01,12.187500,13.875000,10.000000,11.062500,10.339084,46027800
1996-02-01,11.187500,12.562500,10.187500,10.312500,9.638131,64386200
1996-03-01,10.000000,10.062500,8.187500,8.375000,7.827329,69546000
1996-04-01,8.437500,10.812500,8.000000,10.250000,9.579718,92068600
