Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.000000,0.812500,0.718750,0.781250,0.664437,2042000
1991-02-01,0.000000,1.031250,0.812500,1.000000,0.850480,3121200
1991-03-01,0.000000,1.312500,0.968750,1.250000,1.063100,3984800
1991-04-01,0.000000,1.562500,1.218750,1.375000,1.169410,4506000
1991-05-01,0.000000,1.531250,1.343750,1.375000,1.169410,1788800
1991-06-01,0.000000,1.875000,1.375000,1.687500,1.435185,3638800
1991-07-01,0.000000,1.781250,1.625000,1.750000,1.488339,2805200
1991-08-01,0.000000,2.687500,1.781250,2.500000,2.126200,6176800
1991-09-01,0.000000,2.625000,1.968750,2.406250,2.046467,3268000
1991-10-01,0.000000,3.031250,2.406250,2.937500,2.498284,3514000
1991-11-01,0.000000,3.343750,2.437500,2.656250,2.259087,2488800
1991-12-01,0.000000,3.250000,2.468750,3.187500,2.710904,2514400
1992-01-01,0.000000,3.437500,2.937500,2.937500,2.498284,5288800
1992-02-01,0.000000,3.312500,2.875000,3.000000,2.551439,1770000
1992-03-01,0.000000,3.125000,2.375000,2.375000,2.019890,1766800
1992-04-01,0.000000,2.625000,2.125000,2.312500,1.966735,1884000
1992-05-01,0.000000,2.875000,2.375000,2.750000,2.338820,1108800
1992-06-01,0.000000,2.875000,2.218750,2.250000,1.913579,2196800
1992-07-01,2.312500,2.750000,2.250000,2.750000,2.338820,1864400
1992-08-01,2.625000,2.937500,2.531250,2.875000,2.445130,1444800
1992-09-01,2.812500,3.250000,2.812500,3.187500,2.710904,2232000
1992-10-01,3.250000,3.750000,2.875000,3.500000,2.976679,4266800
1992-11-01,3.625000,4.031250,3.500000,3.937500,3.348764,2513200
1992-12-01,3.875000,4.437500,3.625000,4.250000,3.614538,3360400
1993-01-01,4.250000,4.625000,4.062500,4.312500,3.667694,4432000
1993-02-01,4.312500,4.625000,3.250000,3.750000,3.189299,4773600
1993-03-01,3.656250,3.812500,3.500000,3.750000,3.189299,3271200
1993-04-01,3.625000,3.750000,3.312500,3.562500,3.029835,1134400
1993-05-01,3.625000,3.812500,3.375000,3.500000,2.976679,867200
1993-06-01,3.562500,3.875000,3.062500,3.687500,3.136144,1216400
1993-07-01,3.687500,3.812500,3.562500,3.562500,3.029835,1190800
1993-08-01,3.562500,4.000000,3.312500,3.812500,3.242454,1430400
1993-09-01,3.812500,4.062500,3.687500,3.812500,3.242454,1526800
1993-10-01,3.812500,3.812500,3.062500,3.312500,2.817214,1515600
1993-11-01,3.250000,3.625000,3.062500,3.187500,2.710904,903600
1993-12-01,3.281250,3.437500,2.312500,2.750000,2.338820,1426800
1994-01-01,2.750000,2.937500,2.375000,2.625000,2.232510,1540000
1994-02-01,2.500000,2.687500,2.375000,2.562500,2.179354,1272400
1994-03-01,2.562500,3.062500,2.375000,2.875000,2.445130,1168000
1994-04-01,2.375000,3.125000,2.375000,2.937500,2.498284,973600
1994-05-01,3.000000,3.250000,2.687500,2.687500,2.285665,1016000
1994-06-01,2.812500,3.000000,2.500000,2.625000,2.232510,803600
1994-07-01,2.562500,2.687500,2.312500,2.375000,2.019890,1120800
1994-08-01,2.312500,2.750000,2.187500,2.500000,2.126200,1669600
1994-09-01,2.375000,2.500000,2.375000,2.500000,2.126200,638400
1994-10-01,2.500000,3.156250,2.437500,2.812500,2.391975,2164400
1994-11-01,2.812500,2.812500,2.625000,2.625000,2.232510,1279600
1994-12-01,2.625000,2.687500,2.187500,2.562500,2.179354,2154400
1995-01-01,2.562500,2.875000,2.437500,2.750000,2.338820,1864000
1995-02-01,2.750000,3.187500,2.625000,3.187500,2.710904,3596400
1995-03-01,3.187500,3.968750,3.062500,3.375000,2.870371,5494800
1995-04-01,3.375000,3.750000,3.187500,3.750000,3.189299,1525200
1995-05-01,3.812500,3.812500,3.250000,3.375000,2.870371,1699200
1995-06-01,3.375000,3.812500,3.312500,3.375000,2.870371,1794400
1995-07-01,3.500000,4.687500,3.312500,4.359375,3.707560,5894800
1995-08-01,4.375000,5.000000,4.281250,4.875000,4.146089,4804800
1995-09-01,5.000000,5.125000,4.687500,4.718750,4.013202,1852000
1995-10-01,4.687500,5.812500,4.406250,5.343750,4.544751,5613200
1995-11-01,5.437500,6.031250,5.343750,5.906250,5.023147,3805200
1995-12-01,5.906250,6.062500,4.937500,5.031250,4.278976,2448400
1996-01-01,5.000000,5.125000,4.437500,4.531250,3.853736,1901200
1996-02-01,4.531250,5.562500,4.531250,5.343750,4.544751,2084000
1996-03-01,5.343750,6.531250,5.062500,6.062500,5.156034,2806800
1996-04-01,6.062500,7.031250,5.625000,7.000000,5.953358,2334000
1996-05-01,7.031250,7.906250,6.500000,7.250000,6.165978,3445200
1996-06-01,7.250000,8.250000,6.500000,7.312500,6.219134,2958800
1996-07-01,7.312500,7.625000,5.843750,7.000000,5.953358,2813600
1996-08-01,7.000000,7.312500,5.937500,6.593750,5.607853,1991600
1996-09-01,6.437500,6.937500,5.062500,5.843750,4.969991,3094400
1996-10-01,6.062500,6.687500,5.750000,5.937500,5.049723,1765600
1996-11-01,5.937500,6.187500,5.531250,6.000000,5.102879,1718400
1996-12-01,5.812500,6.562500,5.500000,6.500000,5.528119,1386400
1997-01-01,6.312500,6.562500,5.750000,6.562500,5.581274,1272000
1997-02-01,6.312500,6.500000,6.000000,6.187500,5.262343,1112000
