Date,Open,High,Low,Close,Adj Close,Volume
2016-06-01,65.760002,66.599998,57.150002,60.759998,55.549675,121804700
2016-07-01,60.759998,64.970001,58.250000,64.459999,59.229042,90064900
2016-08-01,64.489998,66.279999,63.200001,65.580002,60.258167,77514100
2016-09-01,65.550003,66.709999,62.849998,64.040001,58.843140,95572800
2016-10-01,63.830002,67.930000,59.500000,66.419998,61.029991,116243400
2016-11-01,66.769997,73.180000,65.029999,72.040001,66.527031,99527200
2016-12-01,72.449997,75.739998,71.430000,74.080002,68.410927,75948200
2017-01-01,74.889999,78.019997,74.739998,76.379997,70.534904,103904900
2017-02-01,76.849998,80.489998,76.059998,80.059998,74.248604,65816600
2017-03-01,81.050003,82.000000,76.669998,79.110001,73.367554,98700800
2017-04-01,79.169998,81.400002,75.510002,79.250000,73.497406,77893800
2017-05-01,79.220001,79.660004,75.970001,76.940002,71.648041,66075700
2017-06-01,77.230003,85.389999,76.949997,84.239998,78.445953,77500300
2017-07-01,84.690002,86.279999,83.330002,85.230003,79.367867,71355200
2017-08-01,85.720001,87.779999,83.970001,86.099998,80.480644,66408400
2017-09-01,86.309998,90.769997,84.019997,90.459999,84.556091,64969800
2017-10-01,90.440002,96.120003,90.040001,95.519997,89.285851,77019400
2017-11-01,96.290001,98.489998,92.779999,97.709999,91.685532,61227900
2017-12-01,98.080002,100.529999,95.849998,99.309998,93.186882,65046400
2018-01-01,99.730003,102.389999,96.349998,99.400002,93.271324,81900600
2018-02-01,98.949997,102.120003,87.540001,97.510002,91.820671,88312400
2018-03-01,97.820000,99.699997,90.410004,93.279999,87.837463,78495700
2018-04-01,93.139999,102.959999,89.959999,98.750000,92.988327,84082200
2018-05-01,98.820000,103.239998,95.510002,98.300003,92.912109,61288200
2018-06-01,99.339996,102.389999,95.650002,98.000000,92.628517,83248200
2018-07-01,97.400002,104.239998,97.160004,99.519997,94.065216,76267100
2018-08-01,99.900002,107.430000,98.669998,105.980003,100.530754,52885700
2018-09-01,106.349998,111.769997,104.550003,106.489998,101.014549,59450500
2018-10-01,107.809998,109.400002,100.040001,102.730003,97.447868,88321800
2018-11-01,103.260002,113.180000,102.889999,112.269997,106.881699,72184900
2018-12-01,113.989998,114.550003,89.050003,95.320000,90.745209,96451500
2019-01-01,93.910004,102.900002,93.230003,102.699997,97.771019,88543100
2019-02-01,102.410004,108.849998,102.410004,107.739998,102.988907,58842300
2019-03-01,108.400002,114.250000,106.680000,109.300003,104.480125,70700200
2019-04-01,110.290001,117.730003,109.419998,117.230003,112.060432,72221100
2019-05-01,117.470001,120.879997,114.559998,114.709999,110.039711,69606000
2019-06-01,114.559998,126.400002,113.889999,123.440002,118.414307,57138300
2019-07-01,125.300003,129.339996,123.620003,124.370003,119.306427,73131900
2019-08-01,123.769997,126.739998,116.849998,120.370003,115.830383,72422500
2019-09-01,119.860001,121.629997,116.099998,118.279999,113.819191,78724200
2019-10-01,118.699997,119.980003,111.059998,117.279999,112.856911,70555800
2019-11-01,118.410004,122.430000,117.760002,120.120003,116.031906,46669100
2019-12-01,120.309998,126.330002,114.650002,124.489998,120.253166,63636800
2020-01-01,124.660004,138.130005,123.120003,129.869995,125.450066,71778000
2020-02-01,130.550003,138.039993,107.000000,109.930000,106.556747,73480200
2020-03-01,111.110001,116.400002,67.000000,85.610001,82.983009,227466200
2020-04-01,80.650002,97.849998,72.610001,91.250000,88.449959,164062900
2020-05-01,88.099998,102.459999,76.000000,95.070000,92.664635,128961200
2020-06-01,95.559998,115.930000,92.449997,95.199997,92.791344,135814900
2020-07-01,95.250000,97.900002,89.580002,93.320000,90.958923,91212300
2020-08-01,93.309998,105.699997,92.440002,101.589996,99.468941,77065000
2020-09-01,100.540001,109.029999,93.709999,100.250000,98.156929,96051800
2020-10-01,100.330002,107.209999,89.110001,91.239998,89.335037,84881500
2020-11-01,92.959999,121.690002,92.269997,118.589996,116.598984,98537200
2020-12-01,120.320000,125.320000,113.720001,120.910004,118.880043,77433700
2021-01-01,121.300003,129.539993,112.099998,116.260002,114.308113,88363200
2021-02-01,117.699997,140.949997,117.000000,135.259995,133.455444,63958300
2021-03-01,138.179993,151.460007,135.130005,141.440002,139.553009,79164400
2021-04-01,142.339996,155.080002,140.679993,153.350006,151.758881,59479600
2021-05-01,154.589996,160.690002,151.720001,160.130005,158.468536,56085700
2021-06-01,162.509995,170.410004,157.250000,165.229996,163.515610,74352400
2021-07-01,165.649994,179.669998,161.479996,170.529999,168.760605,87624900
2021-08-01,171.139999,173.360001,157.330002,165.960007,164.666580,75391100
2021-09-01,166.339996,178.800003,156.800003,167.529999,166.224335,77243700
2021-10-01,168.500000,189.029999,167.080002,173.779999,172.425644,71472800
2021-11-01,174.580002,183.929993,151.699997,152.300003,151.488693,82687000
2021-12-01,156.100006,170.580002,149.889999,163.600006,162.728516,83519900
