Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,14.375000,15.750000,13.000000,15.750000,6.997037,1678400
1991-02-01,15.750000,18.312500,15.687500,17.375000,7.718950,3526800
1991-03-01,17.375000,18.000000,17.062500,17.750000,7.885546,2451000
1991-04-01,17.750000,18.687500,17.000000,18.062500,8.092282,2842200
1991-05-01,17.937500,18.687500,17.000000,18.687500,8.372298,3366200
1991-06-01,18.562500,20.750000,18.500000,19.062500,8.540300,3087200
1991-07-01,19.062500,21.562500,19.000000,21.500000,9.709503,2955600
1991-08-01,21.687500,22.000000,18.625000,20.125000,9.088547,3074600
1991-09-01,19.937500,20.125000,18.375000,19.562500,8.834515,2407200
1991-10-01,19.437500,20.500000,18.750000,20.250000,9.215974,2028000
1991-11-01,20.312500,20.375000,18.250000,18.437500,8.391085,1631400
1991-12-01,18.312500,20.750000,18.000000,20.437500,9.379101,1994400
1992-01-01,20.312500,22.687500,20.000000,21.750000,9.981431,3465200
1992-02-01,21.750000,24.000000,21.312500,23.687500,10.870581,3476400
1992-03-01,23.937500,24.062500,22.187500,22.687500,10.411661,2948600
1992-04-01,22.750000,22.750000,19.750000,21.875000,10.105444,2960600
1992-05-01,21.812500,21.937500,19.687500,20.500000,9.470250,1393400
1992-06-01,20.437500,20.687500,19.250000,19.875000,9.181520,1966200
1992-07-01,20.000000,20.312500,18.937500,19.937500,9.280563,3098600
1992-08-01,19.937500,20.375000,18.937500,19.375000,9.018727,1450400
1992-09-01,19.187500,21.750000,19.062500,20.187500,9.396934,3023200
1992-10-01,20.312500,20.312500,16.250000,18.250000,8.568026,4941000
1992-11-01,18.250000,20.000000,17.812500,20.000000,9.389616,3415200
1992-12-01,19.875000,21.312500,19.562500,21.250000,10.059725,2532200
1993-01-01,21.125000,21.375000,19.562500,20.500000,9.704670,2018600
1993-02-01,20.250000,21.687500,20.250000,21.062500,9.970958,2686000
1993-03-01,21.000000,22.937500,20.750000,22.687500,10.740226,4085600
1993-04-01,22.562500,23.937500,22.250000,23.125000,11.031754,3061600
1993-05-01,23.250000,23.437500,22.437500,22.562500,10.763422,1589600
1993-06-01,22.437500,23.125000,19.562500,20.062500,9.570792,2950000
1993-07-01,20.125000,21.000000,18.937500,20.625000,9.911024,3179200
1993-08-01,20.625000,21.750000,20.625000,21.000000,10.091221,1407200
1993-09-01,21.000000,21.437500,20.000000,20.687500,9.941050,1397200
1993-10-01,20.375000,21.750000,19.562500,21.562500,10.445086,1816000
1993-11-01,21.437500,21.625000,19.375000,19.562500,9.476259,2313000
1993-12-01,19.687500,22.250000,19.625000,22.250000,10.871990,2010600
1994-01-01,22.187500,22.187500,20.937500,22.000000,10.749831,2579800
1994-02-01,22.000000,22.437500,21.500000,21.500000,10.505523,1361400
1994-03-01,21.500000,21.500000,19.312500,19.687500,9.619884,2049600
1994-04-01,19.562500,20.250000,18.750000,19.500000,9.606733,2104400
1994-05-01,19.562500,19.750000,18.125000,19.375000,9.545148,1427600
1994-06-01,19.375000,21.312500,19.375000,20.125000,9.914641,2844600
1994-07-01,20.187500,20.562500,19.250000,20.437500,10.154099,2872800
1994-08-01,20.375000,21.937500,19.875000,21.687500,10.775155,2481200
1994-09-01,21.625000,21.687500,19.312500,20.312500,10.092000,2415600
1994-10-01,20.250000,20.875000,19.375000,19.875000,9.957862,2039800
1994-11-01,19.812500,20.062500,17.437500,17.875000,8.955812,1841800
1994-12-01,17.812500,18.937500,17.562500,17.875000,9.043123,2228800
1995-01-01,17.937500,19.875000,17.812500,18.937500,9.580652,2371200
1995-02-01,19.000000,20.437500,18.750000,20.187500,10.213042,2477800
1995-03-01,20.250000,20.812500,19.312500,19.687500,9.960090,3886600
1995-04-01,19.937500,20.937500,19.812500,19.812500,10.111530,2214000
1995-05-01,19.937500,20.312500,19.062500,20.000000,10.207221,3103000
1995-06-01,19.875000,20.812500,18.312500,18.937500,9.664959,6154000
1995-07-01,18.875000,20.187500,18.625000,19.812500,10.199396,2998400
1995-08-01,19.875000,22.437500,19.875000,22.125000,11.389866,5696000
1995-09-01,22.062500,23.312500,21.250000,21.687500,11.164641,3817200
1995-10-01,21.687500,24.750000,21.500000,23.875000,12.389874,6542200
1995-11-01,23.937500,25.687500,23.625000,25.312500,13.135867,4149000
1995-12-01,25.312500,26.687500,24.687500,25.750000,13.459814,4196200
1996-01-01,25.625000,25.875000,24.062500,25.750000,13.459814,4597600
1996-02-01,25.625000,28.687500,25.562500,28.250000,14.766585,6155000
1996-03-01,28.187500,28.625000,27.062500,27.500000,14.374555,3729600
1996-04-01,27.625000,32.437500,27.437500,31.375000,16.506653,4195600
1996-05-01,31.250000,32.812500,29.812500,30.312500,15.947664,3265400
1996-06-01,30.187500,31.375000,27.125000,29.750000,15.651729,2383200
1996-07-01,29.750000,30.750000,26.250000,28.500000,15.080615,6247200
1996-08-01,28.500000,30.125000,26.500000,27.500000,14.551457,3054700
1996-09-01,27.375000,29.625000,23.625000,28.125000,14.882181,7004900
1996-10-01,28.125000,29.000000,26.500000,28.250000,15.049105,5263100
