Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,9.957760,10.195984,9.290733,9.719536,3.542688,19282278
1991-02-01,9.814826,10.910656,9.624247,10.434208,3.803181,30747068
1991-03-01,10.434208,11.196524,10.338918,10.720077,3.949917,21380618
1991-04-01,10.672432,11.244169,10.195984,10.434208,3.844582,24577980
1991-05-01,10.529497,10.577142,9.386023,10.481853,3.900803,31400079
1991-06-01,10.481853,10.672432,9.481312,9.719536,3.617107,22815457
1991-07-01,9.814826,10.291274,9.100154,10.243629,3.812148,34379419
1991-08-01,10.243629,10.291274,9.290733,10.243629,3.812148,27810756
1991-09-01,10.195984,10.481853,9.481312,10.005405,3.762880,23790906
1991-10-01,10.005405,10.577142,9.624247,10.053050,3.780797,28526993
1991-11-01,10.053050,10.195984,8.433127,8.671351,3.261163,24158731
1991-12-01,8.576061,9.243088,8.337837,9.147799,3.477087,30179063
1992-01-01,9.147799,9.576602,8.528416,9.004864,3.422754,30577060
1992-02-01,8.861930,9.195443,8.385482,8.766640,3.332206,30479987
1992-03-01,8.766640,9.147799,8.576061,8.861930,3.408827,25321763
1992-04-01,8.766640,9.481312,8.576061,9.481312,3.647081,26558259
1992-05-01,9.433667,10.291274,9.195443,9.767181,3.757041,28741341
1992-06-01,9.719536,10.195984,9.243088,9.243088,3.596335,29874729
1992-07-01,9.243088,10.624787,9.195443,10.577142,4.115397,31234533
1992-08-01,10.338918,11.005945,10.148339,10.577142,4.115397,35042134
1992-09-01,10.577142,10.815366,10.195984,10.481853,4.119890,23645820
1992-10-01,10.577142,10.624787,8.814285,9.528957,3.745354,30414922
1992-11-01,9.338378,9.481312,8.957220,9.147799,3.595541,24190999
1992-12-01,9.100154,9.767181,8.814285,9.576602,3.806715,26029871
1993-01-01,9.767181,10.481853,9.338378,10.434208,4.147615,27738344
1993-02-01,10.291274,10.910656,10.005405,10.720077,4.261248,29962619
1993-03-01,10.720077,11.291814,10.386563,10.720077,4.305286,31715434
1993-04-01,10.767721,12.054131,10.624787,11.101235,4.458362,29630734
1993-05-01,11.053590,11.863551,10.815366,11.768262,4.726244,29894929
1993-06-01,11.720617,12.292354,10.672432,10.672432,4.327757,29177905
1993-07-01,10.767721,11.815907,10.720077,11.720617,4.752800,32684322
1993-08-01,11.672972,12.721158,11.148880,12.482934,5.061929,26164722
