Date,Open,High,Low,Close,Adj Close,Volume
2006-06-01,4.493000,5.063000,4.347000,4.800000,4.453238,480262000
2006-07-01,4.790000,4.800000,4.367000,4.587000,4.255624,173128000
2006-08-01,4.592000,5.617000,4.470000,5.590000,5.186166,266180000
2006-09-01,5.597000,7.045000,5.597000,7.035000,6.526776,403393000
2006-10-01,7.035000,7.625000,6.828000,7.410000,6.874686,409191000
2006-11-01,8.175000,10.860000,8.175000,10.175000,9.452156,1216112000
2006-12-01,10.222000,10.245000,9.050000,9.849000,9.149312,472847000
2007-01-01,9.955000,11.308000,9.530000,11.155000,10.362535,514292000
2007-02-01,11.214000,11.807000,9.861000,10.718000,9.965062,839376000
2007-03-01,10.527000,11.232000,9.928000,10.624000,9.877664,564205000
2007-04-01,10.710000,11.797000,10.593000,11.168000,10.383451,291942000
2007-05-01,11.120000,15.331000,11.101000,14.955000,13.923659,966378000
2007-06-01,15.101000,16.940001,13.518000,16.587000,15.443110,903324000
2007-07-01,16.549999,17.459999,15.200000,16.080000,14.984710,634946000
2007-08-01,15.082000,15.245000,12.000000,13.699000,12.765896,1040299000
2007-09-01,13.827000,15.223000,12.663000,14.797000,13.789104,551300000
2007-10-01,14.773000,19.478001,14.315000,18.990999,17.697432,901843000
2007-11-01,18.606001,20.643000,17.558001,20.065001,18.716316,805980000
2007-12-01,20.000000,22.718000,19.451000,21.520000,20.073517,687263000
2008-01-01,21.790001,22.028999,16.082001,20.700001,19.308638,996750000
2008-02-01,21.066999,22.225000,18.725000,19.000000,17.736341,664648000
2008-03-01,18.830000,23.035000,18.358000,22.299000,20.815929,806927000
2008-04-01,22.674000,28.296000,21.985001,27.816000,25.965998,601721000
2008-05-01,27.948999,32.029999,27.045000,30.865000,28.831301,661064000
2008-06-01,30.926001,32.000000,26.540001,26.552000,24.802488,752751000
2008-07-01,26.250000,29.096001,23.742001,24.415001,22.806295,1181775000
2008-08-01,24.047001,24.490000,22.100000,24.254999,22.669701,602965000
2008-09-01,24.587999,24.799999,15.060000,17.733000,16.573978,977417000
