Date,Open,High,Low,Close,Adj Close,Volume
2001-07-01,47.019867,47.284767,41.059605,45.695366,29.054209,2553822
2001-08-01,45.960266,53.509933,44.105961,49.827816,31.681719,2040008
2001-09-01,49.668873,65.139076,45.960266,61.960266,39.395805,3353518
2001-10-01,60.927151,69.642387,58.278145,61.695366,39.227398,2838456
2001-11-01,61.721855,68.079468,57.748344,62.728477,39.884254,6946943
2001-12-01,62.251656,63.708611,59.867550,62.384106,39.665314,3454725
2002-01-01,62.384106,71.523178,56.953644,70.940399,45.105595,6731767
2002-02-01,71.788078,75.708611,69.960266,71.496689,45.459309,3788626
2002-03-01,71.523178,72.052979,64.105957,65.430466,41.602242,3481755
2002-04-01,65.403976,79.311256,65.165565,77.483444,49.265820,5591830
2002-05-01,77.615891,87.417221,73.006622,86.172188,54.790337,8582233
2002-06-01,86.172188,90.119202,80.000000,87.178810,55.430363,4291153
2002-07-01,87.417221,87.417221,65.695366,83.814568,53.291309,6466382
2002-08-01,83.708611,87.417221,73.536423,83.417221,53.038654,4976466
2002-09-01,83.417221,89.668877,79.735100,88.715233,56.407265,3927508
2002-10-01,88.741722,98.384109,74.834435,81.059601,51.539631,7813226
2002-11-01,80.847679,84.768211,72.052979,73.139076,46.503574,5237207
2002-12-01,73.774834,82.807945,73.774834,75.947021,48.288933,3674393
2003-01-01,76.026489,77.298012,68.344368,69.006622,43.876049,5898475
2003-02-01,69.139076,74.304634,65.668877,66.357613,42.191750,6510438
2003-03-01,66.701988,75.496689,62.198673,73.377480,46.655151,6416591
2003-04-01,74.569534,85.033112,72.370857,82.622520,52.767693,7051322
2003-05-01,82.384109,84.900665,80.423843,83.761589,53.495140,8509980
2003-06-01,83.576157,88.079468,80.000000,81.456955,52.023304,4823882
2003-07-01,81.456955,81.986755,73.774834,79.735100,51.132343,10752971
2003-08-01,79.470200,80.026489,72.000000,76.794701,49.246708,7852182
2003-09-01,76.821190,83.178810,76.688744,81.456955,52.236526,5456420
2003-10-01,81.324501,88.609268,79.973511,88.211922,56.868824,9270227
2003-11-01,88.238411,90.993378,85.033112,87.549667,56.441887,5713420
2003-12-01,87.947021,91.125832,85.668877,90.251656,58.183788,4774203
2004-01-01,90.463577,99.337746,89.006622,98.013245,63.496052,7056980
2004-02-01,96.026489,102.304634,94.172188,101.589401,65.812828,9891364
2004-03-01,101.589401,102.781456,96.953644,98.543045,63.839287,5839544
2004-04-01,98.807945,102.066223,91.655632,96.185432,62.633701,5767518
2004-05-01,96.185432,98.596024,90.198677,94.463577,61.512436,5285789
2004-06-01,94.596024,99.655632,94.516556,99.205299,64.600159,4273748
2004-07-01,99.258278,100.000000,87.496689,92.185432,60.334290,6701301
2004-08-01,91.788078,93.192055,87.867554,92.635765,60.629028,3736947
2004-09-01,93.033112,99.337746,92.715233,99.072845,64.842033,5363858
2004-10-01,99.072845,100.158943,80.529800,95.231789,62.647728,22553771
2004-11-01,95.496689,100.688744,92.715233,100.264900,65.958694,8137689
2004-12-01,100.662254,112.662254,99.231789,109.059601,71.744255,9194387
2005-01-01,108.397354,111.231789,99.761589,102.463577,67.712975,6717307
2005-02-01,102.463577,105.192055,99.364235,104.768211,69.235970,6305569
2005-03-01,104.768211,107.284767,94.966888,97.668877,64.544373,6242224
2005-04-01,97.880798,100.927155,83.284767,88.609268,58.907223,13493472
2005-05-01,88.847679,94.649010,88.476822,90.781456,60.351288,8874003
2005-06-01,90.834435,90.966888,82.649010,86.675499,57.621635,8542897
2005-07-01,86.569534,91.205299,84.211922,87.841057,58.788921,5271408
2005-08-01,87.576157,94.039734,83.973511,92.715233,62.051044,6477707
2005-09-01,92.715233,103.152321,92.635765,99.470200,66.571938,10820695
2005-10-01,99.258278,101.589401,94.357613,98.384109,66.224304,5331277
2005-11-01,98.649010,103.258278,95.364235,98.781456,66.491760,8217303
2005-12-01,99.205299,101.615891,96.238411,97.854301,65.867668,3803347
2006-01-01,98.145699,100.000000,91.125832,91.947021,62.252216,7883518
2006-02-01,91.973511,95.629143,89.483444,91.231789,61.767982,8178535
2006-03-01,91.496689,93.245033,86.913910,90.754967,61.445187,6593260
2006-04-01,90.754967,95.311256,90.145699,93.112579,63.481426,5202590
2006-05-01,93.377480,93.801323,89.086090,92.052979,62.759003,7722101
2006-06-01,92.052979,93.854301,84.476822,85.033112,57.973095,5379411
2006-07-01,84.900665,88.741722,82.675499,86.172188,59.181049,3275528
2006-08-01,86.066223,98.172188,85.298012,95.947021,65.894173,4479263
2006-09-01,95.947021,104.768211,94.490067,100.662254,69.132477,4315200
2006-10-01,100.529800,102.940399,97.377480,100.741722,69.625389,3683417
2006-11-01,100.556290,107.470200,100.370857,106.649010,73.708061,3098970
2006-12-01,106.701988,110.596024,104.264900,105.192055,72.701118,2917771
2007-01-01,105.854301,109.986755,102.304634,108.238411,75.244331,4614105
2007-02-01,108.503311,111.099335,103.417221,105.059601,73.034531,5178807
2007-03-01,104.238411,106.966888,102.649010,104.847679,72.887184,4882507
2007-04-01,104.794701,111.205299,103.496689,108.662254,76.023933,4287001
2007-05-01,108.715233,123.549667,108.317879,122.675499,85.828102,7812281
2007-06-01,122.225166,123.019867,116.370857,116.715233,81.658127,4638530
2007-07-01,116.715233,118.331123,106.225166,107.523178,75.645691,4158011
2007-08-01,107.761589,108.741722,100.344368,103.046356,72.496117,7912436
2007-09-01,102.913910,109.933777,102.543045,108.450333,76.297958,3175905
2007-10-01,108.185432,112.132446,100.211922,112.132446,79.369469,4006820
2007-11-01,110.993378,114.304634,99.496689,105.801323,74.888184,3543928
2007-12-01,104.741722,107.099335,97.192055,100.582779,71.194397,4088512
2008-01-01,100.105957,100.582779,91.364235,92.715233,66.054871,8742367
2008-02-01,92.715233,96.105957,80.529800,87.019867,61.997192,9510318
2008-03-01,86.913910,93.298012,84.582779,89.033112,63.431511,6592848
2008-04-01,90.278145,94.490067,87.788078,92.052979,66.073853,5164840
2008-05-01,92.715233,98.940399,88.556290,94.913910,68.127373,3957143
2008-06-01,94.198677,96.291389,82.993378,83.099335,59.647118,8463244
2008-07-01,82.066223,86.543045,78.834435,82.834435,59.923710,9143310
2008-08-01,81.986755,91.894043,80.291389,91.178810,65.960175,8857053
2008-09-01,93.271523,93.271523,79.496689,85.456955,61.820896,13735711
2008-10-01,86.675499,88.980133,51.735100,69.509933,50.697891,19307197
2008-11-01,69.271523,74.092712,53.324505,61.112583,44.573204,11214695
2008-12-01,59.602650,67.178810,56.609272,65.907288,48.070286,11152102
2009-01-01,65.774834,69.721855,61.907284,65.589401,48.372471,12025032
2009-02-01,64.423843,69.509933,56.450333,57.986755,42.765491,15862018
2009-03-01,56.211922,62.251656,49.059605,58.278145,42.980396,12808421
2009-04-01,57.907284,74.066223,55.947021,72.874168,54.354164,11669014
2009-05-01,72.450333,72.450333,66.490067,70.543045,52.615463,9004693
2009-06-01,71.072845,75.496689,66.331123,68.158943,50.837257,6785369
2009-07-01,69.165565,71.973511,63.258278,66.013245,49.732082,7573590
2009-08-01,67.231789,70.728477,66.622520,68.317879,51.468300,9410542
2009-09-01,67.629143,75.947021,66.145699,74.754967,56.317791,6851057
2009-10-01,74.198677,75.602646,66.384109,71.523178,54.396996,10712920
2009-11-01,71.947021,75.019867,71.152321,71.920532,54.699200,7144487
2009-12-01,72.953644,73.139076,68.874168,69.880798,53.147881,6839580
2010-01-01,70.781456,75.311256,69.059601,69.483444,53.366905,6636750
2010-02-01,69.748344,79.205299,69.615891,78.887421,60.589642,7240901
2010-03-01,78.860924,85.139076,78.701988,82.887421,63.661880,6015500
