Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,7.678556,8.021349,7.107235,7.907085,3.073556,3509410
1991-02-01,7.907085,8.866904,7.907085,8.775493,3.411114,3685539
1991-03-01,8.684082,9.118286,8.341289,8.958316,3.482179,2471245
1991-04-01,8.958316,9.689607,8.866904,9.666754,3.784755,3782898
1991-05-01,9.666754,10.603721,9.552490,10.238075,4.008439,2395761
1991-06-01,10.192370,10.375192,9.872430,10.375192,4.062123,2477810
1991-07-01,10.375192,10.603721,10.055252,10.375192,4.087478,3550978
1991-08-01,10.420898,11.220748,10.283781,10.649426,4.195518,2248078
1991-09-01,10.740838,10.740838,10.329487,10.512309,4.141499,1146463
1991-10-01,10.558015,10.809396,9.963841,10.078105,3.993798,4239080
1991-11-01,10.009547,10.375192,9.826724,10.100958,4.002854,2556574
1991-12-01,10.055252,10.238075,9.735313,9.826724,3.894181,2786307
1992-01-01,9.826724,11.152189,9.781018,11.015072,4.392008,4290493
1992-02-01,11.106483,11.243600,10.238075,10.809396,4.310001,3440490
1992-03-01,10.809396,11.083631,10.329487,10.992219,4.382898,2458120
1992-04-01,11.106483,12.249126,10.969366,11.403570,4.577566,2903355
1992-05-01,11.403570,12.340537,11.289306,12.203420,4.898637,2657583
1992-06-01,12.271979,12.477654,11.586393,11.997744,4.816077,2540895
1992-07-01,12.134862,13.437474,11.997744,12.957564,5.231761,3602760
1992-08-01,12.957564,13.917384,12.477654,13.368915,5.397849,3166639
1992-09-01,13.506032,14.465852,13.026123,14.465852,5.840744,2594133
1992-10-01,14.534410,16.248375,14.328735,15.219996,6.177937,6539303
1992-11-01,15.219996,16.933958,15.151437,16.831121,6.831907,4411923
1992-12-01,16.865400,17.208193,16.042698,16.796843,6.817997,2264122
1993-01-01,16.659725,16.796843,16.042698,16.111258,6.568412,2279438
1993-02-01,16.042698,17.550985,16.042698,16.865400,6.875871,2769527
1993-03-01,16.659725,18.305130,16.454048,16.865400,6.875871,4104155
