Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.208333,0.291667,0.194444,0.287037,0.187262,8297100
1991-02-01,0.296296,0.375000,0.259259,0.310185,0.202364,19453500
1991-03-01,0.310185,0.333333,0.296296,0.319444,0.208404,10705500
1991-04-01,0.319444,0.444444,0.319444,0.388889,0.253710,37152000
1991-05-01,0.388889,0.601852,0.388889,0.587963,0.383585,39131100
1991-06-01,0.578704,0.851852,0.560185,0.824074,0.537623,46313100
1991-07-01,0.842593,0.847222,0.685185,0.722222,0.471175,26470800
1991-08-01,0.712963,0.962963,0.708333,0.898148,0.585949,20744100
1991-09-01,0.888889,1.166667,0.842593,1.157407,0.755089,23703300
1991-10-01,1.148148,1.254630,1.101852,1.157407,0.755089,24383700
1991-11-01,1.152778,1.310185,1.115741,1.180556,0.770191,56065500
1991-12-01,1.171296,1.175926,0.439815,0.611111,0.398687,262518300
1992-01-01,0.620370,0.930556,0.583333,0.787037,0.513460,133158600
1992-02-01,0.796296,0.953704,0.782407,0.810185,0.528562,43173000
1992-03-01,0.800926,1.037037,0.791667,0.953704,0.622193,71898300
1992-04-01,0.953704,0.953704,0.657407,0.708333,0.462114,49210200
1992-05-01,0.699074,0.712963,0.578704,0.583333,0.380564,43829100
1992-06-01,0.578704,0.703704,0.523148,0.689815,0.450033,59256900
1992-07-01,0.699074,0.708333,0.597222,0.666667,0.434931,34225200
1992-08-01,0.657407,0.689815,0.592593,0.625000,0.407748,38080800
1992-09-01,0.620370,0.888889,0.615741,0.884259,0.576887,73040400
1992-10-01,0.893519,1.180556,0.754630,1.083333,0.706763,99435600
1992-11-01,1.078704,1.398148,1.078704,1.398148,0.912147,48743100
1992-12-01,1.393519,1.481481,1.222222,1.444444,0.942350,91945800
1993-01-01,1.444444,1.550926,1.199074,1.500000,0.978595,137386800
1993-02-01,1.513889,1.745370,1.444444,1.523148,0.993696,64427400
1993-03-01,1.537037,1.796296,1.537037,1.662037,1.084307,60107400
1993-04-01,1.662037,1.662037,1.245370,1.453704,0.948392,109574100
1993-05-01,1.453704,1.555556,1.375000,1.384259,0.903086,87636600
1993-06-01,1.388889,1.513889,1.231481,1.282407,0.836638,110394900
1993-07-01,1.277778,1.574074,1.203704,1.435185,0.936310,98253000
1993-08-01,1.439815,1.898148,1.439815,1.898148,1.238345,111877200
1993-09-01,1.898148,3.111111,1.879630,2.881944,1.880170,184481100
1993-10-01,2.888889,3.444444,2.680556,3.347222,2.183716,110665800
1993-11-01,3.354167,3.493056,2.347222,2.763889,1.803152,217612800
1993-12-01,2.777778,2.937500,2.090278,2.583333,1.685358,167299200
1994-01-01,2.576389,2.694444,2.111111,2.562500,1.671766,205362000
1994-02-01,2.555556,3.076389,2.534722,3.069444,2.002495,95241600
1994-03-01,3.090278,3.902778,2.861111,3.548611,2.315101,143305200
1994-04-01,3.493056,4.194444,3.458333,4.013889,2.618647,131564700
1994-05-01,4.083333,4.083333,3.180556,3.208333,2.093106,110808900
1994-06-01,3.222222,3.458333,2.680556,3.208333,2.093106,173211300
1994-07-01,3.222222,3.250000,2.444444,2.722222,1.775968,134682300
1994-08-01,2.736111,4.097222,2.666667,3.930556,2.564282,169911000
1994-09-01,3.986111,4.430556,3.833333,4.347222,2.836112,150402600
1994-10-01,4.361111,4.625000,4.055556,4.180556,2.727380,128234700
1994-11-01,4.194444,5.027778,4.180556,4.916667,3.207616,109611000
1994-12-01,3.888889,4.250000,3.055556,3.472222,2.265266,289007100
1995-01-01,3.486111,3.736111,3.333333,3.444444,2.247143,70972200
1995-02-01,3.472222,3.500000,2.291667,2.416667,1.576625,146138400
1995-03-01,2.430556,2.597222,2.208333,2.402778,1.567564,151711200
1995-04-01,2.416667,3.055556,2.402778,3.041667,1.984372,153774900
1995-05-01,3.055556,3.055556,2.583333,2.708333,1.766907,92719800
1995-06-01,2.722222,3.250000,2.666667,2.958333,1.930007,96265800
1995-07-01,2.958333,3.166667,2.833333,2.888889,1.884700,61190100
1995-08-01,2.888889,3.041667,2.486111,3.000000,1.957190,160754400
1995-09-01,3.027778,3.361111,2.875000,2.916667,1.902824,91755000
1995-10-01,2.902778,2.902778,2.263889,2.305556,1.504137,121619700
1995-11-01,2.305556,2.680556,2.236111,2.277778,1.486014,142104600
1995-12-01,2.222222,2.277778,1.777778,1.805556,1.177939,146212200
1996-01-01,1.805556,1.847222,1.333333,1.694444,1.105449,169180200
1996-02-01,1.708333,1.944444,1.611111,1.861111,1.214182,82487700
1996-03-01,1.847222,2.138889,1.819444,1.930556,1.259488,87761700
1996-04-01,1.930556,2.208333,1.847222,2.138889,1.395404,74320200
1996-05-01,2.125000,2.555556,2.055556,2.527778,1.649113,77866200
1996-06-01,2.541667,2.916667,2.305556,2.555556,1.667236,133765200
1996-07-01,2.541667,2.569444,1.930556,2.069444,1.350098,67238100
1996-08-01,2.083333,2.541667,2.083333,2.458333,1.603807,51816600
1996-09-01,2.388889,2.638889,2.194444,2.527778,1.649113,62748000
1996-10-01,2.527778,2.527778,1.791667,1.819444,1.186999,65140200
1996-11-01,1.819444,1.833333,1.347222,1.416667,0.924229,165644100
1996-12-01,1.416667,1.611111,1.083333,1.180556,0.770191,175086000
1997-01-01,1.180556,1.208333,1.069444,1.111111,0.724885,84717000
1997-02-01,1.111111,1.125000,0.875000,1.027778,0.670519,74330100
1997-03-01,1.027778,1.416667,0.958333,1.138889,0.743007,121877100
1997-04-01,1.138889,1.541667,1.111111,1.500000,0.978595,104568300
1997-05-01,1.500000,1.597222,1.402778,1.513889,0.987656,78541200
1997-06-01,1.555556,1.763889,1.250000,1.645833,1.073736,127574100
1997-07-01,1.638889,1.680556,1.416667,1.444444,0.942350,55720800
1997-08-01,1.444444,1.944444,1.388889,1.895833,1.236835,119169000
1997-09-01,1.875000,2.847222,1.875000,2.743056,1.789560,179202600
1997-10-01,2.743056,3.333333,2.576389,3.104167,2.025148,107391600
1997-11-01,3.194444,3.361111,3.069444,3.236111,2.111227,60496200
1997-12-01,3.236111,4.555556,3.236111,4.097222,2.673013,150987600
1998-01-01,4.104167,5.638889,4.000000,5.638889,3.678792,111031200
1998-02-01,5.736111,6.798611,5.659722,6.618056,4.317595,128081700
1998-03-01,6.631944,7.729167,6.548611,7.409722,4.834076,140098500
1998-04-01,7.611111,8.430556,7.111111,7.805556,5.092318,119230200
1998-05-01,7.812500,7.986111,6.694444,7.222222,4.711753,92668950
1998-06-01,7.166667,9.097222,6.611111,8.027778,5.237294,137831400
1998-07-01,8.305556,11.472222,7.972222,10.388889,6.777674,112807800
1998-08-01,10.333333,12.180556,8.638889,8.638889,5.635982,83360250
1998-09-01,8.777778,11.666667,8.333333,9.250000,6.034667,107450550
1998-10-01,8.888889,10.805556,7.097222,10.666667,6.958897,129680100
1998-11-01,10.750000,13.263889,9.222222,12.805556,8.354301,96334200
1998-12-01,12.694444,13.833333,10.416667,13.638889,8.897960,139607550
1999-01-01,13.722222,20.430555,13.722222,20.166668,13.156661,115403850
1999-02-01,20.416668,21.777779,17.666668,20.611111,13.446616,134733150
1999-03-01,20.500000,24.750000,19.666668,23.111111,15.077603,115775550
1999-04-01,23.555555,25.500000,19.444445,21.166668,13.809064,64691100
1999-05-01,21.277779,22.666668,18.000000,20.222221,13.192905,60582600
1999-06-01,20.111111,30.111111,19.666668,30.000000,19.571890,120841425
1999-07-01,30.027779,35.777779,29.722221,33.166668,21.637819,79572825
1999-08-01,33.111111,34.222221,25.166668,31.277779,20.405506,87106500
1999-09-01,31.333332,32.361111,23.666668,27.555555,17.977144,136339200
1999-10-01,27.333332,30.777779,21.555555,24.777779,16.164938,98525250
1999-11-01,24.583332,29.777779,20.388889,27.777779,18.122128,133818075
1999-12-01,28.000000,29.583332,18.916668,22.333332,14.570193,225711450
2000-01-01,25.666668,26.527779,21.000000,21.222221,13.845306,111114000
2000-02-01,21.222221,25.722221,21.000000,24.277779,15.838735,85581000
2000-03-01,24.277779,38.333332,23.833332,38.222221,24.936041,117846900
2000-04-01,38.222221,39.500000,29.277779,35.888889,23.413792,77690925
2000-05-01,35.555557,38.027779,27.555555,28.444445,18.557060,73451700
2000-06-01,30.055555,33.416668,25.555555,28.111111,18.339590,93903750
2000-07-01,28.333332,35.861111,27.000000,32.333332,21.094151,67182300
2000-08-01,32.000000,34.777779,27.333332,27.833332,18.158369,82073025
2000-09-01,27.444445,31.388889,26.000000,28.277779,18.448322,72849150
2000-10-01,28.277779,28.722221,17.333332,22.305555,14.552071,134478450
2000-11-01,22.333332,24.638889,11.277778,11.444444,7.466316,172139625
2000-12-01,12.361111,13.777778,9.333333,13.138889,8.571766,148270500
2001-01-01,13.166667,22.666668,12.361111,22.133333,14.439712,119925900
2001-02-01,22.200001,22.200001,15.955556,18.204445,11.876513,96556500
2001-03-01,17.777779,20.977777,14.946667,15.982222,10.426745,140262075
2001-04-01,15.982222,25.777779,15.400000,24.466667,15.961971,155785950
2001-05-01,24.533333,27.711111,22.542221,23.622223,15.411054,110990475
2001-06-01,23.755556,29.155556,23.244444,28.231112,18.417879,108621000
2001-07-01,28.622223,31.066668,28.000000,29.760000,19.415325,113400900
2001-08-01,29.822222,30.542221,25.066668,26.213333,17.101482,144522900
2001-09-01,26.013332,27.422222,17.786667,20.200001,13.178408,176116500
2001-10-01,19.866667,25.333332,18.933332,24.400000,15.918471,184209300
2001-11-01,24.444445,32.000000,24.266666,31.728889,20.699818,164790675
2001-12-01,32.000000,33.422222,28.955557,33.102222,21.595770,146451375
2002-01-01,32.799999,34.311111,31.066668,32.888889,21.456594,128161575
2002-02-01,32.799999,33.333332,29.000000,29.955557,19.542904,159502275
2002-03-01,30.222221,35.831112,29.777779,35.200001,22.964350,130456800
2002-04-01,34.777779,35.444443,32.084442,33.044445,21.558077,112013325
2002-05-01,32.955555,33.400002,29.753332,30.799999,20.093815,105646575
2002-06-01,30.500000,30.733334,22.333332,24.200001,15.787998,153407850
2002-07-01,24.280001,24.866667,16.833332,21.933332,14.309233,135064500
2002-08-01,21.700001,21.760000,12.333333,14.133333,9.220535,260954250
2002-09-01,13.766667,17.733334,13.406667,14.873333,9.703307,143371800
2002-10-01,15.000000,15.826667,11.326667,13.740000,8.963928,196938450
2002-11-01,13.666667,18.933332,11.706667,18.453333,12.038892,202638600
2002-12-01,19.500000,20.299999,14.733333,16.100000,10.503584,154277100
2003-01-01,16.333332,19.633333,15.766667,17.393333,11.347347,128706150
2003-02-01,17.566668,19.440001,16.639999,19.379999,12.643445,98870700
2003-03-01,19.660000,20.820000,17.340000,17.980000,11.730086,142639350
2003-04-01,17.379999,23.333332,17.033333,23.053333,15.039915,131151600
2003-05-01,23.053333,25.846666,22.200001,25.799999,16.831829,114828300
2003-06-01,25.853333,29.953333,25.733334,29.280001,19.102173,128379300
2003-07-01,29.280001,31.600000,27.566668,29.100000,18.984739,97568700
2003-08-01,28.500000,34.720001,26.413334,34.673332,22.620758,129759150
2003-09-01,34.893333,36.066666,30.806667,31.680000,20.667923,140931600
2003-10-01,31.833332,39.106667,31.626667,38.873333,25.360821,118279050
2003-11-01,39.013332,41.433334,37.966667,41.333332,26.965731,91477200
2003-12-01,41.666668,41.799999,32.333332,34.826668,22.838398,200684700
2004-01-01,34.853333,36.526669,33.313332,33.593334,22.029612,112954650
2004-02-01,33.706669,36.700001,33.213333,35.500000,23.325851,92296800
2004-03-01,35.586666,36.446667,30.100000,34.480000,22.655640,154572000
2004-04-01,34.486668,37.500000,33.520000,36.166668,23.763891,113854500
2004-05-01,36.166668,36.660000,32.686668,35.173332,23.154900,104240250
2004-06-01,35.333332,36.419998,33.393333,33.826668,22.268381,94699500
2004-07-01,34.020000,34.546665,30.433332,32.106667,21.136086,100889250
2004-08-01,32.040001,33.113335,29.246668,31.013332,20.457462,141741450
2004-09-01,30.806667,36.680000,30.573334,36.160000,23.852381,119933250
2004-10-01,36.466667,39.933334,35.826668,39.480000,26.042370,86487600
2004-11-01,39.500000,41.466667,37.480000,37.586666,24.843390,105879300
2004-12-01,37.866669,40.166668,36.673332,39.613335,26.182936,112942950
2005-01-01,39.933334,40.480000,35.686668,35.860001,23.702120,106971600
2005-02-01,36.000000,37.459999,33.913334,36.013332,23.847610,88967850
2005-03-01,36.200001,36.986668,33.939999,36.006668,23.843201,122001150
2005-04-01,35.200001,35.393333,31.933332,33.560001,22.223045,126164250
2005-05-01,33.726665,36.786667,33.099998,36.286667,24.083017,72564150
2005-06-01,37.333332,46.906666,37.133331,45.700001,30.330519,153667950
2005-07-01,45.720001,53.166668,45.613335,51.066666,33.946301,93498600
2005-08-01,51.366669,52.073334,45.070000,47.660000,31.681732,97761400
2005-09-01,47.500000,50.660000,40.400002,43.529999,28.936344,148306700
2005-10-01,43.200001,45.439999,40.660000,44.259998,29.476292,93728300
2005-11-01,44.259998,51.650002,43.650002,48.240002,32.126919,108831700
2005-12-01,48.520000,51.029999,42.750000,43.480000,28.956837,134388500
2006-01-01,43.750000,51.250000,43.320000,50.660000,33.800468,97632900
2006-02-01,50.410000,56.000000,47.599998,53.860001,35.935505,74113500
2006-03-01,53.810001,57.689999,52.419998,55.930000,37.316612,78672200
2006-04-01,56.450001,59.500000,55.029999,56.660000,37.803688,59000800
2006-05-01,56.959999,58.549999,50.490002,53.000000,35.411594,77505700
2006-06-01,53.000000,55.430000,48.689999,54.840000,36.640968,96247500
2006-07-01,54.740002,55.509998,43.509998,45.340000,30.339706,113768300
2006-08-01,45.240002,49.860001,44.040001,47.000000,31.450506,97055600
2006-09-01,47.369999,56.119999,44.529999,53.560001,35.840202,143496700
2006-10-01,53.560001,58.490002,52.810001,55.250000,37.039299,85958200
2006-11-01,55.700001,56.689999,51.049999,54.970001,36.851597,104519400
2006-12-01,54.970001,55.590000,46.950001,49.189999,32.976730,166607900
2007-01-01,49.150002,51.799999,48.009998,50.400002,33.856102,120558700
2007-02-01,50.410000,51.799999,46.110001,46.480000,31.222837,74071500
2007-03-01,45.950001,50.189999,45.080002,48.720001,32.727558,120140800
2007-04-01,48.910000,49.919998,46.259998,46.650002,31.337038,117593000
2007-05-01,46.110001,48.360001,44.700001,48.290001,32.505421,112052900
2007-06-01,48.400002,49.439999,44.240002,46.669998,31.414940,179689900
2007-07-01,46.700001,48.480000,44.040001,44.590000,30.014843,130571300
2007-08-01,44.139999,46.070000,41.849998,43.950001,29.646048,147427500
2007-09-01,43.950001,48.400002,42.389999,46.020000,31.042343,133329800
2007-10-01,46.090000,50.450001,46.049999,48.520000,32.728699,134728900
2007-11-01,47.990002,51.980000,44.900002,51.049999,34.527779,152024200
2007-12-01,51.389999,53.900002,48.770000,52.650002,35.609966,142522400
2008-01-01,52.720001,52.980000,41.919998,48.730000,32.958649,222627100
2008-02-01,48.730000,49.230000,42.500000,43.009998,29.169548,163162100
2008-03-01,43.049999,44.130001,38.750000,41.459999,28.118338,153941700
2008-04-01,41.950001,45.950001,40.560001,43.020000,29.176332,137493400
2008-05-01,43.029999,46.990002,41.669998,46.689999,31.759560,120637000
2008-06-01,46.590000,48.029999,39.419998,39.599998,26.936781,164872000
2008-07-01,39.270000,41.970001,36.099998,39.720001,27.018408,146373000
2008-08-01,39.750000,47.299999,38.790001,44.770000,30.553699,134172100
2008-09-01,45.520000,47.500000,35.639999,37.500000,25.592220,190123400
2008-10-01,37.099998,37.599998,20.000000,26.879999,18.344503,249985200
2008-11-01,27.010000,28.879999,16.420000,20.709999,14.191483,209437400
2008-12-01,19.920000,29.660000,18.490000,28.110001,19.262325,181141300
2009-01-01,27.959999,31.730000,25.559999,28.020000,19.200651,189159500
2009-02-01,27.280001,30.889999,26.799999,28.820000,19.847698,186512800
2009-03-01,28.290001,39.250000,23.969999,37.959999,26.142206,284776800
2009-04-01,37.630001,42.060001,37.139999,38.380001,26.431452,167300500
2009-05-01,38.200001,41.580002,33.990002,35.099998,24.255310,161356100
2009-06-01,35.669998,39.980000,32.700001,33.490002,23.142752,180970400
2009-07-01,33.669998,37.779999,31.250000,37.369999,25.823963,137359200
2009-08-01,37.939999,39.860001,34.619999,36.279999,25.174391,120948700
2009-09-01,36.110001,41.480000,35.660000,37.520000,26.034819,166615500
2009-10-01,37.430000,41.279999,36.299999,38.180000,26.492790,107364600
2009-11-01,38.349998,44.320000,38.009998,42.830002,29.832241,104963800
2009-12-01,43.279999,45.549999,39.259998,39.459999,27.484941,169846300
2010-01-01,39.840000,41.590000,36.049999,36.650002,25.616608,136127700
2010-02-01,36.820000,37.470001,35.009998,36.500000,25.511751,104761500
2010-03-01,36.580002,44.790001,36.279999,42.540001,29.733435,189869600
2010-04-01,42.959999,48.830002,42.369999,45.520000,31.816307,146141700
2010-05-01,45.930000,46.720001,39.000000,42.250000,29.622423,155852400
2010-06-01,41.759998,42.650002,33.770000,33.860001,23.740013,195223300
2010-07-01,33.680000,37.040001,32.810001,34.660000,24.300903,143592800
2010-08-01,35.110001,36.209999,30.900000,31.389999,22.099611,119785300
2010-09-01,31.780001,41.209999,31.770000,40.830002,28.745687,144681000
2010-10-01,41.070000,43.849998,39.700001,42.980000,30.259359,119084800
2010-11-01,42.980000,45.630001,42.000000,42.720001,30.187218,97302800
2010-12-01,43.330002,43.750000,33.400002,34.290001,24.230330,232541300
2011-01-01,34.099998,36.330002,33.599998,34.000000,24.130938,140146600
2011-02-01,34.139999,35.450001,32.000000,32.240002,22.881802,130065700
2011-03-01,32.310001,33.220001,28.520000,28.719999,20.383537,212945600
2011-04-01,28.860001,31.330000,28.090000,31.219999,22.157864,171206700
2011-05-01,31.400000,32.400002,30.180000,31.760000,22.652494,120404400
2011-06-01,31.760000,32.849998,28.309999,31.410000,22.402861,200870300
