Date,Open,High,Low,Close,Adj Close,Volume
2004-04-01,20.850000,23.900000,19.799999,23.530001,22.083643,1222200
2004-05-01,23.219999,25.410000,22.750000,25.049999,23.510214,589500
2004-06-01,25.299999,26.990000,21.400000,23.750000,22.290121,1285600
2004-07-01,23.990000,25.250000,23.600000,24.980000,23.444517,535700
2004-08-01,24.750000,27.000000,23.820000,26.620001,24.983709,301600
2004-09-01,26.950001,28.350000,23.750000,26.750000,25.105719,4923900
2004-10-01,26.500000,29.709999,26.290001,29.469999,27.658524,1381300
2004-11-01,29.280001,31.410000,27.700001,31.410000,29.479275,863000
2004-12-01,30.770000,33.139999,29.000000,32.360001,30.370880,1032000
2005-01-01,32.009998,32.630001,29.139999,30.330000,28.465656,662200
2005-02-01,30.930000,32.889999,28.480000,29.590000,27.771147,509400
2005-03-01,29.799999,30.400000,24.100000,26.510000,24.880472,12803700
2005-04-01,26.440001,26.750000,24.000000,24.629999,23.116026,6446800
2005-05-01,24.500000,25.500000,23.580000,24.520000,23.012789,3490100
2005-06-01,24.420000,24.750000,23.629999,24.400000,22.900166,4187400
2005-07-01,24.459999,30.270000,24.400000,30.030001,28.184101,3737100
2005-08-01,30.000000,30.750000,27.809999,29.990000,28.146561,3419600
2005-09-01,30.000000,30.250000,26.000000,26.990000,25.330965,3549700
2005-10-01,27.010000,29.260000,24.260000,29.000000,27.217413,3675600
2005-11-01,28.840000,29.700001,27.670000,28.790001,27.020325,2150500
2005-12-01,28.920000,29.900000,27.620001,28.070000,26.344576,2316200
2006-01-01,28.090000,31.370001,27.750000,30.450001,28.578285,3129000
2006-02-01,30.540001,33.750000,30.459999,32.400002,30.408424,2323700
2006-03-01,32.490002,34.220001,31.299999,32.590000,30.586744,2290700
2006-04-01,32.599998,36.939999,31.570000,35.369999,33.195866,4076300
2006-05-01,35.470001,37.599998,34.730000,35.730000,33.533730,3995800
2006-06-01,35.820000,36.320000,30.820000,32.380001,30.389648,5244100
2006-07-01,32.290001,34.950001,30.910000,32.130001,30.155018,4130000
2006-08-01,32.299999,34.000000,31.879999,32.849998,30.830757,2670100
2006-09-01,33.180000,34.880001,30.850000,30.930000,29.028782,3496000
2006-10-01,30.830000,32.680000,30.110001,30.330000,28.465656,4532000
2006-11-01,30.540001,32.430000,28.600000,32.160000,30.183172,3871000
2006-12-01,32.250000,33.430000,30.490000,30.980000,29.075705,6334000
2007-01-01,31.100000,33.439999,29.600000,33.110001,31.074774,3861100
2007-02-01,33.189999,34.259998,30.629999,30.719999,28.831686,3292000
2007-03-01,30.270000,33.389999,29.600000,32.540001,30.539818,3744900
2007-04-01,32.610001,33.709999,30.600000,31.459999,29.526201,4288500
2007-05-01,31.320000,34.790001,30.950001,33.250000,31.206179,7711700
2007-06-01,33.340000,35.230000,32.369999,34.099998,32.003929,3958300
2007-07-01,34.349998,34.410000,30.320000,30.889999,28.991238,7388600
2007-08-01,30.719999,36.840000,30.260000,34.560001,32.435646,7839900
2007-09-01,34.549999,38.200001,33.070000,35.230000,33.064468,4603100
2007-10-01,35.230000,38.000000,33.009998,34.150002,32.050861,5467700
2007-11-01,33.830002,38.110001,31.500000,37.049999,34.772591,5904800
2007-12-01,36.599998,36.889999,33.200001,33.750000,31.675436,5058300
2008-01-01,33.619999,37.299999,31.410000,33.509998,31.450188,10389900
2008-02-01,33.700001,35.080002,26.440001,26.500000,24.871082,11531000
2008-03-01,26.469999,28.360001,23.070000,25.500000,23.932550,8931900
2008-04-01,25.969999,27.600000,24.440001,26.379999,24.758457,5254800
2008-05-01,26.000000,30.629999,25.260000,28.540001,26.785692,5546200
2008-06-01,28.459999,28.559999,24.070000,25.760000,24.176567,6548200
2008-07-01,25.469999,29.950001,22.309999,29.430000,27.620981,10067500
2008-08-01,29.270000,34.080002,28.129999,29.570000,27.752375,8069500
2008-09-01,29.000000,37.000000,27.559999,34.880001,32.735981,16966900
2008-10-01,34.070000,36.500000,24.379999,32.580002,30.577362,8573500
2008-11-01,32.110001,34.779999,23.850000,29.799999,27.968239,6389600
2008-12-01,29.000000,30.100000,24.440001,28.690001,26.926472,7886700
2009-01-01,28.750000,28.750000,20.590000,25.690001,24.110876,7653500
2009-02-01,26.490000,30.309999,22.190001,25.010000,23.472673,9479300
2009-03-01,24.650000,29.080000,19.559999,28.230000,26.494745,12630200
2009-04-01,27.840000,29.900000,24.709999,27.190001,25.518671,8594500
2009-05-01,27.020000,29.959999,24.860001,27.020000,25.359121,5474800
2009-06-01,27.500000,27.990000,25.730000,27.270000,25.593754,10443600
2009-07-01,27.360001,31.969999,26.139999,29.480000,27.667912,6121100
2009-08-01,29.799999,30.879999,28.150000,30.360001,28.493818,6302500
