Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,15.912522,16.537125,14.544342,16.418154,5.434672,102409704
1991-02-01,16.418154,18.559652,16.209951,17.786333,5.887563,95373601
1991-03-01,17.726847,19.124769,17.518644,18.619139,6.163238,86767384
1991-04-01,18.440680,19.124769,17.488901,17.905306,5.926944,101472928
1991-05-01,17.935047,20.195518,17.875563,19.213999,6.409288,81155984
1991-06-01,18.916569,19.332970,18.410936,18.500166,6.171170,68968675
1991-07-01,18.648882,20.076546,18.648882,20.017059,6.728185,68717777
1991-08-01,20.017059,20.909351,19.451942,20.701151,6.958124,68161766
1991-09-01,20.671408,20.849865,19.213999,19.689886,6.618216,75624438
1991-10-01,19.689886,20.641665,18.857082,20.611921,6.979280,102184019
1991-11-01,20.820122,20.820122,17.756590,18.678623,6.324657,127850538
1991-12-01,18.529907,21.266268,18.351450,20.998581,7.110201,106501837
1992-01-01,20.939095,21.444727,18.797596,19.005796,6.487411,138670717
1992-02-01,19.005796,19.779116,18.470423,19.213999,6.558481,99413202
1992-03-01,19.243740,19.332970,17.994534,18.143250,6.192994,98108696
1992-04-01,18.083763,18.857082,17.102243,17.697104,6.093676,136026820
1992-05-01,17.786333,18.291964,16.923784,17.221214,5.929813,87095611
1992-06-01,17.221214,17.548388,14.752544,15.674577,5.397254,228929676
1992-07-01,15.793550,16.566868,15.496119,16.537125,5.754303,120366010
1992-08-01,16.566868,16.953527,15.555605,15.853036,5.516269,97532930
1992-09-01,15.793550,16.537125,14.722800,15.168946,5.278226,100558849
1992-10-01,15.168946,16.239695,14.276655,16.209951,5.702179,103504497
1992-11-01,16.180208,16.537125,15.347404,15.972008,5.618478,83051807
1992-12-01,16.001751,17.221214,15.882779,16.061237,5.649865,106959931
1993-01-01,15.972008,16.001751,13.949482,14.217169,5.001175,153941941
1993-02-01,14.246912,14.365884,12.581302,13.503336,4.801285,222862288
1993-03-01,13.562822,14.455113,13.116677,14.068454,5.002220,201951087
1993-04-01,13.979225,14.841773,13.384364,14.306398,5.151330,125104515
1993-05-01,14.365884,14.782287,13.919739,14.276655,5.140619,86844713
1993-06-01,14.276655,14.544342,13.711537,13.741280,4.947844,95738812
1993-07-01,13.800767,14.306398,12.819246,12.997705,4.738051,122932998
1993-08-01,12.878733,13.741280,12.105414,13.354621,4.868154,165510201
1993-09-01,13.354621,14.127940,13.205906,13.414107,4.889842,112067847
1993-10-01,13.324878,14.098197,13.027448,14.008968,5.170457,106011387
1993-11-01,14.068454,14.812030,13.800767,14.246912,5.258278,89231825
1993-12-01,14.187426,14.306398,13.652051,13.860253,5.115569,88959914
1994-01-01,13.711537,14.246912,13.592565,13.771023,5.082636,96160338
1994-02-01,13.800767,13.860253,13.086934,13.146420,4.913684,76285099
1994-03-01,13.146420,13.176163,11.897213,12.254129,4.580178,113795143
1994-04-01,11.926956,12.908476,11.926956,12.819246,4.859955,87007353
1994-05-01,12.878733,13.354621,12.640788,12.997705,4.927610,67256931
1994-06-01,13.086934,13.384364,12.640788,12.759760,4.837401,74979328
1994-07-01,12.759760,12.878733,12.164900,12.521816,4.811944,57847585
1994-08-01,12.581302,13.889996,12.492073,13.711537,5.269135,98682362
1994-09-01,13.681794,13.979225,13.473593,13.652051,5.246277,66017142
1994-10-01,13.503336,14.127940,13.265392,13.889996,5.337716,85244338
1994-11-01,13.830510,14.336141,13.473593,13.741280,5.348618,86337872
1994-12-01,13.741280,14.514599,13.592565,13.771023,5.360196,82195306
1995-01-01,13.741280,14.633571,13.741280,14.633571,5.768279,82318444
1995-02-01,14.633571,14.841773,14.217169,14.722800,5.803452,79380780
1995-03-01,14.752544,15.674577,14.544342,14.960745,5.897244,88713634
1995-04-01,14.812030,15.555605,14.722800,15.496119,6.108282,80887435
1995-05-01,15.555605,16.061237,15.079717,15.793550,6.299664,102165528
1995-06-01,15.734064,16.626354,15.644834,16.209951,6.465758,77766957
1995-07-01,16.239695,16.596611,15.823293,16.477638,6.572530,77888413
1995-08-01,16.418154,16.566868,16.090981,16.358667,6.596336,68482011
1995-09-01,16.299181,17.816076,15.882779,17.340187,6.992118,115082002
1995-10-01,17.280701,18.738110,17.131987,18.143250,7.315935,96101503
1995-11-01,18.172993,19.362713,18.054020,19.095026,7.776321,77068054
1995-12-01,19.184256,20.730892,19.124769,20.433462,8.321389,89502057
1996-01-01,20.373976,21.058065,19.303226,21.058065,8.575760,82885802
1996-02-01,20.968838,21.474468,20.165775,20.255005,8.321602,88786765
1996-03-01,20.433462,21.028322,19.838602,20.366541,8.367427,90798159
1996-04-01,20.552435,20.849865,18.559652,19.570915,8.040550,87993722
1996-05-01,19.541172,20.671408,18.663752,20.314489,8.418200,84064649
1996-06-01,20.165775,21.474468,19.957575,21.414984,8.874241,73882854
1996-07-01,21.414984,21.504211,19.749372,20.611921,8.541452,93330266
1996-08-01,20.582178,21.385239,20.582178,20.879608,8.724882,55614707
1996-09-01,20.701151,23.318537,20.671408,22.931877,9.582461,84360096
1996-10-01,22.991364,25.906179,22.961620,25.162603,10.514609,111265982
1996-11-01,25.281576,27.363588,25.192347,27.066158,11.397714,100945074
1996-12-01,27.363588,27.690762,25.311319,25.935923,10.921764,111903946
1997-01-01,25.876436,30.605579,25.341063,30.159433,12.788060,110473354
1997-02-01,30.367636,32.657848,29.743031,31.051725,13.166409,100811428
1997-03-01,30.456863,32.955280,28.077421,28.077421,11.905261,89238340
1997-04-01,28.553310,31.587099,27.244617,31.170696,13.216855,102193687
1997-05-01,30.932753,35.453693,30.516350,34.918320,14.897394,73034546
1997-06-01,35.275234,40.807438,34.501915,38.546970,16.445507,93097437
1997-07-01,38.309025,42.175617,37.059818,37.268017,15.899860,110141975
1997-08-01,37.119305,38.517223,33.788082,36.167526,15.503078,104708560
1997-09-01,36.286499,39.974632,36.197269,39.379772,16.880005,75512435
1997-10-01,39.201317,43.305855,38.071079,41.818703,17.925442,108740176
1997-11-01,42.710995,45.982727,41.997162,44.555061,19.186474,81232684
1997-12-01,45.209408,46.726303,42.235104,45.030949,19.391415,99598542
1998-01-01,45.001205,48.362167,42.264847,47.440136,20.514885,107974453
1998-02-01,48.540627,49.789833,45.982727,47.678078,20.617794,89495754
1998-03-01,47.678078,51.693390,47.380650,49.641117,21.466682,84037541
1998-04-01,49.611378,51.604160,47.053474,50.384693,21.788229,87019122
1998-05-01,50.384693,53.953857,49.789833,51.158012,22.205656,66194497
1998-06-01,51.158012,56.482018,50.354954,54.697433,23.741985,77315802
1998-07-01,55.143581,59.932209,53.626686,54.221546,23.613174,74480261
1998-08-01,53.894375,54.191803,46.458614,46.577587,20.284273,90886626
1998-09-01,47.350906,51.633904,46.845276,49.432919,21.527754,121847238
1998-10-01,48.897545,52.704651,42.026901,52.674908,23.026075,104121446
1998-11-01,52.585678,58.742489,50.830841,58.058395,25.379383,62525150
1998-12-01,58.326084,64.363922,55.916901,63.679829,27.836723,73466160
1999-01-01,63.679829,64.720833,55.887157,61.032700,26.679562,94376729
1999-02-01,61.002956,63.679829,57.225594,59.932209,26.284695,72789319
1999-03-01,60.080921,63.293171,55.322037,61.032700,26.767342,98914767
1999-04-01,61.746532,65.910561,54.489231,60.497326,26.624590,93837527
1999-05-01,58.653259,66.624390,58.653259,65.434669,28.797504,76700213
1999-06-01,64.839806,67.040794,61.032700,67.040794,29.504349,68022657
1999-07-01,66.802849,72.335052,62.876766,63.293171,27.942350,71775112
1999-08-01,61.865505,72.335052,60.854240,66.981308,29.570576,70377203
1999-09-01,67.040794,71.740189,62.341393,64.244949,28.362537,59747713
1999-10-01,64.720833,75.428329,63.888031,73.108368,32.378269,72746556
1999-11-01,74.476547,74.952438,69.182289,69.479721,30.771196,62296735
