Date,Open,High,Low,Close,Adj Close,Volume
1999-07-01,9.812500,15.375000,9.500000,11.125000,10.890432,18060600
1999-08-01,11.500000,13.250000,9.062500,11.437500,11.196344,4265700
1999-09-01,11.437500,13.750000,10.000000,10.875000,10.645702,3190000
1999-10-01,10.500000,11.500000,9.437500,9.750000,9.544422,1590900
1999-11-01,9.890625,17.750000,9.500000,11.500000,11.257524,7698400
1999-12-01,11.875000,18.750000,11.062500,18.750000,18.354660,6412500
2000-01-01,18.562500,34.000000,16.500000,30.312500,29.673367,11179400
2000-02-01,31.968750,41.375000,27.750000,40.500000,39.646065,10646500
2000-03-01,41.000000,54.750000,36.250000,44.000000,43.072266,8510800
2000-04-01,44.125000,49.000000,31.500000,40.625000,39.768429,6440100
2000-05-01,40.750000,48.750000,36.125000,37.250000,36.464592,7190400
2000-06-01,36.750000,57.000000,36.500000,51.937500,50.842403,8481700
2000-07-01,50.656250,55.875000,41.875000,45.125000,44.173546,8249500
2000-08-01,44.937500,46.375000,43.000000,44.625000,43.684093,6515800
2000-09-01,44.875000,45.125000,37.000000,41.937500,41.053257,6825800
2000-10-01,42.000000,50.125000,30.875000,50.125000,49.068127,9648600
2000-11-01,48.312500,55.250000,34.750000,37.250000,36.464592,7659200
2000-12-01,37.500000,46.250000,34.500000,41.062500,40.196709,5515300
2001-01-01,40.828125,47.125000,33.000000,45.312500,44.357094,9423000
2001-02-01,45.375000,46.500000,30.875000,33.000000,32.304203,5949000
2001-03-01,32.250000,35.500000,15.437500,15.812500,15.479096,16239900
2001-04-01,16.250000,34.310001,12.687500,34.090000,33.371220,13606900
2001-05-01,33.980000,34.080002,23.049999,23.150000,22.661886,11327300
2001-06-01,23.139999,24.860001,16.690001,24.750000,24.228151,8970900
2001-07-01,23.040001,24.480000,16.700001,19.709999,19.294418,8653600
2001-08-01,19.809999,19.840000,12.180000,13.320000,13.039150,11131200
2001-09-01,13.360000,14.250000,10.480000,13.350000,13.068518,11248800
2001-10-01,13.350000,16.600000,7.960000,8.200000,8.027106,22014500
2001-11-01,8.160000,13.210000,5.910000,11.830000,11.580567,21613400
2001-12-01,11.950000,13.420000,10.150000,13.020000,12.745476,12694200
