Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,27.750000,28.500000,22.750000,28.375000,3.647888,6793900
1991-02-01,28.500000,29.250000,26.125000,27.125000,3.487188,6397600
1991-03-01,27.375000,29.000000,26.750000,27.750000,3.595143,5945700
1991-04-01,27.750000,28.375000,26.125000,27.250000,3.530365,5380700
1991-05-01,27.250000,28.000000,25.875000,28.000000,3.627533,4515800
1991-06-01,27.875000,28.000000,26.125000,27.875000,3.640738,5948800
1991-07-01,27.750000,27.875000,26.125000,27.125000,3.542781,5285800
1991-08-01,27.125000,27.625000,25.375000,26.375000,3.444824,4952000
1991-09-01,26.500000,27.250000,26.000000,26.500000,3.488424,4922800
1991-10-01,26.500000,26.875000,25.000000,26.625000,3.504878,5139700
1991-11-01,26.625000,27.000000,24.375000,25.250000,3.323875,4610400
1991-12-01,25.000000,27.375000,24.375000,27.375000,3.634712,6808100
1992-01-01,27.250000,28.000000,26.375000,27.625000,3.667909,7678600
1992-02-01,27.500000,28.125000,26.750000,27.125000,3.601520,4487000
1992-03-01,26.875000,27.250000,23.375000,23.625000,3.162788,6354200
1992-04-01,23.375000,25.250000,23.125000,25.125000,3.363600,7110300
1992-05-01,25.125000,25.250000,23.625000,23.625000,3.162788,5557700
1992-06-01,23.625000,23.875000,22.250000,23.125000,3.124892,7626700
1992-07-01,23.125000,25.000000,22.250000,24.875000,3.361369,6744500
1992-08-01,24.750000,25.875000,24.625000,25.375000,3.428932,4370800
1992-09-01,25.375000,26.500000,25.250000,25.500000,3.477032,5286900
1992-10-01,25.500000,27.000000,25.000000,25.875000,3.528167,4617100
1992-11-01,25.750000,26.625000,25.125000,26.500000,3.613389,3942000
1992-12-01,26.375000,29.375000,25.625000,29.000000,3.990263,8454500
1993-01-01,29.250000,30.750000,27.875000,28.625000,3.938664,6786500
1993-02-01,28.750000,30.625000,28.500000,29.375000,4.041862,4667400
1993-03-01,29.125000,31.000000,28.000000,30.375000,4.211883,6721100
1993-04-01,30.500000,34.875000,29.875000,33.250000,4.610539,7142400
1993-05-01,33.000000,33.625000,30.250000,30.875000,4.281215,3974600
1993-06-01,31.125000,34.125000,30.625000,33.250000,4.645869,7339700
1993-07-01,33.375000,34.000000,30.500000,33.250000,4.645869,8546200
1993-08-01,33.875000,36.750000,33.125000,36.750000,5.134908,11181800
1993-09-01,36.500000,36.750000,34.875000,36.000000,5.066170,5450200
1993-10-01,35.875000,36.125000,34.250000,35.875000,5.048578,4044000
1993-11-01,35.625000,36.125000,33.000000,34.875000,4.907853,6436400
1993-12-01,35.000000,38.500000,33.750000,37.125000,5.262075,5837300
1994-01-01,37.000000,40.750000,35.375000,40.000000,5.669574,7540700
1994-02-01,40.000000,44.125000,40.000000,41.625000,5.899903,7794100
1994-03-01,41.375000,43.750000,36.625000,39.625000,5.651525,7416700
1994-04-01,38.500000,41.000000,37.500000,39.000000,5.562387,5491400
1994-05-01,39.000000,39.000000,34.500000,35.625000,5.081025,5460900
1994-06-01,35.500000,38.875000,35.500000,37.375000,5.367510,6269200
1994-07-01,37.500000,37.875000,35.000000,35.875000,5.152089,5582400
1994-08-01,35.750000,36.625000,33.500000,36.125000,5.187994,8021800
1994-09-01,36.000000,36.500000,34.125000,34.250000,4.956417,5180200
1994-10-01,34.125000,36.875000,33.750000,34.875000,5.046864,7932100
1994-11-01,35.000000,36.750000,33.625000,33.875000,4.902151,7371700
1994-12-01,34.000000,36.125000,33.750000,35.750000,5.213135,5771900
1995-01-01,35.375000,38.875000,35.000000,37.625000,5.486552,7859800
1995-02-01,37.750000,39.375000,37.625000,38.500000,5.614144,5263800
1995-03-01,38.250000,39.875000,37.250000,39.000000,5.726963,6810900
1995-04-01,39.000000,44.375000,38.750000,43.500000,6.387764,9017900
1995-05-01,43.625000,46.500000,43.000000,45.625000,6.699811,9084100
1995-06-01,45.125000,47.125000,44.250000,45.750000,6.758946,6819300
