Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,1.425926,1.537037,1.259259,1.537037,1.070106,8334900
1991-02-01,1.537037,1.833333,1.518519,1.777778,1.237713,9233325
1991-03-01,1.777778,1.888889,1.703704,1.777778,1.237713,8377425
1991-04-01,1.777778,1.962963,1.740741,1.777778,1.254093,11178000
1991-05-01,1.796296,1.962963,1.740741,1.962963,1.384729,12238425
1991-06-01,1.944444,1.981481,1.703704,1.851852,1.306347,7472250
1991-07-01,1.851852,1.925926,1.740741,1.814815,1.295721,4204575
1991-08-01,1.796296,1.925926,1.740741,1.814815,1.295721,5777325
1991-09-01,1.814815,1.925926,1.759259,1.907407,1.361829,7063875
1991-10-01,1.925926,1.962963,1.833333,1.870370,1.354374,5719275
1991-11-01,1.870370,1.981481,1.796296,1.851852,1.340966,5717250
1991-12-01,1.870370,2.074074,1.759259,2.018519,1.461652,9381825
1992-01-01,2.000000,2.259259,1.944444,2.203704,1.617313,9377775
1992-02-01,2.222222,2.518519,2.185185,2.518519,1.848357,11819925
1992-03-01,2.537037,2.574074,2.407407,2.481481,1.821175,12847950
1992-04-01,2.462963,2.555556,2.240741,2.555556,1.894916,11752425
1992-05-01,2.555556,2.685185,2.500000,2.629630,1.949841,15327225
1992-06-01,2.629630,2.666667,2.259259,2.314815,1.716409,15292800
1992-07-01,2.314815,2.370370,2.203704,2.296296,1.719142,12675150
1992-08-01,2.296296,2.333333,2.222222,2.296296,1.719142,16845300
1992-09-01,2.296296,2.314815,2.166667,2.222222,1.663685,7429725
1992-10-01,2.240741,2.240741,2.055556,2.222222,1.682597,6116850
1992-11-01,2.185185,2.407407,2.185185,2.388889,1.808793,6416550
1992-12-01,2.388889,2.425926,2.296296,2.407407,1.822814,5659875
1993-01-01,2.388889,2.537037,2.351852,2.407407,1.842084,10357875
1993-02-01,2.425926,2.500000,2.166667,2.203704,1.686217,10368000
1993-03-01,2.203704,2.592593,2.111111,2.592593,1.983784,18198000
1993-04-01,2.592593,2.592593,2.185185,2.259259,1.747896,15348825
1993-05-01,2.240741,2.333333,2.185185,2.259259,1.747896,4304475
1993-06-01,2.277778,2.277778,1.907407,2.000000,1.547319,21219300
1993-07-01,2.018519,2.055556,1.870370,2.018519,1.579854,11281275
1993-08-01,2.018519,2.055556,1.962963,2.055556,1.608842,12245850
1993-09-01,2.037037,2.092593,1.962963,2.018519,1.579854,19611450
1993-10-01,2.037037,2.092593,1.925926,2.037037,1.614492,8683875
1993-11-01,2.037037,2.037037,1.574074,1.851852,1.467720,28593000
1993-12-01,1.833333,1.925926,1.703704,1.888889,1.497074,32027400
1994-01-01,1.870370,1.925926,1.814815,1.814815,1.445748,17406225
1994-02-01,1.814815,1.833333,1.722222,1.759259,1.401490,13136850
1994-03-01,1.759259,1.962963,1.759259,1.833333,1.460500,23654700
1994-04-01,1.796296,2.074074,1.777778,2.074074,1.660096,13475700
1994-05-01,2.055556,2.148148,2.018519,2.037037,1.630451,10648125
1994-06-01,2.037037,2.314815,2.018519,2.185185,1.749030,15022800
1994-07-01,2.203704,2.500000,2.203704,2.388889,1.920088,7911000
1994-08-01,2.388889,2.425926,2.185185,2.388889,1.920088,7753725
1994-09-01,2.370370,2.648148,2.277778,2.629630,2.113586,9511425
1994-10-01,2.611111,2.777778,2.500000,2.685185,2.166559,10588725
1994-11-01,2.685185,2.722222,2.500000,2.611111,2.106793,8509725
1994-12-01,2.629630,2.666667,2.388889,2.500000,2.017142,3856275
1995-01-01,2.500000,2.500000,2.333333,2.388889,1.933982,5082750
1995-02-01,2.407407,2.759259,2.370370,2.648148,2.143871,11907675
1995-03-01,2.648148,2.703704,2.555556,2.685185,2.173856,5292675
1995-04-01,2.666667,2.685185,2.388889,2.388889,1.940542,9722700
1995-05-01,2.407407,2.611111,2.407407,2.555556,2.075929,4212000
1995-06-01,2.611111,2.666667,2.518519,2.666667,2.166188,3932550
1995-07-01,2.666667,2.888889,2.611111,2.685185,2.188788,13604625
1995-08-01,2.685185,2.722222,2.574074,2.592593,2.113312,6878925
1995-09-01,2.592593,2.648148,2.388889,2.537037,2.068027,4833675
1995-10-01,2.518519,2.685185,2.462963,2.611111,2.135784,5937975
1995-11-01,2.629630,2.722222,2.574074,2.611111,2.135784,4090500
1995-12-01,2.629630,2.851852,2.592593,2.777778,2.272110,7983225
1996-01-01,2.759259,2.796296,2.462963,2.500000,2.051835,8192475
1996-02-01,2.500000,2.592593,2.370370,2.462963,2.021437,8179650
1996-03-01,2.481481,2.666667,2.481481,2.611111,2.143028,8148600
1996-04-01,2.592593,2.870370,2.574074,2.851852,2.348877,5508675
1996-05-01,2.851852,3.203704,2.759259,3.185185,2.623422,8802675
1996-06-01,3.222222,3.296296,3.111111,3.185185,2.623422,6409800
1996-07-01,3.203704,3.203704,2.703704,2.759259,2.278867,5844150
1996-08-01,2.777778,2.944444,2.722222,2.870370,2.370633,3423600
1996-09-01,2.870370,3.000000,2.740741,2.796296,2.309454,5640300
1996-10-01,2.796296,3.000000,2.629630,2.944444,2.439083,8805375
1996-11-01,2.925926,3.203704,2.888889,3.148148,2.607824,4005450
1996-12-01,3.185185,3.296296,2.962963,3.296296,2.730545,5836050
1997-01-01,3.259259,3.277778,2.944444,3.074074,2.553675,6491475
1997-02-01,3.092593,3.296296,3.037037,3.185185,2.645975,6219450
1997-03-01,3.185185,3.333333,3.129630,3.129630,2.599826,6160725
1997-04-01,3.148148,3.314815,3.129630,3.314815,2.761236,4055400
1997-05-01,3.333333,3.592593,3.333333,3.462963,2.884640,6131700
1997-06-01,3.462963,3.611111,3.425926,3.481481,2.900067,6875550
1997-07-01,3.481481,4.000000,3.481481,4.000000,3.340431,10415250
1997-08-01,3.259259,3.574074,3.240741,3.407407,2.845552,6396975
1997-09-01,3.416667,3.620370,3.379630,3.481481,2.907411,6013575
1997-10-01,3.481481,3.666667,3.203704,3.490741,2.922688,9271800
1997-11-01,3.490741,3.583333,3.435185,3.518519,2.945946,3171150
1997-12-01,3.527778,4.148148,3.490741,4.000000,3.349074,5314950
1998-01-01,3.981481,4.027778,3.759259,3.861111,3.240745,5159700
1998-02-01,3.879630,4.064815,3.814815,3.981481,3.341775,9149625
1998-03-01,3.990741,4.435185,3.953704,4.435185,3.722581,11459475
1998-04-01,4.444444,4.648148,4.203704,4.509259,3.792846,10896525
1998-05-01,4.490741,4.574074,4.092593,4.277778,3.598141,6382125
1998-06-01,4.287037,4.490741,4.259259,4.342593,3.652659,8739900
1998-07-01,4.361111,4.601852,3.712963,3.712963,3.129428,11169225
1998-08-01,3.685185,3.907407,2.888889,2.888889,2.434866,7169175
1998-09-01,2.888889,3.037037,2.333333,2.555556,2.153921,22203450
1998-10-01,2.537037,3.148148,2.435185,3.138889,2.653486,13512825
