Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,18.312500,20.000000,16.875000,19.500000,7.826796,63812800
1991-02-01,19.500000,20.718750,18.343750,19.750000,7.927142,89296000
1991-03-01,19.750000,21.281250,18.750000,19.562500,7.903797,66482400
1991-04-01,19.812500,21.000000,19.000000,19.187500,7.752286,60523600
1991-05-01,19.218750,20.437500,18.843750,19.875000,8.030057,55393600
1991-06-01,19.875000,19.937500,17.875000,17.968750,7.307718,51666400
1991-07-01,18.187500,19.187500,17.375000,19.093750,7.765242,65926400
1991-08-01,19.125000,21.125000,18.968750,21.000000,8.540502,59340000
1991-09-01,21.062500,21.187500,19.718750,19.937500,8.159869,41967200
1991-10-01,20.000000,20.375000,18.218750,19.218750,7.865705,66068000
1991-11-01,19.250000,19.437500,18.125000,18.375000,7.520379,41818000
1991-12-01,18.250000,21.218750,18.125000,20.875000,8.599136,49536800
1992-01-01,20.937500,21.937500,19.625000,19.718750,8.122836,56200000
1992-02-01,19.718750,19.812500,18.093750,18.718750,7.710899,51869600
1992-03-01,18.718750,18.750000,17.375000,17.750000,7.363930,50683200
1992-04-01,17.750000,18.656250,16.781250,17.187500,7.130566,54452800
1992-05-01,17.250000,17.406250,16.218750,16.500000,6.845343,46590800
1992-06-01,16.625000,16.750000,15.906250,16.281250,6.810080,43762800
1992-07-01,16.312500,17.843750,16.062500,17.656250,7.385209,41872000
1992-08-01,17.687500,18.000000,16.250000,16.281250,6.810080,28622400
1992-09-01,16.250000,17.187500,15.312500,15.656250,6.599779,33792000
1992-10-01,15.687500,15.718750,14.437500,15.406250,6.494395,56508800
1992-11-01,15.375000,16.187500,14.937500,15.625000,6.586610,38184800
1992-12-01,15.656250,16.375000,15.187500,15.187500,6.459722,37969200
1993-01-01,15.250000,15.500000,13.937500,14.125000,6.007804,51058800
1993-02-01,14.062500,14.156250,12.031250,12.875000,5.476143,67263200
1993-03-01,12.875000,13.437500,11.281250,12.187500,5.241250,86498400
1993-04-01,12.187500,12.468750,11.250000,12.375000,5.321881,66044000
1993-05-01,12.343750,13.031250,12.093750,12.750000,5.483153,39852800
1993-06-01,12.781250,12.875000,11.781250,12.312500,5.357790,47047200
1993-07-01,12.312500,12.312500,11.375000,11.656250,5.072224,42327600
1993-08-01,11.718750,12.125000,10.906250,12.000000,5.221808,46055200
1993-09-01,11.906250,12.656250,11.781250,12.500000,5.512485,43530000
1993-10-01,12.500000,14.156250,12.437500,13.531250,5.967261,47311200
1993-11-01,13.468750,15.187500,13.312500,14.343750,6.325573,52611600
1993-12-01,14.406250,15.031250,14.125000,14.843750,6.617723,39363600
1994-01-01,14.812500,15.468750,14.375000,14.968750,6.673456,48534000
1994-02-01,14.968750,15.062500,13.500000,13.843750,6.171899,29841200
1994-03-01,13.812500,14.125000,12.125000,12.468750,5.618790,58401200
1994-04-01,12.250000,12.718750,11.781250,12.312500,5.548382,41514000
1994-05-01,12.406250,14.562500,12.312500,14.312500,6.449640,47012800
1994-06-01,14.312500,14.718750,13.656250,14.218750,6.484408,35848400
1994-07-01,14.343750,14.406250,11.812500,12.156250,5.543809,105929600
1994-08-01,12.156250,14.500000,11.968750,14.250000,6.498658,103228800
1994-09-01,14.125000,14.812500,13.906250,14.468750,6.681732,53336000
1994-10-01,14.468750,15.625000,14.343750,15.500000,7.157963,65645200
1994-11-01,15.437500,16.312500,14.437500,15.656250,7.230123,64469200
1994-12-01,15.656250,16.562500,15.218750,16.406250,7.652091,43790800
1995-01-01,16.406250,16.468750,15.625000,16.468750,7.681241,41276000
1995-02-01,16.531250,16.781250,15.937500,16.750000,7.812418,44068400
1995-03-01,16.781250,19.218750,16.625000,18.281250,8.609968,62571200
1995-04-01,18.281250,19.843750,17.906250,18.687500,8.801299,54345200
1995-05-01,18.625000,19.218750,17.312500,18.656250,8.786580,56482800
1995-06-01,18.656250,19.781250,18.500000,19.625000,9.323418,41628000
1995-07-01,19.625000,19.843750,18.812500,19.562500,9.293728,39345600
1995-08-01,19.625000,20.468750,18.781250,20.468750,9.724273,44482400
1995-09-01,20.468750,23.593750,20.281250,22.468750,10.764900,94718000
1995-10-01,22.312500,24.656250,22.156250,24.156250,11.573386,68541600
1995-11-01,24.156250,25.718750,23.687500,24.875000,11.917742,36485200
1995-12-01,24.875000,28.500000,24.406250,28.125000,13.570291,59725000
1996-01-01,28.000000,29.187500,24.687500,28.625000,13.811549,47232800
1996-02-01,28.875000,32.562500,28.000000,30.312500,14.625761,58205200
1996-03-01,30.750000,33.812500,29.687500,32.500000,15.765310,69506000
1996-04-01,32.750000,33.625000,27.125000,29.562500,14.340371,73850400
1996-05-01,29.250000,32.312500,26.750000,32.125000,15.583409,62656000
1996-06-01,31.500000,33.625000,30.750000,32.500000,15.861535,51107800
1996-07-01,32.500000,33.062500,26.750000,28.000000,13.665322,56387400
1996-08-01,28.250000,29.937500,28.125000,28.625000,13.970354,41113600
1996-09-01,28.125000,32.562500,28.000000,32.250000,15.833285,51080400
1996-10-01,32.250000,36.062500,31.750000,35.250000,17.306150,58479800
1996-11-01,35.500000,39.125000,34.812500,38.250000,18.779013,47692800
1996-12-01,38.750000,40.187500,35.000000,36.500000,18.001532,57540000
1997-01-01,36.562500,44.250000,35.562500,43.562500,21.484686,59555600
1997-02-01,43.562500,47.500000,42.875000,43.687500,21.546345,48656400
1997-03-01,42.875000,45.875000,41.125000,41.125000,20.364555,59839200
1997-04-01,41.375000,44.000000,38.687500,43.937500,21.757288,58126000
1997-05-01,43.562500,47.000000,43.187500,46.500000,23.026197,43784000
1997-06-01,46.875000,55.750000,45.812500,54.656250,27.170256,65018200
1997-07-01,55.125000,58.812500,53.718750,56.500000,28.086790,58500200
1997-08-01,56.187500,58.625000,50.406250,52.312500,26.005140,60898800
1997-09-01,52.562500,61.750000,50.687500,60.500000,30.176767,57478200
1997-10-01,60.687500,70.312500,60.000000,67.062500,33.450062,67009600
1997-11-01,68.125000,68.937500,61.000000,63.000000,31.423729,52338200
1997-12-01,63.500000,70.437500,62.000000,69.625000,34.835201,46288700
1998-01-01,69.375000,72.375000,64.375000,67.625000,33.834553,45188600
1998-02-01,71.375000,71.687500,59.500000,65.812500,32.927708,110025100
1998-03-01,65.812500,67.437500,57.687500,59.625000,29.926189,78295500
1998-04-01,60.000000,73.750000,57.875000,69.562500,34.913898,94884500
1998-05-01,67.125000,70.625000,61.312500,61.375000,30.804535,61158700
1998-06-01,61.437500,68.875000,60.562500,66.250000,33.351536,59564100
1998-07-01,66.875000,69.687500,62.562500,67.250000,33.854954,56014300
1998-08-01,67.250000,77.687500,65.125000,65.750000,33.099831,69360000
1998-09-01,67.000000,81.625000,63.875000,78.312500,39.541752,61163200
1998-10-01,77.500000,81.000000,68.000000,81.000000,40.898701,63144800
1998-11-01,80.937500,91.312500,79.750000,89.687500,45.285225,39901800
1998-12-01,88.000000,91.187500,83.500000,88.875000,44.979420,48669400
1999-01-01,87.250000,94.062500,74.187500,93.687500,47.415043,69256300
1999-02-01,93.687500,97.250000,86.437500,94.500000,47.826237,40123700
1999-03-01,94.500000,97.750000,82.562500,84.875000,43.069309,58930800
1999-04-01,85.812500,91.000000,71.000000,73.625000,37.360554,67151800
1999-05-01,73.625000,79.750000,65.937500,71.437500,36.250534,59748100
1999-06-01,71.437500,75.750000,64.250000,71.625000,36.456284,62858400
1999-07-01,73.750000,77.750000,65.562500,65.687500,33.434166,54068500
1999-08-01,65.625000,77.500000,60.562500,74.625000,37.983250,76395300
1999-09-01,74.625000,77.250000,62.000000,64.187500,32.789810,46499000
1999-10-01,65.937500,74.187500,62.375000,68.875000,35.184391,67765600
1999-11-01,68.937500,78.750000,68.250000,72.171875,36.868557,50656400
1999-12-01,71.125000,73.875000,63.625000,66.500000,34.077038,52936700
2000-01-01,65.000000,71.062500,61.500000,66.875000,34.269222,65907400
2000-02-01,65.875000,66.500000,56.125000,59.437500,30.457966,56821700
2000-03-01,59.437500,65.937500,54.000000,62.625000,32.225807,72490300
2000-04-01,64.250000,78.500000,63.750000,77.125000,39.687279,71808700
2000-05-01,78.000000,80.500000,72.875000,76.125000,39.172699,62479200
2000-06-01,77.000000,109.000000,71.250000,99.875000,51.567635,111506200
2000-07-01,97.937500,105.000000,91.562500,103.875000,53.632896,66124600
2000-08-01,104.125000,108.937500,73.000000,73.015625,37.699547,114835600
