Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,20.134228,20.343960,18.216682,20.164190,7.706597,15339192
1991-02-01,20.164190,21.452541,19.924498,20.613615,7.878360,12075020
1991-03-01,20.553692,21.602348,20.164190,21.033077,8.038679,12414203
1991-04-01,21.033077,23.190315,20.673538,21.812080,8.407413,15447246
1991-05-01,21.872004,23.430010,21.872004,23.220278,8.950198,14663330
1991-06-01,23.010548,23.519896,22.171619,22.890699,8.823158,10651951
1991-07-01,23.010548,25.047939,22.351391,23.070471,8.960902,14129314
1991-08-01,23.010548,23.220278,21.512465,23.070471,8.960902,17753528
1991-09-01,23.010548,23.130392,21.152924,21.452541,8.397461,10635261
1991-10-01,21.512465,23.040508,20.733461,23.040508,9.019053,13637848
1991-11-01,23.100431,24.059204,21.901964,22.171619,8.678936,15379242
1991-12-01,21.812080,24.478666,21.452541,24.298897,9.511649,14020840
1992-01-01,24.298897,24.868170,22.171619,22.830776,9.016893,15578665
1992-02-01,22.890699,25.287632,22.830776,24.928091,9.845219,11751690
1992-03-01,24.628475,25.886866,24.029243,25.467402,10.058216,11335534
1992-04-01,25.407478,26.605944,23.370087,26.605944,10.591388,12320749
1992-05-01,26.546021,28.104027,26.246405,27.564716,10.973055,15402191
1992-06-01,27.325024,28.044104,26.066635,28.044104,11.163898,16080766
1992-07-01,27.924257,28.523491,26.246405,27.265100,10.931731,11630075
1992-08-01,27.265100,27.744488,25.826942,26.186481,10.499272,11077287
1992-09-01,26.306328,27.145254,25.407478,25.826942,10.433600,9620215
1992-10-01,25.767017,27.384947,23.969318,27.325024,11.038805,14160810
1992-11-01,27.325024,29.422338,27.205177,29.002876,11.716625,10518658
1992-12-01,28.942953,30.321190,27.684565,28.283796,11.504915,9769158
1993-01-01,28.643337,29.721956,27.504793,27.624640,11.236788,7346475
1993-02-01,27.744488,29.422338,25.707094,26.845638,10.919916,12702487
1993-03-01,26.845638,27.804411,25.707094,26.246405,10.676167,13266127
1993-04-01,26.366251,26.546021,22.291468,22.950623,9.404408,24628359
1993-05-01,23.010548,24.268936,22.231544,22.411314,9.183415,16605812
1993-06-01,22.291468,23.969318,21.872004,23.729626,9.813336,16006086
1993-07-01,23.729626,23.789549,21.392616,22.471237,9.292932,15142483
1993-08-01,22.531160,23.549856,21.452541,23.489933,9.714211,13270715
1993-09-01,23.489933,24.268936,23.130392,23.489933,9.714211,11240827
1993-10-01,23.489933,25.767017,23.190315,24.748322,10.324993,12569611
1993-11-01,24.628475,25.587248,23.969318,25.347555,10.574993,10174464
1993-12-01,25.347555,25.587248,23.909395,24.868170,10.374993,8828997
1994-01-01,24.928091,27.504793,24.628475,27.265100,11.468038,13882539
1994-02-01,27.265100,27.924257,26.306328,26.486097,11.140378,10833014
1994-03-01,26.486097,27.265100,24.928091,25.347555,10.745735,12157415
1994-04-01,25.047939,26.546021,24.808245,26.306328,11.152191,10516778
1994-05-01,26.306328,27.624640,26.066635,27.085331,11.482442,9529267
1994-06-01,27.085331,27.265100,25.047939,25.347555,10.745735,8321053
1994-07-01,25.347555,27.504793,25.167786,27.205177,11.623761,7455781
1994-08-01,27.325024,28.643337,27.145254,28.463568,12.161429,13502885
1994-09-01,28.403643,28.763184,27.325024,28.163950,12.033414,11028056
1994-10-01,28.104027,28.283796,24.089167,24.688398,10.627702,26694543
1994-11-01,24.568552,25.107862,22.531160,24.029243,10.343949,18548086
1994-12-01,23.969318,24.748322,23.370087,24.149090,10.395544,14313087
1995-01-01,24.268936,24.748322,22.651007,23.070471,10.020522,14958917
1995-02-01,23.190315,25.107862,23.130392,24.928091,10.827365,13563799
1995-03-01,24.808245,25.587248,24.089167,24.928091,10.827365,12382288
1995-04-01,24.928091,27.504793,24.029243,27.145254,11.893806,13052520
1995-05-01,27.085331,28.763184,26.845638,28.763184,12.602705,12188289
1995-06-01,28.763184,30.178871,27.744488,28.703260,12.576455,17282511
1995-07-01,28.763184,30.860498,27.564716,30.381111,13.412827,32813614
1995-08-01,30.321190,32.718121,30.321190,30.620806,13.518662,20423400
1995-09-01,30.620806,32.957813,30.560883,32.178810,14.206494,17947319
1995-10-01,32.118889,35.534515,31.939117,34.815437,15.478099,18629440
1995-11-01,34.755512,36.912750,34.276127,36.792904,16.357239,15902204
1995-12-01,35.834133,39.789070,35.354748,39.669224,17.635977,42851864
1996-01-01,39.309685,39.789070,36.433365,38.650528,17.286636,42730874
1996-02-01,38.530682,38.770374,36.193672,36.613136,16.375399,44628304
1996-03-01,36.912750,38.290989,35.474594,35.654362,15.946580,50269473
1996-04-01,35.714287,36.732983,32.897892,34.815437,15.662425,64937598
1996-05-01,34.875359,36.313519,33.407238,34.935284,15.716342,37685467
1996-06-01,34.875359,37.332214,34.575745,37.032597,16.659861,27136565
1996-07-01,37.631832,37.811600,34.216202,36.433365,16.491777,25242269
1996-08-01,36.553211,38.171143,36.493290,37.511986,16.980013,19942578
1996-09-01,37.392139,42.545544,37.092522,42.245926,19.122869,24448130
1996-10-01,41.946308,44.702782,40.448227,44.702782,20.354824,28933861
1996-11-01,44.702782,47.758869,44.702782,46.919941,21.364376,29002703
