Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,5.333333,6.083333,4.666667,5.750000,5.750000,17511750
1991-02-01,5.888889,7.000000,5.638889,6.555556,6.555556,24615900
1991-03-01,6.500000,7.694444,6.166667,6.805556,6.805556,19388250
1991-04-01,6.833333,7.166667,5.361111,5.527778,5.527778,34058700
1991-05-01,5.472222,5.750000,4.527778,5.194444,5.194444,15672600
1991-06-01,5.138889,5.277778,3.888889,3.944444,3.944444,15415200
1991-07-01,4.000000,4.194444,3.222222,3.500000,3.500000,25876350
1991-08-01,3.500000,4.416667,3.500000,4.333333,4.333333,24909300
1991-09-01,4.250000,4.583333,3.777778,3.972222,3.972222,10462950
1991-10-01,3.972222,5.111111,3.611111,5.083333,5.083333,32006700
1991-11-01,5.222222,5.305556,4.361111,4.527778,4.527778,15169950
1991-12-01,4.527778,5.638889,4.388889,5.583333,5.583333,13068900
1992-01-01,5.527778,6.638889,5.166667,6.111111,6.111111,25960950
1992-02-01,6.138889,6.638889,5.722222,5.861111,5.861111,17076150
1992-03-01,5.805556,6.083333,4.388889,4.500000,4.500000,42308550
1992-04-01,4.444444,5.777778,4.222222,5.777778,5.777778,27020250
1992-05-01,5.722222,5.861111,5.250000,5.305556,5.305556,10903500
1992-06-01,5.250000,5.250000,4.361111,4.527778,4.527778,21330450
1992-07-01,4.555556,4.916667,3.888889,4.222222,4.222222,34386750
1992-08-01,4.250000,4.305556,3.694444,4.305556,4.305556,15715800
1992-09-01,4.305556,4.694444,3.555556,3.861111,3.861111,39008700
1992-10-01,3.833333,4.361111,2.916667,4.166667,4.166667,43065450
1992-11-01,4.166667,4.750000,4.138889,4.666667,4.666667,19143000
1992-12-01,4.611111,5.222222,4.277778,4.750000,4.750000,26322300
1993-01-01,4.833333,5.416667,4.222222,4.916667,4.916667,37577700
1993-02-01,5.027778,5.166667,3.916667,4.305556,4.305556,23857200
1993-03-01,4.333333,4.444444,2.055556,2.333333,2.333333,66092850
1993-04-01,2.333333,2.388889,1.833333,2.055556,2.055556,49057200
1993-05-01,2.055556,2.750000,2.000000,2.666667,2.666667,39504150
