Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,13.500000,15.790000,13.010000,14.010000,9.231574,4634600
2010-04-01,14.050000,15.540000,13.950000,15.090000,9.943215,1951300
2010-05-01,15.090000,15.200000,10.570000,10.990000,7.241612,3089600
2010-06-01,10.940000,15.380000,10.600000,14.010000,9.231574,2731100
2010-07-01,13.980000,15.420000,13.510000,14.770000,9.732359,1226700
2010-08-01,15.170000,15.350000,11.700000,12.120000,7.986201,1346600
2010-09-01,12.300000,14.210000,12.180000,13.640000,8.987771,1392200
2010-10-01,13.780000,14.740000,12.870000,13.530000,8.915289,1011500
2010-11-01,13.540000,15.900000,12.970000,14.860000,9.791662,2964900
2010-12-01,15.110000,16.840000,14.910000,16.170000,10.654858,2072300
2011-01-01,16.340000,17.260000,14.900000,14.900000,9.818019,1069800
2011-02-01,15.020000,18.820000,14.720000,18.330000,12.078140,1875800
2011-03-01,18.420000,20.850000,17.799999,20.290001,13.369639,2391900
2011-04-01,20.379999,21.100000,19.510000,20.820000,13.718869,1642000
2011-05-01,20.930000,20.950001,17.540001,18.410000,12.130855,2345800
2011-06-01,18.400000,19.670000,17.100000,19.400000,12.783193,3187000
2011-07-01,19.420000,20.889999,18.309999,18.549999,12.223104,1910200
2011-08-01,18.700001,21.410000,16.330000,20.610001,13.580496,3649900
2011-09-01,20.620001,20.840000,15.410000,18.809999,12.394425,4377800
2011-10-01,18.650000,23.440001,18.290001,22.860001,15.063082,3608900
2011-11-01,22.870001,25.620001,22.150000,25.070000,16.519312,4766700
2011-12-01,25.040001,29.059999,24.719999,28.030001,18.469738,5636100
2012-01-01,28.600000,30.500000,27.219999,29.059999,19.148432,3717700
2012-02-01,29.190001,30.340000,25.190001,25.440001,16.763115,6255300
2012-03-01,25.600000,26.309999,24.270000,24.549999,16.176668,5253400
2012-04-01,24.389999,24.680000,22.400000,24.080000,15.866973,3651200
2012-05-01,24.160000,30.610001,22.559999,24.750000,16.308455,7840800
2012-06-01,24.190001,27.240000,23.549999,24.059999,15.853794,6395300
2012-07-01,18.500000,23.350000,18.350000,22.820000,15.036724,7483000
2012-08-01,22.990000,25.330000,21.160000,21.549999,18.917456,7342700
2012-09-01,21.480000,24.340000,20.250000,22.889999,20.093761,4615900
2012-10-01,26.660000,34.630001,24.430000,34.000000,29.846567,13345700
2012-11-01,34.060001,39.180000,31.860001,32.630001,28.643927,34992500
2012-12-01,32.869999,34.500000,32.139999,34.310001,30.118700,9655900
2013-01-01,34.919998,37.259998,33.930000,37.180000,32.638100,7434200
2013-02-01,37.220001,41.400002,32.720001,34.450001,30.241596,25265600
2013-03-01,34.240002,35.490002,33.430000,35.340000,31.022873,12148100
2013-04-01,35.389999,35.990002,32.410000,35.930000,31.540800,10493100
2013-05-01,35.900002,41.029999,34.560001,40.500000,35.552528,27884200
2013-06-01,41.080002,41.480000,33.540001,37.009998,32.488865,27476900
2013-07-01,37.330002,44.299999,37.110001,43.349998,43.349998,19760900
2013-08-01,43.619999,43.689999,39.290001,39.590000,39.590000,19857900
2013-09-01,39.990002,44.240002,39.110001,42.639999,42.639999,12460000
2013-10-01,42.680000,52.320000,39.009998,49.349998,49.349998,22788000
2013-11-01,49.299999,53.740002,46.980000,53.259998,53.259998,13903700
2013-12-01,53.279999,57.049999,51.639999,56.639999,56.639999,10942200
2014-01-01,56.490002,57.290001,45.020000,48.130001,48.130001,20229800
2014-02-01,48.180000,58.480000,45.849998,56.970001,56.970001,22328000
2014-03-01,56.279999,62.500000,56.250000,58.970001,58.970001,11503500
2014-04-01,58.810001,60.990002,55.270000,58.880001,58.880001,11932600
2014-05-01,55.189999,58.040001,47.500000,48.680000,48.680000,25366400
2014-06-01,48.939999,50.230000,45.669998,48.740002,48.740002,31413800
2014-07-01,46.919998,48.020000,42.860001,43.400002,43.400002,26817400
2014-08-01,42.500000,48.270000,41.720001,46.520000,46.520000,22732600
2014-09-01,46.480000,46.730000,40.529999,40.540001,40.540001,22706800
2014-10-01,40.490002,45.720001,38.750000,45.340000,45.340000,23998100
2014-11-01,45.470001,45.500000,38.639999,43.380001,43.380001,26698800
2014-12-01,43.290001,48.250000,42.599998,46.759998,46.759998,19172500
2015-01-01,47.099998,49.490002,43.680000,43.740002,43.740002,21503300
2015-02-01,43.900002,50.770000,43.810001,49.290001,49.290001,15279600
2015-03-01,49.290001,50.380001,47.889999,48.689999,48.689999,10799500
2015-04-01,48.549999,49.570000,41.139999,41.689999,41.689999,15383000
2015-05-01,41.610001,43.750000,39.200001,41.779999,41.779999,17779700
2015-06-01,41.980000,42.119999,39.259998,39.750000,39.750000,12181100
2015-07-01,40.000000,40.209999,34.020000,35.070000,35.070000,16826000
2015-08-01,35.040001,35.250000,27.700001,30.920000,30.920000,30275800
2015-09-01,30.320000,31.690001,27.090000,30.090000,30.090000,16900900
2015-10-01,30.290001,33.000000,26.330000,31.559999,31.559999,27721600
2015-11-01,31.650000,32.619999,28.410000,32.099998,32.099998,12657200
2015-12-01,32.189999,32.590000,28.450001,29.770000,29.770000,16112100
2016-01-01,29.280001,30.709999,26.290001,28.420000,28.420000,19951200
2016-02-01,28.250000,35.320000,27.139999,34.740002,34.740002,19283800
2016-03-01,35.080002,38.619999,34.220001,37.240002,37.240002,13178500
2016-04-01,36.869999,39.590000,35.840000,38.119999,38.119999,7109100
2016-05-01,38.410000,38.459999,33.779999,37.910000,37.910000,10826600
2016-06-01,37.869999,39.110001,33.139999,34.959999,34.959999,8375700
2016-07-01,34.880001,38.200001,34.020000,37.790001,37.790001,5857300
2016-08-01,36.430000,38.259998,32.340000,37.299999,37.299999,16275800
2016-09-01,37.669998,38.470001,33.770000,36.299999,36.299999,10650800
2016-10-01,36.110001,38.939999,35.320000,38.090000,38.090000,14427300
2016-11-01,38.230000,42.320000,36.220001,40.980000,40.980000,12675900
2016-12-01,41.209999,43.680000,40.560001,40.740002,40.740002,8020100
2017-01-01,41.279999,42.730000,37.349998,40.259998,40.259998,8449200
2017-02-01,40.360001,44.840000,39.020000,39.040001,39.040001,9089300
2017-03-01,39.840000,40.580002,36.480000,37.279999,37.279999,8534600
2017-04-01,37.299999,37.680000,34.750000,35.169998,35.169998,9221200
2017-05-01,35.240002,36.400002,33.770000,34.650002,34.650002,7549500
2017-06-01,34.889999,36.599998,34.639999,36.130001,36.130001,7046300
2017-07-01,36.270000,37.070000,35.509998,35.970001,35.970001,4710300
2017-08-01,36.000000,40.410000,35.540001,40.380001,40.380001,10505900
2017-09-01,40.400002,46.750000,40.200001,45.930000,45.930000,19530900
2017-10-01,47.900002,52.630001,47.299999,52.090000,52.090000,11457400
