Date,Open,High,Low,Close,Adj Close,Volume
1994-03-01,23.750000,24.875000,21.500000,22.000000,14.886098,3017800
1994-04-01,21.625000,23.000000,18.250000,23.000000,15.562746,1395500
1994-05-01,22.750000,24.000000,18.000000,19.375000,13.109924,1568400
1994-06-01,19.250000,22.500000,19.250000,22.000000,14.886098,529800
1994-07-01,22.000000,22.250000,21.250000,22.000000,14.886098,347300
1994-08-01,21.875000,22.000000,19.000000,19.500000,13.194497,642100
1994-09-01,19.750000,20.250000,18.750000,20.000000,13.607205,1259400
1994-10-01,20.000000,22.375000,20.000000,20.625000,14.032425,511700
1994-11-01,20.375000,20.375000,17.875000,18.000000,12.246480,613300
1994-12-01,18.250000,18.625000,17.000000,17.750000,12.146708,729400
1995-01-01,17.750000,19.500000,16.500000,18.375000,12.574408,574700
1995-02-01,18.500000,19.875000,18.375000,18.625000,12.745491,1178900
1995-03-01,18.625000,19.375000,18.250000,19.125000,13.164884,287700
1995-04-01,19.125000,20.875000,19.125000,20.750000,14.283470,267100
1995-05-01,20.750000,21.750000,20.500000,21.250000,14.627661,215600
1995-06-01,21.250000,21.375000,19.750000,20.000000,13.838424,272300
1995-07-01,20.000000,20.500000,19.250000,20.000000,13.838424,907600
1995-08-01,20.125000,20.125000,18.625000,19.000000,13.146499,856200
1995-09-01,19.000000,19.875000,18.500000,19.625000,13.658552,398200
1995-10-01,19.750000,20.375000,18.625000,19.000000,13.223564,695900
1995-11-01,19.125000,20.375000,19.000000,20.375000,14.180529,446700
1995-12-01,20.250000,22.125000,20.250000,20.625000,14.432930,286400
1996-01-01,20.875000,21.375000,20.125000,21.125000,14.782806,571500
1996-02-01,21.000000,23.250000,21.000000,22.500000,15.745008,197500
1996-03-01,22.500000,23.000000,21.625000,22.750000,15.997306,916400
1996-04-01,22.750000,23.000000,21.500000,22.875000,16.085205,441600
1996-05-01,22.875000,24.875000,22.875000,24.125000,16.964165,199000
1996-06-01,24.000000,24.375000,23.250000,24.250000,17.129385,469800
1996-07-01,24.125000,24.750000,22.500000,22.625000,15.981526,207700
1996-08-01,22.875000,23.500000,21.500000,22.000000,15.540057,219400
