Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.000000,0.046875,0.031250,0.036458,0.036458,4444800
1991-02-01,0.036458,0.041667,0.028646,0.031250,0.031250,1718400
1991-03-01,0.000000,0.052083,0.033854,0.039063,0.039063,4214400
1991-04-01,0.000000,0.041667,0.028646,0.028646,0.028646,1603200
1991-05-01,0.000000,0.036458,0.028646,0.031250,0.031250,950400
1991-06-01,0.000000,0.041667,0.031250,0.036458,0.036458,1689600
1991-07-01,0.000000,0.041667,0.036458,0.036458,0.036458,230400
1991-08-01,0.036458,0.041667,0.036458,0.039063,0.039063,1209600
1991-09-01,0.039063,0.041667,0.039063,0.039063,0.039063,681600
1991-10-01,0.000000,0.041667,0.033854,0.033854,0.033854,1267200
1991-11-01,0.000000,0.057292,0.033854,0.046875,0.046875,3451200
1991-12-01,0.046875,0.057292,0.046875,0.046875,0.046875,1276800
1992-01-01,0.000000,0.054688,0.041667,0.041667,0.041667,638400
1992-02-01,0.000000,0.070313,0.031250,0.054688,0.054688,1780800
1992-03-01,0.000000,0.070313,0.054688,0.057292,0.057292,1377600
1992-04-01,0.000000,0.067708,0.041667,0.041667,0.041667,1982400
1992-05-01,0.000000,0.057292,0.033854,0.033854,0.033854,1488000
1992-06-01,0.033854,0.046875,0.026042,0.031250,0.031250,9494400
1992-07-01,0.031250,0.062500,0.028646,0.059896,0.059896,9705600
1992-08-01,0.059896,0.067708,0.049479,0.052083,0.052083,5433600
1992-09-01,0.059896,0.062500,0.046875,0.062500,0.062500,4862400
1992-10-01,0.062500,0.062500,0.049479,0.059896,0.059896,6513600
1992-11-01,0.054688,0.111979,0.054688,0.098958,0.098958,12494400
1992-12-01,0.106771,0.106771,0.088542,0.092448,0.092448,4267200
1993-01-01,0.093750,0.096354,0.072917,0.088542,0.088542,5352000
1993-02-01,0.088542,0.088542,0.067708,0.067708,0.067708,1228800
1993-03-01,0.072917,0.072917,0.057292,0.062500,0.062500,5073600
1993-04-01,0.067708,0.067708,0.059896,0.059896,0.059896,6729600
1993-05-01,0.062500,0.065104,0.052083,0.059896,0.059896,3192000
1993-06-01,0.062500,0.075521,0.059896,0.059896,0.059896,9307200
1993-07-01,0.067708,0.067708,0.052083,0.059896,0.059896,4641600
1993-08-01,0.057292,0.072917,0.057292,0.063802,0.063802,7176000
1993-09-01,0.065104,0.065104,0.054688,0.055990,0.055990,4713600
1993-10-01,0.054688,0.054688,0.044271,0.049479,0.049479,8222400
1993-11-01,0.052083,0.070313,0.048177,0.065104,0.065104,18700800
1993-12-01,0.065104,0.065104,0.052083,0.054688,0.054688,11116800
1994-01-01,0.055990,0.057292,0.049479,0.049479,0.049479,10099200
1994-02-01,0.049479,0.055990,0.049479,0.054688,0.054688,8236800
1994-03-01,0.053385,0.065104,0.053385,0.057292,0.057292,17227200
1994-04-01,0.062500,0.062500,0.052083,0.058594,0.058594,7483200
1994-05-01,0.058594,0.058594,0.050781,0.052083,0.052083,6100800
1994-06-01,0.052083,0.054688,0.044271,0.049479,0.049479,9264000
1994-07-01,0.052083,0.065104,0.049479,0.062500,0.062500,10224000
1994-08-01,0.062500,0.065104,0.054688,0.059896,0.059896,10828800
1994-09-01,0.059896,0.062500,0.054688,0.055990,0.055990,3758400
1994-10-01,0.055990,0.057292,0.041667,0.044271,0.044271,12225600
1994-11-01,0.043620,0.046875,0.038411,0.039063,0.039063,11544000
1994-12-01,0.044271,0.044271,0.035156,0.039063,0.039063,4147200
1995-01-01,0.037760,0.042969,0.033854,0.039063,0.039063,1608000
1995-02-01,0.033854,0.041667,0.033854,0.040365,0.040365,1920000
1995-03-01,0.037760,0.040365,0.029948,0.033854,0.033854,6811200
1995-04-01,0.032552,0.032552,0.027344,0.031250,0.031250,12854400
1995-05-01,0.031250,0.033854,0.028646,0.028646,0.028646,5640000
1995-06-01,0.028646,0.031250,0.024740,0.026042,0.026042,4828800
1995-07-01,0.024740,0.036458,0.024740,0.028646,0.028646,14246400
1995-08-01,0.028646,0.031250,0.024740,0.028646,0.028646,8246400
1995-09-01,0.028646,0.031250,0.023438,0.024089,0.024089,5016000
1995-10-01,0.029948,0.029948,0.018229,0.019531,0.019531,8318400
1995-11-01,0.023438,0.023438,0.018229,0.018229,0.018229,6830400
1995-12-01,0.018229,0.020182,0.012370,0.014323,0.014323,12278400
1996-01-01,0.014323,0.020182,0.013021,0.015625,0.015625,20990400
1996-02-01,0.014323,0.018229,0.013672,0.015625,0.015625,12000000
1996-03-01,0.013672,0.015625,0.013021,0.014974,0.014974,6960000
