Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,5.750000,5.875000,5.531250,5.812500,3.756067,982400
1991-02-01,5.812500,6.437500,5.750000,6.218750,4.018583,868000
1991-03-01,6.265625,6.437500,5.875000,6.000000,3.892799,1852000
1991-04-01,6.000000,6.250000,6.000000,6.187500,4.014448,716800
1991-05-01,6.187500,6.437500,6.000000,6.187500,4.014448,839200
1991-06-01,6.375000,6.812500,6.250000,6.593750,4.294869,1516800
1991-07-01,6.750000,6.750000,6.437500,6.625000,4.315223,2035200
1991-08-01,6.453125,7.375000,6.343750,7.375000,4.803738,2790400
1991-09-01,7.187500,8.375000,7.187500,8.312500,5.433878,1372000
1991-10-01,8.312500,10.625000,8.250000,10.625000,6.945555,1184800
1991-11-01,10.625000,10.875000,9.250000,9.875000,6.455281,1206000
1991-12-01,9.875000,11.500000,9.875000,11.500000,7.538274,1798800
1992-01-01,11.250000,12.187500,11.125000,11.500000,7.538274,2895200
1992-02-01,11.500000,13.250000,11.500000,12.000000,7.866025,1861200
1992-03-01,12.000000,12.562500,11.250000,12.500000,8.193782,1726000
1992-04-01,12.312500,12.875000,11.500000,12.750000,8.376850,1299600
1992-05-01,12.750000,12.875000,12.250000,12.875000,8.458976,3230800
1992-06-01,12.875000,14.250000,11.875000,12.187500,8.007279,2687200
1992-07-01,12.031250,13.375000,11.875000,12.750000,8.394781,1526400
1992-08-01,12.375000,12.875000,11.500000,11.750000,7.736364,1564000
1992-09-01,11.875000,12.375000,11.625000,12.375000,8.167406,1686800
1992-10-01,12.375000,12.375000,10.812500,11.750000,7.754913,1733600
1992-11-01,11.750000,12.125000,10.750000,11.687500,7.713661,1640000
1992-12-01,12.000000,13.000000,11.250000,11.875000,7.858602,1251600
1993-01-01,11.812500,12.000000,11.375000,11.750000,7.775882,674000
1993-02-01,11.375000,11.750000,9.750000,10.125000,6.700492,1440800
1993-03-01,10.500000,10.875000,10.125000,10.500000,6.948658,1508400
1993-04-01,10.000000,10.375000,9.562500,10.000000,6.637438,884000
1993-05-01,10.000000,11.375000,9.812500,11.375000,7.550084,704000
