Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,28.250000,30.333332,25.166668,30.333332,7.882266,17933100
1991-02-01,30.166668,32.333332,29.500000,30.250000,7.860610,13991100
1991-03-01,30.416668,33.333332,30.166668,32.666668,8.488595,11256900
1991-04-01,32.250000,35.083332,32.166668,33.000000,8.627766,7415700
1991-05-01,32.333332,34.500000,32.250000,34.500000,9.019935,6494850
1991-06-01,34.500000,34.500000,30.833332,31.916668,8.344529,8034450
1991-07-01,32.166668,33.583332,30.500000,33.500000,8.820252,6786450
1991-08-01,33.500000,34.125000,29.750000,32.500000,8.556966,6917100
1991-09-01,32.500000,33.500000,30.250000,30.250000,7.964557,7133300
1991-10-01,30.500000,30.625000,25.500000,29.000000,7.690374,14835900
1991-11-01,28.750000,29.625000,21.125000,24.125000,6.397597,20470100
1991-12-01,23.875000,27.000000,23.875000,26.875000,7.126856,13212000
1992-01-01,26.875000,29.500000,25.750000,28.125000,7.526762,13142500
1992-02-01,28.000000,28.375000,25.125000,25.250000,6.757360,10525000
1992-03-01,25.250000,26.000000,23.750000,25.000000,6.690456,12766700
1992-04-01,25.000000,25.500000,23.375000,24.375000,6.582142,9669700
1992-05-01,24.500000,25.375000,20.750000,21.625000,5.839540,11077000
1992-06-01,21.375000,21.500000,19.375000,21.125000,5.704521,10456300
1992-07-01,21.250000,23.625000,20.500000,23.000000,6.279765,12073600
1992-08-01,23.000000,23.750000,20.500000,20.500000,5.597180,8432500
1992-09-01,20.250000,21.750000,20.000000,21.625000,5.904343,10800200
1992-10-01,22.000000,23.750000,20.500000,22.625000,6.243093,7319200
1992-11-01,22.625000,24.000000,17.000000,20.625000,5.691218,18560900
1992-12-01,20.875000,21.000000,19.875000,20.500000,5.656725,8783300
1993-01-01,20.625000,20.625000,19.375000,19.875000,5.545503,9673100
1993-02-01,19.875000,21.375000,17.375000,19.375000,5.405994,11616500
1993-03-01,19.250000,20.000000,6.125000,7.875000,2.197274,29676800
1993-04-01,7.875000,9.375000,6.375000,9.250000,8.427513,28410700
1993-05-01,9.250000,11.875000,8.750000,11.750000,10.705222,53365200
1993-06-01,11.750000,12.250000,10.000000,11.250000,10.249679,27340900
1993-07-01,11.250000,13.250000,11.125000,11.375000,10.363564,33281300
1993-08-01,11.375000,13.375000,10.250000,12.625000,11.502418,34871100
1993-09-01,12.625000,13.875000,11.875000,12.875000,11.730186,19805100
1993-10-01,12.875000,14.625000,12.375000,14.125000,12.869040,20527400
1993-11-01,14.125000,17.000000,13.875000,16.250000,14.805092,22440300
1993-12-01,16.375000,19.125000,16.125000,17.750000,16.171711,17661200
1994-01-01,17.625000,20.375000,16.625000,20.250000,18.449419,21770900
1994-02-01,20.250000,21.750000,19.375000,19.500000,17.766106,19242500
1994-03-01,19.625000,22.375000,17.000000,18.500000,16.855026,15790500
