Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,7.500000,8.000000,7.062500,8.000000,1.403657,600800
1991-02-01,7.937500,8.062500,7.375000,7.750000,1.374234,631000
1991-03-01,7.750000,8.625000,7.437500,8.562500,1.518306,868600
1991-04-01,8.562500,8.937500,8.250000,8.937500,1.584801,716000
1991-05-01,8.937500,9.250000,8.750000,8.937500,1.599066,519600
1991-06-01,9.000000,9.062500,8.812500,9.000000,1.610248,503000
1991-07-01,9.000000,9.000000,8.687500,8.937500,1.599066,549800
1991-08-01,8.937500,8.937500,8.687500,8.875000,1.601872,386800
1991-09-01,8.875000,9.562500,8.687500,9.562500,1.725962,354000
1991-10-01,9.500000,9.812500,9.125000,9.375000,1.692118,599000
1991-11-01,9.437500,9.500000,9.125000,9.187500,1.672452,531000
1991-12-01,9.187500,10.437500,8.875000,10.312500,1.877242,972600
1992-01-01,10.312500,10.500000,10.000000,10.500000,1.911376,2853400
1992-02-01,10.562500,11.500000,10.312500,10.312500,1.906827,1109400
1992-03-01,10.375000,10.687500,10.062500,10.125000,1.872157,882600
1992-04-01,10.125000,10.250000,9.750000,10.187500,1.883715,687000
1992-05-01,10.187500,10.812500,10.062500,10.312500,1.938817,1094400
1992-06-01,10.375000,10.750000,10.312500,10.562500,1.985820,786400
1992-07-01,10.687500,10.812500,10.562500,10.625000,1.997570,935200
1992-08-01,10.625000,11.875000,10.562500,11.750000,2.243513,798000
1992-09-01,11.750000,12.187500,10.625000,11.937500,2.279314,1017800
1992-10-01,11.875000,11.937500,10.875000,11.437500,2.183845,756000
1992-11-01,11.437500,11.562500,11.312500,11.437500,2.215635,768800
1992-12-01,11.375000,12.687500,11.375000,12.625000,2.445674,1273600
1993-01-01,12.562500,13.375000,12.187500,13.062500,2.530424,1486000
1993-02-01,13.000000,13.437500,11.875000,13.187500,2.571442,1145400
1993-03-01,13.250000,14.812500,13.062500,14.437500,2.815182,2095000
1993-04-01,14.500000,14.500000,13.000000,13.312500,2.595817,1098200
1993-05-01,13.312500,14.250000,13.000000,13.250000,2.600025,825900
1993-06-01,13.250000,14.625000,12.500000,13.500000,2.649083,1624600
1993-07-01,13.500000,14.250000,13.375000,14.000000,2.747196,2770700
1993-08-01,14.125000,15.125000,13.875000,14.625000,2.905842,1107300
1993-09-01,14.625000,16.625000,14.500000,16.375000,3.253550,1470500
1993-10-01,16.125000,16.875000,14.875000,16.000000,3.179040,2453200
1993-11-01,16.125000,16.125000,13.500000,13.750000,2.761500,1110100
1993-12-01,13.750000,14.250000,12.625000,14.250000,2.861917,1802800
1994-01-01,14.250000,14.375000,12.750000,14.375000,2.887023,1210400
1994-02-01,14.500000,14.500000,13.125000,14.000000,2.848984,1360300
1994-03-01,14.000000,15.875000,13.625000,14.000000,2.848984,1468900
1994-04-01,13.875000,15.125000,13.375000,14.750000,3.001609,838100
1994-05-01,14.750000,15.125000,14.000000,14.625000,3.016392,1015400
1994-06-01,14.625000,14.875000,13.875000,14.000000,2.887484,3394500
1994-07-01,14.000000,14.250000,13.125000,13.875000,2.861705,1252400
1994-08-01,13.875000,13.875000,13.000000,13.250000,2.771053,1108300
1994-09-01,13.375000,13.750000,13.125000,13.750000,2.875622,923300
1994-10-01,13.625000,13.750000,12.250000,12.625000,2.640344,1723200
1994-11-01,12.625000,13.500000,12.375000,13.125000,2.786712,1331800
1994-12-01,13.000000,14.500000,12.750000,14.375000,3.052113,2037700
1995-01-01,14.250000,14.625000,13.000000,13.500000,2.866333,1118000
1995-02-01,13.750000,14.125000,13.000000,14.125000,3.040642,989600
1995-03-01,14.125000,14.125000,13.375000,13.875000,2.986827,1022700
1995-04-01,14.000000,14.000000,13.500000,14.000000,3.013733,988000
1995-05-01,14.000000,15.375000,13.750000,14.000000,3.064337,1881200
1995-06-01,14.125000,15.250000,14.000000,14.750000,3.228498,1319800
1995-07-01,14.750000,14.875000,13.500000,14.250000,3.119059,2903200
1995-08-01,14.375000,14.500000,13.625000,14.125000,3.139590,1786500
1995-09-01,14.125000,15.000000,13.875000,14.250000,3.167375,2591000
1995-10-01,14.125000,14.250000,13.500000,13.750000,3.056238,2328300
1995-11-01,13.750000,14.125000,13.250000,14.125000,3.190410,1404700
1995-12-01,14.000000,15.000000,14.000000,15.000000,3.388047,1918300
1996-01-01,14.875000,15.250000,14.125000,15.000000,3.388047,2397100
1996-02-01,15.000000,15.625000,14.125000,15.375000,3.526084,1818400
1996-03-01,15.250000,15.625000,14.500000,14.625000,3.354079,2697800
1996-04-01,14.750000,14.750000,14.000000,14.250000,3.268077,1518000
1996-05-01,14.250000,15.250000,14.250000,14.625000,3.410530,2050700
1996-06-01,14.625000,15.000000,14.250000,14.375000,3.352231,1980100
1996-07-01,14.500000,14.500000,13.125000,13.625000,3.177332,7394600
1996-08-01,13.625000,13.875000,13.375000,13.625000,3.231281,2379100
1996-09-01,13.750000,14.000000,13.500000,14.000000,3.320213,2394100
1996-10-01,13.875000,14.250000,13.625000,14.125000,3.349858,3707200
1996-11-01,14.125000,14.875000,13.875000,14.750000,3.558547,3760500
1996-12-01,14.750000,15.812500,14.625000,15.500000,3.739488,2566100
1997-01-01,15.500000,16.000000,14.750000,15.500000,3.798302,6766800
1997-02-01,15.375000,15.625000,14.750000,15.000000,3.675777,4533000
1997-03-01,14.875000,15.375000,14.625000,14.750000,3.614511,3970800
1997-04-01,14.250000,14.750000,13.375000,13.750000,3.369461,5475700
1997-05-01,13.750000,14.875000,13.625000,14.750000,3.679582,3007300
1997-06-01,14.750000,15.125000,14.187500,14.187500,3.539261,3719800
1997-07-01,14.312500,15.125000,14.125000,14.375000,3.586034,5886100
1997-08-01,14.250000,14.437500,13.875000,14.125000,3.584653,4287900
1997-09-01,14.125000,15.375000,13.937500,15.000000,3.806712,4459700
1997-10-01,15.062500,15.250000,13.562500,13.875000,3.521209,4382600
1997-11-01,13.937500,14.812500,13.750000,14.687500,3.791639,4789300
1997-12-01,14.812500,14.937500,13.625000,13.937500,3.598024,6131700
1998-01-01,14.062500,14.812500,13.875000,13.875000,3.581889,5198000
1998-02-01,13.937500,14.375000,13.875000,14.000000,3.677525,5146600
1998-03-01,14.062500,14.562500,13.750000,14.500000,3.808866,5718700
1998-04-01,14.437500,14.500000,13.312500,13.562500,3.562603,5189000
1998-05-01,13.625000,14.125000,13.500000,14.125000,3.778637,4429200
1998-06-01,14.000000,14.312500,13.625000,13.875000,3.711756,4771100
1998-07-01,13.937500,14.062500,12.562500,12.562500,3.360646,8625000
1998-08-01,12.687500,13.000000,11.625000,11.625000,3.169981,5761800
1998-09-01,11.750000,12.375000,10.687500,11.375000,3.101807,6458400
1998-10-01,11.437500,11.812500,10.562500,11.125000,3.033637,6672700
1998-11-01,11.187500,12.000000,10.187500,10.812500,3.019947,5981000
1998-12-01,10.687500,11.062500,10.062500,10.312500,2.880295,7950100
1999-01-01,10.250000,11.250000,9.812500,9.875000,2.758101,8106800
1999-02-01,9.937500,10.375000,9.500000,9.875000,2.825398,7017200
1999-03-01,9.875000,10.375000,9.062500,10.250000,2.932689,6572000
1999-04-01,10.187500,11.437500,9.812500,10.875000,3.111514,8484000
1999-05-01,11.000000,11.250000,10.812500,11.062500,3.248124,4571500
1999-06-01,11.062500,11.937500,10.937500,11.750000,3.449986,4832800
1999-07-01,11.812500,12.062500,11.187500,11.437500,3.358229,6093900
1999-08-01,11.375000,11.687500,10.750000,11.250000,3.379272,4092200
1999-09-01,11.312500,11.437500,10.812500,11.187500,3.360500,3556400
1999-10-01,11.062500,11.625000,10.500000,10.937500,3.285403,6273800
1999-11-01,10.875000,11.187500,10.562500,10.812500,3.324464,3561600
1999-12-01,10.812500,10.875000,9.125000,9.875000,3.036216,6326000
2000-01-01,9.937500,10.500000,9.437500,9.625000,2.959348,7381900
2000-02-01,9.625000,10.375000,9.562500,10.000000,3.155741,4181700
2000-03-01,10.000000,10.062500,9.500000,10.062500,3.175466,4429500
2000-04-01,10.062500,10.250000,9.750000,10.000000,3.155741,10452500
2000-05-01,10.062500,11.062500,9.937500,10.750000,3.484076,4771600
2000-06-01,10.687500,11.750000,10.687500,11.015625,3.570167,5442500
2000-07-01,11.125000,11.750000,11.062500,11.500000,3.727152,4069400
2000-08-01,11.437500,11.687500,10.812500,10.812500,3.587028,5249300
2000-09-01,10.750000,11.062500,10.687500,10.875000,3.607763,4574900
2000-10-01,10.937500,10.937500,9.937500,10.500000,3.483357,4777400
2000-11-01,10.375000,10.375000,9.375000,9.437500,3.214409,10750600
2000-12-01,9.437500,11.125000,9.375000,10.812500,3.682734,6667500
2001-01-01,10.812500,11.800000,10.562500,11.020000,3.753409,6357000
2001-02-01,11.300000,12.090000,11.150000,12.060000,4.210206,6181500
2001-03-01,12.000000,12.700000,11.890000,12.700000,4.433635,6015600
2001-04-01,12.450000,12.990000,11.900000,12.770000,4.458074,7181600
2001-05-01,12.720000,13.540000,12.660000,13.160000,4.696486,5774300
2001-06-01,13.260000,14.380000,13.200000,14.350000,5.121169,5672900
2001-07-01,14.250000,14.310000,13.700000,14.000000,4.996262,9351300
2001-08-01,14.020000,14.540000,13.860000,14.500000,5.276310,5668100
2001-09-01,14.450000,14.600000,13.740000,14.280000,5.196258,6078500
2001-10-01,14.300000,14.770000,13.860000,14.290000,5.199896,12780000
2001-11-01,14.250000,14.530000,13.930000,14.390000,5.337055,5365400
2001-12-01,14.400000,14.850000,14.250000,14.400000,5.340763,5711000
2002-01-01,14.480000,14.600000,14.000000,14.340000,5.318511,12787200
2002-02-01,14.240000,14.320000,13.940000,14.100000,5.329002,6800400
2002-03-01,14.150000,16.010000,14.110000,15.840000,5.986623,6999400
2002-04-01,15.650000,16.809999,15.230000,16.700001,6.311654,11094200
2002-05-01,16.700001,16.770000,15.230000,15.850000,6.093955,8811300
2002-06-01,15.800000,16.049999,15.500000,15.750000,6.055507,8106000
2002-07-01,15.750000,16.360001,13.180000,16.200001,6.228523,15140500
2002-08-01,16.049999,16.650000,15.000000,16.610001,6.502407,5908300
2002-09-01,16.620001,16.620001,15.450000,15.910000,6.228375,5339700
2002-10-01,15.950000,16.020000,13.660000,14.430000,5.648991,11360900
2002-11-01,14.410000,15.900000,14.400000,15.520000,6.193715,5936100
2002-12-01,15.580000,16.420000,15.270000,16.360001,6.528941,8148300
2003-01-01,16.370001,16.490000,15.300000,15.990000,6.381283,18190900
2003-02-01,15.980000,16.020000,15.130000,15.570000,6.322024,6054200
2003-03-01,15.580000,16.760000,15.210000,15.980000,6.488497,6296300
2003-04-01,15.980000,17.150000,15.980000,16.690001,6.776788,8309500
2003-05-01,16.700001,17.719999,16.400000,17.100000,7.064927,8880700
2003-06-01,17.020000,17.490000,16.680000,17.219999,7.114505,8396300
2003-07-01,17.290001,18.480000,17.070000,18.030001,7.449160,7606400
2003-08-01,17.850000,18.350000,17.510000,18.320000,7.690399,8257500
2003-09-01,18.629999,18.959999,17.750000,18.309999,7.686203,8898800
2003-10-01,18.299999,18.700001,17.389999,17.450001,7.325191,9378000
2003-11-01,17.500000,18.500000,17.500000,18.450001,7.864901,6623400
2003-12-01,18.480000,19.530001,18.459999,19.200001,8.184611,7680300
2004-01-01,19.230000,19.410000,17.850000,18.500000,7.886216,9364800
2004-02-01,18.730000,19.170000,18.350000,18.870001,8.169665,7971700
2004-03-01,18.870001,19.700001,18.860001,19.620001,8.494370,11303100
2004-04-01,19.650000,19.980000,17.100000,17.950001,7.771351,18621800
2004-05-01,18.049999,19.990000,17.940001,19.940001,8.775282,12357900
2004-06-01,19.790001,19.980000,19.020000,19.780001,8.704866,12540000
2004-07-01,19.780001,20.150000,18.830000,19.389999,8.533231,10297900
2004-08-01,19.480000,21.379999,19.309999,21.230000,9.484043,9941000
2004-09-01,21.150000,21.370001,19.230000,19.830000,8.858622,14208800
2004-10-01,19.889999,21.299999,19.510000,21.080000,9.417034,12788900
2004-11-01,21.240000,23.270000,21.020000,22.990000,10.422442,10932900
2004-12-01,22.990000,24.799999,22.780001,24.799999,11.243002,9123400
2005-01-01,24.680000,24.750000,21.559999,22.219999,10.073369,11580300
2005-02-01,22.250000,22.980000,21.629999,22.100000,10.150387,13020900
2005-03-01,22.100000,23.059999,20.549999,20.870001,9.585456,11599300
2005-04-01,21.370001,22.389999,20.570000,22.150000,10.173347,12273300
2005-05-01,22.209999,23.959999,22.040001,23.049999,10.737167,12418900
2005-06-01,23.150000,24.150000,22.940001,24.049999,11.202986,13483500
2005-07-01,24.020000,25.620001,23.900000,25.450001,11.855135,12658800
2005-08-01,25.600000,25.969999,22.820000,23.680000,11.165262,13005300
2005-09-01,23.730000,24.350000,22.700001,23.700001,11.174692,10823200
2005-10-01,23.719999,23.969999,20.879999,22.129999,10.434430,21044300
2005-11-01,22.030001,22.990000,21.280001,22.389999,10.705710,14016900
2005-12-01,22.500000,23.670000,22.500000,23.440001,11.207763,19187300
