Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.851852,3.287037,2.564815,3.203704,1.978765,182416050
1991-02-01,3.194444,3.759259,3.120370,3.611111,2.230399,198254250
1991-03-01,3.583333,4.046296,3.574074,4.000000,2.470596,122184450
1991-04-01,4.000000,4.462963,3.925926,4.259259,2.632242,159869700
1991-05-01,4.259259,4.944444,4.092593,4.879630,3.015633,150842250
1991-06-01,4.861111,5.166667,4.750000,5.013889,3.098606,132269400
1991-07-01,5.055556,5.513889,4.916667,5.388889,3.330358,145105200
1991-08-01,5.375000,6.013889,5.013889,5.986111,3.701794,137563200
1991-09-01,5.972222,6.152778,5.569444,6.055556,3.746870,102533400
1991-10-01,6.111111,6.361111,5.722222,6.333333,3.918744,123549300
1991-11-01,6.361111,6.833333,6.166667,6.694444,4.142182,140226300
1991-12-01,6.638889,7.791667,6.611111,7.486111,4.634397,141096600
1992-01-01,7.416667,7.986111,6.750000,6.847222,4.238880,227046600
1992-02-01,6.861111,7.541667,6.611111,7.111111,4.402246,140575500
1992-03-01,7.125000,7.430556,6.722222,7.194444,4.453836,124147800
1992-04-01,7.166667,7.625000,6.708333,6.930556,4.292483,172453500
1992-05-01,6.930556,7.888889,6.736111,7.847222,4.860225,144568800
1992-06-01,7.847222,7.930556,7.027778,7.472222,4.631111,157698000
1992-07-01,7.458333,8.437500,7.444444,8.375000,5.190635,105945300
1992-08-01,8.375000,8.916667,8.312500,8.895833,5.513432,127171200
1992-09-01,8.895833,9.500000,8.750000,9.229167,5.723403,107333400
1992-10-01,9.229167,9.708333,8.166667,9.645833,5.981796,143964000
1992-11-01,9.645833,10.166667,9.479167,10.166667,6.304786,110422800
1992-12-01,10.166667,11.437500,10.104167,11.250000,6.980077,121775400
1993-01-01,11.291667,11.312500,10.416667,10.854167,6.734479,126367200
1993-02-01,11.000000,11.229167,9.250000,10.604167,6.579369,178747800
1993-03-01,10.645833,10.833333,10.083333,10.541667,6.540592,137559600
1993-04-01,10.604167,10.604167,8.805556,9.388889,5.828071,262286250
1993-05-01,9.361111,10.444444,9.277778,10.277778,6.379840,115724700
1993-06-01,10.277778,10.416667,9.138889,9.722222,6.034983,113075100
1993-07-01,9.722222,10.027778,9.333333,9.805556,6.090950,64539000
1993-08-01,9.944444,10.500000,8.861111,9.500000,5.901146,189274950
1993-09-01,9.388889,9.416667,7.777778,8.555556,5.318317,224711100
1993-10-01,8.666667,8.916667,8.277778,8.805556,5.473722,95008950
1993-11-01,8.805556,9.833333,8.722222,9.222222,5.732730,117718650
1993-12-01,9.388889,9.611111,8.666667,8.777778,5.460376,89785350
1994-01-01,8.777778,9.000000,8.111111,8.666667,5.391259,147197250
1994-02-01,8.666667,9.444444,8.250000,9.250000,5.754132,119165850
1994-03-01,9.250000,9.916667,8.666667,9.055556,5.633172,137023200
1994-04-01,8.833333,9.611111,8.777778,9.333333,5.810220,77763150
1994-05-01,9.388889,10.305556,8.805556,10.027778,6.242528,116264700
1994-06-01,10.000000,10.305556,9.083333,9.361111,5.827513,98008650
1994-07-01,9.416667,9.833333,8.888889,9.083333,5.659569,80594550
1994-08-01,9.055556,10.277778,8.833333,10.055556,6.265329,130652100
1994-09-01,9.888889,10.000000,9.250000,9.333333,5.815332,89096400
1994-10-01,9.388889,10.222222,9.083333,10.111111,6.305657,88499700
1994-11-01,10.083333,10.722222,9.888889,10.277778,6.409599,123904350
1994-12-01,10.222222,10.500000,9.805556,10.222222,6.374956,90022050
1995-01-01,10.194444,10.777778,9.916667,10.388889,6.484505,75996450
1995-02-01,10.388889,11.111111,9.777778,9.972222,6.224429,136977300
1995-03-01,10.000000,10.333333,9.416667,9.833333,6.143008,156234600
1995-04-01,9.805556,9.833333,8.944444,9.277778,5.795949,149049900
1995-05-01,9.277778,10.000000,8.861111,9.250000,5.778592,239835600
1995-06-01,9.305556,9.666667,8.583333,9.055556,5.657122,256795650
1995-07-01,9.000000,10.055556,9.000000,9.777778,6.115785,150221250
1995-08-01,9.777778,9.972222,8.833333,8.888889,5.559805,121608900
1995-09-01,8.916667,9.527778,8.555556,8.861111,5.542428,226980000
1995-10-01,8.861111,8.916667,8.138889,8.277778,5.183793,184977000
1995-11-01,8.277778,9.972222,8.277778,9.861111,6.175323,182070450
1995-12-01,9.888889,10.666667,9.527778,10.611111,6.644999,135653400
1996-01-01,10.555556,10.555556,9.222222,10.222222,6.408744,161351100
1996-02-01,10.222222,10.666667,9.500000,9.611111,6.025615,132093450
1996-03-01,9.777778,11.194444,9.611111,10.611111,6.652558,175555800
1996-04-01,10.666667,10.694444,9.444444,10.527778,6.607106,151977600
1996-05-01,10.472222,11.916667,10.111111,11.361111,7.130095,164262150
1996-06-01,11.305556,12.694444,11.222222,12.000000,7.531056,122950800
1996-07-01,12.027778,12.333333,10.666667,11.194444,7.033168,143292150
1996-08-01,11.222222,12.416667,11.166667,11.805556,7.417114,105200550
1996-09-01,11.555556,13.166667,11.527778,12.638889,7.940671,101001600
1996-10-01,12.750000,13.222222,11.722222,12.194444,7.669808,115792200
1996-11-01,12.166667,12.722222,11.277778,11.583333,7.285442,177474600
1996-12-01,11.722222,11.916667,10.722222,11.138889,7.005907,151106400
1997-01-01,11.166667,11.861111,10.611111,11.000000,6.926409,219353850
1997-02-01,11.055556,12.638889,11.000000,12.138889,7.643536,240156000
1997-03-01,12.027778,13.027778,11.833333,11.888889,7.486128,133445700
1997-04-01,11.722222,12.972222,11.638889,12.888889,8.124403,119520000
1997-05-01,12.888889,14.138889,12.666667,14.027778,8.842294,173335500
1997-06-01,14.000000,15.555556,13.805556,15.333333,9.665242,134912700
1997-07-01,15.333333,16.645832,14.604167,16.604168,10.478322,119939550
1997-08-01,16.625000,16.875000,15.687500,15.729167,9.926137,106325700
1997-09-01,15.812500,18.125000,15.791667,17.375000,10.964767,127059900
1997-10-01,17.520832,18.875000,16.729168,18.583332,11.738987,136966800
1997-11-01,19.166668,19.354168,17.875000,18.687500,11.804786,93867000
1997-12-01,18.937500,20.166668,17.645832,19.625000,12.397001,103974000
1998-01-01,19.666668,20.541668,18.437500,20.166668,12.750068,87627000
1998-02-01,20.500000,22.937500,20.416668,21.291668,13.461333,107246700
1998-03-01,21.208332,23.479168,21.145832,22.541668,14.251621,136070400
1998-04-01,22.479168,24.229168,21.854168,23.229168,14.697656,121498500
1998-05-01,23.541668,26.312500,22.562500,26.187500,16.569460,120076200
1998-06-01,26.500000,28.854168,25.354168,27.687500,17.518543,145564200
1998-07-01,27.750000,32.666668,27.750000,27.916668,17.676723,160953750
1998-08-01,27.708332,30.625000,23.875000,25.416668,16.093740,150087300
1998-09-01,25.666668,29.750000,23.500000,26.333332,16.674170,154875900
1998-10-01,25.333332,29.958332,21.083332,29.041668,18.403555,186681600
1998-11-01,29.250000,34.666668,28.750000,33.166668,21.017546,105596400
1998-12-01,33.083332,41.333332,32.166668,40.791668,25.849457,106602900
1999-01-01,40.250000,40.833332,34.583332,40.333332,25.574448,139142550
1999-02-01,40.250000,41.125000,35.875000,39.791668,25.230995,101236050
1999-03-01,39.083332,44.208332,38.833332,41.500000,26.314215,111417900
1999-04-01,41.666668,45.291668,37.708332,39.833332,25.270113,117392100
1999-05-01,39.875000,41.166668,36.833332,37.708332,23.922022,124823100
1999-06-01,38.000000,43.125000,36.750000,42.958332,27.252590,104368950
1999-07-01,42.541668,46.625000,41.625000,42.541668,27.006229,87116700
1999-08-01,42.083332,44.250000,35.750000,41.000000,26.027548,119803950
1999-09-01,40.833332,46.000000,39.375000,45.750000,29.061729,101502300
1999-10-01,45.583332,52.333332,44.708332,50.500000,32.079063,126242700
1999-11-01,50.416668,55.666668,49.916668,52.791668,33.534798,116575500
1999-12-01,53.125000,69.750000,52.916668,68.750000,43.704777,139005300
2000-01-01,68.625000,69.187500,54.875000,56.625000,35.996834,134837200
2000-02-01,56.937500,62.000000,52.625000,57.500000,36.553108,125200600
2000-03-01,57.812500,69.562500,51.000000,64.500000,41.003017,147000700
2000-04-01,65.500000,70.000000,55.312500,56.500000,35.944042,108585200
2000-05-01,56.500000,57.937500,44.125000,49.000000,31.172731,145181700
2000-06-01,49.000000,54.000000,45.000000,49.937500,31.769144,131944300
2000-07-01,49.687500,58.750000,48.625000,51.750000,32.950855,92784800
2000-08-01,51.937500,60.000000,48.000000,48.062500,30.602913,145390600
2000-09-01,49.000000,56.187500,48.062500,52.937500,33.733978,105695500
2000-10-01,53.937500,56.812500,34.687500,43.000000,27.401388,269631700
2000-11-01,43.000000,44.312500,35.437500,39.187500,24.971895,159686700
2000-12-01,39.250000,47.437500,38.750000,45.687500,29.144064,175587400
2001-01-01,45.687500,52.500000,40.937500,48.200001,30.746794,224446800
2001-02-01,47.520000,48.900002,39.619999,42.500000,27.110762,141499800
2001-03-01,42.400002,45.500000,38.110001,43.099998,27.493496,179137300
2001-04-01,43.099998,48.500000,40.049999,47.099998,30.074131,139696600
2001-05-01,47.009998,53.730000,46.750000,49.290001,31.472469,143446900
2001-06-01,49.000000,51.450001,46.549999,47.240002,30.163528,118961200
2001-07-01,46.990002,50.900002,44.599998,50.369999,32.187458,106056100
2001-08-01,50.369999,50.700001,45.270000,45.950001,29.362970,124733500
2001-09-01,45.820000,48.000000,30.299999,38.369999,24.539257,193174700
2001-10-01,38.119999,43.119999,37.099998,38.230000,24.449705,173826200
2001-11-01,38.230000,47.230000,37.470001,46.650002,29.834660,172422800
2001-12-01,46.660000,52.040001,46.250000,51.009998,32.696667,134069300
2002-01-01,51.009998,51.650002,46.900002,50.090000,32.106949,129964900
2002-02-01,50.000000,52.599998,48.349998,50.000000,32.049259,129384000
2002-03-01,50.279999,50.500000,47.099998,48.610001,31.158287,154230200
2002-04-01,48.150002,50.459999,46.000000,46.369999,29.753260,131218600
2002-05-01,46.439999,49.500000,39.849998,41.689999,26.750341,235069000
