Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.593750,3.187500,2.187500,3.125000,3.117102,4345200
1991-02-01,3.062500,3.687500,3.062500,3.406250,3.397641,6250800
1991-03-01,3.437500,4.375000,2.875000,3.218750,3.210615,10841600
1991-04-01,3.125000,3.812500,3.125000,3.750000,3.740523,4187200
1991-05-01,3.875000,3.875000,3.125000,3.250000,3.241786,3223600
1991-06-01,3.250000,3.375000,2.625000,2.906250,2.898905,3381600
1991-07-01,3.000000,3.250000,2.625000,2.843750,2.836563,9580800
1991-08-01,2.750000,3.125000,2.750000,3.093750,3.085931,5732400
1991-09-01,3.125000,3.125000,2.687500,2.812500,2.805392,3178800
1991-10-01,2.750000,3.312500,2.625000,3.187500,3.183597,6885200
1991-11-01,3.312500,3.437500,3.125000,3.250000,3.246020,2303600
1991-12-01,3.250000,3.500000,3.125000,3.437500,3.433291,1887200
1992-01-01,3.375000,3.562500,2.750000,2.750000,2.746633,5274000
1992-02-01,2.750000,3.875000,2.750000,3.312500,3.308444,4831600
1992-03-01,3.312500,3.500000,3.125000,3.250000,3.246020,808000
1992-04-01,3.250000,3.312500,2.687500,2.875000,2.871480,3417600
1992-05-01,2.937500,3.187500,2.875000,3.000000,2.996326,1387600
1992-06-01,2.937500,3.062500,2.625000,2.750000,2.750000,1439600
1992-07-01,2.750000,2.750000,2.187500,2.281250,2.281250,2907200
1992-08-01,2.312500,2.312500,2.062500,2.093750,2.093750,2313600
1992-09-01,2.218750,2.218750,1.687500,1.781250,1.781250,2538400
1992-10-01,1.687500,1.875000,1.437500,1.593750,1.593750,3400400
1992-11-01,1.593750,2.000000,1.500000,1.875000,1.875000,4575600
1992-12-01,1.843750,2.312500,1.812500,2.062500,2.062500,3749200
1993-01-01,2.062500,2.875000,2.000000,2.468750,2.468750,3676800
1993-02-01,2.437500,2.625000,2.375000,2.625000,2.625000,3110400
1993-03-01,2.531250,3.062500,2.437500,2.937500,2.937500,4325200
1993-04-01,2.937500,2.937500,2.375000,2.500000,2.500000,2417200
1993-05-01,2.562500,2.625000,2.125000,2.250000,2.250000,2185200
1993-06-01,2.187500,2.375000,1.968750,2.218750,2.218750,1891600
1993-07-01,2.250000,2.718750,2.250000,2.718750,2.718750,2075600
1993-08-01,2.687500,2.750000,2.437500,2.562500,2.562500,1334400
1993-09-01,2.500000,2.625000,2.437500,2.593750,2.593750,657200
1993-10-01,2.500000,2.750000,2.500000,2.687500,2.687500,1376800
1993-11-01,2.687500,2.718750,2.312500,2.312500,2.312500,1142800
1993-12-01,2.343750,2.687500,2.343750,2.531250,2.531250,993600
1994-01-01,2.375000,2.625000,2.281250,2.500000,2.500000,2216800
1994-02-01,2.500000,2.500000,2.250000,2.343750,2.343750,1627600
1994-03-01,2.437500,2.625000,2.343750,2.468750,2.468750,2376800
1994-04-01,2.437500,2.750000,2.437500,2.562500,2.562500,1212400
1994-05-01,2.562500,2.687500,2.500000,2.531250,2.531250,1790400
1994-06-01,2.531250,2.750000,2.500000,2.625000,2.625000,1122000
1994-07-01,2.500000,2.875000,2.500000,2.843750,2.843750,1573600
1994-08-01,2.875000,3.312500,2.750000,3.125000,3.125000,1749600
1994-09-01,3.125000,3.250000,3.000000,3.093750,3.093750,1212400
1994-10-01,3.093750,3.125000,2.812500,3.062500,3.062500,2202000
1994-11-01,3.000000,3.125000,2.875000,3.000000,3.000000,1071600
1994-12-01,3.093750,3.375000,3.000000,3.375000,3.375000,1126000
1995-01-01,3.312500,3.562500,3.250000,3.453125,3.453125,1858400
1995-02-01,3.375000,3.750000,3.375000,3.687500,3.687500,1096000
1995-03-01,3.656250,3.687500,3.375000,3.625000,3.625000,1574400
1995-04-01,3.468750,4.000000,3.437500,3.875000,3.875000,2769600
1995-05-01,4.000000,4.250000,3.875000,4.250000,4.250000,2192400
1995-06-01,4.250000,4.500000,4.125000,4.500000,4.500000,2235200
1995-07-01,4.437500,5.000000,4.125000,4.875000,4.875000,3657600
1995-08-01,4.906250,5.000000,4.500000,4.937500,4.937500,3335200
1995-09-01,4.875000,5.375000,4.875000,5.062500,5.062500,1720000
1995-10-01,5.062500,5.187500,4.812500,4.812500,4.812500,2160000
1995-11-01,4.812500,5.656250,4.687500,5.562500,5.562500,5057600
1995-12-01,5.500000,6.531250,5.437500,6.000000,6.000000,3323200
1996-01-01,6.000000,6.031250,5.125000,5.375000,5.375000,2751600
1996-02-01,5.187500,5.625000,5.062500,5.500000,5.500000,2001600
1996-03-01,5.437500,5.812500,5.375000,5.687500,5.687500,1006400
1996-04-01,5.687500,6.125000,5.625000,5.812500,5.812500,2204800
1996-05-01,5.937500,6.687500,5.812500,6.093750,6.093750,3057600
1996-06-01,6.062500,6.531250,5.937500,6.437500,6.437500,2375200
1996-07-01,6.375000,6.500000,5.656250,6.000000,6.000000,2111200
1996-08-01,5.875000,6.500000,5.875000,6.375000,6.375000,1096400
1996-09-01,6.281250,7.062500,6.000000,7.062500,7.062500,1737600
1996-10-01,7.062500,7.437500,6.468750,6.531250,6.531250,2023200
1996-11-01,6.578125,7.593750,6.531250,7.562500,7.562500,1449600
1996-12-01,7.562500,8.125000,7.406250,8.062500,8.062500,3048400
1997-01-01,8.062500,9.125000,7.937500,9.062500,9.062500,4257600
1997-02-01,8.875000,10.000000,8.875000,9.437500,9.437500,6220800
1997-03-01,9.500000,9.937500,8.875000,8.875000,8.875000,4325200
1997-04-01,8.812500,8.937500,8.312500,8.750000,8.750000,3240000
1997-05-01,8.687500,10.125000,8.687500,9.875000,9.875000,3828000
1997-06-01,9.875000,11.937500,9.687500,11.312500,11.312500,3400400
1997-07-01,11.156250,13.156250,10.437500,12.468750,12.468750,6332800
1997-08-01,12.312500,13.687500,12.125000,13.437500,13.437500,3323200
1997-09-01,13.687500,14.937500,13.687500,14.625000,14.625000,3670400
1997-10-01,14.500000,14.750000,12.375000,13.656250,13.656250,4781200
1997-11-01,13.500000,14.000000,12.218750,13.171875,13.171875,3495200
1997-12-01,13.250000,14.656250,13.062500,14.062500,14.062500,4263600
1998-01-01,13.937500,14.406250,12.375000,13.781250,13.781250,5942800
1998-02-01,13.781250,15.156250,13.781250,14.250000,14.250000,3208800
1998-03-01,14.250000,16.125000,13.750000,15.265625,15.265625,3636000
1998-04-01,15.437500,16.687500,15.125000,16.312500,16.312500,2257200
1998-05-01,16.687500,17.875000,15.500000,16.375000,16.375000,5249400
1998-06-01,16.750000,18.500000,15.625000,17.796875,17.796875,3411800
1998-07-01,17.375000,19.500000,14.875000,15.500000,15.500000,3846800
1998-08-01,14.562500,17.375000,11.437500,12.218750,12.218750,5488400
1998-09-01,12.187500,14.437500,6.250000,8.000000,8.000000,20363400
1998-10-01,7.750000,10.500000,5.156250,10.250000,10.250000,10279000
1998-11-01,10.031250,13.375000,9.625000,12.500000,12.500000,6219000
1998-12-01,12.062500,13.656250,8.000000,8.515625,8.515625,8392200
1999-01-01,8.468750,9.625000,7.500000,9.406250,9.406250,6539400
1999-02-01,9.500000,9.812500,8.781250,9.593750,9.593750,5965000
1999-03-01,9.625000,11.000000,9.187500,10.343750,10.343750,3836200
1999-04-01,10.375000,12.671875,8.187500,8.781250,8.781250,8227800
1999-05-01,8.781250,9.875000,8.375000,9.625000,9.625000,2875800
1999-06-01,9.500000,12.437500,9.500000,12.375000,12.375000,3276800
1999-07-01,12.437500,14.250000,11.156250,12.250000,12.250000,3899000
1999-08-01,12.250000,13.437500,10.375000,11.218750,11.218750,2651400
1999-09-01,11.281250,12.593750,10.906250,12.062500,12.062500,2387600
1999-10-01,12.125000,18.187500,11.093750,16.312500,16.312500,10839400
1999-11-01,16.312500,20.468750,16.250000,18.406250,18.406250,6930200
1999-12-01,18.218750,27.609375,18.000000,24.750000,24.750000,9750400
2000-01-01,25.046875,28.218750,23.812500,27.875000,27.875000,9601200
2000-02-01,27.937500,39.875000,27.812500,39.625000,39.625000,11428400
2000-03-01,39.000000,45.312500,29.656250,35.937500,35.937500,14594600
