Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,5.036107,5.036107,4.404840,4.881797,2.414247,146090156
1991-02-01,4.825684,5.372782,4.671375,5.204445,2.587184,128396272
1991-03-01,5.148332,5.597233,5.050135,5.386811,2.677840,155341195
1991-04-01,5.330698,6.060162,5.246529,5.681402,2.824285,121982387
1991-05-01,5.681402,6.004049,5.428895,5.765571,2.880527,107604152
1991-06-01,5.723486,5.891824,5.470979,5.807655,2.901553,123840256
1991-07-01,5.849740,6.060162,5.681402,6.046134,3.020700,96468511
1991-08-01,6.074190,6.200443,5.695430,6.088218,3.056384,91341321
1991-09-01,6.116274,6.242528,5.905852,6.046134,3.035258,87471426
1991-10-01,6.046134,6.621288,5.933909,6.607260,3.316950,96487225
1991-11-01,6.677401,6.887823,6.382809,6.466978,3.261769,90701536
1991-12-01,6.396838,7.827709,6.368781,7.729512,3.898556,106913579
1992-01-01,7.519090,7.673399,6.817682,7.168386,3.615541,143003505
1992-02-01,7.182414,7.491033,6.845738,7.140330,3.614979,120082634
1992-03-01,7.140330,7.154358,6.593232,6.845738,3.465835,102882401
1992-04-01,6.859767,7.617287,6.677401,7.406865,3.749919,146082138
1992-05-01,7.406865,7.631315,7.210470,7.477005,3.803725,96753653
1992-06-01,7.462977,7.603259,5.863768,6.677401,3.396948,205583025
1992-07-01,6.649344,7.350752,6.481006,6.817682,3.468311,110506357
1992-08-01,6.817682,7.098245,6.649344,6.845738,3.500309,74381230
1992-09-01,6.845738,7.070189,6.144331,6.340725,3.242089,90870395
1992-10-01,6.396838,6.677401,5.947937,6.509063,3.328162,105398322
1992-11-01,6.481006,7.154358,6.228500,6.901851,3.548266,96729593
1992-12-01,6.873795,7.406865,6.789626,6.817682,3.504996,97839862
1993-01-01,6.845738,6.929907,6.004049,6.172387,3.173246,150583355
1993-02-01,6.256556,6.340725,5.078191,5.863768,3.030326,167025737
1993-03-01,5.863768,6.032106,5.218473,5.779599,2.986830,164678671
1993-04-01,5.835711,6.368781,5.218473,6.256556,3.233314,117621067
1993-05-01,6.284612,6.424894,5.779599,6.088218,3.168189,107167977
1993-06-01,6.032106,6.172387,5.723486,5.751543,2.992991,103919604
1993-07-01,5.751543,5.891824,5.470979,5.611261,2.919993,113555579
1993-08-01,5.611261,6.004049,5.106248,5.835711,3.056973,105718660
1993-09-01,5.835711,6.256556,5.639317,6.144331,3.218641,114005123
1993-10-01,6.088218,6.509063,5.751543,6.368781,3.336218,96282726
1993-11-01,6.368781,6.677401,6.200443,6.565175,3.461300,108451112
