Date,Open,High,Low,Close,Adj Close,Volume
2012-07-01,24.750000,27.559999,22.620001,27.000000,27.000000,5718300
2012-08-01,27.320000,33.959999,26.760000,31.100000,31.100000,6990300
2012-09-01,31.110001,41.770000,31.110001,38.680000,38.680000,10641200
2012-10-01,37.980000,38.139999,30.120001,30.650000,30.650000,12065700
2012-11-01,31.330000,34.500000,28.150000,32.630001,32.630001,23293300
2012-12-01,31.379999,33.000000,28.520000,30.030001,30.030001,17230900
2013-01-01,30.750000,31.500000,25.540001,27.719999,27.719999,29315600
2013-02-01,26.330000,34.330002,25.709999,32.470001,32.470001,43730100
2013-03-01,32.060001,38.220001,31.690001,36.200001,36.200001,25112900
2013-04-01,36.200001,43.990002,33.950001,40.959999,40.959999,30111200
2013-05-01,40.750000,41.080002,35.209999,36.759998,36.759998,35435700
2013-06-01,36.540001,41.400002,35.580002,40.389999,40.389999,33343600
2013-07-01,40.209999,46.540001,39.830002,43.580002,43.580002,26681500
2013-08-01,46.090000,47.830002,41.330002,46.880001,46.880001,40701600
2013-09-01,47.099998,53.110001,46.119999,51.950001,51.950001,29889900
2013-10-01,51.599998,58.410000,47.369999,54.610001,54.610001,33053100
2013-11-01,54.220001,56.360001,50.540001,53.110001,53.110001,36899200
2013-12-01,53.200001,56.040001,48.220001,56.009998,56.009998,26725700
2014-01-01,55.570000,70.480003,54.360001,63.430000,63.430000,38890200
2014-02-01,63.070000,71.800003,61.459999,68.059998,68.059998,29411300
2014-03-01,66.779999,71.459999,55.139999,59.919998,59.919998,35520700
2014-04-01,60.070000,63.959999,44.169998,49.720001,49.720001,83605700
2014-05-01,49.250000,54.779999,45.529999,52.310001,52.310001,50620200
2014-06-01,52.330002,62.810001,48.669998,61.959999,61.959999,40433300
2014-07-01,62.360001,64.610001,54.119999,58.799999,58.799999,35177700
2014-08-01,58.349998,61.580002,54.110001,61.130001,61.130001,26145800
2014-09-01,61.270000,64.980003,57.889999,58.779999,58.779999,27050000
2014-10-01,58.490002,69.870003,54.049999,67.930000,67.930000,34666500
2014-11-01,67.440002,69.339996,62.000000,63.959999,63.959999,18062800
2014-12-01,63.410000,70.900002,59.580002,67.849998,67.849998,22897400
2015-01-01,67.809998,74.349998,62.549999,72.900002,72.900002,22384100
2015-02-01,72.330002,81.239998,70.070000,76.260002,76.260002,26799300
2015-03-01,75.970001,81.000000,72.419998,78.779999,78.779999,23444500
2015-04-01,78.550003,83.519997,70.320000,74.860001,74.860001,49046200
2015-05-01,74.570000,79.129997,71.419998,76.610001,76.610001,26783000
2015-06-01,76.639999,81.669998,73.459999,74.309998,74.309998,25931800
2015-07-01,75.419998,81.209999,72.080002,80.500000,80.500000,26687900
2015-08-01,80.500000,80.959999,64.290001,70.959999,70.959999,27557700
2015-09-01,69.589996,75.620003,67.070000,69.449997,69.449997,26082200
2015-10-01,69.139999,82.910004,67.650002,81.650002,81.650002,33012900
2015-11-01,81.680000,87.739998,80.639999,87.010002,87.010002,22829900
2015-12-01,87.269997,91.279999,82.120003,86.559998,86.559998,30084000
2016-01-01,84.980003,85.669998,57.669998,62.209999,62.209999,57720000
2016-02-01,61.599998,62.830002,46.000000,54.990002,54.990002,71744400
2016-03-01,55.840000,63.680000,55.360001,61.180000,61.180000,44134700
2016-04-01,61.130001,76.839996,60.049999,71.480003,71.480003,47463800
2016-05-01,71.449997,72.099998,65.830002,71.629997,71.629997,32175700
2016-06-01,71.379997,77.760002,63.509998,66.400002,66.400002,33620300
2016-07-01,66.519997,78.769997,64.309998,74.919998,74.919998,31527300
2016-08-01,74.790001,76.809998,71.250000,72.669998,72.669998,25470900
2016-09-01,72.129997,80.309998,71.339996,79.150002,79.150002,31302500
2016-10-01,79.070000,89.790001,73.019997,87.910004,87.910004,47127000
2016-11-01,87.449997,88.400002,80.500000,83.150002,83.150002,31929800
2016-12-01,83.199997,83.500000,72.800003,74.339996,74.339996,27527900
2017-01-01,75.309998,92.980003,74.629997,90.620003,90.620003,32530100
2017-02-01,91.169998,94.720001,86.820000,86.919998,86.919998,33199300
2017-03-01,88.019997,89.470001,83.419998,87.470001,87.470001,27726300
2017-04-01,87.599998,96.919998,84.029999,94.480003,94.480003,27599600
2017-05-01,94.639999,106.800003,93.709999,104.650002,104.650002,45405300
2017-06-01,105.180000,110.660004,99.010002,106.000000,106.000000,49403100
2017-07-01,106.550003,115.849998,103.220001,110.449997,110.449997,40733000
2017-08-01,110.879997,116.540001,103.000000,116.190002,116.190002,27469900
2017-09-01,116.300003,118.639999,110.169998,117.529999,117.529999,24325900
2017-10-01,117.650002,129.559998,116.220001,126.370003,126.370003,32659500
2017-11-01,127.199997,130.050003,120.150002,123.000000,123.000000,23259800
2017-12-01,122.550003,131.259995,112.839996,130.389999,130.389999,34090100
2018-01-01,131.000000,150.850006,130.139999,148.869995,148.869995,35041600
2018-02-01,151.759995,165.679993,137.600006,161.009995,161.009995,42544800
2018-03-01,162.619995,176.559998,157.160004,165.449997,165.449997,44251800
2018-04-01,164.440002,175.539993,156.000000,166.139999,166.139999,42011300
2018-05-01,165.360001,182.589996,163.270004,177.610001,177.610001,38449100
2018-06-01,179.059998,188.589996,167.360001,172.470001,172.470001,35154700
2018-07-01,171.610001,194.809998,170.389999,175.960007,175.960007,39777400
2018-08-01,176.589996,201.000000,176.000000,196.360001,196.360001,34460200
2018-09-01,195.949997,206.300003,182.729996,195.630005,195.630005,38217900
2018-10-01,197.250000,199.229996,157.600006,181.039993,181.039993,63164500
2018-11-01,181.029999,194.039993,147.630005,185.270004,185.270004,42519100
2018-12-01,192.050003,192.160004,158.000000,178.050003,178.050003,41686600
2019-01-01,174.119995,228.410004,168.470001,220.020004,220.020004,50783700
2019-02-01,218.580002,241.440002,216.800003,239.440002,239.440002,36495700
2019-03-01,242.309998,251.649994,226.710007,246.490005,246.490005,38585700
2019-04-01,249.990005,273.820007,230.139999,271.510010,271.510010,38973700
2019-05-01,273.160004,281.739990,257.500000,261.929993,261.929993,37988700
2019-06-01,262.000000,292.980011,246.020004,274.570007,274.570007,32308200
2019-07-01,281.989990,303.170013,272.609985,277.390015,277.390015,36546300
2019-08-01,277.380005,281.720001,250.190002,261.839996,261.839996,37147300
2019-09-01,264.089996,273.630005,245.270004,253.850006,253.850006,33568400
2019-10-01,255.320007,276.500000,213.990005,247.259995,247.259995,72152100
