Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,26.875000,33.750000,22.187500,30.000000,28.331398,3486720
1991-02-01,30.000000,40.000000,29.375000,38.437500,36.299595,1865120
1991-03-01,38.437500,45.625000,31.562500,44.687500,42.201981,3327720
1991-04-01,44.687500,51.875000,40.000000,44.687500,42.201981,2814680
1991-05-01,44.062500,54.375000,44.062500,53.125000,50.326023,7552680
1991-06-01,52.500000,52.812500,45.625000,47.500000,44.997391,2151560
1991-07-01,47.812500,54.687500,47.812500,51.562500,49.026474,1894360
1991-08-01,51.562500,56.250000,48.125000,55.312500,52.592033,1409600
1991-09-01,55.000000,55.312500,48.750000,53.437500,50.809258,1222200
1991-10-01,53.750000,61.250000,50.000000,60.937500,58.134159,2988920
1991-11-01,60.312500,64.062500,56.875000,60.312500,57.537914,2097480
1991-12-01,60.000000,77.187500,60.000000,73.125000,69.760994,1741920
1992-01-01,73.125000,73.125000,64.375000,66.250000,63.202263,2657800
1992-02-01,65.937500,68.125000,60.625000,65.000000,62.174011,3232920
1992-03-01,64.375000,65.000000,61.250000,61.875000,59.184872,1561720
1992-04-01,61.875000,63.750000,52.500000,55.312500,53.059288,1757680
1992-05-01,55.312500,62.187500,55.000000,56.250000,53.958591,1237160
1992-06-01,56.562500,58.125000,47.187500,51.562500,49.462048,3032120
1992-07-01,51.250000,55.937500,45.000000,51.250000,49.359718,3304960
1992-08-01,51.250000,59.375000,50.937500,56.562500,54.476269,1413920
1992-09-01,56.875000,60.937500,48.750000,53.125000,51.165558,1692880
1992-10-01,52.500000,54.375000,48.125000,50.312500,48.643208,1992560
1992-11-01,50.000000,61.250000,49.375000,60.625000,58.613556,1266920
1992-12-01,60.625000,62.812500,39.062500,44.687500,43.204842,6691640
1993-01-01,45.625000,45.625000,35.937500,41.250000,40.067207,7721200
1993-02-01,41.250000,42.812500,32.187500,37.500000,36.424736,6624560
1993-03-01,37.812500,42.812500,36.875000,42.812500,41.584908,3308440
1993-04-01,42.500000,46.875000,40.312500,45.000000,43.922642,2897480
1993-05-01,45.312500,48.750000,43.437500,44.687500,43.617615,3566680
1993-06-01,44.062500,46.562500,42.500000,45.937500,44.837696,2128440
1993-07-01,46.250000,46.250000,41.250000,42.500000,41.666401,1534320
1993-08-01,42.500000,44.062500,39.687500,40.937500,40.134544,2530400
1993-09-01,41.562500,42.500000,36.250000,38.125000,37.377209,3961040
1993-10-01,38.437500,40.937500,32.812500,34.062500,33.567646,4935960
1993-11-01,34.062500,35.625000,30.000000,31.250000,30.796005,3530600
1993-12-01,31.562500,35.625000,30.937500,35.625000,35.107449,2882480
1994-01-01,35.625000,38.125000,35.000000,36.562500,36.242191,1708080
1994-02-01,36.562500,37.187500,33.125000,33.437500,33.144566,2554760
1994-03-01,33.437500,37.500000,32.187500,33.437500,33.144566,2712000
1994-04-01,33.125000,34.375000,28.437500,29.062500,28.978041,1913840
1994-05-01,29.062500,31.875000,26.562500,29.687500,29.601223,2194320
1994-06-01,30.000000,33.750000,30.000000,32.500000,32.405552,2800240
1994-07-01,31.562500,31.562500,28.437500,28.437500,28.354856,1820560
1994-08-01,28.750000,31.562500,27.187500,30.937500,30.847591,3105400
1994-09-01,30.937500,33.437500,29.375000,32.187500,32.093960,2262600
1994-10-01,32.500000,39.375000,31.875000,35.937500,35.833061,3261440
