Date,Open,High,Low,Close,Adj Close,Volume
1997-05-01,5.000000,5.666667,4.666667,5.250000,5.249676,1807950
1997-06-01,5.291667,6.000000,5.083333,5.583333,5.582988,1271850
1997-07-01,5.666667,5.750000,5.083333,5.458333,5.457996,1151550
1997-08-01,5.458333,5.458333,4.416667,5.000000,4.999691,719400
1997-09-01,5.104167,5.583333,4.833333,5.291667,5.291340,590700
1997-10-01,5.000000,5.416667,4.416667,4.500000,4.499722,708600
1997-11-01,5.000000,5.000000,4.166667,4.333333,4.333066,330150
1997-12-01,4.333333,4.583333,3.000000,3.416667,3.416456,641550
1998-01-01,3.416667,4.416667,3.416667,4.416667,4.416394,697500
1998-02-01,4.166667,5.500000,4.166667,4.750000,4.749707,973050
1998-03-01,4.750000,5.500000,4.166667,5.333333,5.333004,833250
1998-04-01,5.125000,5.791667,4.416667,5.583333,5.582988,1773600
1998-05-01,5.625000,5.833333,5.000000,5.166667,5.166348,1247400
1998-06-01,5.250000,5.250000,3.666667,4.000000,3.999753,1449750
1998-07-01,3.833333,4.666667,3.625000,4.041667,4.041418,1897800
1998-08-01,4.166667,4.500000,3.250000,3.500000,3.499784,2558250
1998-09-01,3.416667,4.291667,3.166667,4.041667,4.041418,2341050
1998-10-01,4.000000,4.333333,3.250000,4.333333,4.333066,2395050
1998-11-01,4.270833,4.708333,3.958333,4.354167,4.353898,1564350
1998-12-01,4.333333,5.916667,3.916667,5.500000,5.499660,3349200
1999-01-01,5.833333,8.916667,5.250000,8.708333,8.707795,16722750
1999-02-01,9.083333,9.083333,6.750000,7.250000,7.249552,6487950
1999-03-01,7.083333,7.333333,5.041667,5.416667,5.416333,5551350
1999-04-01,5.458333,7.833333,5.250000,6.375000,6.374606,7838100
1999-05-01,6.416667,6.458333,5.000000,5.416667,5.416333,16324650
1999-06-01,5.583333,5.583333,4.583333,5.083333,5.083019,4389300
1999-07-01,5.062500,6.333333,4.916667,5.291667,5.291340,6275250
1999-08-01,5.312500,6.750000,4.666667,6.062500,6.062126,10208850
1999-09-01,6.000000,7.666667,5.708333,7.375000,7.374545,11347950
1999-10-01,7.333333,7.416667,5.375000,6.916667,6.916240,9151050
1999-11-01,7.000000,9.000000,6.666667,8.541667,8.541140,13915500
1999-12-01,8.625000,11.666667,8.208333,8.625000,8.624468,24003150
