Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.758150,0.906226,0.746304,0.894380,0.824928,13453801
1991-02-01,0.888457,0.977303,0.882534,0.912149,0.841317,18875418
1991-03-01,0.906226,1.072072,0.882534,0.923995,0.852243,32616231
1991-04-01,0.918072,0.959534,0.900303,0.953611,0.879560,19238406
1991-05-01,0.941765,0.995072,0.852919,0.995072,0.917801,29950797
1991-06-01,0.995072,1.089841,0.995072,1.018764,0.939653,31381649
1991-07-01,1.030610,1.113533,1.006918,1.054303,0.972433,18719249
1991-08-01,1.036533,1.089841,0.971380,1.083918,0.999748,16421022
1991-09-01,1.089841,1.095764,0.888457,0.953611,0.879560,18008044
1991-10-01,0.959534,0.965457,0.864765,0.900303,0.830391,14732704
1991-11-01,0.900303,0.935842,0.876611,0.876611,0.808539,9317414
1991-12-01,0.870688,0.965457,0.846996,0.959534,0.885023,13291299
1992-01-01,0.965457,1.054303,0.935842,1.042456,0.961505,8333972
1992-02-01,1.042456,1.172763,1.036533,1.119456,1.032526,15116795
1992-03-01,1.113533,1.131302,1.054303,1.113533,1.027063,8260106
1992-04-01,1.101687,1.137225,0.995072,1.137225,1.048915,16562419
1992-05-01,1.131302,1.172763,1.113533,1.143148,1.054378,9355403
1992-06-01,1.149071,1.208302,1.077995,1.077995,0.994284,10178457
1992-07-01,1.089841,1.208302,1.083918,1.190533,1.098084,8380400
1992-08-01,1.196456,1.226071,1.042456,1.048379,0.966968,9591766
1992-09-01,1.060226,1.137225,1.024687,1.042456,0.961505,15121014
1992-10-01,1.048379,1.178687,1.000995,1.172763,1.081693,13453801
1992-11-01,1.166840,1.166840,1.060226,1.095764,1.010673,8821472
1992-12-01,1.095764,1.297147,1.095764,1.231994,1.136325,13276527
1993-01-01,1.237917,1.391916,1.231994,1.303071,1.201883,16792453
1993-02-01,1.308994,1.344532,1.143148,1.184610,1.092620,9467253
1993-03-01,1.196456,1.332686,1.196456,1.326763,1.223736,9159133
1993-04-01,1.314917,1.391916,1.267532,1.326763,1.225072,9823910
1993-05-01,1.326763,1.510377,1.326763,1.498531,1.383675,13491788
1993-06-01,1.498531,1.575531,1.474839,1.534069,1.416488,14952184
1993-07-01,1.510377,1.593300,1.409685,1.575531,1.456154,14777020
1993-08-01,1.575531,1.741376,1.575531,1.682146,1.554691,7470815
1993-09-01,1.670299,1.699915,1.622915,1.634761,1.510896,7850687
1993-10-01,1.634761,1.670299,1.528146,1.658453,1.534118,8027962
1993-11-01,1.652530,1.859837,1.611069,1.753222,1.621782,15277187
1993-12-01,1.759145,1.824299,1.729530,1.806530,1.671094,13033828
1994-01-01,1.806530,1.901298,1.782837,1.782837,1.650515,12141133
1994-02-01,1.788760,1.800607,1.705838,1.735453,1.606648,7979424
1994-03-01,1.747299,1.919067,1.729530,1.759145,1.628583,27270588
1994-04-01,1.735453,1.919067,1.735453,1.883529,1.745150,9391278
1994-05-01,1.883529,1.901298,1.824299,1.859837,1.723198,8441602
1994-06-01,1.871683,2.073067,1.853914,1.978298,1.832956,16777680
1994-07-01,1.984221,2.185605,1.984221,2.061221,1.911113,15509329
1994-08-01,2.073067,2.132297,2.037528,2.102682,1.949554,12550549
1994-09-01,2.096759,2.227066,2.073067,2.108605,1.955047,14243089
1994-10-01,2.108605,2.345527,2.043451,2.327758,2.159618,15456569
1994-11-01,2.321835,2.333681,2.167835,2.209297,2.049715,7344191
1994-12-01,2.209297,2.517295,2.167835,2.475834,2.296998,24841520
1995-01-01,2.392911,2.653525,2.309989,2.357373,2.188982,17296838
1995-02-01,2.381065,2.819371,2.298143,2.795679,2.595980,17121676
1995-03-01,2.795679,2.831217,2.570603,2.712756,2.518979,12937806
1995-04-01,2.629833,2.819371,2.499526,2.819371,2.619834,16257467
1995-05-01,2.783832,2.949678,2.748294,2.866755,2.663864,10407437
1995-06-01,2.866755,3.032600,2.866755,2.890447,2.685878,9841849
1995-07-01,2.914139,3.139215,2.866755,3.032600,2.819805,13191054
1995-08-01,3.044447,3.186600,2.961524,3.127369,2.907926,7869683
1995-09-01,3.139215,3.257676,2.985216,3.103677,2.885896,7972037
1995-10-01,3.151061,3.151061,2.866755,2.937832,2.733332,10155244
1995-11-01,2.961524,3.174754,2.902293,2.914139,2.711286,8582997
1995-12-01,2.890447,3.198446,2.843063,3.008908,2.799459,15855436
1996-01-01,2.949678,3.079985,2.771986,3.032600,2.823309,19757567
1996-02-01,3.020754,3.340599,3.008908,3.222138,2.999765,15972565
1996-03-01,3.245830,3.541983,3.174754,3.506444,3.264451,12691945
1996-04-01,3.447214,3.897365,3.423522,3.731520,3.475904,14629292
1996-05-01,3.731520,3.944750,3.648597,3.932904,3.663493,18065024
1996-06-01,3.944750,4.122441,3.767058,4.122441,3.840045,11760204
1996-07-01,4.098749,4.122441,3.364291,3.778904,3.522543,18047085
1996-08-01,3.778904,4.110595,3.767058,3.932904,3.666094,7172195
1996-09-01,3.909212,4.039519,3.778904,3.921058,3.655051,10996240
1996-10-01,3.932904,3.968442,3.790751,3.873673,3.613112,11986018
1996-11-01,3.849981,4.323825,3.790751,4.240902,3.955640,10118314
1996-12-01,4.240902,4.418594,4.075057,4.418594,4.121377,10634307
1997-01-01,4.371209,4.738438,4.217210,4.738438,4.422152,15499831
1997-02-01,4.714746,4.714746,4.086903,4.098749,3.825160,14305346
