Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,4.760417,5.458333,4.479167,5.458333,3.089072,75819600
1991-02-01,5.458333,5.854167,5.385417,5.687500,3.218765,83402400
1991-03-01,5.677083,5.916667,5.458333,5.833333,3.318394,66763200
1991-04-01,5.854167,6.645833,5.833333,6.239583,3.549496,56582400
1991-05-01,6.239583,6.666667,6.000000,6.666667,3.792452,51181200
1991-06-01,6.645833,6.687500,5.916667,5.958333,3.405906,43974000
1991-07-01,5.968750,6.145833,5.541667,5.739583,3.280863,69339600
1991-08-01,5.739583,6.666667,5.562500,6.510417,3.721489,53246400
1991-09-01,6.500000,6.531250,5.989583,6.083333,3.494564,48721200
1991-10-01,6.125000,6.145833,5.291667,5.322917,3.057744,78256800
1991-11-01,5.333333,5.427083,4.750000,4.781250,2.746583,94117200
1991-12-01,4.750000,5.208333,4.645833,5.156250,2.978562,100128000
1992-01-01,5.156250,5.687500,4.833333,5.427083,3.135011,116991600
1992-02-01,5.406250,5.895833,5.343750,5.677083,3.279427,67252800
1992-03-01,5.666667,5.697917,5.062500,5.187500,3.013178,95373600
1992-04-01,5.166667,5.333333,4.927083,5.104167,2.964775,64838400
1992-05-01,5.114583,5.666667,4.906250,5.656250,3.285455,57066000
1992-06-01,5.666667,5.822917,5.385417,5.583333,3.262859,59893200
1992-07-01,5.562500,5.666667,4.937500,5.468750,3.195898,64086000
1992-08-01,5.468750,5.625000,5.093750,5.531250,3.232422,48318000
1992-09-01,5.541667,5.833333,5.447917,5.812500,3.417773,51020400
1992-10-01,5.833333,6.541667,5.604167,6.385417,3.754650,109219200
1992-11-01,6.364583,6.583333,6.062500,6.562500,3.858774,88260000
1992-12-01,6.458333,6.604167,5.989583,6.312500,3.730063,78452400
1993-01-01,6.312500,6.625000,6.156250,6.479167,3.828549,62954400
1993-02-01,6.500000,7.083333,6.416667,6.427083,3.797772,61218000
1993-03-01,6.447917,6.895833,6.291667,6.875000,4.082089,58218000
1993-04-01,6.885417,6.989583,5.708333,5.937500,3.525441,92919600
1993-05-01,5.958333,6.333333,5.583333,6.041667,3.587289,84858000
1993-06-01,6.041667,6.072917,5.218750,5.541667,3.308509,116293200
1993-07-01,5.500000,5.729167,5.364583,5.729167,3.420453,60991200
1993-08-01,5.718750,5.812500,5.489583,5.541667,3.308509,51904800
1993-09-01,5.552083,5.989583,5.406250,5.750000,3.453164,55256400
1993-10-01,5.750000,5.875000,5.364583,5.791667,3.478187,67105200
1993-11-01,5.791667,6.291667,5.760417,5.947917,3.572024,49068000
1993-12-01,5.989583,6.010417,5.500000,5.552083,3.352932,49293600
1994-01-01,5.583333,5.812500,5.479167,5.479167,3.308899,55407600
1994-02-01,5.500000,5.979167,5.406250,5.958333,3.598267,54500400
1994-03-01,5.979167,6.333333,5.833333,6.083333,3.697466,90397200
1994-04-01,5.979167,6.614583,5.958333,6.583333,4.001369,78552000
1994-05-01,6.645833,6.791667,6.354167,6.552083,3.982374,89631600
1994-06-01,6.531250,6.791667,6.416667,6.750000,4.124492,69364800
1994-07-01,6.739583,7.010417,6.645833,6.875000,4.200872,52988400
1994-08-01,6.812500,7.239583,6.760417,7.062500,4.315443,83654400
1994-09-01,6.916667,6.916667,6.104167,6.375000,3.915075,89258400
1994-10-01,6.375000,6.843750,6.291667,6.458333,3.966253,75823200
1994-11-01,6.458333,7.104167,6.333333,6.802083,4.177362,84076800
1994-12-01,6.854167,6.906250,5.520833,5.895833,3.639029,92850000
1995-01-01,5.885417,5.937500,5.677083,5.718750,3.529729,92038800
1995-02-01,5.750000,6.239583,5.739583,5.875000,3.626170,75932400
1995-03-01,5.895833,6.218750,5.593750,5.958333,3.698595,121316400
1995-04-01,5.958333,6.010417,5.458333,5.593750,3.472283,105241200
1995-05-01,5.562500,5.916667,5.270833,5.906250,3.666265,99456000
1995-06-01,5.906250,6.229167,5.687500,5.979167,3.734756,88617600
1995-07-01,5.958333,6.604167,5.843750,6.302083,3.936458,55242000
1995-08-01,6.302083,6.479167,5.937500,6.093750,3.806328,54345600
1995-09-01,6.114583,6.708333,6.114583,6.322917,3.973503,69588000
1995-10-01,6.322917,6.427083,5.687500,5.729167,3.600375,83173200
1995-11-01,5.729167,6.375000,5.687500,6.052083,3.803303,71114400
1995-12-01,6.041667,6.343750,5.937500,6.250000,3.951175,78342000
1996-01-01,6.260417,6.479167,5.760417,6.187500,3.911663,99511200
1996-02-01,6.166667,6.458333,6.052083,6.197917,3.918248,70492800
1996-03-01,6.218750,7.281250,6.187500,7.072917,4.497194,158578800
1996-04-01,7.083333,7.989583,6.979167,7.958333,5.060172,143382000
1996-05-01,7.875000,8.958333,7.718750,8.500000,5.404580,143978400
1996-06-01,8.479167,9.218750,8.385417,8.593750,5.488867,98995200
1996-07-01,8.593750,8.614583,6.833333,7.562500,4.830203,106918400
1996-08-01,7.687500,9.125000,7.625000,8.625000,5.508827,58989600
1996-09-01,8.562500,9.000000,8.031250,8.250000,5.293510,61753200
1996-10-01,8.062500,8.750000,7.625000,8.656250,5.554176,80815600
1996-11-01,8.687500,10.031250,8.437500,9.718750,6.235915,69981200
1996-12-01,10.062500,10.156250,9.250000,9.812500,6.323983,66055200
1997-01-01,9.687500,9.875000,8.968750,9.406250,6.062162,54013200
1997-02-01,9.437500,10.593750,9.406250,10.500000,6.767061,39154000
1997-03-01,10.375000,11.218750,10.218750,10.437500,6.754492,66533200
1997-04-01,10.406250,11.500000,10.000000,11.250000,7.280296,41965200
1997-05-01,11.187500,12.500000,10.968750,12.031250,7.785864,60806000
1997-06-01,12.125000,13.687500,12.062500,13.296875,8.633912,71786000
1997-07-01,13.265625,16.187500,13.265625,16.156250,10.490558,60053600
1997-08-01,16.156250,16.156250,14.000000,14.250000,9.252789,69514800
1997-09-01,14.250000,16.546875,14.234375,15.062500,9.806349,70779200
1997-10-01,15.000000,15.843750,13.062500,15.750000,10.253939,82446800
1997-11-01,16.000000,17.562500,15.843750,16.609375,10.813428,95384400
1997-12-01,16.640625,18.500000,15.125000,16.875000,11.016074,84889200
1998-01-01,16.984375,18.625000,16.390625,17.984375,11.740273,50510400
1998-02-01,18.218750,19.515625,18.046875,19.328125,12.617476,73555600
1998-03-01,19.281250,22.312500,19.281250,22.000000,14.396221,72700400
1998-04-01,22.000000,22.468750,20.375000,21.828125,14.283749,51200400
1998-05-01,22.000000,23.937500,21.000000,23.187500,15.173286,41767000
1998-06-01,23.187500,26.500000,23.187500,24.250000,15.901501,58747400
1998-07-01,24.625000,26.750000,23.375000,23.906250,15.676090,59316400
1998-08-01,24.031250,24.875000,17.781250,18.375000,12.049081,63208800
1998-09-01,19.750000,22.718750,17.656250,17.875000,11.744126,93031000
1998-10-01,17.500000,23.375000,15.718750,21.187500,13.920485,97449800
1998-11-01,21.156250,22.968750,20.968750,22.500000,14.782820,89436000
1998-12-01,22.093750,27.125000,21.625000,27.125000,17.858942,95478200
1999-01-01,27.125000,32.250000,25.031250,31.875000,20.986307,82404200
1999-02-01,32.000000,33.000000,28.750000,31.281250,20.595383,59300400
1999-03-01,31.500000,35.750000,30.750000,33.312500,21.967218,68413200
1999-04-01,33.937500,38.000000,31.000000,33.656250,22.193884,72700000
1999-05-01,33.656250,34.187500,29.656250,31.500000,20.771994,78199400
1999-06-01,31.812500,35.000000,28.843750,32.500000,21.464321,64018800
1999-07-01,33.375000,36.375000,32.125000,32.343750,21.361132,55320400
1999-08-01,31.750000,32.750000,28.000000,28.906250,19.090864,80983200
1999-09-01,28.968750,30.343750,27.125000,30.031250,19.865969,79793200
1999-10-01,30.000000,34.937500,29.750000,32.312500,21.375042,88783800
1999-11-01,32.468750,35.750000,29.687500,35.281250,23.338886,88475000
1999-12-01,35.187500,38.500000,32.937500,36.718750,24.329861,77874600
2000-01-01,36.125000,36.375000,31.437500,32.937500,21.824396,82824000
2000-02-01,33.000000,34.562500,26.875000,29.500000,19.546717,73091000
2000-03-01,29.468750,38.625000,28.312500,37.375000,24.803486,92317400
2000-04-01,37.281250,39.187500,31.625000,33.281250,22.086718,61237800
2000-05-01,33.500000,36.718750,30.625000,31.343750,20.800917,85900400
2000-06-01,31.000000,33.093750,25.937500,29.000000,19.272495,130457600
2000-07-01,28.687500,31.937500,28.156250,29.000000,19.272495,84953600
2000-08-01,28.812500,31.937500,21.625000,23.187500,15.409686,115159100
2000-09-01,23.250000,28.000000,23.000000,25.625000,17.064333,99519800
2000-10-01,26.250000,28.000000,22.187500,27.625000,18.396183,95376700
2000-11-01,27.125000,30.625000,24.937500,30.062500,20.019375,84030100
