Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,3.125000,3.250000,2.750000,3.000000,3.000000,109400
1991-02-01,3.125000,3.625000,2.875000,3.250000,3.250000,362800
1991-03-01,3.250000,3.250000,2.750000,3.000000,3.000000,247900
1991-04-01,3.000000,3.250000,3.000000,3.000000,3.000000,390500
1991-05-01,3.000000,3.250000,2.875000,3.125000,3.125000,301700
1991-06-01,3.250000,3.250000,3.000000,3.125000,3.125000,128000
1991-07-01,3.000000,3.125000,2.875000,3.000000,3.000000,255400
1991-08-01,3.000000,3.000000,2.875000,2.875000,2.875000,952300
1991-09-01,2.875000,3.000000,2.750000,2.875000,2.875000,476500
1991-10-01,2.625000,3.000000,2.500000,2.875000,2.875000,439400
1991-11-01,2.875000,2.875000,2.625000,2.875000,2.875000,163600
1991-12-01,2.750000,3.000000,2.750000,2.875000,2.875000,214300
1992-01-01,3.000000,4.375000,2.750000,4.125000,4.125000,540200
1992-02-01,4.125000,5.000000,4.000000,4.375000,4.375000,571200
1992-03-01,4.250000,5.875000,4.000000,5.500000,5.500000,888700
1992-04-01,5.500000,5.500000,4.375000,5.500000,5.500000,484500
1992-05-01,5.250000,5.375000,4.750000,5.000000,5.000000,195900
1992-06-01,4.875000,5.000000,4.375000,4.750000,4.750000,235000
1992-07-01,4.625000,4.625000,4.125000,4.250000,4.250000,196800
1992-08-01,4.375000,5.125000,4.250000,4.750000,4.750000,182800
1992-09-01,4.750000,5.125000,4.500000,4.750000,4.750000,476700
1992-10-01,4.625000,4.625000,4.000000,4.125000,4.125000,111100
1992-11-01,4.000000,4.625000,3.750000,4.625000,4.625000,269000
1992-12-01,4.500000,5.000000,4.250000,4.625000,4.625000,217400
1993-01-01,4.500000,5.250000,4.500000,4.875000,4.875000,296300
1993-02-01,4.875000,5.250000,4.750000,5.125000,5.125000,263100
1993-03-01,5.000000,5.250000,4.750000,5.250000,5.250000,269900
1993-04-01,5.125000,5.250000,4.750000,4.875000,4.875000,237100
1993-05-01,5.000000,5.000000,4.750000,5.000000,5.000000,105200
1993-06-01,5.000000,5.125000,4.750000,5.000000,5.000000,222100
1993-07-01,5.125000,5.250000,5.000000,5.000000,5.000000,195200
1993-08-01,5.000000,5.125000,4.750000,5.000000,5.000000,150500
1993-09-01,4.875000,5.000000,4.250000,4.625000,4.625000,264200
1993-10-01,4.500000,5.000000,4.500000,4.750000,4.750000,249800
1993-11-01,4.750000,5.000000,4.500000,4.750000,4.750000,158800
1993-12-01,4.750000,5.250000,4.625000,5.250000,5.250000,420600
1994-01-01,5.250000,6.500000,5.000000,6.375000,6.375000,431900
1994-02-01,6.500000,6.500000,5.250000,5.875000,5.875000,196500
1994-03-01,5.875000,6.250000,5.125000,5.375000,5.375000,386100
1994-04-01,5.250000,6.000000,5.250000,5.375000,5.375000,138500
1994-05-01,5.250000,5.625000,5.000000,5.625000,5.625000,114900
1994-06-01,5.500000,5.750000,4.875000,4.875000,4.875000,225300
1994-07-01,4.875000,5.250000,4.750000,4.750000,4.750000,221500
1994-08-01,4.875000,5.250000,4.625000,4.625000,4.625000,198200
1994-09-01,4.625000,5.000000,4.375000,4.500000,4.500000,215900
1994-10-01,4.500000,4.500000,3.750000,4.000000,4.000000,231700
1994-11-01,3.875000,4.125000,3.250000,3.625000,3.625000,323700
1994-12-01,3.500000,3.750000,3.125000,3.250000,3.250000,375600
1995-01-01,3.250000,3.250000,2.750000,2.875000,2.875000,211600
1995-02-01,2.875000,3.375000,2.750000,3.250000,3.250000,327800
1995-03-01,3.375000,3.875000,3.000000,3.875000,3.875000,286800
1995-04-01,3.875000,3.875000,3.000000,3.375000,3.375000,343500
1995-05-01,3.375000,3.625000,3.125000,3.625000,3.625000,160300
1995-06-01,3.500000,3.625000,3.125000,3.125000,3.125000,280600
1995-07-01,3.125000,3.250000,2.750000,2.875000,2.875000,214000
1995-08-01,2.875000,3.000000,2.625000,2.625000,2.625000,268400
1995-09-01,2.750000,3.000000,2.625000,2.750000,2.750000,255800
1995-10-01,2.875000,3.750000,2.750000,3.500000,3.500000,579800
1995-11-01,3.500000,3.875000,3.000000,3.500000,3.500000,222500
1995-12-01,3.500000,3.500000,2.750000,2.750000,2.750000,420900
1996-01-01,2.750000,3.000000,2.500000,2.625000,2.625000,502700
1996-02-01,2.625000,2.875000,2.500000,2.625000,2.625000,629700
1996-03-01,2.625000,2.625000,2.250000,2.375000,2.375000,783500
1996-04-01,2.375000,2.625000,2.125000,2.625000,2.625000,408000
1996-05-01,2.625000,2.875000,2.500000,2.750000,2.750000,453300
1996-06-01,2.625000,2.750000,2.375000,2.750000,2.750000,258800
1996-07-01,2.625000,2.750000,1.875000,2.125000,2.125000,355500
1996-08-01,2.000000,2.125000,1.750000,1.875000,1.875000,160900
1996-09-01,1.875000,2.000000,1.375000,1.500000,1.500000,763600
1996-10-01,1.500000,1.750000,1.500000,1.625000,1.625000,508400
1996-11-01,1.625000,1.875000,1.375000,1.625000,1.625000,408100
1996-12-01,1.625000,2.250000,1.375000,1.875000,1.875000,1219600
1997-01-01,2.000000,2.375000,1.625000,2.250000,2.250000,690500
1997-02-01,2.250000,2.250000,1.875000,2.000000,2.000000,374400
1997-03-01,2.000000,2.000000,1.500000,1.625000,1.625000,387000
1997-04-01,1.625000,1.875000,1.375000,1.750000,1.750000,813700
1997-05-01,1.625000,2.000000,1.625000,1.875000,1.875000,971300
1997-06-01,1.750000,2.250000,1.750000,2.062500,2.062500,1065700
1997-07-01,2.125000,2.562500,2.000000,2.312500,2.312500,1140000
1997-08-01,2.437500,2.875000,2.125000,2.812500,2.812500,1203900
1997-09-01,2.875000,3.750000,2.750000,3.437500,3.437500,1578100
1997-10-01,3.500000,5.875000,3.375000,4.625000,4.625000,5713100
1997-11-01,4.562500,5.812500,4.562500,5.125000,5.125000,1417200
1997-12-01,5.062500,5.750000,4.875000,5.500000,5.500000,997200
1998-01-01,5.500000,6.062500,5.312500,5.625000,5.625000,1297600
1998-02-01,5.562500,8.750000,5.562500,8.125000,8.125000,2476700
1998-03-01,8.062500,8.062500,6.500000,7.750000,7.750000,1351400
1998-04-01,7.812500,11.375000,7.562500,10.562500,10.562500,2628200
1998-05-01,10.687500,11.250000,7.500000,9.375000,9.375000,2124100
1998-06-01,10.000000,10.937500,9.000000,10.312500,10.312500,1530200
1998-07-01,10.250000,10.500000,9.312500,9.562500,9.562500,830800
1998-08-01,9.562500,10.000000,6.500000,6.562500,6.562500,1518000
1998-09-01,6.687500,8.625000,6.687500,7.625000,7.625000,1781900
1998-10-01,7.500000,8.375000,5.000000,7.625000,7.625000,1123800
1998-11-01,7.750000,8.437500,6.625000,6.687500,6.687500,754400
1998-12-01,6.625000,7.125000,5.375000,6.125000,6.125000,1370100
1999-01-01,6.125000,6.437500,4.312500,5.000000,5.000000,1237600
