Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,54.725651,59.825211,51.797459,56.815929,45.592155,42415497
2015-08-01,57.095234,58.329578,48.184521,53.473286,42.909828,36097721
2015-09-01,52.707451,56.752861,43.967926,46.346519,37.415207,35842334
2015-10-01,49.752232,52.121815,45.040092,48.436794,39.102673,39504892
2015-11-01,48.256599,49.409859,41.706459,45.616722,36.826050,33257377
2015-12-01,45.751869,46.941166,38.516983,41.102802,33.443661,47537573
2016-01-01,40.373009,41.179386,28.407965,31.786648,25.863482,61299665
2016-02-01,31.345165,31.768627,26.786198,30.426165,24.756516,54908750
2016-03-01,30.795567,36.622219,30.615372,35.165329,28.944613,56657286
2016-04-01,34.940086,40.080189,32.002884,37.706100,31.035921,42425038
2016-05-01,37.661053,41.099998,34.543652,39.610001,32.603027,43933400
2016-06-01,39.610001,41.529999,35.770000,38.869999,32.297245,32810400
2016-07-01,38.849998,44.139999,36.330002,42.910000,35.654106,31334100
2016-08-01,42.880001,48.880001,40.630001,47.900002,39.800320,47703000
2016-09-01,48.009998,49.180000,45.639999,48.480000,40.629860,38531100
2016-10-01,48.470001,49.070000,44.310001,46.189999,38.710670,32630300
2016-11-01,46.189999,51.500000,43.790001,51.200001,42.909420,36398100
2016-12-01,51.610001,53.560001,50.250000,50.770000,42.891911,32370600
2017-01-01,51.349998,56.119999,50.779999,53.360001,45.080009,28047600
2017-02-01,53.470001,55.669998,52.070000,53.720001,45.384151,34095700
2017-03-01,54.230000,55.060001,50.529999,52.029999,44.285034,35715000
2017-04-01,51.930000,56.320000,49.230000,53.560001,45.587288,31289400
2017-05-01,53.700001,55.400002,51.220001,54.419998,46.319267,29663400
2017-06-01,54.400002,58.619999,53.970001,56.660000,48.584450,29683300
2017-07-01,57.099998,60.360001,56.369999,57.419998,49.236130,22386000
2017-08-01,57.549999,59.730000,54.049999,56.910000,48.798817,28855500
2017-09-01,57.209999,59.020000,54.669998,56.730000,48.990955,30609900
2017-10-01,56.959999,61.500000,56.759998,61.330002,52.963436,33172300
2017-11-01,61.330002,62.610001,58.139999,62.410000,53.896099,29753400
2017-12-01,62.270000,64.870003,60.540001,63.209999,54.985405,31978000
2018-01-01,63.650002,71.550003,63.410000,66.629997,57.960403,45018700
2018-02-01,65.180000,67.779999,60.165001,65.760002,57.203609,36943800
2018-03-01,65.540001,67.959999,60.980000,64.169998,56.196301,32398900
2018-04-01,64.019997,67.010002,58.959999,59.160000,51.808838,29529200
2018-05-01,59.049999,62.799999,57.630001,58.880001,51.563629,38599100
2018-06-01,59.520000,62.049999,56.570000,57.020000,50.304134,34121000
2018-07-01,56.570000,58.509998,56.009998,57.980000,51.151066,30298100
2018-08-01,57.980000,58.220001,52.779999,55.080002,48.592625,43242000
2018-09-01,55.250000,57.230000,52.970001,53.439999,47.509483,28582600
2018-10-01,53.549999,54.320000,39.209999,42.970001,38.201385,66601000
2018-11-01,43.490002,47.520000,43.110001,47.110001,41.881962,46856800
2018-12-01,47.980000,48.549999,35.200001,37.759998,33.899143,50321700
2019-01-01,37.349998,43.005001,37.230000,40.709999,36.547520,60292200
2019-02-01,40.610001,40.610001,37.040001,37.380001,33.558014,53946500
2019-03-01,37.700001,40.080002,35.959999,38.349998,34.833763,60868300
2019-04-01,38.520000,40.099998,35.209999,38.380001,34.861012,57104500
2019-05-01,38.540001,39.494999,32.009998,32.599998,29.610970,42015400
2019-06-01,32.520000,37.250000,32.310001,36.470001,33.526306,43683300
2019-07-01,37.349998,38.639999,34.865002,36.049999,33.140205,44291600
2019-08-01,36.320000,38.520000,31.940001,34.180000,31.421144,49073000
2019-09-01,33.779999,39.685001,32.889999,36.450001,33.951962,48527900
2019-10-01,36.750000,38.500000,32.840000,37.369999,34.808914,46784800
2019-11-01,37.750000,41.080002,37.509998,40.330002,37.566059,60319500
2019-12-01,40.590000,43.360001,39.160000,42.910000,40.439819,40532200
2020-01-01,44.279999,44.389999,38.549999,39.000000,36.754906,57115400
2020-02-01,39.259998,42.770000,31.340000,33.250000,31.335915,51076300
2020-03-01,33.470001,34.849998,21.500000,28.260000,26.931770,87161800
2020-04-01,26.969999,34.570000,25.459999,32.189999,30.677053,55735800
2020-05-01,31.580000,31.660000,23.219999,28.059999,26.741167,74149400
2020-06-01,28.049999,33.715000,25.440001,28.260000,27.156107,60224700
2020-07-01,28.280001,31.245001,26.049999,26.860001,25.810793,53578400
2020-08-01,27.030001,32.049999,26.910000,30.330000,29.145247,46664100
2020-09-01,30.379999,39.240002,30.040001,34.740002,33.604794,73206700
2020-10-01,35.000000,42.040001,33.180000,37.549999,36.322975,59236100
2020-11-01,38.250000,45.580002,37.049999,42.209999,40.830700,47573100
2020-12-01,43.020000,45.580002,42.320000,43.529999,42.312866,35226300
2021-01-01,43.590000,47.770000,40.042000,41.430000,40.271591,38515500
2021-02-01,42.240002,45.650002,40.166000,43.590000,42.371189,38472600
2021-03-01,44.360001,54.424999,44.200001,52.049999,50.826992,66020900
2021-04-01,52.070000,56.389999,51.529999,55.750000,54.440060,36823300
2021-05-01,56.299999,62.029999,54.369999,58.320000,56.949673,40582100
2021-06-01,59.099998,59.770000,51.410000,53.220001,52.172085,34261700
2021-07-01,53.680000,53.910000,47.382000,49.209999,48.241039,31431900
2021-08-01,49.389999,52.456001,47.630001,52.040001,51.015316,34543700
2021-09-01,52.259998,53.110001,47.880001,49.830002,49.074722,29119400
2021-10-01,49.939999,52.000000,46.439999,48.099998,47.370941,37462900
2021-11-01,46.540001,49.988998,43.310001,43.389999,42.732334,40021500
2021-12-01,44.520000,46.660000,41.848999,44.360001,43.911121,44348600
