Date,Open,High,Low,Close,Adj Close,Volume
1991-07-01,3.357605,4.247573,3.195793,4.045307,2.917980,27886014
1991-08-01,4.085761,4.409385,3.600324,4.288026,3.093059,6517428
1991-09-01,4.288026,4.530744,4.247573,4.368932,3.151418,6643500
1991-10-01,4.348706,4.652104,3.883495,4.368932,3.151418,8648910
1991-11-01,4.368932,4.490291,4.045307,4.105987,2.961750,6592824
1991-12-01,4.085761,5.542071,4.085761,5.542071,3.997632,11295804
1992-01-01,5.380259,5.582524,5.218447,5.339806,3.851733,7473474
1992-02-01,5.299353,5.501618,4.935275,5.258900,3.793375,9047520
1992-03-01,5.258900,6.108414,5.218447,6.027508,4.347791,18224202
1992-04-01,5.946602,6.067961,5.380259,5.744337,4.143532,16034010
1992-05-01,5.663430,5.865696,4.004854,4.692557,3.384858,44004072
1992-06-01,4.733010,4.813916,2.669903,3.114887,2.246845,47025474
1992-07-01,3.114887,3.721683,2.831715,3.458738,2.494873,25824366
1992-08-01,3.357605,3.640777,2.993528,3.195793,2.305204,8535816
1992-09-01,3.276699,3.721683,3.155340,3.398058,2.451104,8183556
1992-10-01,3.357605,3.721683,3.236246,3.600324,2.610053,12349494
1992-11-01,3.519417,4.207120,3.398058,4.186893,3.035285,8427666
1992-12-01,4.126214,4.510518,3.681230,4.490291,3.255234,6196068
1993-01-01,4.368932,4.773463,4.247573,4.409385,3.196582,8062428
1993-02-01,4.368932,4.894822,4.207120,4.652104,3.372540,7767024
1993-03-01,4.571197,4.975728,4.530744,4.975728,3.626935,4886526
1993-04-01,4.975728,5.218447,4.813916,5.097087,3.715396,7676796
1993-05-01,5.137540,5.218447,4.611650,4.894822,3.567961,5320980
1993-06-01,4.813916,5.177994,4.571197,4.894822,3.567961,17417094
1993-07-01,4.894822,5.218447,4.834142,5.137540,3.744883,16428294
1993-08-01,5.177994,5.218447,4.975728,5.056634,3.715517,6896880
1993-09-01,5.137540,5.339806,5.016181,5.198220,3.819550,7980234
1993-10-01,5.218447,5.400485,4.975728,5.299353,3.893860,14740536
1993-11-01,5.380259,5.420712,4.975728,5.218447,3.834414,10702524
1993-12-01,5.339806,5.663430,5.097087,5.663430,4.193264,7423416
1994-01-01,5.582524,5.906149,5.582524,5.764563,4.268145,7330716
1994-02-01,5.764563,5.946602,5.279126,5.582524,4.133360,5968644
1994-03-01,5.461165,5.812500,4.875000,5.000000,3.702053,10931584
1994-04-01,4.812500,5.375000,4.375000,4.437500,3.285573,11486000
1994-05-01,4.437500,4.562500,4.000000,4.468750,3.308711,10567200
1994-06-01,4.375000,4.812500,4.187500,4.687500,3.470676,8287600
1994-07-01,4.750000,4.812500,4.125000,4.375000,3.239297,8730400
1994-08-01,4.375000,4.437500,3.937500,4.312500,3.193021,8381600
1994-09-01,4.250000,5.031250,4.187500,4.937500,3.655778,10881200
1994-10-01,4.937500,5.437500,4.437500,4.937500,3.655778,12964800
1994-11-01,4.937500,5.062500,4.375000,4.875000,3.609502,7507600
1994-12-01,4.687500,4.937500,4.375000,4.875000,3.640272,8968400
1995-01-01,4.812500,4.937500,4.312500,4.375000,3.266912,8730400
1995-02-01,4.375000,4.625000,4.000000,4.625000,3.453592,9730800
1995-03-01,4.625000,4.750000,4.187500,4.437500,3.313582,11132400
1995-04-01,4.312500,4.531250,4.000000,4.312500,3.220241,8978000
1995-05-01,4.375000,4.562500,4.062500,4.375000,3.266912,13916400
1995-06-01,4.250000,4.812500,4.125000,4.750000,3.546932,14624800
1995-07-01,4.812500,5.406250,4.625000,4.718750,3.523597,15220800
1995-08-01,4.656250,4.937500,4.625000,4.625000,3.453592,9620400
1995-09-01,4.625000,4.843750,4.625000,4.750000,3.546932,10728800
1995-10-01,4.750000,5.437500,4.687500,4.937500,3.686943,11923200
1995-11-01,4.937500,5.250000,4.906250,5.062500,3.780283,8374000
1995-12-01,5.062500,6.000000,5.062500,5.968750,4.457001,11458800
1996-01-01,5.812500,5.937500,5.250000,5.500000,4.106975,13667200
1996-02-01,5.500000,6.250000,5.468750,6.125000,4.573677,9917600
1996-03-01,6.187500,6.312500,5.750000,6.218750,4.643682,17698400
1996-04-01,6.187500,6.250000,5.562500,5.687500,4.246985,12977200
1996-05-01,5.718750,7.406250,5.687500,6.937500,5.180388,18767600
1996-06-01,6.875000,7.125000,6.500000,7.062500,5.273727,14396400
1996-07-01,7.015625,8.468750,6.968750,7.968750,5.950447,32882400
1996-08-01,7.968750,8.890625,7.500000,8.875000,6.627164,21447200
1996-09-01,8.687500,10.125000,8.437500,9.843750,7.350552,28045200
1996-10-01,9.812500,11.437500,9.812500,10.968750,8.190615,20817200
1996-11-01,11.031250,12.531250,10.875000,12.218750,9.124018,9379200
1996-12-01,12.125000,12.250000,10.937500,11.625000,8.680652,10493200
1997-01-01,11.531250,14.843750,11.187500,14.843750,11.084165,14383600
1997-02-01,14.968750,17.062500,14.250000,16.343750,12.204250,17808400
1997-03-01,16.375000,16.437500,14.000000,14.000000,10.454119,15713200
1997-04-01,14.031250,16.312500,13.750000,16.312500,12.180914,17778000
1997-05-01,16.375000,18.281250,15.781250,17.937500,13.394337,13599600
1997-06-01,18.093750,18.875000,17.281250,17.687500,13.207658,12897600
1997-07-01,17.687500,20.843750,17.312500,19.750000,14.747772,40314400
1997-08-01,19.750000,19.765625,18.000000,18.500000,13.814367,14003000
1997-09-01,18.687500,22.625000,18.593750,21.875000,16.334562,12473400
1997-10-01,22.000000,24.812500,19.468750,19.812500,14.794442,28426200
1997-11-01,20.125000,20.937500,18.312500,18.312500,13.674358,16323600
1997-12-01,18.343750,23.750000,17.500000,23.312500,17.407970,17644000
1998-01-01,23.312500,23.468750,20.250000,21.406250,15.984532,16554200
1998-02-01,21.750000,22.218750,19.687500,22.000000,16.427898,16508400
1998-03-01,21.875000,27.156250,21.812500,26.218750,19.578135,18219600
1998-04-01,26.218750,29.000000,25.781250,27.593750,20.604883,19982200
1998-05-01,27.843750,28.531250,22.812500,23.781250,17.757999,17683200
1998-06-01,23.781250,27.531250,22.937500,26.281250,19.624804,21548000
1998-07-01,26.500000,27.687500,22.000000,22.906250,17.104616,23624000
1998-08-01,22.937500,23.468750,13.562500,13.625000,10.174097,69738800
1998-09-01,13.750000,19.406250,11.500000,18.531250,13.837707,49090800
1998-10-01,18.125000,21.156250,16.000000,20.468750,15.284479,51490400
1998-11-01,20.750000,23.062500,20.125000,22.875000,17.081282,18055000
1998-12-01,23.250000,23.687500,19.750000,23.687500,17.687994,16312000
1999-01-01,24.250000,24.625000,16.406250,16.843750,12.577611,35772000
1999-02-01,16.968750,20.437500,16.687500,18.593750,13.884375,29499400
1999-03-01,18.000000,20.750000,17.500000,18.625000,13.907713,26681200
1999-04-01,18.687500,26.187500,18.375000,25.000000,18.668066,35059400
1999-05-01,25.031250,26.937500,24.500000,24.843750,18.551390,28666200
1999-06-01,24.968750,29.875000,24.187500,29.062500,21.701630,28242200
1999-07-01,29.187500,31.562500,26.843750,30.000000,22.401680,24166800
1999-08-01,29.875000,32.375000,26.531250,30.328125,22.646698,29746200
1999-09-01,30.375000,33.343750,29.500000,29.500000,22.028318,27323600
1999-10-01,29.437500,29.437500,25.218750,28.218750,21.071583,58250800
1999-11-01,28.343750,31.156250,27.156250,28.968750,21.631624,29426000
1999-12-01,28.875000,38.187500,28.781250,37.375000,27.908770,32834400
2000-01-01,37.375000,41.687500,34.250000,40.062500,29.915577,43077800
2000-02-01,40.062500,44.718750,36.312500,41.906250,31.292345,37884000
2000-03-01,41.906250,44.250000,34.750000,39.375000,29.402208,59843600
2000-04-01,39.406250,45.687500,35.562500,44.968750,33.579178,34116200
2000-05-01,45.437500,46.250000,36.000000,43.625000,32.575783,76690000
2000-06-01,43.625000,49.625000,40.500000,45.625000,34.069225,45986900
2000-07-01,45.250000,54.437500,45.125000,53.437500,39.902992,33500300
2000-08-01,53.437500,63.937500,51.250000,63.640625,47.521900,43384300
2000-09-01,63.750000,70.250000,59.625000,68.515625,51.162170,42613800
2000-10-01,68.687500,72.812500,49.500000,56.500000,42.189819,60514100
2000-11-01,57.750000,64.562500,49.000000,51.875000,38.736240,38190700
2000-12-01,52.750000,56.875000,45.000000,55.375000,41.349766,59583600
2001-01-01,55.625000,59.959999,45.875000,57.630001,43.033642,60075500
2001-02-01,57.509998,60.150002,53.500000,53.970001,40.300621,34794600
2001-03-01,54.099998,59.020000,41.299999,49.959999,37.306267,73010800
2001-04-01,49.959999,52.250000,40.500000,47.669998,35.596268,54454600
2001-05-01,47.919998,49.400002,41.470001,45.400002,33.901215,68433500
2001-06-01,45.000000,45.459999,39.950001,43.049999,32.146408,57942600
2001-07-01,44.000000,44.500000,33.599998,38.299999,28.599474,62448600
2001-08-01,38.000000,39.250000,32.000000,33.119999,24.731453,43600200
2001-09-01,33.400002,33.400002,12.000000,12.820000,9.572985,152510300
2001-10-01,12.450000,15.240000,11.600000,13.850000,10.342110,119397100
