Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,14.375000,17.500000,13.625000,17.250000,3.610058,563900
1991-02-01,17.250000,17.250000,14.875000,16.375000,3.426939,529600
1991-03-01,16.375000,18.250000,16.125000,18.125000,3.793177,545200
1991-04-01,18.250000,20.125000,18.250000,19.000000,4.061560,241700
1991-05-01,19.000000,19.750000,18.500000,19.750000,4.221882,563500
1991-06-01,19.625000,21.000000,18.500000,18.875000,4.034839,343100
1991-07-01,18.875000,20.250000,18.750000,20.000000,4.360807,204400
1991-08-01,20.000000,20.000000,18.125000,19.250000,4.197280,146500
1991-09-01,19.375000,19.750000,19.125000,19.500000,4.251791,151400
1991-10-01,19.375000,20.000000,18.625000,19.000000,4.224041,254300
1991-11-01,19.000000,19.125000,17.375000,17.500000,3.890566,1502200
1991-12-01,17.625000,19.125000,17.250000,18.875000,4.284864,1221400
1992-01-01,19.000000,20.875000,18.750000,20.750000,4.710509,694000
1992-02-01,20.875000,22.500000,20.500000,21.000000,4.767267,553800
1992-03-01,21.250000,22.375000,20.875000,21.375000,4.852395,300800
1992-04-01,21.250000,21.500000,20.000000,21.250000,4.908806,445500
1992-05-01,21.250000,21.500000,20.750000,21.125000,4.879933,373300
1992-06-01,21.250000,21.750000,20.500000,21.375000,4.937682,1655400
1992-07-01,21.500000,22.750000,21.375000,22.250000,5.231743,882000
1992-08-01,22.250000,23.250000,22.000000,22.625000,5.319920,563400
1992-09-01,22.750000,25.000000,22.125000,24.750000,5.819580,1102300
1992-10-01,24.500000,24.500000,23.750000,24.375000,5.826117,428000
1992-11-01,24.500000,24.500000,22.000000,22.875000,5.467586,1001300
1992-12-01,22.625000,25.250000,22.000000,25.000000,5.975506,791700
1993-01-01,24.875000,25.875000,23.875000,24.625000,5.977934,1025000
1993-02-01,24.750000,27.000000,24.625000,26.875000,6.524139,707600
1993-03-01,26.875000,29.000000,26.875000,27.625000,6.706207,1597700
1993-04-01,27.625000,28.875000,26.250000,27.250000,6.707820,2053300
1993-05-01,27.375000,27.375000,24.750000,27.125000,6.677050,884100
1993-06-01,27.375000,27.625000,25.625000,26.750000,6.584742,1364400
1993-07-01,26.750000,28.000000,26.250000,27.125000,6.775960,696100
1993-08-01,27.125000,27.875000,25.500000,27.500000,6.869638,926000
1993-09-01,27.500000,30.250000,27.250000,29.875000,7.462924,834500
1993-10-01,29.875000,29.875000,27.000000,27.250000,6.896845,739100
1993-11-01,27.250000,27.750000,24.750000,26.375000,6.675385,677300
1993-12-01,26.375000,27.000000,24.125000,25.000000,6.327382,1089400
1994-01-01,24.750000,26.750000,24.125000,24.125000,6.201712,938300
1994-02-01,24.000000,27.875000,23.000000,27.875000,7.165711,1170900
1994-03-01,27.750000,29.500000,23.500000,24.625000,6.330245,2122100
1994-04-01,23.500000,25.250000,23.500000,24.625000,6.420068,1111900
1994-05-01,24.750000,25.625000,24.000000,25.125000,6.550424,805500
1994-06-01,25.000000,25.875000,24.500000,25.625000,6.680781,948400
1994-07-01,26.000000,26.125000,24.875000,24.875000,6.585474,692000
1994-08-01,25.000000,25.750000,21.500000,23.375000,6.188360,1161800
1994-09-01,23.625000,23.625000,21.000000,21.375000,5.658874,1540300
1994-10-01,21.000000,21.375000,19.625000,21.375000,5.759426,1026600
1994-11-01,21.000000,21.625000,20.125000,21.000000,5.658383,884300
1994-12-01,21.000000,23.750000,20.375000,20.625000,5.557340,1303300
1995-01-01,20.875000,21.250000,20.250000,20.875000,5.728135,1238700
1995-02-01,20.875000,21.375000,20.625000,21.125000,5.796736,1300200
1995-03-01,21.125000,22.000000,20.375000,21.250000,5.831038,945800
1995-04-01,21.000000,21.250000,19.750000,20.250000,5.661880,581400
1995-05-01,20.250000,22.625000,19.875000,21.250000,5.941480,1033300
1995-06-01,21.375000,22.500000,20.750000,21.625000,6.046329,2089200
1995-07-01,21.625000,22.500000,21.375000,21.750000,6.192461,657000
1995-08-01,21.625000,22.500000,21.125000,21.875000,6.228049,985100
1995-09-01,21.875000,23.625000,21.875000,23.375000,6.655116,618200
1995-10-01,23.250000,23.375000,20.250000,20.250000,5.870036,772300
1995-11-01,20.375000,22.000000,20.000000,22.000000,6.377324,777000
1995-12-01,21.875000,23.500000,21.750000,22.750000,6.594727,782800
1996-01-01,22.625000,23.125000,20.875000,21.375000,6.306167,808500
1996-02-01,21.375000,22.500000,20.250000,22.500000,6.638075,1267100
1996-03-01,22.500000,23.125000,21.875000,22.250000,6.564322,579900
1996-04-01,22.250000,22.375000,20.500000,21.750000,6.533268,952000
1996-05-01,21.750000,22.625000,20.875000,21.625000,6.495717,579700
1996-06-01,21.625000,23.125000,21.375000,22.500000,6.758551,768700
1996-07-01,22.750000,23.125000,21.750000,22.375000,6.844351,534700
1996-08-01,22.500000,24.000000,22.250000,23.500000,7.188482,644100
1996-09-01,23.625000,25.000000,23.250000,23.500000,7.188482,628600
1996-10-01,23.500000,23.875000,22.625000,23.625000,7.352117,718500
1996-11-01,23.625000,27.000000,23.500000,26.000000,8.091220,980500
1996-12-01,25.750000,28.750000,24.750000,27.125000,8.441318,2667800
1997-01-01,27.125000,28.750000,26.500000,28.250000,8.929038,1264300
1997-02-01,28.500000,28.750000,26.500000,26.875000,8.494442,720600
1997-03-01,26.875000,27.875000,25.750000,25.750000,8.138860,1154700
1997-04-01,25.625000,26.375000,24.875000,25.750000,8.263935,704900
1997-05-01,25.625000,27.750000,25.625000,26.125000,8.384285,595400
1997-06-01,26.125000,28.000000,25.375000,27.000000,8.665099,1762000
1997-07-01,27.000000,27.250000,25.875000,26.500000,8.634734,1361500
1997-08-01,26.500000,26.937500,24.562500,25.187500,8.207071,2760800
1997-09-01,25.312500,26.250000,24.750000,25.187500,8.207071,1892500
1997-10-01,25.187500,27.687500,25.000000,25.312500,8.388218,2070200
1997-11-01,25.375000,26.062500,25.000000,25.187500,8.346793,766900
1997-12-01,25.312500,26.000000,24.500000,25.750000,8.533200,1115300
1998-01-01,25.750000,25.937500,24.750000,24.750000,8.344627,1937100
1998-02-01,24.937500,25.375000,24.500000,24.750000,8.344627,1435600
1998-03-01,24.750000,25.250000,23.625000,24.562500,8.281408,1599100
1998-04-01,24.687500,25.062500,23.562500,24.312500,8.342052,1094800
1998-05-01,24.312500,25.875000,23.625000,24.750000,8.492167,1166300
1998-06-01,24.750000,24.875000,23.500000,24.062500,8.256271,1686300
1998-07-01,24.062500,25.125000,23.125000,23.375000,8.164787,1264200
1998-08-01,23.562500,23.750000,20.000000,20.125000,7.029573,1800100
1998-09-01,20.250000,23.750000,19.375000,22.625000,7.902813,1988300
1998-10-01,22.562500,22.687500,20.000000,22.625000,8.053195,1259400
1998-11-01,22.750000,24.125000,22.187500,23.937500,8.520367,897600
1998-12-01,23.937500,24.500000,22.937500,23.625000,8.409139,891500
1999-01-01,23.125000,24.875000,22.250000,23.000000,8.340385,1022800
1999-02-01,22.875000,23.000000,20.250000,22.062500,8.000420,5635900
1999-03-01,22.187500,22.500000,20.250000,21.187500,7.683125,1486100
1999-04-01,21.062500,24.062500,20.562500,23.875000,8.841844,1805500
1999-05-01,23.750000,24.000000,22.625000,23.125000,8.564085,1642400
1999-06-01,23.125000,23.937500,22.500000,22.937500,8.494650,1391200
1999-07-01,22.875000,23.375000,21.562500,22.625000,8.536239,1180900
1999-08-01,22.500000,22.875000,21.500000,21.875000,8.253267,1342900
1999-09-01,21.875000,24.000000,20.000000,20.937500,7.899554,2089600
1999-10-01,20.937500,20.937500,17.875000,18.187500,6.862002,1593300
1999-11-01,18.437500,19.750000,17.875000,18.000000,6.945120,2152200
1999-12-01,18.000000,19.125000,16.375000,18.812500,7.258616,4173900
2000-01-01,18.812500,20.500000,18.625000,19.937500,7.879932,1838100
2000-02-01,20.062500,20.062500,17.750000,19.250000,7.608209,1782100
2000-03-01,19.187500,19.687500,18.500000,19.312500,7.632910,1955100
2000-04-01,19.250000,21.750000,18.937500,21.250000,8.595129,1888900
2000-05-01,21.500000,22.312500,21.250000,21.937500,8.873211,1522800
2000-06-01,21.812500,22.000000,20.000000,20.015625,8.095859,2412100
2000-07-01,20.250000,21.937500,20.250000,21.375000,8.832741,1823700
2000-08-01,21.375000,21.687500,20.000000,20.000000,8.264547,1491000
2000-09-01,20.125000,21.000000,19.125000,19.125000,7.902977,1903400
2000-10-01,19.312500,19.937500,18.750000,19.250000,8.146676,2365300
2000-11-01,19.312500,19.562500,18.875000,19.250000,8.146676,1996500
2000-12-01,19.312500,20.000000,18.937500,19.000000,8.040874,2384000
2001-01-01,19.125000,19.990000,19.062500,19.719999,8.548368,2472500
2001-02-01,19.799999,19.950001,19.299999,19.799999,8.583048,1515400
2001-03-01,19.790001,20.299999,19.129999,19.559999,8.479008,3083800
2001-04-01,19.559999,19.750000,18.969999,19.500000,8.657789,2556000
2001-05-01,19.580000,21.309999,19.299999,20.850000,9.257177,4278900
2001-06-01,20.969999,21.719999,20.530001,20.740000,9.208338,3747200
2001-07-01,20.680000,21.680000,20.600000,21.500000,9.761676,3418500
2001-08-01,21.510000,23.879999,21.500000,22.750000,10.329216,2490100
2001-09-01,22.750000,23.150000,19.400000,22.000000,9.988694,2239500
2001-10-01,22.049999,22.750000,20.799999,21.820000,9.906966,2544400
2001-11-01,21.860001,23.570000,21.850000,22.370001,10.379396,3225300
2001-12-01,22.370001,23.959999,22.200001,23.000000,10.671714,2149500
2002-01-01,23.010000,24.879999,22.600000,24.309999,11.513915,3419000
2002-02-01,24.299999,25.410000,24.020000,25.160000,11.916496,1654800
