Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,5.303616,5.923197,4.956651,5.923197,3.386549,31112744
1991-02-01,5.923197,6.468429,5.786890,6.183422,3.535333,29737824
1991-03-01,6.158638,6.641912,5.935589,6.381688,3.648687,22930808
1991-04-01,6.356904,7.063227,6.294946,6.741045,3.864635,21132213
1991-05-01,6.741045,7.335843,5.848848,6.741045,3.864635,31561131
1991-06-01,6.741045,6.889744,6.047114,6.443646,3.694135,27155939
1991-07-01,6.418862,6.790611,6.270163,6.716262,3.862642,18383379
1991-08-01,6.716262,6.939311,5.997547,6.939311,3.990918,26208727
1991-09-01,6.939311,7.038444,6.418862,6.889744,3.962413,20285877
1991-10-01,6.889744,7.881074,6.815395,7.162360,4.131624,25152572
1991-11-01,7.187143,7.707592,7.088010,7.335843,4.231698,17544106
1991-12-01,7.236710,9.194587,7.236710,9.021104,5.203846,25403747
1992-01-01,8.921971,9.715035,8.277606,8.475872,4.902445,31233289
1992-02-01,8.525439,9.368070,8.426306,8.773272,5.074461,21397009
1992-03-01,8.847621,9.392853,8.376739,9.021104,5.217806,30416205
1992-04-01,9.021104,9.318503,8.451089,8.996321,5.215708,24508991
1992-05-01,9.095454,9.615902,8.822838,9.021104,5.230078,19933319
1992-06-01,9.095454,9.095454,8.178473,8.475872,4.913974,21147852
1992-07-01,8.500656,8.897188,7.682808,8.897188,5.171270,34383602
1992-08-01,8.897188,8.996321,8.525439,8.550222,4.969606,12867560
1992-09-01,8.575005,9.467203,8.525439,9.392853,5.459361,19108670
1992-10-01,9.392853,9.665469,8.847621,9.591119,5.588842,15152876
1992-11-01,9.591119,10.359400,9.516769,10.359400,6.036530,20378175
1992-12-01,10.384183,11.028548,10.136350,10.532882,6.137622,22087496
1993-01-01,10.557666,10.681582,9.938084,10.185917,5.948495,26850794
1993-02-01,10.359400,11.078114,10.309833,10.681582,6.237966,23222840
1993-03-01,10.656799,11.127681,10.012434,10.359400,6.049814,26441748
1993-04-01,10.408966,10.483316,9.343286,9.764602,5.714739,39358232
1993-05-01,9.814168,10.037217,9.541552,9.615902,5.627709,21926100
1993-06-01,9.690252,9.962868,9.293720,9.516769,5.569695,31573237
1993-07-01,9.491986,9.987651,9.318503,9.863735,5.787918,18386409
1993-08-01,9.863735,10.235483,9.442419,9.665469,5.671579,25328089
1993-09-01,9.665469,10.433749,9.467203,9.962868,5.846091,31894523
1993-10-01,9.962868,10.706365,9.838951,10.582449,6.226171,21134230
1993-11-01,10.532882,11.202030,10.086784,10.929415,6.430309,27197799
1993-12-01,10.954198,11.276380,10.830281,10.954198,6.444890,20743344
1994-01-01,10.978981,10.978981,10.334616,10.384183,6.123930,26263705
1994-02-01,10.408966,10.557666,9.962868,10.161134,5.992389,22362378
1994-03-01,10.185917,11.003764,10.012434,10.161134,5.992389,36419250
1994-04-01,9.962868,10.433749,9.442419,10.210700,6.035920,30720342
