Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,1.416667,1.486111,1.277778,1.409722,0.757518,38444400
1991-02-01,1.402778,1.680556,1.395833,1.642361,0.882527,33634800
1991-03-01,1.638889,1.687500,1.576389,1.659722,0.891856,19008000
1991-04-01,1.652778,1.722222,1.597222,1.635417,0.880744,42922800
1991-05-01,1.625000,1.659722,1.541667,1.614583,0.869524,42156000
1991-06-01,1.621528,1.638889,1.451389,1.475694,0.794726,9468000
1991-07-01,1.472222,1.562500,1.395833,1.416667,0.764645,33256800
1991-08-01,1.423611,1.472222,1.333333,1.357639,0.732784,46245600
1991-09-01,1.361111,1.385417,1.291667,1.343750,0.725287,23317200
1991-10-01,1.336806,1.413194,1.253472,1.413194,0.764804,25074000
1991-11-01,1.413194,1.486111,1.375000,1.423611,0.770442,12805200
1991-12-01,1.427083,1.500000,1.357639,1.500000,0.811782,14216400
1992-01-01,1.493056,1.576389,1.333333,1.336806,0.725378,19026000
1992-02-01,1.333333,1.354167,1.229167,1.326389,0.719726,17690400
1992-03-01,1.315972,1.371528,1.281250,1.347222,0.731030,32407200
1992-04-01,1.347222,1.458333,1.305556,1.458333,0.793705,20102400
1992-05-01,1.454861,1.486111,1.385417,1.423611,0.774807,13172400
1992-06-01,1.416667,1.583333,1.416667,1.569444,0.854177,30628800
1992-07-01,1.576389,1.760417,1.576389,1.729167,0.943583,50148000
1992-08-01,1.725694,1.798611,1.652778,1.687500,0.920845,25743600
1992-09-01,1.684028,1.829861,1.670139,1.826389,0.996635,29019600
1992-10-01,1.833333,2.270833,1.781250,2.263889,1.238214,46155600
1992-11-01,2.263889,2.295139,2.190972,2.215278,1.211627,53251200
1992-12-01,2.211806,2.447917,2.166667,2.427083,1.329905,50904000
1993-01-01,2.406250,3.010417,2.364583,2.760417,1.512553,71258400
1993-02-01,2.770833,2.864583,2.458333,2.687500,1.472599,23397600
1993-03-01,2.729167,2.895833,2.625000,2.895833,1.586754,36858000
1993-04-01,2.885417,3.020833,2.614583,2.614583,1.434827,21650400
1993-05-01,2.614583,2.729167,2.291667,2.500000,1.371946,20454000
1993-06-01,2.500000,2.770833,2.291667,2.729167,1.497708,32296800
1993-07-01,2.729167,3.375000,2.645833,3.218750,1.769318,76750800
