Date,Open,High,Low,Close,Adj Close,Volume
2007-01-01,23.830000,28.000000,23.570000,26.410000,26.410000,3160900
2007-02-01,27.000000,27.000000,22.620001,23.190001,23.190001,1935000
2007-03-01,23.049999,24.250000,17.780001,19.200001,19.200001,6198000
2007-04-01,19.200001,21.709999,17.900000,18.190001,18.190001,2448900
2007-05-01,18.200001,22.430000,17.670000,22.430000,22.430000,3328900
2007-06-01,22.760000,23.940001,19.879999,19.950001,19.950001,3831400
2007-07-01,20.040001,20.410000,18.750000,19.170000,19.170000,2890700
2007-08-01,19.059999,20.219999,16.530001,18.469999,18.469999,3460200
2007-09-01,18.440001,19.950001,17.620001,19.660000,19.660000,2028800
2007-10-01,19.719999,22.340000,18.790001,19.040001,19.040001,3803000
2007-11-01,19.250000,21.500000,18.280001,20.350000,20.350000,3956200
2007-12-01,20.750000,20.770000,18.430000,19.990000,19.990000,3156300
2008-01-01,20.000000,20.280001,15.480000,17.900000,17.900000,5306300
2008-02-01,18.160000,18.500000,16.570000,17.070000,17.070000,2700400
2008-03-01,17.120001,17.139999,13.800000,15.690000,15.690000,3795200
2008-04-01,15.630000,17.180000,14.890000,16.730000,16.730000,2912100
2008-05-01,16.750000,20.309999,16.400000,20.090000,20.090000,6558400
2008-06-01,20.170000,20.170000,18.150000,18.809999,18.809999,4812800
2008-07-01,18.889999,19.400000,17.309999,17.760000,17.760000,4304400
2008-08-01,17.799999,21.950001,17.250000,20.370001,20.370001,6684300
2008-09-01,21.219999,22.400000,18.000000,19.510000,19.510000,6570000
2008-10-01,19.230000,19.660000,12.590000,14.200000,14.200000,6860600
2008-11-01,14.260000,14.370000,11.580000,13.590000,13.590000,5146600
2008-12-01,13.250000,13.540000,11.030000,13.180000,13.180000,5212200
2009-01-01,13.310000,13.560000,8.750000,9.610000,9.610000,6101600
2009-02-01,9.600000,9.950000,8.100000,8.430000,8.430000,4643200
2009-03-01,8.330000,9.270000,6.790000,8.420000,8.420000,5037700
2009-04-01,8.960000,11.530000,8.360000,11.170000,11.170000,4725600
2009-05-01,11.290000,11.680000,9.500000,10.310000,10.310000,4643300
2009-06-01,10.450000,11.800000,10.370000,10.970000,10.970000,4672300
2009-07-01,11.080000,11.250000,9.480000,10.730000,10.730000,2837700
2009-08-01,10.770000,12.500000,10.450000,12.120000,12.120000,3056100
2009-09-01,12.010000,15.350000,11.180000,15.200000,15.200000,3795100
2009-10-01,15.200000,16.080000,13.430000,13.660000,13.660000,2397300
2009-11-01,13.700000,16.200001,12.980000,14.970000,14.970000,2653200
2009-12-01,15.110000,17.620001,15.000000,16.730000,16.730000,2351500
2010-01-01,16.889999,17.420000,13.320000,14.400000,14.400000,3065900
2010-02-01,14.420000,16.379999,14.010000,15.820000,15.820000,1885900
2010-03-01,15.900000,16.440001,14.770000,14.790000,14.790000,3253500
2010-04-01,14.840000,18.350000,14.750000,17.510000,17.510000,2208400
2010-05-01,18.400000,19.200001,15.070000,16.820000,16.820000,2575600
2010-06-01,16.610001,17.469999,14.570000,15.230000,15.230000,2855700
2010-07-01,15.240000,16.969999,13.930000,16.110001,16.110001,1962800
2010-08-01,16.469999,23.389999,15.900000,21.660000,21.660000,5240000
2010-09-01,21.620001,25.290001,20.900000,24.139999,24.139999,4988000
2010-10-01,24.330000,24.670000,19.870001,22.500000,22.500000,5100200
2010-11-01,24.000000,28.990000,23.559999,28.660000,28.660000,4972700
2010-12-01,28.990000,33.430000,28.920000,31.620001,31.620001,3511400
2011-01-01,31.830000,36.700001,29.370001,34.650002,34.650002,4953900
2011-02-01,35.160000,58.450001,34.320000,56.919998,56.919998,10807700
2011-03-01,56.180000,61.630001,49.200001,57.680000,57.680000,8234800
2011-04-01,58.590000,70.959999,53.080002,69.459999,69.459999,8673400
2011-05-01,70.070000,76.510002,61.049999,75.150002,75.150002,11228000
2011-06-01,75.300003,78.589996,60.740002,72.709999,72.709999,12882500
2011-07-01,73.010002,76.070000,56.830002,60.189999,60.189999,7886300
2011-08-01,61.110001,68.900002,49.509998,57.980000,57.980000,12824500
2011-09-01,57.880001,64.449997,42.660000,43.439999,43.439999,7499900
2011-10-01,43.070000,58.160000,40.500000,52.860001,52.860001,11147000
2011-11-01,51.279999,54.700001,37.430000,38.330002,38.330002,12029500
2011-12-01,38.029999,42.160000,33.330002,33.869999,33.869999,12002300
2012-01-01,34.950001,55.150002,34.669998,52.790001,52.790001,14796500
2012-02-01,53.130001,61.180000,52.189999,52.630001,52.630001,14769300
2012-03-01,52.320000,57.049999,49.689999,52.049999,52.049999,12718600
2012-04-01,51.950001,55.000000,45.549999,48.400002,48.400002,9578500
2012-05-01,50.980000,57.509998,41.110001,42.799999,42.799999,14887800
2012-06-01,41.880001,46.150002,37.580002,43.590000,43.590000,12293400
2012-07-01,43.599998,58.369999,39.189999,51.830002,51.830002,12816900
2012-08-01,51.869999,63.669998,51.869999,61.490002,61.490002,16469500
2012-09-01,63.299999,65.769997,55.529999,57.299999,57.299999,9508200
2012-10-01,57.590000,61.509998,52.400002,53.150002,53.150002,10250000
2012-11-01,52.290001,61.880001,51.340000,59.099998,59.099998,10013500
2012-12-01,59.639999,67.000000,58.799999,66.650002,66.650002,7155100
2013-01-01,68.750000,69.459999,62.310001,65.480003,65.480003,10994600
2013-02-01,66.370003,70.110001,56.889999,59.290001,59.290001,15564800
2013-03-01,58.680000,67.129997,58.540001,66.410004,66.410004,7923300
2013-04-01,66.080002,67.239998,60.270000,63.570000,63.570000,9450300
2013-05-01,60.160000,62.000000,54.320000,59.299999,59.299999,13001100
2013-06-01,59.540001,65.779999,57.570000,60.730000,60.730000,9575900
2013-07-01,60.990002,67.809998,57.500000,60.900002,60.900002,11622600
2013-08-01,61.220001,61.900002,53.279999,53.759998,53.759998,9515900
2013-09-01,54.209999,61.529999,53.910000,56.349998,56.349998,7756200
2013-10-01,56.509998,66.540001,56.439999,66.269997,66.269997,10161900
2013-11-01,60.500000,75.199997,59.020000,72.519997,72.519997,12573000
2013-12-01,72.430000,79.000000,69.760002,77.610001,77.610001,6634000
