Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,23.875000,24.875000,19.875000,24.875000,11.104065,2482200
1991-02-01,24.875000,25.875000,23.000000,25.500000,11.383058,3034700
1991-03-01,25.750000,30.000000,25.500000,29.375000,13.267268,4285900
1991-04-01,29.125000,31.750000,28.000000,30.125000,13.606008,4188500
1991-05-01,29.750000,33.500000,29.000000,33.375000,15.073870,5293900
1991-06-01,33.125000,33.875000,31.750000,32.125000,14.639172,3149900
1991-07-01,32.375000,35.750000,30.625000,35.500000,16.177147,4375100
1991-08-01,35.250000,38.000000,34.000000,37.000000,16.860687,4893800
1991-09-01,37.000000,40.500000,34.625000,38.250000,17.561272,3668300
1991-10-01,38.250000,41.000000,36.250000,36.875000,16.929983,4713500
1991-11-01,37.000000,37.750000,33.500000,33.625000,15.437843,3299900
1991-12-01,33.125000,39.875000,30.875000,38.875000,17.992149,4574900
1992-01-01,38.375000,43.625000,36.000000,41.875000,19.380615,5808400
1992-02-01,41.750000,47.125000,40.500000,44.000000,20.364111,3844100
1992-03-01,43.875000,46.875000,42.625000,44.750000,20.833117,3709700
1992-04-01,44.750000,48.875000,40.750000,43.875000,20.425768,3558300
1992-05-01,44.000000,44.000000,39.375000,41.125000,19.145523,3452700
1992-06-01,41.000000,41.500000,34.500000,37.250000,17.461584,7953400
1992-07-01,37.375000,40.500000,36.750000,40.000000,18.750702,3707300
1992-08-01,40.000000,40.375000,34.750000,35.750000,16.758425,3460100
1992-09-01,35.625000,40.125000,35.625000,37.625000,17.771259,4463700
1992-10-01,37.625000,39.625000,35.125000,39.375000,18.597828,3594200
1992-11-01,39.125000,44.625000,38.750000,44.500000,21.018513,4145200
1992-12-01,44.375000,46.625000,43.000000,44.625000,21.210487,2522500
1993-01-01,44.875000,47.250000,43.250000,46.125000,21.923449,3809300
1993-02-01,46.375000,51.625000,46.125000,49.500000,23.527601,5500300
1993-03-01,49.500000,54.125000,49.250000,53.625000,25.633968,6272300
1993-04-01,53.750000,57.750000,52.500000,54.500000,26.052225,5050800
1993-05-01,54.500000,56.625000,52.875000,54.000000,25.813223,3398300
1993-06-01,54.000000,57.125000,51.875000,56.875000,27.340185,3778200
1993-07-01,56.625000,62.875000,55.625000,62.750000,30.164349,4420300
1993-08-01,62.750000,68.000000,62.375000,66.000000,31.726633,5037600
1993-09-01,66.000000,66.250000,56.500000,58.875000,28.429331,10072400
1993-10-01,59.000000,65.250000,58.000000,63.875000,30.843721,5406900
1993-11-01,64.250000,64.500000,58.250000,59.375000,28.670784,4608400
1993-12-01,62.000000,67.000000,59.625000,66.500000,32.276722,5587100
