Date,Open,High,Low,Close,Adj Close,Volume
1998-03-01,7.916667,11.166667,7.666667,11.166667,11.018139,2453700
1998-04-01,11.083333,11.833333,9.250000,9.791667,9.661427,924750
1998-05-01,9.916667,9.916667,8.166667,8.500000,8.386944,2057250
1998-06-01,8.583333,10.666667,8.375000,9.791667,9.661427,686550
1998-07-01,9.708333,10.000000,8.166667,8.416667,8.304716,614700
1998-08-01,8.500000,10.250000,8.125000,8.750000,8.633616,832500
1998-09-01,8.666667,8.833333,8.000000,8.208333,8.099153,305100
1998-10-01,8.166667,9.625000,7.500000,9.625000,9.496977,869850
1998-11-01,9.708333,13.166667,9.708333,12.750000,12.580412,1893900
1998-12-01,12.750000,15.333333,12.750000,14.708333,14.512698,1833450
1999-01-01,14.750000,19.833332,14.416667,18.750000,18.500605,4976250
1999-02-01,18.708332,19.833332,17.000000,18.000000,17.760580,2855700
1999-03-01,18.083332,18.250000,14.666667,16.958332,16.732769,1909350
1999-04-01,16.958332,21.166668,15.750000,19.208332,18.952845,1945800
1999-05-01,19.291668,23.833332,19.291668,22.625000,22.324062,4442250
1999-06-01,22.791668,29.583332,21.583332,29.333332,28.943172,3505500
1999-07-01,28.166668,28.166668,20.666668,20.708332,20.432894,3272250
1999-08-01,20.875000,22.083332,13.416667,14.958333,14.759373,11085150
1999-09-01,15.125000,19.541668,14.833333,19.541668,19.281742,5300550
1999-10-01,19.541668,19.541668,15.666667,18.583332,18.336157,4037400
1999-11-01,18.416668,23.125000,18.250000,18.666668,18.418381,4696500
1999-12-01,18.583332,21.333332,16.083332,18.833332,18.582830,4582800
2000-01-01,18.833332,25.333332,17.916668,21.833332,21.542929,5256600
2000-02-01,21.750000,27.916668,21.666668,27.000000,26.640873,6141600
2000-03-01,27.250000,46.833332,27.208332,40.458332,39.920200,14920950
2000-04-01,40.833332,47.000000,34.000000,46.437500,45.819836,8128250
2000-05-01,46.625000,57.875000,40.750000,49.000000,48.348248,11576200
2000-06-01,48.625000,63.125000,47.500000,55.000000,54.268448,17626100
2000-07-01,54.250000,59.875000,41.250000,45.750000,45.141483,16309100
2000-08-01,45.750000,47.750000,34.125000,46.750000,46.128181,11031700
2000-09-01,47.250000,47.875000,25.625000,28.375000,27.997583,13421000
2000-10-01,27.625000,32.125000,22.750000,31.062500,30.649340,11762000
2000-11-01,32.875000,38.937500,29.000000,31.187500,30.772678,8488800
2000-12-01,31.625000,37.437500,28.062500,32.187500,31.759377,8141200
2001-01-01,32.187500,36.500000,25.500000,32.240002,31.811174,11202700
2001-02-01,32.240002,33.799999,26.469999,27.610001,27.242762,8590700
2001-03-01,27.510000,28.230000,18.709999,22.320000,22.023125,11974900
2001-04-01,22.330000,29.370001,20.950001,25.690001,25.348299,11599300
2001-05-01,25.690001,37.500000,25.650000,33.880001,33.429371,16522700
2001-06-01,33.889999,37.150002,20.129999,22.040001,21.746843,18083300
2001-07-01,22.010000,25.270000,21.900000,24.350000,24.026123,6194600
2001-08-01,21.510000,22.000000,16.750000,17.990000,17.750715,10700000
2001-09-01,17.980000,17.990000,9.940000,14.250000,14.060459,12840600
2001-10-01,14.350000,18.690001,14.350000,15.200000,14.997825,12077700
2001-11-01,15.350000,16.950001,14.510000,15.550000,15.343169,6440700
2001-12-01,15.550000,16.490000,13.900000,15.430000,15.224766,5912000
2002-01-01,15.600000,16.400000,12.810000,13.250000,13.073763,7599000
2002-02-01,13.350000,15.800000,11.530000,15.420000,15.214898,8317100
2002-03-01,15.420000,17.430000,15.020000,17.290001,17.060026,4911200
2002-04-01,17.200001,18.900000,15.820000,16.760000,16.537077,6929800
2002-05-01,16.520000,16.590000,11.600000,12.570000,12.402807,9703800
2002-06-01,12.600000,13.750000,9.400000,9.870000,9.738721,10305500
2002-07-01,10.050000,10.190000,1.900000,1.910000,1.884595,26036900
2002-08-01,1.930000,3.100000,1.750000,2.650000,2.614753,6061200
2002-09-01,2.520000,2.990000,2.030000,2.080000,2.052334,4010600
2002-10-01,2.090000,3.350000,1.780000,3.180000,3.137703,4380100
2002-11-01,3.120000,3.820000,2.820000,3.680000,3.631052,5576200
2002-12-01,3.700000,3.940000,3.010000,3.500000,3.453446,4822100
2003-01-01,3.600000,4.150000,3.100000,3.490000,3.443579,6490700
2003-02-01,3.450000,3.650000,2.950000,3.300000,3.256107,17122900
2003-03-01,3.300000,3.400000,2.800000,3.200000,3.157437,4652600
2003-04-01,3.200000,3.930000,3.180000,3.450000,3.404112,8181500
2003-05-01,3.450000,6.100000,3.400000,6.010000,5.930062,17035700
2003-06-01,6.040000,8.700000,6.020000,7.100000,7.005563,18607300
2003-07-01,7.100000,8.050000,6.850000,7.550000,7.449577,7385500
2003-08-01,7.450000,9.510000,4.480000,9.510000,9.383508,22938400
2003-09-01,9.500000,9.870000,7.900000,8.270000,8.160002,10507300
2003-10-01,8.350000,9.100000,7.280000,8.180000,8.071198,37677900
2003-11-01,8.280000,8.540000,7.300000,7.650000,7.548248,18291200
2003-12-01,7.650000,8.000000,6.950000,7.300000,7.202903,13471100
2004-01-01,7.380000,9.250000,7.280000,8.180000,8.071198,19185400
2004-02-01,8.200000,9.520000,7.840000,8.600000,8.485611,13029600
2004-03-01,8.660000,8.700000,6.500000,7.080000,6.985828,22181600
2004-04-01,7.050000,7.240000,5.450000,5.470000,5.397243,18025100
2004-05-01,5.460000,5.800000,4.830000,5.300000,5.229506,18267400
2004-06-01,5.310000,6.600000,5.090000,6.220000,6.137267,14816500
2004-07-01,6.290000,6.380000,5.270000,6.280000,6.196470,13008000
2004-08-01,6.250000,6.820000,5.900000,6.420000,6.334608,9933400
2004-09-01,6.350000,7.450000,5.890000,6.050000,5.969529,13414800
2004-10-01,5.700000,6.770000,5.700000,6.720000,6.630618,18967300
2004-11-01,6.720000,7.940000,6.540000,7.710000,7.607449,14180500
2004-12-01,7.700000,8.290000,7.120000,8.000000,7.893592,14221400
2005-01-01,7.970000,8.200000,7.180000,7.480000,7.380509,11713300
2005-02-01,7.450000,9.000000,7.300000,7.850000,7.745587,10585800
2005-03-01,7.850000,7.900000,7.250000,7.630000,7.528514,14863400
2005-04-01,7.680000,8.360000,7.500000,7.980000,7.873857,9844600
2005-05-01,7.970000,9.450000,7.850000,9.030000,8.909891,18709600
2005-06-01,9.000000,9.640000,8.500000,8.800000,8.682951,24928200
2005-07-01,8.850000,10.700000,8.780000,10.520000,10.380075,23139100
2005-08-01,10.520000,12.090000,10.230000,12.000000,11.840388,24630100
2005-09-01,12.020000,13.140000,11.600000,12.760000,12.590280,23084900
2005-10-01,12.810000,13.290000,10.910000,11.490000,11.337172,26117800
2005-11-01,11.330000,14.970000,11.200000,14.150000,13.961791,36989800
2005-12-01,14.250000,14.630000,12.800000,13.170000,12.994827,12364200
2006-01-01,13.260000,14.080000,12.530000,13.850000,13.665782,14033300
2006-02-01,13.750000,13.950000,12.240000,13.690000,13.507910,22901300
2006-03-01,13.690000,16.090000,13.140000,16.020000,15.806919,33846700
2006-04-01,16.090000,17.410000,15.200000,16.219999,16.004259,25399600
2006-05-01,16.180000,18.920000,15.840000,16.650000,16.428539,29584500
2006-06-01,16.900000,17.330000,14.470000,17.330000,17.099497,33922400
2006-07-01,17.139999,17.200001,14.400000,15.960000,15.747715,23078500
2006-08-01,15.900000,18.010000,15.300000,17.730000,17.494169,25109600
2006-09-01,17.790001,18.020000,16.680000,16.860001,16.635746,15111800
2006-10-01,16.860001,19.340000,16.320000,18.299999,18.056591,22457000
2006-11-01,18.410000,18.520000,16.790001,18.330000,18.086193,23603500
2006-12-01,18.340000,20.049999,17.969999,19.670000,19.408369,18091400
2007-01-01,19.790001,21.230000,18.660000,20.570000,20.296398,34300000
2007-02-01,20.760000,23.940001,20.549999,23.180000,22.871685,24862700
2007-03-01,22.879999,26.040001,21.650000,25.219999,24.884552,50080500
2007-04-01,25.370001,28.660000,25.270000,27.490000,27.124357,29802600
2007-05-01,27.440001,31.100000,26.030001,30.010000,29.610838,41038300
2007-06-01,30.200001,32.110001,27.660000,30.670000,30.262058,33343000
2007-07-01,30.950001,32.580002,27.400000,28.430000,28.051853,31479300
2007-08-01,28.299999,28.459999,23.360001,28.270000,27.893982,63708500
2007-09-01,28.219999,28.389999,25.570000,26.450001,26.098192,32328900
2007-10-01,26.420000,33.419998,26.150000,33.000000,32.561062,43287600
2007-11-01,32.700001,32.970001,24.990000,27.379999,27.015820,53028800
2007-12-01,27.639999,27.990000,23.580000,26.240000,25.890985,50933700
2008-01-01,26.090000,26.770000,18.379999,21.920000,21.628445,79578900
2008-02-01,22.070000,26.299999,19.610001,23.879999,23.562374,54016100
2008-03-01,23.830000,24.469999,20.299999,23.170000,22.861816,42962100
2008-04-01,23.490000,27.920000,23.400000,26.540001,26.186989,33459300
2008-05-01,26.549999,32.070000,25.820000,32.040001,31.613838,48157200
2008-06-01,32.009998,34.529999,30.200001,33.270000,32.827484,46545100
2008-07-01,32.410000,34.220001,27.660000,30.879999,30.469269,67786400
2008-08-01,31.500000,35.389999,29.090000,31.940001,31.515165,53873600
2008-09-01,32.000000,32.000000,22.799999,27.010000,26.650743,79071900
2008-10-01,26.719999,26.860001,14.840000,19.760000,19.497171,111200200
2008-11-01,19.730000,21.190001,10.560000,16.260000,16.043724,115594600
2008-12-01,15.580000,19.980000,14.000000,19.799999,19.536640,88026200
2009-01-01,19.910000,23.270000,17.680000,21.379999,21.095627,78954500
2009-02-01,21.059999,21.719999,15.840000,17.600000,17.365902,74996400
2009-03-01,17.040001,23.650000,16.030001,21.450001,21.164694,73231200
2009-04-01,20.889999,24.900000,20.280001,22.730000,22.427670,54923600
2009-05-01,22.490000,25.000000,20.459999,22.809999,22.506605,52338300
2009-06-01,23.190001,25.799999,21.020000,23.129999,22.822348,90302900
2009-07-01,22.870001,23.719999,19.340000,23.309999,22.999949,55330200
2009-08-01,23.740000,24.389999,21.120001,22.120001,21.825783,50576800
2009-09-01,22.000000,25.430000,21.379999,22.129999,21.835649,53136300
2009-10-01,22.150000,23.340000,20.820000,21.200001,20.918022,59364900
2009-11-01,21.299999,22.290001,18.580000,18.750000,18.500605,53768600
2009-12-01,18.900000,22.120001,17.719999,20.840000,20.562805,59861400
2010-01-01,21.120001,22.350000,17.920000,18.219999,17.977655,73474700
2010-02-01,18.450001,19.490000,16.750000,19.000000,18.747280,55663400
2010-03-01,19.120001,20.070000,18.350000,19.160000,18.905149,57030600
2010-04-01,19.240000,20.500000,19.150000,20.129999,19.862251,57510000
2010-05-01,20.209999,23.040001,18.129999,20.730000,20.454269,92404700
2010-06-01,20.540001,23.230000,19.780001,20.650000,20.375332,58814100
2010-07-01,20.799999,22.660000,20.080000,21.480000,21.194296,39881700
2010-08-01,21.750000,22.059999,17.799999,17.940001,17.701382,60220300
2010-09-01,18.260000,19.559999,17.389999,19.080000,18.826216,44724100
2010-10-01,19.240000,20.500000,18.709999,19.660000,19.398504,32742000
2010-11-01,19.840000,20.030001,17.010000,17.610001,17.375769,65715900
2010-12-01,17.959999,20.469999,17.690001,19.920000,19.655043,45103400
2011-01-01,20.020000,23.870001,19.980000,23.730000,23.414368,47545700
2011-02-01,23.809999,24.180000,20.879999,22.809999,22.506605,46232500
2011-03-01,22.980000,23.150000,20.980000,22.430000,22.131659,40764900
