Date,Open,High,Low,Close,Adj Close,Volume
2003-08-01,15.733333,16.133333,14.033333,15.833333,15.833333,4004100
2003-09-01,15.833333,18.500000,14.633333,18.500000,18.500000,2599200
2003-10-01,18.433332,19.333332,17.433332,18.600000,18.600000,2627550
2003-11-01,18.666668,18.693333,14.500000,15.400000,15.400000,3457800
2003-12-01,15.366667,16.986668,15.233333,16.820000,16.820000,1626000
2004-01-01,16.820000,17.813334,15.500000,17.166668,17.166668,3466650
2004-02-01,17.166668,21.799999,15.940000,21.133333,21.133333,3094800
2004-03-01,21.133333,22.299999,18.666668,19.546667,19.546667,4528350
2004-04-01,19.546667,24.006666,19.473333,23.773333,23.773333,1928100
2004-05-01,23.799999,26.266666,21.566668,25.600000,25.600000,3358350
2004-06-01,25.666668,26.493334,23.733334,25.453333,25.453333,3478050
2004-07-01,25.453333,25.453333,21.600000,22.120001,22.120001,1726200
2004-08-01,22.120001,22.386667,19.860001,22.133333,22.133333,2264400
2004-09-01,22.133333,24.386667,21.533333,23.666668,23.666668,1968000
2004-10-01,23.733334,25.440001,23.266666,24.546667,24.546667,1594650
2004-11-01,24.500000,29.386667,24.433332,28.966667,28.966667,2596650
2004-12-01,29.000000,32.966667,28.799999,30.920000,30.920000,2227350
2005-01-01,31.066668,35.486668,30.666668,33.153332,33.153332,3539250
2005-02-01,33.166668,33.626667,28.100000,29.920000,29.920000,4157400
2005-03-01,29.820000,33.200001,29.646667,30.726667,30.726667,4705500
2005-04-01,30.793333,31.500000,27.253332,29.166668,29.166668,4013400
2005-05-01,29.133333,30.153334,24.799999,28.533333,28.533333,6812100
2005-06-01,28.520000,30.273333,27.666668,29.506666,29.506666,2498850
2005-07-01,29.600000,32.266666,13.333333,15.960000,15.960000,20179200
2005-08-01,15.666667,18.966667,15.640000,18.153334,18.153334,9907050
2005-09-01,18.153334,19.793333,15.800000,16.660000,16.660000,6944100
2005-10-01,16.660000,17.059999,13.693333,13.700000,13.700000,7631100
2005-11-01,13.673333,18.646667,13.480000,17.799999,17.799999,6963900
2005-12-01,17.799999,18.873333,17.653334,17.760000,17.760000,2835000
2006-01-01,17.760000,18.333332,15.533333,17.639999,17.639999,5307450
2006-02-01,19.833332,20.920000,18.480000,18.940001,18.940001,6175200
2006-03-01,19.033333,23.066668,18.806667,22.313334,22.313334,6801750
2006-04-01,22.180000,23.240000,20.113333,21.799999,21.799999,7153950
2006-05-01,22.066668,25.900000,21.680000,25.213333,25.213333,9240750
2006-06-01,25.213333,26.520000,23.173332,25.366667,25.366667,7658700
2006-07-01,25.379999,26.260000,20.733334,22.093332,22.093332,7324050
2006-08-01,22.226667,25.180000,22.206667,24.693333,24.693333,7869150
2006-09-01,24.760000,25.473333,22.426666,23.573334,23.573334,6165000
2006-10-01,23.500000,27.500000,22.913334,26.153334,26.153334,7975950
2006-11-01,26.320000,26.513332,21.886667,22.660000,22.660000,11722500
2006-12-01,22.666668,23.066668,21.346666,21.673332,21.673332,5245800
2007-01-01,21.806667,23.173332,19.253332,20.553333,20.553333,8116350
2007-02-01,20.600000,21.213333,19.760000,20.773333,20.773333,6793950
2007-03-01,20.606667,21.346666,19.540001,20.393333,20.393333,6815700
2007-04-01,20.366667,23.280001,19.879999,20.146667,20.146667,8067450
2007-05-01,20.106667,22.840000,19.146667,21.313334,21.313334,7306050
