Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.829142,0.838897,0.726718,0.809633,0.491027,7934711
1991-02-01,0.814510,0.887670,0.785246,0.882792,0.535397,12002016
1991-03-01,0.868160,0.946197,0.853528,0.936443,0.571838,14131778
1991-04-01,0.946197,0.975461,0.902301,0.941320,0.574815,13729403
1991-05-01,0.936443,0.946197,0.882792,0.931565,0.568859,5958720
1991-06-01,0.931565,0.946197,0.799878,0.824265,0.506380,12430021
1991-07-01,0.834019,0.994970,0.824265,0.994970,0.611251,10464284
1991-08-01,0.985216,1.043743,0.970584,0.999848,0.614248,9108514
1991-09-01,0.990093,0.999848,0.902301,0.931565,0.575571,8239694
1991-10-01,0.931565,0.965706,0.858406,0.921811,0.569545,16179529
1991-11-01,0.921811,0.960829,0.902301,0.951075,0.587626,7506709
1991-12-01,0.960829,1.116903,0.951075,1.116903,0.694345,12735004
1992-01-01,1.121780,1.136412,1.029111,1.116903,0.694345,18155519
1992-02-01,1.107148,1.185185,1.097394,1.170553,0.731515,8652319
1992-03-01,1.165676,1.199817,1.151044,1.155921,0.722371,11230588
1992-04-01,1.155921,1.180308,1.107148,1.136412,0.710179,17012466
1992-05-01,1.131535,1.165676,1.121780,1.131535,0.707131,5858770
1992-06-01,1.141289,1.141289,1.014480,1.092516,0.686237,12532534
1992-07-01,1.092516,1.151044,1.058375,1.141289,0.716872,16525519
1992-08-01,1.136412,1.263222,1.126658,1.199817,0.753635,14054892
1992-09-01,1.199817,1.292486,1.199817,1.292486,0.816009,12289058
1992-10-01,1.287609,1.341259,1.233958,1.307118,0.825248,9308419
1992-11-01,1.307118,1.351014,1.302241,1.326627,0.837564,8549806
1992-12-01,1.331504,1.448560,1.311995,1.433928,0.909351,9146955
1993-01-01,1.419296,1.536351,1.382716,1.492455,0.946467,8677950
1993-02-01,1.499771,1.572931,1.404664,1.477824,0.937188,10964047
1993-03-01,1.485139,1.499771,1.404664,1.499771,0.955247,8343064
1993-04-01,1.499771,1.514403,1.272977,1.324188,0.843413,12694853
1993-05-01,1.324188,1.404664,1.251029,1.397348,0.890011,15054420
1993-06-01,1.390032,1.455876,1.316872,1.411980,0.903749,8448996
1993-07-01,1.404664,1.463192,1.397348,1.448560,0.927162,5831432
1993-08-01,1.448560,1.521719,1.441244,1.492455,0.955257,7565654
