Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,15.583333,15.791667,15.000000,15.250000,3.439041,8766600
1991-02-01,15.250000,16.125000,15.041667,15.750000,3.551799,16834200
1991-03-01,15.708333,16.083332,14.916667,16.041668,3.683394,9837900
1991-04-01,15.958333,16.166668,15.500000,16.083332,3.692961,7351200
1991-05-01,16.000000,16.250000,15.625000,15.791667,3.625991,9951300
1991-06-01,15.708333,15.875000,15.416667,15.791667,3.691619,8488500
1991-07-01,15.833333,16.416668,15.708333,16.250000,3.798764,6874800
1991-08-01,16.250000,17.333332,16.125000,16.500000,3.857207,13565100
1991-09-01,16.458332,17.583332,16.250000,17.583332,4.180262,9356400
1991-10-01,17.583332,18.125000,17.166668,18.125000,4.309040,8838000
1991-11-01,18.208332,18.916668,18.083332,18.791668,4.467534,9131700
1991-12-01,18.708332,19.083332,18.416668,19.000000,4.589680,8633400
1992-01-01,19.000000,19.250000,17.875000,18.500000,4.468900,10823900
1992-02-01,18.500000,18.750000,17.750000,17.750000,4.287730,9187600
1992-03-01,17.750000,18.000000,17.125000,17.687500,4.343930,9479800
1992-04-01,17.625000,18.562500,17.062500,18.375000,4.512777,7499600
1992-05-01,18.500000,19.375000,18.250000,18.437500,4.528130,7836000
1992-06-01,18.437500,19.187500,18.312500,19.125000,4.771688,4881200
1992-07-01,19.000000,20.437500,19.000000,20.250000,5.052375,7445000
1992-08-01,20.125000,20.500000,19.750000,19.875000,4.958810,7094600
1992-09-01,19.812500,20.062500,18.937500,19.500000,4.936896,8597800
1992-10-01,19.500000,19.750000,18.750000,19.687500,4.984365,6838400
1992-11-01,19.875000,20.000000,19.125000,19.250000,4.873600,8965200
1992-12-01,19.250000,20.375000,19.250000,19.750000,5.078266,7189800
1993-01-01,19.812500,20.437500,19.125000,20.437500,5.255044,11903000
1993-02-01,20.437500,22.125000,20.250000,21.250000,5.463959,9073400
1993-03-01,21.375000,21.937500,21.187500,21.937500,5.721385,8669200
1993-04-01,21.812500,22.625000,21.625000,21.875000,5.705091,6155600
1993-05-01,21.937500,22.312500,20.937500,21.437500,5.590985,8355600
1993-06-01,21.500000,22.250000,21.250000,22.250000,5.886841,4732400
1993-07-01,22.250000,23.250000,22.062500,23.250000,6.151420,5429600
1993-08-01,23.250000,23.937500,23.125000,23.937500,6.333317,6156000
1993-09-01,23.875000,24.437500,23.750000,24.187500,6.483401,5654800
1993-10-01,24.125000,24.750000,23.750000,24.125000,6.466651,5802600
1993-11-01,24.000000,24.000000,22.125000,22.125000,5.930556,14356600
1993-12-01,22.187500,23.187500,21.937500,22.687500,6.168374,6664200
1994-01-01,22.500000,22.687500,20.687500,21.625000,5.879497,7598200
1994-02-01,21.625000,21.625000,19.875000,20.625000,5.607612,12637000
1994-03-01,20.562500,20.875000,19.812500,20.000000,5.523493,9862600
1994-04-01,19.937500,21.250000,19.625000,21.125000,5.834188,9278400
