Date,Open,High,Low,Close,Adj Close,Volume
2008-04-01,51.099998,52.430000,47.430000,51.029999,26.538551,229897200
2008-05-01,50.830002,53.950001,50.400002,52.660000,27.386232,148768600
2008-06-01,52.150002,52.750000,48.529999,49.389999,25.685654,196787300
2008-07-01,49.029999,54.430000,48.730000,51.650002,27.101797,186814100
2008-08-01,51.750000,56.259998,51.279999,53.700001,28.177488,149527200
2008-09-01,53.750000,55.730000,46.799999,48.099998,25.239042,252888100
2008-10-01,47.959999,51.950001,33.299999,43.470001,23.037346,346357500
2008-11-01,43.230000,46.470001,36.000000,42.160000,22.343103,232665000
2008-12-01,40.910000,44.500000,39.000000,43.509998,23.058540,234520600
2009-01-01,43.470001,45.020000,36.990002,37.150002,19.943384,202378900
2009-02-01,36.680000,38.709999,33.419998,33.470001,17.967827,250174200
2009-03-01,32.790001,39.279999,32.040001,35.580002,19.100555,275644800
2009-04-01,35.220001,38.959999,35.150002,36.200001,19.710873,197184900
2009-05-01,36.279999,43.700001,36.180000,42.639999,23.217445,180974400
2009-06-01,42.680000,45.439999,41.150002,43.619999,23.751041,218092100
2009-07-01,43.900002,48.630001,42.020000,46.599998,25.702944,167317300
2009-08-01,47.029999,47.889999,45.029999,45.709999,25.212051,138815800
2009-09-01,45.669998,49.950001,45.000000,48.740002,26.883293,161300700
2009-10-01,48.680000,52.349998,47.070000,47.360001,26.432482,176938100
2009-11-01,47.380001,50.980000,47.080002,48.090000,26.839893,147841300
2009-12-01,48.529999,50.540001,48.119999,48.189999,26.895723,176290800
2010-01-01,48.330002,50.200001,45.430000,45.509998,25.700483,137751700
2010-02-01,45.740002,50.410000,45.009998,48.980000,27.660070,167471200
2010-03-01,49.049999,53.070000,48.790001,52.160000,29.455887,165378400
2010-04-01,52.240002,53.910000,48.220001,49.080002,28.023857,147152700
2010-05-01,49.320000,49.750000,42.970001,44.119999,25.191782,227720100
2010-06-01,43.770000,47.080002,42.939999,45.840000,26.173872,240063200
2010-07-01,45.770000,51.549999,45.549999,51.040001,29.512785,156133600
2010-08-01,51.470001,53.240002,50.540001,51.360001,29.697809,154365400
2010-09-01,51.880001,57.110001,51.880001,56.020000,32.392353,151489800
2010-10-01,56.040001,59.849998,55.099998,58.509998,34.222973,146381600
2010-11-01,58.610001,60.869999,56.750000,56.889999,33.275440,151210900
2010-12-01,57.369999,60.139999,56.709999,58.529999,34.234669,131809500
2011-01-01,58.880001,58.990002,55.849998,57.240002,33.843758,142677900
2011-02-01,57.520000,63.119999,57.330002,62.779999,37.119331,112672100
2011-03-01,63.060001,65.919998,61.349998,65.629997,38.804420,171779900
2011-04-01,65.870003,69.790001,64.489998,69.440002,41.478836,119448500
2011-05-01,69.809998,71.750000,67.839996,71.750000,42.858681,132389600
2011-06-01,71.699997,71.750000,64.680000,66.769997,39.883945,150506200
2011-07-01,66.660004,72.739998,66.169998,71.169998,42.909771,124137100
2011-08-01,71.620003,71.660004,64.230003,69.320000,41.794357,233093800
2011-09-01,69.419998,70.070000,62.320000,62.380001,37.610100,219327000
2011-10-01,62.240002,72.489998,60.450001,69.870003,42.631306,174761100
2011-11-01,68.180000,76.400002,67.750000,76.239998,46.517967,132014400
2011-12-01,76.099998,79.419998,74.389999,78.480003,47.884701,115149500
2012-01-01,79.160004,79.959999,72.849998,74.769997,46.086750,124239100
2012-02-01,75.190002,84.300003,75.150002,83.519997,51.480068,105317700
2012-03-01,83.500000,88.860001,82.910004,88.610001,54.617455,118464900
2012-04-01,88.860001,90.629997,86.099998,89.510002,55.658379,113298100
2012-05-01,89.309998,91.050003,83.779999,84.510002,52.549320,112116200
2012-06-01,83.160004,88.930000,81.099998,87.260002,54.259304,122184900
2012-07-01,87.339996,91.809998,86.830002,91.440002,57.372070,99888800
2012-08-01,91.449997,93.599998,88.279999,89.300003,56.029388,90812000
2012-09-01,89.440002,92.589996,86.110001,89.940002,56.430958,134386400
2012-10-01,90.269997,94.129997,87.400002,88.559998,56.082512,92848000
2012-11-01,88.970001,90.839996,82.099998,89.879997,56.918434,110799000
2012-12-01,90.010002,90.489998,82.440002,83.639999,52.966820,106731900
2013-01-01,84.699997,90.290001,84.330002,88.160004,55.910896,106238400
2013-02-01,88.919998,93.610001,86.800003,91.750000,58.187664,94565700
2013-03-01,91.690002,92.940002,90.040001,92.709999,58.796482,108999200
2013-04-01,92.739998,96.599998,90.699997,95.589996,61.188381,99218600
2013-05-01,95.320000,96.730003,90.889999,90.910004,58.192650,115908400
2013-06-01,90.949997,93.169998,86.050003,86.620003,55.446579,119759300
2013-07-01,87.110001,91.400002,86.580002,89.180000,57.649467,97688900
2013-08-01,89.610001,89.900002,82.860001,83.440002,53.938904,94747300
2013-09-01,83.830002,91.250000,83.160004,86.589996,55.975170,113585800
2013-10-01,86.730003,90.660004,84.160004,89.120003,58.220444,110473000
2013-11-01,89.360001,91.809998,84.860001,85.540001,55.881710,102889500
2013-12-01,85.330002,87.339996,83.809998,87.129997,56.920422,99812100
2014-01-01,87.000000,87.199997,77.190002,78.139999,51.614750,136015900
2014-02-01,78.089996,81.599998,75.279999,80.910004,53.444443,117411700
2014-03-01,80.250000,81.949997,78.790001,81.870003,54.078579,106948700
2014-04-01,81.739998,85.830002,81.699997,85.430000,57.097504,104308200
2014-05-01,85.489998,88.800003,84.820000,88.540001,59.176079,80180200
2014-06-01,88.330002,91.629997,84.050003,84.309998,56.348915,111587100
2014-07-01,84.349998,86.849998,82.000000,82.010002,55.387459,92184600
2014-08-01,82.000000,85.690002,81.190002,85.580002,57.798546,63797800
2014-09-01,85.300003,86.070000,82.279999,83.400002,56.326237,98199400
2014-10-01,83.250000,89.239998,81.900002,89.010002,60.821911,113236000
2014-11-01,88.849998,90.250000,85.489998,86.930000,59.400608,76973700
2014-12-01,86.370003,87.680000,81.160004,81.449997,55.656017,101359600
2015-01-01,81.599998,85.290001,79.860001,80.239998,55.497456,118540900
2015-02-01,80.239998,83.860001,80.059998,82.959999,57.378738,85348500
2015-03-01,82.959999,83.220001,75.300003,75.330002,52.101509,132574200
2015-04-01,75.269997,85.750000,75.269997,83.470001,58.463558,128987000
2015-05-01,83.470001,86.910004,82.559998,83.070000,58.183392,70039200
2015-06-01,82.900002,83.660004,79.379997,80.169998,56.152180,95653400
2015-07-01,80.360001,86.510002,80.099998,85.529999,60.635815,80944700
2015-08-01,85.500000,86.339996,76.540001,79.800003,56.573586,84322700
2015-09-01,78.209999,83.050003,77.000000,79.330002,56.240372,91379800
2015-10-01,79.680000,90.080002,78.410004,88.400002,63.473770,91745600
2015-11-01,88.730003,88.980003,83.269997,87.389999,62.748528,71774300
2015-12-01,87.440002,90.269997,85.739998,87.910004,63.121902,93028100
2016-01-01,86.849998,90.239998,84.459999,90.010002,65.397209,104390100
2016-02-01,89.790001,92.870003,87.419998,91.029999,66.138283,95732900
2016-03-01,91.599998,99.529999,90.790001,98.110001,71.282303,107735200
2016-04-01,97.769997,102.000000,95.910004,98.120003,72.034828,93058200
2016-05-01,98.419998,102.550003,97.199997,98.680000,72.445946,73213400
2016-06-01,98.680000,102.010002,96.889999,101.720001,74.677742,114661400
2016-07-01,101.720001,104.199997,96.949997,100.260002,74.352730,96415300
2016-08-01,99.739998,100.580002,98.239998,99.930000,74.107986,78010900
