Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,5.409567,6.046784,5.057064,5.924764,2.177328,12706697
1991-02-01,5.897648,6.453519,5.843417,6.209478,2.307340,12510318
1991-03-01,6.209478,6.643328,6.101016,6.101016,2.267037,9185664
1991-04-01,6.114573,6.589097,5.938322,6.345056,2.357716,14813416
1991-05-01,6.304383,6.548423,5.748513,6.521308,2.446159,15050362
1991-06-01,6.507750,6.928042,6.480634,6.575539,2.466502,22579232
1991-07-01,6.602655,7.185641,6.602655,7.104294,2.664838,17039992
1991-08-01,7.063620,7.104294,6.589097,7.009389,2.651419,11382737
1991-09-01,7.036505,7.117852,6.711117,6.778906,2.564234,7186816
1991-10-01,6.778906,6.941600,6.290825,6.534866,2.471922,11379968
1991-11-01,6.534866,6.711117,5.911206,6.141689,2.343536,14634550
1991-12-01,6.141689,7.009389,6.114573,7.009389,2.674630,13215628
1992-01-01,6.982273,7.592375,6.697559,7.280545,2.778097,14829090
1992-02-01,7.307661,8.134688,7.266988,7.836416,3.014815,13387116
1992-03-01,7.863531,8.527864,7.375450,8.107572,3.119135,15157314
1992-04-01,8.094014,8.812578,7.700838,8.392286,3.228671,21951366
1992-05-01,8.392286,8.880367,8.351613,8.839694,3.425263,15538091
1992-06-01,8.839694,9.029503,8.270266,8.663442,3.356968,15371212
1992-07-01,8.663442,8.731231,7.809300,8.717673,3.377981,14888093
1992-08-01,8.663442,8.677000,7.917763,7.917763,3.090769,14939725
1992-09-01,7.917763,8.717673,7.782184,8.432959,3.291879,16178864
1992-10-01,8.460075,8.609211,7.768627,7.836416,3.059013,23353692
1992-11-01,7.849973,8.134688,7.578817,8.094014,3.159568,18255157
1992-12-01,8.094014,8.866809,7.971994,8.853252,3.482225,16984673
1993-01-01,8.853252,8.866809,8.378728,8.582095,3.375572,12413508
1993-02-01,8.582095,9.056619,8.297381,8.582095,3.375572,21170451
1993-03-01,8.582095,9.490469,8.568538,9.056619,3.587269,16036876
1993-04-01,9.110850,10.073455,9.110850,9.856530,3.904110,14498097
