Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.885417,1.000000,0.826389,0.989583,0.525555,154407600
1991-02-01,0.975694,1.083333,0.975694,1.052083,0.558748,187909200
1991-03-01,1.038194,1.062500,0.972222,1.024306,0.549244,119674800
1991-04-01,1.027778,1.152778,1.013889,1.111111,0.595790,202240800
1991-05-01,1.118056,1.305556,1.114583,1.298611,0.696329,266306400
1991-06-01,1.298611,1.329861,1.239583,1.260417,0.681529,164062800
1991-07-01,1.267361,1.368056,1.229167,1.319444,0.713446,224280000
1991-08-01,1.319444,1.444444,1.243056,1.444444,0.781036,192243600
1991-09-01,1.437500,1.461806,1.343750,1.461806,0.796169,116582400
1991-10-01,1.454861,1.548611,1.416667,1.534722,0.835882,179874000
1991-11-01,1.534722,1.576389,1.340278,1.350694,0.735652,181407600
1991-12-01,1.333333,1.611111,1.326389,1.607639,0.881890,167580000
1992-01-01,1.600694,1.680556,1.524306,1.583333,0.868557,229154400
1992-02-01,1.583333,1.701389,1.541667,1.656250,0.908556,163332000
1992-03-01,1.656250,1.722222,1.534722,1.625000,0.897331,141703200
1992-04-01,1.621528,1.756944,1.541667,1.743056,0.962522,158040000
1992-05-01,1.750000,1.861111,1.711806,1.850694,1.021960,143992800
1992-06-01,1.840278,1.875000,1.645833,1.760417,0.977859,170650800
1992-07-01,1.777778,1.881944,1.659722,1.871528,1.039578,211986000
1992-08-01,1.864583,1.881944,1.625000,1.638889,0.910354,217468800
1992-09-01,1.638889,1.715278,1.572917,1.638889,0.915792,215910000
1992-10-01,1.645833,1.868056,1.513889,1.819444,1.016683,202204800
1992-11-01,1.822917,1.923611,1.777778,1.909722,1.067130,145821600
1992-12-01,1.916667,2.045139,1.843750,1.909722,1.073381,138754800
1993-01-01,1.916667,2.100694,1.892361,2.048611,1.151445,187423200
1993-02-01,2.076389,2.215278,1.930556,1.947917,1.094849,200527200
1993-03-01,1.947917,2.083333,1.864583,1.875000,1.059408,304650000
1993-04-01,1.885417,2.170139,1.885417,2.003472,1.131998,271321200
1993-05-01,2.006944,2.069444,1.916667,1.972222,1.114341,164872800
1993-06-01,1.979167,2.034722,1.843750,1.986111,1.128335,229593600
1993-07-01,2.041667,2.121528,1.885417,2.111111,1.199350,174132000
1993-08-01,2.111111,2.208333,2.076389,2.208333,1.254583,129391200
1993-09-01,2.180556,2.229167,2.076389,2.156250,1.231149,137671200
1993-10-01,2.145833,2.270833,2.079861,2.250000,1.284678,142776000
1993-11-01,2.243056,2.354167,2.229167,2.305556,1.316399,160164000
1993-12-01,2.322917,2.447917,2.250000,2.274306,1.305551,132526800
1994-01-01,2.267361,2.555556,2.218750,2.548611,1.463014,190746000
1994-02-01,2.545139,2.565972,2.409722,2.444444,1.403218,140864400
1994-03-01,2.447917,2.510417,2.239583,2.277778,1.314041,173235600
1994-04-01,2.236111,2.312500,2.086806,2.163194,1.247937,131040000
1994-05-01,2.156250,2.156250,1.972222,2.125000,1.225903,179420400
1994-06-01,2.125000,2.243056,2.069444,2.097222,1.217202,149025600
1994-07-01,2.097222,2.156250,2.027778,2.156250,1.251461,110898000
1994-08-01,2.149306,2.197917,2.013889,2.145833,1.245415,150487200
1994-09-01,2.138889,2.145833,1.833333,1.902778,1.110921,314272800
1994-10-01,1.916667,2.069444,1.822917,2.013889,1.175793,277520400
1994-11-01,2.006944,2.013889,1.805556,1.930556,1.127140,164667600
1994-12-01,1.923611,1.958333,1.753472,1.934028,1.136561,148496400
1995-01-01,1.927083,2.118056,1.927083,1.989583,1.169208,211312800
1995-02-01,2.003472,2.159722,1.940972,2.159722,1.269194,199177200
1995-03-01,2.145833,2.215278,2.010417,2.187500,1.292906,194029200
1995-04-01,2.187500,2.277778,2.170139,2.215278,1.309324,170384400
1995-05-01,2.215278,2.236111,2.017361,2.118056,1.251861,231411600
1995-06-01,2.128472,2.128472,2.000000,2.086806,1.240550,237063600
1995-07-01,2.107639,2.423611,2.079861,2.329861,1.385040,204526800
1995-08-01,2.322917,2.381944,2.243056,2.291667,1.362335,96685200
1995-09-01,2.295139,2.479167,2.291667,2.336806,1.396605,132559200
1995-10-01,2.354167,2.364583,2.170139,2.326389,1.390380,218044800
1995-11-01,2.326389,2.479167,2.274306,2.434028,1.454710,119379600
1995-12-01,2.430556,2.562500,2.385417,2.534722,1.524161,126594000
1996-01-01,2.513889,2.597222,2.347222,2.576389,1.549215,112989600
1996-02-01,2.583333,2.694444,2.493056,2.493056,1.499106,116503200
1996-03-01,2.493056,2.659722,2.430556,2.534722,1.532615,145476000
1996-04-01,2.604167,2.916667,2.451389,2.847222,1.721569,145899000
1996-05-01,2.840278,2.951389,2.715278,2.750000,1.662784,167828400
1996-06-01,2.750000,2.805556,2.611111,2.680556,1.629119,90153000
1996-07-01,2.680556,2.729167,2.347222,2.680556,1.629119,157114800
1996-08-01,2.680556,2.868056,2.666667,2.812500,1.709309,133579800
1996-09-01,2.736111,2.944444,2.687500,2.805556,1.713761,108428400
1996-10-01,2.805556,2.909722,2.381944,2.395833,1.463484,317957400
1996-11-01,2.395833,2.618056,2.368056,2.597222,1.586502,272566800
1996-12-01,2.590278,2.652778,2.340278,2.347222,1.441766,196894800
1997-01-01,2.347222,2.763889,2.291667,2.694444,1.655044,480592800
1997-02-01,2.680556,2.687500,2.520833,2.562500,1.573999,165265200
1997-03-01,2.777778,2.888889,2.534722,2.583333,1.595575,236062800
1997-04-01,2.569444,2.666667,2.451389,2.590278,1.599864,177165000
1997-05-01,2.576389,3.013889,2.472222,2.944444,1.818612,198802800
