Date,Open,High,Low,Close,Adj Close,Volume
1998-07-01,16.833332,18.291668,16.333332,16.666668,10.985501,48498150
1998-08-01,16.666668,16.666668,10.500000,10.750000,7.085647,12330750
1998-09-01,10.750000,14.333333,8.916667,13.000000,8.568694,13970100
1998-10-01,12.833333,14.750000,9.333333,14.583333,9.612313,13053300
1998-11-01,14.625000,16.375000,11.875000,12.416667,8.184199,13078200
1998-12-01,12.416667,12.750000,10.333333,12.291667,8.101808,16352850
1999-01-01,12.458333,14.291667,11.750000,13.750000,9.063038,15573150
1999-02-01,13.750000,14.791667,10.291667,11.625000,7.662389,9687300
1999-03-01,11.333333,11.666667,9.583333,10.791667,7.113115,16457250
1999-04-01,10.791667,14.083333,10.500000,13.708333,9.035576,59389350
1999-05-01,13.791667,15.666667,12.916667,15.666667,10.326368,31483200
1999-06-01,15.833333,17.000000,14.375000,16.500000,10.875648,19238100
1999-07-01,16.333332,16.916668,13.041667,13.458333,8.870793,28927650
1999-08-01,13.458333,13.708333,7.125000,7.250000,4.778695,68970150
1999-09-01,7.333333,8.000000,6.708333,7.166667,4.723764,61810650
1999-10-01,7.166667,8.166667,5.916667,8.166667,5.382895,61992750
1999-11-01,8.250000,8.916667,7.500000,8.291667,5.465287,31853100
1999-12-01,8.250000,9.625000,7.500000,9.500000,6.261734,26949300
2000-01-01,9.750000,9.750000,7.666667,7.833333,5.163184,24422550
2000-02-01,7.916667,7.958333,6.541667,7.166667,4.723764,32898750
2000-03-01,7.000000,7.583333,6.416667,7.291667,4.806157,28687200
2000-04-01,7.375000,9.291667,7.125000,9.125000,6.014561,23810250
2000-05-01,9.083333,11.166667,8.958333,11.000000,7.250432,26073450
2000-06-01,11.000000,11.125000,8.875000,10.604167,6.989523,18883950
2000-07-01,10.666667,11.458333,10.250000,11.166667,7.360284,12959550
2000-08-01,11.083333,11.666667,9.750000,9.750000,6.426517,18901650
2000-09-01,10.041667,11.208333,8.500000,8.750000,5.767387,20144700
2000-10-01,8.916667,9.333333,7.166667,8.958333,5.904706,36193350
2000-11-01,8.791667,10.416667,8.666667,9.708333,6.399052,18715200
2000-12-01,9.708333,11.500000,9.625000,11.458333,7.552528,23391450
2001-01-01,11.500000,11.500000,9.166667,9.166667,6.042026,32052150
2001-02-01,9.333333,11.093333,9.300000,11.093333,7.311951,25618950
2001-03-01,11.066667,12.733333,11.066667,12.500000,8.239123,27503700
2001-04-01,12.466667,12.833333,11.633333,12.000000,7.909563,12972150
2001-05-01,12.000000,13.066667,11.700000,12.253333,8.076539,14520000
2001-06-01,12.320000,13.300000,12.173333,13.233333,8.722488,11271600
2001-07-01,13.200000,13.933333,12.233333,13.266667,8.744456,14105100
2001-08-01,13.266667,13.673333,12.600000,13.233333,8.722488,18694350
2001-09-01,13.300000,13.453333,10.400000,10.800000,7.118604,14745000
2001-10-01,10.833333,12.000000,10.533333,10.920000,7.197701,15436950
2001-11-01,10.900000,12.460000,10.166667,11.500000,7.579994,14617050
2001-12-01,11.500000,13.733333,11.333333,13.313333,8.775217,52843200
2002-01-01,12.933333,13.333333,11.266667,11.600000,7.645907,19429350
2002-02-01,11.500000,12.200000,10.966667,11.966667,7.887590,22454850
2002-03-01,11.960000,13.000000,11.266667,12.453333,8.208368,17994600
2002-04-01,12.586667,13.400000,12.400000,13.200000,8.700519,14556300
2002-05-01,13.133333,14.286667,12.673333,14.013333,9.236609,18551100
2002-06-01,14.033333,14.513333,12.493333,12.713333,8.379737,18168300
2002-07-01,12.700000,13.266667,10.840000,11.733333,7.733793,22841850
2002-08-01,11.866667,14.100000,11.833333,13.733333,9.052051,18970500
2002-09-01,13.566667,13.660000,12.393333,12.533333,8.261096,13555050
2002-10-01,12.633333,14.193333,12.506667,13.720000,9.043264,25532250
2002-11-01,13.686667,14.840000,13.566667,14.333333,9.447527,17364150
2002-12-01,14.400000,14.433333,13.266667,13.986667,9.219035,17194650
2003-01-01,14.153333,14.193333,12.980000,13.653333,8.999322,18414900
2003-02-01,13.600000,13.600000,12.166667,12.713333,8.379737,22417500
2003-03-01,12.666667,13.633333,12.346667,13.226667,8.718094,15574500
2003-04-01,13.333333,14.486667,13.000000,14.306667,9.429955,20988300
2003-05-01,14.240000,15.993333,13.953333,15.940000,10.506532,21788700
2003-06-01,15.966667,16.273333,14.800000,15.113333,9.961648,19210050
2003-07-01,15.066667,16.333332,14.966667,16.133333,10.633965,13113150
2003-08-01,16.033333,16.500000,15.333333,16.413334,10.818522,14992950
2003-09-01,15.060000,15.600000,14.513333,15.093333,9.948467,25537950
2003-10-01,15.000000,15.933333,14.766667,15.500000,10.243471,14935050
2003-11-01,15.600000,17.073334,15.333333,16.966667,11.212743,12681300
2003-12-01,17.000000,17.393333,15.600000,17.086666,11.292054,15622800
2004-01-01,17.086666,17.566668,16.333332,16.633333,11.018006,13564200
2004-02-01,16.500000,18.000000,16.459999,17.493334,11.587672,13357800
2004-03-01,17.533333,18.286667,17.066668,18.046667,11.954200,14902650
2004-04-01,18.093332,20.180000,18.033333,19.213333,12.755798,19423800
2004-05-01,19.299999,19.533333,18.166668,19.233334,12.769075,23181300
2004-06-01,19.233334,19.360001,18.453333,19.293333,12.808910,20086200
2004-07-01,19.166668,19.740000,18.500000,19.066668,12.685332,16206600
2004-08-01,18.966667,19.200001,17.666668,18.633333,12.397027,15600750
2004-09-01,18.666668,20.066668,18.546667,19.840000,13.199841,14628300
2004-10-01,19.799999,20.813334,19.299999,20.533333,13.717833,14947500
2004-11-01,20.600000,21.600000,20.153334,20.993334,14.025146,15505500
2004-12-01,21.013332,22.653334,21.013332,22.360001,14.938191,14584800
2005-01-01,22.433332,22.433332,21.333332,21.980000,14.737028,14685900
2005-02-01,22.053333,22.440001,20.073334,21.139999,14.173829,30386100
2005-03-01,21.120001,22.413334,21.000000,22.320000,14.964988,21114000
2005-04-01,22.333332,24.100000,21.666668,23.066668,15.521749,22847550
2005-05-01,23.166668,24.566668,22.580000,23.653334,15.916517,28179600
2005-06-01,23.733334,24.520000,23.026667,24.006666,16.154280,17972250
2005-07-01,24.033333,25.313334,23.600000,24.166668,16.316792,17009550
2005-08-01,24.113333,25.360001,23.346666,24.153334,16.307789,13302750
2005-09-01,24.100000,24.393333,22.386667,23.526667,15.884675,12811350
2005-10-01,23.526667,23.879999,22.000000,23.566668,15.976665,16247850
2005-11-01,23.446667,24.446667,23.213333,23.900000,16.202641,14775900
2005-12-01,24.000000,25.559999,23.266666,25.033333,16.970974,22935300
2006-01-01,24.933332,25.993334,24.466667,25.233334,17.170025,17166600
2006-02-01,25.166668,26.326668,25.006666,25.913334,17.632738,16930350
2006-03-01,25.886667,28.486668,25.680000,28.340000,19.283964,21021900
2006-04-01,28.333332,29.459999,28.126667,29.340000,20.031315,19129050
2006-05-01,29.333332,29.473333,26.320000,27.200001,18.570267,23484600
2006-06-01,27.200001,27.853333,25.746668,26.893333,18.360897,24856650
2006-07-01,26.940001,27.233334,25.580000,26.773333,18.343533,20881500
2006-08-01,26.833332,27.533333,25.266666,25.853333,17.713202,16371750
