Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,3.875000,4.390625,3.562500,4.304688,2.184490,22702400
1991-02-01,4.312500,4.828125,4.187500,4.460938,2.263782,15142400
1991-03-01,4.476563,5.046875,4.437500,4.859375,2.465977,12595200
1991-04-01,4.875000,5.218750,4.734375,4.937500,2.509901,18305600
1991-05-01,4.953125,5.187500,4.500000,4.992188,2.537702,27430400
1991-06-01,4.968750,5.000000,4.664063,4.734375,2.406646,9574400
1991-07-01,4.765625,4.921875,4.546875,4.640625,2.362891,13585600
1991-08-01,4.648438,5.351563,4.585938,5.289063,2.693058,17940800
1991-09-01,5.289063,5.367188,5.023438,5.039063,2.565765,8380800
1991-10-01,5.023438,5.046875,4.906250,4.984375,2.542005,13328000
1991-11-01,4.984375,5.421875,4.859375,5.156250,2.629661,14302400
1991-12-01,5.132813,5.593750,4.460938,5.585938,2.848801,12721600
1992-01-01,5.523438,5.937500,5.234375,5.750000,2.937235,18067200
1992-02-01,5.687500,6.312500,5.640625,6.031250,3.080905,13204800
1992-03-01,6.000000,6.093750,5.500000,5.828125,2.977143,11680000
1992-04-01,5.812500,5.875000,5.312500,5.515625,2.821641,11731200
1992-05-01,5.546875,6.625000,5.500000,6.468750,3.309236,16312000
1992-06-01,6.421875,6.921875,6.281250,6.468750,3.309236,15508000
1992-07-01,6.390625,6.968750,6.390625,6.937500,3.553867,9972000
1992-08-01,6.906250,6.968750,6.046875,6.281250,3.217688,12040000
1992-09-01,6.281250,6.843750,6.265625,6.546875,3.353760,6525600
1992-10-01,6.515625,7.562500,6.062500,7.562500,3.879135,14665600
1992-11-01,7.531250,8.734375,7.531250,8.718750,4.472222,18704800
1992-12-01,8.750000,9.984375,8.531250,9.796875,5.025238,15299200
1993-01-01,9.656250,10.218750,9.500000,9.921875,5.094170,15872000
1993-02-01,9.937500,11.078125,9.765625,10.828125,5.559463,19479200
1993-03-01,10.859375,11.875000,10.468750,11.468750,5.888373,17417600
1993-04-01,11.468750,11.656250,10.125000,11.296875,5.805134,21169600
1993-05-01,11.281250,11.281250,10.640625,10.968750,5.636521,10982400
1993-06-01,11.156250,11.375000,10.187500,10.671875,5.483963,19340000
1993-07-01,10.718750,10.968750,9.875000,10.609375,5.456911,19932000
1993-08-01,10.468750,11.796875,10.390625,11.343750,5.834632,17486400
1993-09-01,11.375000,13.531250,10.937500,13.437500,6.911545,20329200
1993-10-01,13.531250,14.312500,12.750000,13.562500,6.981614,15292400
1993-11-01,13.562500,13.656250,11.843750,13.093750,6.740314,15704000
1993-12-01,13.250000,13.687500,12.625000,13.250000,6.820747,10990400
1994-01-01,13.187500,14.937500,12.187500,14.750000,7.598879,18565600
1994-02-01,14.750000,15.500000,14.062500,14.468750,7.453989,14943600
1994-03-01,14.500000,16.500000,14.343750,15.156250,7.808173,19283200
1994-04-01,14.875000,16.406250,14.406250,15.343750,7.910368,16434000
1994-05-01,15.343750,16.812500,14.406250,16.781250,8.651457,15017200
1994-06-01,16.718750,18.000000,16.375000,17.125000,8.828675,18264400
1994-07-01,17.187500,17.968750,17.000000,17.250000,8.899053,14080400
1994-08-01,17.281250,17.812500,16.437500,17.250000,8.899053,19579600
1994-09-01,17.125000,17.843750,15.812500,17.406250,8.979661,16401600
1994-10-01,17.562500,17.625000,15.156250,15.437500,7.969210,26349200
1994-11-01,15.375000,15.468750,12.906250,13.625000,7.033555,27715600
1994-12-01,13.687500,14.968750,13.156250,13.843750,7.146480,22686000
1995-01-01,13.656250,14.906250,12.500000,12.750000,6.587152,22451600
1995-02-01,12.937500,14.187500,12.750000,14.031250,7.249099,20158800
1995-03-01,13.968750,14.187500,12.500000,14.062500,7.265245,25630400
1995-04-01,13.968750,14.062500,10.625000,12.062500,6.240489,37360400
1995-05-01,12.000000,13.093750,11.062500,11.937500,6.175818,31618000
1995-06-01,12.000000,13.531250,11.750000,13.375000,6.919502,25954400
1995-07-01,13.281250,15.812500,13.281250,13.375000,6.928896,30813200
1995-08-01,13.437500,13.718750,12.187500,12.250000,6.346095,29051600
1995-09-01,12.187500,13.125000,10.875000,11.187500,5.795667,49390000
1995-10-01,11.187500,12.250000,10.500000,12.031250,6.242427,32289600
1995-11-01,11.968750,12.875000,11.218750,12.468750,6.469427,25553200
1995-12-01,12.406250,14.312500,12.406250,14.281250,7.409842,25037600
1996-01-01,14.156250,14.890625,12.437500,14.531250,7.549366,31212400
1996-02-01,14.687500,15.187500,13.187500,13.468750,6.997368,28478400
1996-03-01,13.625000,15.968750,13.406250,14.781250,7.679246,29080400
1996-04-01,14.937500,15.625000,13.937500,14.062500,7.315550,23421200
1996-05-01,14.125000,14.593750,13.312500,13.750000,7.152982,24807200
1996-06-01,13.687500,13.687500,12.468750,12.656250,6.584000,23521200
1996-07-01,12.625000,12.843750,11.281250,11.718750,6.105707,21553200
1996-08-01,11.937500,12.562500,11.312500,11.687500,6.089427,24091200
1996-09-01,11.750000,12.906250,11.593750,12.687500,6.610446,16673200
1996-10-01,12.718750,13.281250,11.781250,11.843750,6.180800,18652800
1996-11-01,11.906250,13.656250,11.750000,13.593750,7.094059,17141200
1996-12-01,13.718750,13.718750,12.406250,12.750000,6.653737,16493200
1997-01-01,12.750000,13.937500,12.687500,13.000000,6.795129,22336000
1997-02-01,12.968750,13.000000,11.718750,12.031250,6.288761,31031600
1997-03-01,12.062500,12.468750,11.312500,11.437500,5.978406,32558000
1997-04-01,11.468750,12.468750,11.187500,12.468750,6.531375,17752800
1997-05-01,12.406250,14.875000,12.406250,14.750000,7.726336,25697200
