Date,Open,High,Low,Close,Adj Close,Volume
1997-07-01,14.796875,17.375000,14.750000,16.953125,10.605908,26446000
1997-08-01,16.921875,16.984375,14.875000,15.328125,9.589306,16963600
1997-09-01,15.281250,17.406250,15.281250,16.921875,10.648754,16930400
1997-10-01,16.937500,17.546875,15.781250,16.343750,10.284946,17233200
1997-11-01,16.343750,17.843750,16.343750,17.109375,10.766744,15262800
1997-12-01,17.296875,18.843750,16.859375,18.500000,11.700917,19871200
1998-01-01,18.375000,18.859375,17.125000,17.453125,11.038796,25813600
1998-02-01,17.468750,19.500000,17.468750,18.906250,11.957867,23726800
1998-03-01,18.937500,19.484375,18.625000,19.015625,12.089391,17648000
1998-04-01,19.000000,19.984375,18.546875,19.359375,12.307938,19382000
1998-05-01,19.359375,19.687500,18.187500,19.546875,12.427143,24589200
1998-06-01,19.500000,20.750000,18.843750,20.375000,13.019521,27693200
1998-07-01,20.453125,21.750000,20.078125,20.484375,13.089410,17609600
1998-08-01,20.437500,21.140625,19.000000,19.062500,12.180836,34434800
1998-09-01,19.062500,20.687500,18.515625,19.812500,12.781776,30568800
1998-10-01,19.828125,23.000000,18.062500,22.484375,14.505498,38380000
1998-11-01,22.484375,23.437500,21.609375,22.375000,14.434946,25172400
1998-12-01,22.468750,25.828125,22.328125,25.468750,16.502186,24055200
1999-01-01,25.468750,29.562500,24.906250,27.031250,17.514595,34728400
1999-02-01,27.031250,28.437500,26.250000,27.359375,17.727198,23921200
1999-03-01,27.062500,29.187500,24.437500,27.250000,17.721382,27084600
1999-04-01,27.125000,30.375000,26.250000,27.625000,17.965252,17814600
1999-05-01,27.625000,28.343750,25.312500,25.937500,16.867826,25924200
1999-06-01,26.062500,27.343750,25.218750,26.968750,17.608179,22763400
1999-07-01,26.843750,27.000000,24.781250,25.437500,16.608410,20049200
1999-08-01,25.562500,27.062500,24.875000,25.843750,16.873653,19386800
1999-09-01,25.812500,26.468750,23.562500,24.187500,15.855257,13065000
1999-10-01,24.750000,30.125000,24.500000,29.812500,19.542515,19834200
1999-11-01,29.843750,31.000000,27.562500,28.343750,18.579737,19358200
1999-12-01,28.531250,31.562500,28.062500,30.812500,20.270374,20535400
2000-01-01,30.500000,30.843750,26.718750,28.031250,18.440689,29020200
2000-02-01,28.343750,29.687500,22.500000,25.437500,16.734360,29004400
2000-03-01,25.312500,26.062500,21.750000,22.750000,15.036757,29259200
2000-04-01,22.437500,27.656250,20.937500,26.250000,17.350111,29055600
2000-05-01,25.625000,26.875000,24.375000,25.718750,16.998983,20853600
2000-06-01,25.843750,29.937500,25.375000,27.000000,17.930420,28048400
2000-07-01,27.312500,31.062500,27.125000,29.718750,19.735918,21598600
2000-08-01,29.843750,31.750000,28.375000,30.976563,20.571211,20575000
2000-09-01,31.218750,33.843750,29.750000,31.781250,21.188944,26689600
2000-10-01,31.937500,33.000000,29.125000,32.093750,21.397284,26103800
2000-11-01,32.000000,32.500000,26.000000,26.562500,17.709534,25689200
2000-12-01,26.625000,29.968750,26.187500,29.312500,19.627722,24062800
2001-01-01,29.250000,32.000000,27.906250,31.924999,21.377064,28040000
2001-02-01,31.805000,32.369999,28.625000,29.480000,19.739883,30358800
2001-03-01,29.490000,30.600000,27.045000,29.825001,20.051291,23815400
2001-04-01,29.525000,33.049999,28.920000,32.389999,21.775736,28401200
2001-05-01,32.264999,35.435001,32.029999,32.070000,21.560598,26092800
2001-06-01,32.075001,34.375000,32.000000,33.075001,22.318035,21932600
2001-07-01,33.099998,33.974998,30.600000,30.684999,20.705341,19133000
2001-08-01,30.500000,31.264999,29.190001,29.625000,19.990074,28455400
2001-09-01,29.500000,30.075001,25.275000,29.100000,19.714603,30276400
2001-10-01,29.000000,29.000000,24.350000,26.290001,17.810892,59778000
2001-11-01,26.500000,29.825001,26.049999,28.250000,19.138752,24838200
2001-12-01,28.250000,30.900000,27.850000,30.490000,20.745678,25569400
2002-01-01,30.260000,32.849998,29.440001,32.040001,21.800308,27780600
2002-02-01,31.975000,33.705002,31.125000,32.900002,22.385464,28663800
2002-03-01,33.099998,34.849998,32.599998,34.125000,23.310173,22078800
2002-04-01,34.025002,34.365002,30.830000,31.995001,21.855209,25209000
2002-05-01,31.375000,34.000000,31.230000,31.565001,21.561476,21814200
2002-06-01,31.440001,31.820000,28.150000,29.850000,20.471346,31477800
2002-07-01,29.799999,31.275000,25.355000,31.275000,21.448618,36581000
2002-08-01,31.150000,32.990002,29.135000,31.705000,21.743515,28705800
2002-09-01,31.450001,32.200001,29.825001,30.610001,21.076626,22126200
2002-10-01,30.655001,33.049999,27.754999,32.250000,22.205858,39319000
2002-11-01,32.000000,33.150002,28.535000,29.645000,20.412170,41520800
2002-12-01,30.145000,30.889999,27.930000,30.219999,20.896330,39385400
2003-01-01,30.320000,31.290001,26.850000,29.610001,20.474527,48106600
2003-02-01,29.924999,29.975000,26.860001,28.120001,19.444231,34876600
2003-03-01,28.190001,29.705000,25.870001,27.795000,19.312099,48068000
2003-04-01,27.875000,30.209999,27.730000,29.195000,20.284826,40297400
2003-05-01,29.135000,31.900000,28.139999,31.605000,21.959309,45106000
2003-06-01,32.049999,33.075001,30.535000,31.000000,21.636412,40221600
2003-07-01,31.000000,32.255001,30.275000,30.389999,21.210663,35478800
2003-08-01,30.264999,31.115000,29.299999,30.500000,21.287445,28982600
2003-09-01,30.549999,31.219999,29.575001,31.065001,21.777580,33410800
2003-10-01,31.030001,33.740002,30.995001,33.474998,23.467058,32103400
2003-11-01,33.500000,34.465000,32.525002,34.250000,24.010361,25847600
2003-12-01,34.450001,35.000000,33.305000,34.959999,24.607901,26797000
2004-01-01,35.000000,37.919998,34.549999,37.509998,26.402809,28281600
2004-02-01,37.349998,40.185001,37.060001,39.084999,27.511436,31279000
2004-03-01,38.849998,38.959999,37.299999,38.070000,26.902147,38064200
2004-04-01,37.974998,40.669998,37.845001,39.430000,27.863192,28015000
2004-05-01,39.430000,39.915001,37.825001,38.959999,27.531071,30321200
2004-06-01,38.965000,39.125000,37.955002,38.285000,27.160496,27014200
2004-07-01,38.200001,38.384998,36.415001,37.529999,26.624882,24872400
2004-08-01,37.535000,38.610001,36.485001,37.865002,26.862530,22724200
2004-09-01,37.814999,39.884998,37.799999,39.845001,28.380169,26572800
2004-10-01,39.924999,43.384998,39.424999,43.125000,30.716413,28618600
2004-11-01,43.075001,44.494999,42.299999,43.865002,31.243477,29720400
2004-12-01,44.125000,46.055000,43.064999,45.770000,32.712265,25591600
2005-01-01,45.750000,46.465000,44.145000,45.250000,32.340584,30784800
2005-02-01,45.525002,47.599998,45.174999,45.924999,32.823025,24244600
2005-03-01,45.900002,47.994999,42.810001,43.625000,31.290178,51439600
2005-04-01,43.474998,43.840000,40.509998,43.540001,31.229193,38029000
2005-05-01,43.514999,45.674999,42.950001,43.660000,31.315256,40084800
2005-06-01,43.590000,44.580002,42.040001,44.250000,31.799332,33427900
2005-07-01,44.750000,46.990002,43.009998,46.009998,33.064106,19519600
2005-08-01,46.259998,48.750000,46.150002,48.220001,34.652287,22227000
2005-09-01,48.049999,48.590000,46.000000,48.040001,34.640652,24521300
2005-10-01,48.090000,49.230000,45.599998,48.939999,35.289612,26028700
2005-11-01,48.599998,53.970001,48.380001,53.049999,38.253258,28802200
2005-12-01,53.049999,53.779999,51.099998,51.630001,37.347073,23136200
2006-01-01,51.709999,52.529999,46.369999,51.040001,36.920280,51208700
2006-02-01,50.599998,55.299999,50.230000,53.090000,38.403175,32271900
2006-03-01,53.340000,59.570000,53.060001,57.619999,41.820038,35720500
2006-04-01,57.619999,58.750000,52.950001,55.660000,40.397476,35613000
2006-05-01,56.150002,56.730000,50.590000,51.599998,37.450768,44720200
2006-06-01,51.549999,52.650002,47.799999,50.230000,36.586853,41136500
2006-07-01,50.230000,56.580002,48.400002,56.299999,41.008156,32591900
2006-08-01,56.220001,57.910000,55.009998,55.910000,40.724091,34151300
2006-09-01,56.570000,58.299999,55.770000,58.029999,42.405758,25929500
2006-10-01,57.279999,64.419998,57.279999,64.169998,46.892612,25158200
2006-11-01,64.199997,67.430000,63.639999,66.650002,48.704876,27779000
2006-12-01,67.000000,69.250000,65.919998,68.019997,49.843243,23711000
2007-01-01,68.059998,69.980003,65.010002,67.080002,49.154427,33537700
2007-02-01,67.169998,69.860001,62.770000,64.559998,47.307831,35173300
2007-03-01,63.400002,66.260002,61.060001,62.880001,46.214794,55838400
2007-04-01,62.939999,67.970001,60.160000,65.529999,48.162437,37796300
2007-05-01,65.699997,71.820000,65.250000,70.309998,51.675594,41349900
2007-06-01,70.320000,72.500000,66.980003,68.080002,50.182304,44723300
2007-07-01,68.089996,68.809998,59.250000,60.500000,44.595036,70745400
2007-08-01,60.860001,61.000000,47.150002,50.459999,37.194454,102489300
2007-09-01,50.540001,53.580002,47.430000,50.910000,37.679581,73937900
2007-10-01,51.009998,55.139999,47.250000,50.040001,37.035675,62029700
2007-11-01,49.720001,49.869999,44.799999,49.080002,36.325165,67802500
2007-12-01,49.000000,49.040001,43.459999,43.810001,32.569294,48527100
2008-01-01,43.869999,44.759998,36.930000,42.759998,31.788700,71395300
2008-02-01,42.860001,44.299999,39.790001,40.930000,30.428242,47690000
2008-03-01,40.950001,41.070000,33.910000,36.950001,27.617224,65616400
2008-04-01,37.130001,41.750000,36.169998,40.990002,30.636797,46121200
2008-05-01,40.959999,45.610001,39.349998,41.490002,31.010519,60014700
2008-06-01,41.169998,45.380001,39.520000,40.119999,30.148550,57427200
2008-07-01,39.250000,40.810001,35.240002,40.669998,30.561861,55147200
2008-08-01,40.160000,45.209999,39.950001,42.840000,32.192520,36686900
2008-09-01,43.430000,47.130001,29.080000,31.610001,23.879139,61959000
2008-10-01,31.170000,33.119999,17.150000,26.860001,20.290848,80260400
2008-11-01,26.780001,28.750000,18.350000,25.000000,18.885738,58594400
2008-12-01,24.320000,25.610001,22.100000,23.190001,17.728220,61271000
2009-01-01,23.230000,25.629999,19.389999,21.990000,16.810843,71803900
2009-02-01,21.549999,25.889999,19.469999,19.730000,15.083133,84623100
2009-03-01,19.190001,25.070000,17.219999,22.870001,17.671490,88758800
2009-04-01,22.480000,30.639999,22.459999,30.150000,23.296700,72356800
2009-05-01,30.209999,34.090000,29.350000,30.090000,23.250338,56320200
2009-06-01,30.500000,32.430000,28.270000,30.110001,23.437449,48650500
2009-07-01,30.389999,33.580002,28.770000,31.350000,24.402653,56463400
2009-08-01,31.690001,33.939999,27.379999,33.610001,26.161831,64937500
2009-09-01,33.639999,34.099998,23.549999,25.139999,19.718363,122823400
2009-10-01,25.059999,30.930000,24.459999,28.780001,22.573372,90492200
2009-11-01,28.860001,31.920000,28.010000,29.959999,23.498896,51139600
2009-12-01,30.230000,35.240002,30.040001,33.509998,26.475531,53027100
2010-01-01,33.919998,36.669998,32.680000,35.450001,28.008287,38898300
2010-02-01,35.639999,35.980000,33.250000,34.200001,27.020691,32295600
2010-03-01,34.169998,36.480000,33.840000,35.650002,28.354904,32398200
2010-04-01,35.849998,36.939999,32.900002,33.720001,26.819853,52573600
2010-05-01,33.900002,33.970001,27.020000,27.799999,22.111254,90336800
2010-06-01,27.500000,30.850000,26.950001,28.139999,22.568365,78536600
2010-07-01,28.200001,30.980000,27.400000,30.690001,24.613472,43956000
2010-08-01,31.000000,31.290001,27.080000,27.650000,22.175379,42769700
2010-09-01,28.120001,33.799999,27.660000,33.060001,26.738792,31613000
2010-10-01,33.279999,38.860001,32.700001,37.650002,30.451166,34417300
2010-11-01,37.919998,39.450001,33.799999,34.490002,27.895363,50024000
2010-12-01,34.959999,37.189999,34.770000,36.410000,29.647257,46828300
2011-01-01,36.650002,39.450001,36.430000,38.980000,31.739914,28121200
2011-02-01,39.099998,39.290001,36.200001,38.680000,31.495644,32634100
2011-03-01,38.650002,40.560001,36.259998,39.400002,32.289677,42486600
2011-04-01,39.529999,40.650002,38.090000,40.470001,33.166588,31298600
2011-05-01,40.770000,43.500000,40.009998,42.470001,34.805676,34981200
2011-06-01,42.310001,42.369999,39.049999,41.910000,34.550728,45644500
2011-07-01,41.970001,44.860001,41.360001,41.599998,34.295166,32800700
2011-08-01,41.900002,45.470001,34.950001,42.110001,34.715611,106687200
2011-09-01,42.270000,46.990002,38.680000,41.000000,34.020348,61242800
2011-10-01,40.820000,45.200001,38.680000,42.500000,35.264996,46493600
2011-11-01,41.160000,44.349998,40.500000,42.700001,35.430939,41266200
2011-12-01,42.500000,45.770000,41.889999,44.970001,37.529263,35299900
2012-01-01,45.630001,47.849998,44.669998,46.000000,38.388832,32322600
2012-02-01,46.320000,46.980000,44.990002,46.540001,38.839493,40800300
2012-03-01,46.580002,48.599998,45.580002,48.470001,40.676979,40075000
2012-04-01,48.360001,50.000000,47.330002,49.169998,41.264420,36528700
2012-05-01,49.080002,49.669998,43.279999,43.380001,36.405357,35971000
2012-06-01,43.130001,45.009998,42.020000,45.000000,37.980675,32552600
2012-07-01,45.830002,48.049999,44.189999,46.959999,39.634956,35928400
2012-08-01,47.189999,51.349998,46.250000,51.200001,43.213581,49382300
2012-09-01,51.209999,55.189999,51.000000,54.590000,46.313324,34828600
2012-10-01,54.680000,56.700001,54.160000,55.279999,46.898701,29338000
2012-11-01,55.630001,56.750000,49.560001,53.110001,45.057720,49087500
2012-12-01,53.209999,57.439999,52.930000,54.669998,46.610023,64853100
2013-01-01,55.630001,57.860001,53.459999,57.520000,51.377743,43178900
2013-02-01,57.779999,58.619999,42.070000,46.549999,41.579178,143453300
2013-03-01,46.529999,52.380001,46.380001,52.080002,46.804489,46276300
2013-04-01,51.869999,55.000000,50.509998,54.110001,48.628860,44249100
2013-05-01,54.080002,56.070000,52.910000,54.549999,49.024284,27930800
2013-06-01,54.599998,56.549999,52.680000,53.189999,48.051060,33770500
2013-07-01,53.560001,62.360001,53.450001,61.860001,55.883415,27183500
2013-08-01,62.200001,64.220001,58.230000,58.369999,52.730602,23914600
2013-09-01,59.080002,66.959999,58.590000,65.589996,59.530819,23756200
2013-10-01,65.820000,74.370003,65.339996,69.680000,63.242977,29422700
2013-11-01,70.110001,75.849998,69.779999,74.500000,67.617699,19339700
2013-12-01,74.400002,78.809998,71.160004,78.199997,71.246399,25383500
2014-01-01,77.440002,78.449997,72.830002,76.040001,69.278496,30450300
2014-02-01,76.000000,82.089996,74.070000,79.660004,72.576584,34178800
2014-03-01,78.419998,82.389999,74.190002,76.300003,69.776276,44578000
2014-04-01,76.430000,77.889999,71.930000,73.930000,67.608940,27687700
2014-05-01,74.010002,81.900002,73.040001,81.769997,74.778587,28749800
2014-06-01,81.949997,84.809998,81.019997,83.029999,76.218002,23357300
2014-07-01,83.290001,84.669998,79.559998,80.220001,73.638519,26958400
2014-08-01,79.849998,81.269997,77.699997,81.129997,74.473846,22092300
2014-09-01,81.180000,87.279999,81.169998,84.449997,77.815254,25129600
2014-10-01,84.330002,90.750000,73.959999,90.480003,83.371483,34573700
2014-11-01,90.830002,93.940002,89.150002,93.459999,86.117371,21521800
2014-12-01,93.370003,93.940002,86.540001,88.980003,82.260918,24762500
2015-01-01,89.779999,92.629997,85.059998,89.440002,82.686180,34138700
2015-02-01,89.059998,105.660004,87.870003,103.099998,95.314674,32538900
2015-03-01,103.099998,109.129997,100.790001,103.400002,95.894478,28573400
2015-04-01,103.160004,107.900002,101.570000,104.300003,96.729141,24281000
2015-05-01,104.980003,108.139999,103.349998,103.750000,96.219063,20053700
2015-06-01,104.449997,106.349998,100.440002,100.449997,93.447136,22856400
2015-07-01,101.309998,107.500000,97.379997,101.750000,94.656548,34884300
2015-08-01,101.669998,106.610001,90.500000,96.989998,90.228348,26799600
2015-09-01,94.470001,97.300003,84.639999,86.500000,80.745888,28990000
2015-10-01,86.440002,96.209999,86.099998,92.639999,86.477417,24605400
2015-11-01,93.139999,98.779999,91.449997,96.470001,90.052620,29213200
2015-12-01,97.250000,101.269997,92.260002,98.580002,92.336777,26810400
2016-01-01,96.559998,96.639999,79.639999,85.019997,79.635536,27427100
2016-02-01,84.169998,90.860001,78.550003,89.739998,84.056625,36839200
2016-03-01,90.500000,99.849998,90.250000,98.980003,93.086067,30566500
2016-04-01,97.750000,108.239998,95.830002,106.849998,100.487457,24160100
2016-05-01,107.589996,112.750000,97.650002,111.809998,105.152092,21305400
2016-06-01,111.809998,111.809998,99.150002,107.260002,101.207787,27167900
2016-07-01,107.110001,122.709999,104.750000,122.199997,115.304794,19698400
2016-08-01,122.209999,124.550003,119.000000,123.540001,116.569183,17664800
2016-09-01,123.519997,128.399994,120.949997,126.559998,119.774345,20230000
2016-10-01,126.059998,127.019997,120.949997,121.849998,115.316872,20337200
2016-11-01,122.230003,127.680000,118.129997,118.989998,112.610191,35043300
2016-12-01,119.400002,119.669998,107.209999,107.540001,102.078308,33771600
2017-01-01,108.410004,122.209999,107.870003,120.180000,114.076340,27006500
2017-02-01,120.669998,131.259995,118.800003,129.470001,122.894531,20588800
2017-03-01,131.100006,133.080002,127.279999,130.740005,124.490341,28103500
2017-04-01,130.479996,136.750000,127.599998,134.190002,127.775459,21561700
2017-05-01,134.610001,142.929993,134.119995,142.809998,135.983368,20046000
2017-06-01,143.210007,150.399994,143.080002,145.990005,139.424973,27253700
2017-07-01,146.419998,158.350006,145.720001,153.589996,146.683258,23025700
2017-08-01,154.000000,155.839996,147.070007,154.330002,147.389984,25192000
2017-09-01,154.649994,157.470001,150.339996,156.309998,149.686584,16961800
2017-10-01,156.850006,166.169998,153.250000,156.470001,149.839783,25543500
2017-11-01,157.080002,167.869995,154.699997,165.479996,158.468033,22240900
2017-12-01,165.259995,174.070007,162.250000,169.399994,162.628143,20542700
2018-01-01,169.740005,185.339996,167.949997,181.100006,173.860413,19273700
2018-02-01,180.399994,195.929993,164.990005,191.800003,184.132706,33491500
2018-03-01,191.139999,197.759995,184.809998,191.059998,183.911789,32468400
2018-04-01,190.199997,195.559998,183.750000,188.600006,181.543823,26528800
2018-05-01,189.000000,202.750000,185.110001,197.500000,190.110840,24466300
2018-06-01,199.869995,208.979996,198.710007,203.889999,196.754120,25337800
2018-07-01,202.570007,217.309998,199.529999,200.440002,193.424881,19796800
2018-08-01,198.850006,207.399994,196.029999,207.050003,199.803558,21933700
2018-09-01,207.479996,215.000000,195.339996,195.389999,189.017502,20596100
2018-10-01,196.500000,199.539993,166.110001,182.320007,176.373795,43141500
2018-11-01,182.259995,188.490005,173.119995,182.860001,176.896164,33180500
2018-12-01,185.740005,186.309998,156.679993,169.940002,164.862183,41483600
2019-01-01,169.270004,191.850006,163.990005,191.649994,185.923508,34391200
2019-02-01,192.100006,204.270004,187.309998,200.369995,194.382965,25216700
2019-03-01,202.130005,211.270004,194.949997,210.550003,204.837128,24517900
2019-04-01,212.020004,220.919998,210.160004,220.660004,214.672806,17613800
2019-05-01,220.990005,222.000000,205.929993,213.880005,208.076782,26637300
2019-06-01,214.389999,235.580002,210.490005,227.789993,222.200241,19571200
2019-07-01,230.589996,248.710007,229.770004,244.949997,238.939194,21092300
2019-08-01,252.660004,266.220001,241.850006,260.190002,253.805206,30929500
2019-09-01,259.440002,269.570007,243.039993,244.979996,239.499573,27229600
2019-10-01,244.699997,259.179993,233.490005,257.989990,252.218506,26535000
2019-11-01,260.010010,272.649994,249.080002,264.649994,258.729553,20909700
2019-12-01,265.209991,275.750000,259.450012,273.049988,267.516571,25372800
2020-01-01,274.570007,300.709991,273.720001,293.730011,287.777435,21980600
2020-02-01,294.649994,312.940002,257.000000,265.910004,260.521240,29330500
2020-03-01,271.049988,297.640015,186.059998,245.050003,240.638214,66962300
2020-04-01,233.960007,308.410004,230.110001,292.880005,287.607147,40617900
2020-05-01,287.670013,326.000000,281.070007,325.019989,319.168427,25672900
2020-06-01,326.049988,334.660004,306.500000,329.480011,324.244781,27737100
2020-07-01,330.420013,360.000000,328.690002,350.250000,344.684753,19949500
2020-08-01,352.760010,369.279999,340.480011,366.420013,360.597839,14363100
2020-09-01,366.220001,379.869995,335.049988,360.600006,355.531982,17371200
2020-10-01,364.890015,368.140015,319.040009,322.730011,318.194244,19830200
2020-11-01,328.570007,368.269989,325.769989,351.779999,346.835938,24356500
2020-12-01,352.730011,352.730011,311.679993,328.730011,324.755310,37514200
2021-01-01,331.709991,336.730011,303.500000,317.000000,313.167114,40228200
2021-02-01,319.750000,342.000000,317.179993,329.359985,325.377655,34852400
2021-03-01,331.519989,362.149994,325.500000,352.869995,349.410645,35461100
2021-04-01,359.440002,394.940002,355.510010,390.390015,386.562866,25492200
2021-05-01,391.010010,398.549988,364.119995,379.470001,375.749908,27317400
2021-06-01,382.179993,414.769989,372.940002,410.450012,407.253479,31505500
2021-07-01,411.940002,429.929993,406.100006,428.720001,425.381165,24760700
2021-08-01,430.600006,446.630005,422.790009,443.820007,440.363586,26047800
2021-09-01,445.350006,456.630005,420.029999,424.890015,422.324127,22187300
2021-10-01,426.029999,475.660004,414.940002,474.160004,471.296570,25400200
2021-11-01,474.119995,476.170013,448.799988,455.730011,452.977936,29254600
2021-12-01,461.049988,484.209991,445.329987,471.929993,469.869415,25680100
