Date,Open,High,Low,Close,Adj Close,Volume
2011-04-01,33.889999,34.200001,30.750000,32.799999,25.242054,63366100
2011-05-01,32.799999,35.310001,31.940001,34.889999,26.850470,51600300
2011-06-01,35.000000,35.369999,31.490000,33.000000,25.395962,62948800
2011-07-01,33.139999,34.919998,26.500000,26.680000,20.532257,70059200
2011-08-01,26.959999,27.190001,17.030001,20.030001,15.414584,116764500
2011-09-01,20.160000,21.540001,17.200001,20.160000,15.514628,66950100
2011-10-01,20.090000,23.730000,17.430000,23.450001,18.046534,60919300
2011-11-01,22.940001,26.860001,22.500000,24.379999,18.762238,65577300
2011-12-01,24.290001,24.580000,19.860001,22.030001,16.953737,56559900
2012-01-01,22.000000,27.030001,20.330000,24.440001,18.808411,62039700
2012-02-01,24.830000,29.299999,24.400000,26.670000,20.524561,73814700
2012-03-01,26.750000,26.850000,22.950001,24.740000,20.543768,58790300
2012-04-01,24.700001,28.170000,24.610001,26.920000,22.354010,70683100
2012-05-01,27.020000,27.900000,24.330000,25.990000,21.581753,45735800
2012-06-01,25.490000,31.389999,24.090000,30.430000,25.268673,85833200
2012-07-01,30.440001,30.500000,25.990000,26.480000,21.988638,57160800
2012-08-01,26.639999,29.410000,23.910000,28.549999,23.707541,49191200
2012-09-01,28.730000,33.549999,28.320000,33.250000,27.610361,40866500
2012-10-01,33.240002,34.320000,28.400000,28.410000,23.591293,69489300
2012-11-01,28.000000,34.160000,27.920000,31.750000,28.635262,95201500
2012-12-01,32.700001,34.029999,29.860001,30.170000,27.210257,98075500
2013-01-01,30.650000,38.139999,30.650000,37.650002,36.153561,83215300
2013-02-01,38.119999,39.599998,34.900002,37.090000,35.615833,106565600
2013-03-01,37.000000,40.919998,36.279999,40.630001,39.015133,76541500
2013-04-01,40.500000,41.830002,35.549999,39.889999,38.304535,104803400
2013-05-01,39.750000,41.799999,36.669998,39.060001,37.507530,69725000
2013-06-01,39.130001,40.480000,35.400002,36.060001,34.626766,88822100
2013-07-01,36.410000,40.130001,35.200001,39.000000,37.449921,77177600
2013-08-01,39.000000,39.959999,37.750000,38.189999,36.672115,50654400
2013-09-01,38.310001,43.110001,38.299999,42.750000,41.050865,61075300
2013-10-01,42.810001,49.520000,42.599998,47.139999,45.266399,96708800
2013-11-01,47.360001,47.740002,43.200001,46.419998,44.574997,70247500
2013-12-01,46.279999,47.980000,45.070000,47.709999,45.813732,46771900
2014-01-01,47.389999,51.759998,47.259998,50.270000,48.271984,62704400
2014-02-01,50.450001,52.230000,46.020000,51.200001,49.165024,47773400
2014-03-01,50.709999,52.680000,47.169998,52.500000,50.413349,55587500
2014-04-01,52.540001,53.810001,47.790001,52.000000,49.933220,67589900
2014-05-01,52.000000,54.000000,50.689999,52.990002,50.883877,55112700
2014-06-01,53.099998,58.549999,52.369999,56.380001,54.139133,60892800
2014-07-01,56.730000,66.709999,53.610001,65.309998,62.714195,87656900
2014-08-01,65.089996,70.070000,64.769997,69.820000,67.044952,58267200
2014-09-01,70.000000,73.940002,67.419998,70.519997,67.717125,53989900
2014-10-01,70.519997,72.849998,62.500000,70.050003,67.265816,96996800
2014-11-01,70.339996,72.540001,62.750000,69.690002,66.920120,97974900
2014-12-01,69.910004,75.820000,68.010002,73.389999,70.473068,68012100
2015-01-01,73.940002,76.180000,67.050003,70.800003,67.986015,156018400
2015-02-01,71.040001,72.570000,66.629997,71.540001,68.696587,78056600
2015-03-01,71.540001,78.440002,70.070000,75.230003,72.239922,80608300
2015-04-01,75.699997,80.199997,73.650002,74.010002,71.068436,66897800
2015-05-01,74.309998,83.879997,73.019997,81.830002,78.577606,66047000
2015-06-01,82.389999,93.089996,80.250000,90.720001,87.114258,86246600
2015-07-01,91.199997,95.489998,90.010002,93.010002,89.313263,62036600
2015-08-01,92.879997,94.410004,43.910000,86.620003,83.177231,61441000
2015-09-01,84.889999,88.459999,71.339996,77.360001,74.285271,76955100
2015-10-01,77.320000,81.389999,64.040001,68.790001,66.055901,122222600
2015-11-01,68.959999,70.720001,64.669998,68.059998,65.354904,80221600
2015-12-01,68.769997,72.300003,63.320000,67.629997,64.941986,75734000
2016-01-01,65.690002,71.269997,60.070000,69.580002,66.814491,92313800
2016-02-01,69.449997,72.709999,63.869999,69.209999,66.459175,71625700
2016-03-01,69.669998,79.000000,69.480003,78.050003,74.947830,61369800
2016-04-01,77.820000,83.690002,77.110001,80.620003,77.415703,66655700
2016-05-01,80.599998,82.000000,75.690002,78.019997,74.919044,59749000
2016-06-01,77.650002,81.279999,73.820000,77.010002,73.949188,47869300
2016-07-01,76.919998,81.790001,74.099998,77.129997,74.064400,50480800
2016-08-01,77.000000,77.800003,73.239998,75.550003,72.547211,56980300
2016-09-01,75.589996,79.279999,74.050003,75.629997,72.624023,52794800
2016-10-01,75.169998,82.370003,73.860001,76.529999,73.488251,61014700
2016-11-01,76.800003,81.269997,67.000000,70.889999,68.072403,102424100
2016-12-01,70.930000,75.580002,70.000000,74.019997,71.078018,47406200
2017-01-01,74.360001,82.199997,73.519997,80.279999,77.089203,50031200
2017-02-01,80.839996,87.970001,80.730003,87.239998,83.772598,39254800
2017-03-01,87.949997,91.029999,81.360001,88.989998,85.453026,65802800
2017-04-01,88.970001,89.800003,82.720001,84.209999,80.863014,40353600
2017-05-01,84.209999,85.930000,81.099998,81.910004,78.654434,39814500
2017-06-01,82.029999,87.879997,81.650002,87.199997,83.734177,40585900
2017-07-01,87.480003,87.989998,79.529999,80.339996,77.146835,41294200
2017-08-01,80.459999,80.900002,76.849998,78.660004,75.533607,43064500
2017-09-01,78.860001,80.379997,75.559998,79.589996,76.426620,45120800
2017-10-01,79.790001,81.769997,71.180000,75.650002,72.643242,69944900
2017-11-01,75.730003,86.040001,74.260002,85.000000,81.621620,52206300
2017-12-01,84.680000,90.290001,82.080002,87.839996,84.348740,47267300
2018-01-01,88.000000,106.839996,84.919998,101.160004,97.139328,52974000
2018-02-01,100.750000,103.570000,94.110001,99.250000,95.305244,40695300
2018-03-01,99.500000,104.199997,95.800003,97.000000,93.466782,39407900
2018-04-01,97.330002,99.480003,94.669998,95.739998,92.252655,44792600
2018-05-01,96.629997,105.449997,93.029999,103.139999,99.383125,40114300
2018-06-01,103.790001,108.849998,101.709999,102.599998,99.193748,34641800
2018-07-01,102.290001,126.410004,101.300003,124.230003,120.105637,38749900
2018-08-01,124.680000,134.190002,123.910004,134.110001,129.657639,34140100
2018-09-01,138.070007,139.369995,130.179993,139.119995,134.859451,35655100
2018-10-01,139.949997,141.110001,121.169998,133.529999,129.440659,47709400
2018-11-01,135.130005,145.740005,133.479996,143.990005,139.580322,41435700
2018-12-01,145.690002,147.419998,115.720001,124.449997,120.931633,38338500
2019-01-01,122.910004,140.539993,119.120003,139.429993,135.488159,36057000
