Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,14.193702,14.631043,13.040712,14.551527,5.174594,114022818
1991-02-01,14.472010,16.618958,14.432252,16.241253,5.775473,108741529
1991-03-01,15.982824,17.334606,15.823791,16.777990,5.966335,86714034
1991-04-01,16.698473,18.408079,16.638836,17.135815,6.127137,80256888
1991-05-01,17.215330,19.541189,17.155693,18.905058,6.759757,96927632
1991-06-01,18.765903,18.885178,18.010496,18.467716,6.603377,78601887
1991-07-01,18.567112,20.495388,18.447838,20.475510,7.355941,66915637
1991-08-01,20.455629,20.634542,18.606871,20.177322,7.248818,75017726
1991-09-01,20.097805,21.191158,19.938772,20.694180,7.471097,60675425
1991-10-01,20.773697,21.827290,20.157442,21.827290,7.880174,68500216
1991-11-01,21.747774,23.298346,21.389950,23.278467,8.404087,103889079
1991-12-01,22.980280,26.558523,22.503181,26.479008,9.559560,87254176
1992-01-01,26.399490,26.995865,23.695929,24.988073,9.060291,137809066
1992-02-01,25.007952,25.584448,22.821247,25.067589,9.089124,111191334
1992-03-01,25.047710,25.127226,23.099554,23.397741,8.483659,102866650
1992-04-01,23.397741,24.769402,21.708015,23.059795,8.397889,130040869
1992-05-01,22.940521,24.451336,22.602575,24.033875,8.752624,91190462
1992-06-01,23.854961,24.510973,22.423664,23.258589,8.470286,92362337
1992-07-01,23.377863,24.749523,23.198950,24.749523,9.053781,68188747
1992-08-01,24.689884,25.465172,23.079676,23.198950,8.486558,60760315
1992-09-01,23.198950,23.795324,20.157442,21.230915,7.806144,107933101
1992-10-01,21.350191,21.469465,19.322519,20.932730,7.696506,143081975
1992-11-01,20.873093,22.244753,19.739981,21.529102,7.915785,90683440
1992-12-01,21.529102,22.781488,20.694180,20.694180,7.608800,81862424
1993-01-01,20.932730,21.052004,18.845421,19.262882,7.121457,128315653
1993-02-01,18.905058,19.561069,17.056297,18.368320,6.790739,162423441
1993-03-01,18.726145,19.561069,15.863550,16.877384,6.239542,183435423
1993-04-01,16.758110,18.010496,15.744275,17.652672,6.567730,131688116
1993-05-01,17.771948,18.785782,17.056297,18.249046,6.789611,92697488
1993-06-01,18.308683,18.666508,16.817747,16.937023,6.301471,84773559
1993-07-01,16.698473,16.877384,14.432252,14.611164,5.472011,153496786
1993-08-01,14.611164,16.102098,13.656966,15.207538,5.695357,172962131
1993-09-01,15.207538,15.863550,14.312977,14.670802,5.494347,112324011
1993-10-01,14.670802,15.684637,14.193702,15.326813,5.790897,106472190
1993-11-01,15.326813,16.937023,15.147901,16.340649,6.173952,187428513
1993-12-01,16.400286,16.996660,15.446088,16.400286,6.196481,142744311
1994-01-01,16.579199,18.129770,16.340649,17.414122,6.634176,148198520
1994-02-01,17.354485,17.533398,15.147901,15.446088,5.884420,116433429
1994-03-01,15.386450,15.505725,13.716603,14.193702,5.407308,153041954
1994-04-01,13.776240,14.909351,13.418416,14.134065,5.432120,127902948
1994-05-01,14.253340,15.386450,14.074427,14.551527,5.592560,108530671
1994-06-01,14.491889,15.207538,14.134065,14.193702,5.455040,103465477
1994-07-01,14.253340,14.491889,13.835878,14.134065,5.482659,71500011
1994-08-01,14.074427,16.519562,13.955153,16.281012,6.315468,141987443
1994-09-01,16.281012,17.235210,15.863550,16.996660,6.593070,112394647
1994-10-01,17.056297,17.771948,16.221375,16.996660,6.651115,111529627
1994-11-01,16.937023,18.129770,16.579199,17.771948,6.954504,113801273
1994-12-01,17.652672,18.845421,17.473761,18.189407,7.117861,114544722
1995-01-01,18.129770,19.262882,17.354485,19.203243,7.575815,106445149
1995-02-01,19.203243,20.395992,18.845421,20.217079,7.975777,104010437
1995-03-01,20.157442,21.529102,19.620707,20.336355,8.022832,139032501
1995-04-01,20.455629,20.932730,19.799618,20.455629,8.127600,91192557
1995-05-01,20.515266,22.542938,19.680344,22.423664,8.909553,141949712
1995-06-01,22.304390,24.451336,22.244753,23.437500,9.312379,135208347
1995-07-01,23.377863,24.749523,22.244753,24.630247,9.848825,111107286
1995-08-01,24.630247,24.988073,23.139313,23.795324,9.514967,89301547
1995-09-01,23.854961,27.612118,23.795324,26.717558,10.683470,112337637
1995-10-01,27.015743,29.281965,26.956106,27.433207,11.044361,129341438
1995-11-01,27.433207,29.878340,26.538645,29.520515,11.884698,99412023
1995-12-01,29.639790,32.084923,29.222328,31.309637,12.604981,111475342
1996-01-01,30.892176,33.575859,29.103052,33.456585,13.541974,123954298
1996-02-01,33.218033,34.052959,30.772902,31.607824,12.793668,125343526
1996-03-01,31.965649,32.919846,28.625954,29.699427,12.021220,159615221
1996-04-01,29.818703,30.772902,27.373569,28.864504,11.741231,144406854
1996-05-01,28.804867,31.190363,26.956106,30.832539,12.541768,156430351
1996-06-01,30.772902,31.548187,30.176527,30.832539,12.541768,82548655
1996-07-01,31.190363,31.906012,27.791031,30.653625,12.533438,117051120
1996-08-01,30.623808,33.337311,30.623808,31.309637,12.801664,85793891
1996-09-01,31.011450,33.814407,30.593988,33.575859,13.728258,91609871
1996-10-01,33.575859,36.438454,32.979485,35.245705,14.500078,110081080
1996-11-01,35.424618,40.195610,35.126431,39.599236,16.291119,101652227
1996-12-01,39.360687,40.016697,35.901718,37.989025,15.628681,104029720
1997-01-01,37.989025,44.191319,37.213741,43.237118,17.876297,122870033
1997-02-01,43.356392,47.650288,42.461830,43.952766,18.172174,116879878
1997-03-01,43.237118,45.562977,39.539600,40.195610,16.618790,132011949
1997-04-01,40.076336,43.833492,38.346851,43.117844,17.909410,152473941
1997-05-01,42.998569,45.145515,42.342556,42.879295,17.810333,111642391
1997-06-01,42.998569,50.005962,42.461830,48.813217,20.275042,126096829
1997-07-01,48.783398,51.616173,46.815365,49.558681,20.682009,137583537
1997-08-01,49.588501,49.827053,43.296757,43.803673,18.280306,143602200
1997-09-01,43.952766,49.916508,43.356392,47.680103,19.898031,121670913
1997-10-01,48.634304,49.379772,38.466125,42.581108,17.854063,186143663
1997-11-01,43.147663,45.413883,40.702530,45.242428,18.969940,134064560
1997-12-01,45.324429,51.467079,45.205154,50.572517,21.204823,144855188
1998-01-01,50.214695,56.774811,48.365936,55.999523,23.591957,134446454
1998-02-01,57.251907,62.440365,53.673664,60.859970,25.639595,111432583
1998-03-01,60.859970,63.364742,59.011211,61.158157,25.765223,87703556
1998-04-01,61.247616,63.454197,53.196564,57.490459,24.306309,130276253
1998-05-01,57.132633,57.997375,54.568226,55.820610,23.600327,94842325
1998-06-01,55.820610,64.050575,53.196564,63.812023,26.978996,128579749
1998-07-01,63.275288,66.376434,57.639553,58.951572,25.021864,131012368
1998-08-01,58.623569,64.438217,54.896233,55.313694,23.477764,148608494
1998-09-01,56.238071,66.167702,54.866413,61.814171,26.236889,158816436
1998-10-01,61.426525,65.243324,58.027195,64.438217,27.471758,148594663
1998-11-01,64.766220,76.276237,64.169846,74.010017,31.552465,103897042
1998-12-01,73.592560,77.170799,67.509544,70.372139,30.001551,125339960
1999-01-01,70.908875,73.473282,64.378578,70.014313,29.952015,128293226
1999-02-01,69.895035,78.244278,68.881203,77.767174,33.268681,97163224
1999-03-01,77.886452,83.373093,74.427483,76.455154,32.707382,107854708
1999-04-01,76.753342,81.166512,64.825859,67.151718,28.825365,130067069
1999-05-01,66.793892,72.340172,62.977100,64.527672,27.698988,117292897
1999-06-01,64.885498,70.610687,62.977100,70.252861,30.156563,114363524
1999-07-01,70.491409,72.459450,63.215649,64.527672,27.809204,90918927
1999-08-01,64.169846,67.390266,58.146469,64.110207,27.629293,115308822
1999-09-01,64.110207,67.628815,61.128342,61.843990,26.652615,90999621
1999-10-01,61.724712,76.574425,61.545803,75.918419,32.860058,111253479
1999-11-01,75.322044,77.409348,70.968513,75.083488,32.498672,81441653
1999-12-01,74.188934,74.546753,63.036736,64.110207,27.749067,115869815
2000-01-01,65.481873,75.381676,61.784351,75.023857,32.592995,133540246
2000-02-01,73.831108,74.785301,56.476624,58.742844,25.519934,139516887
2000-03-01,58.683205,62.917461,49.618320,59.279579,25.753109,195283064
2000-04-01,59.518131,69.477577,59.041031,66.316795,28.946690,126573458
2000-05-01,66.316795,71.922707,63.692749,71.207062,31.081236,99492821
2000-06-01,70.670326,73.219826,65.541512,73.115456,32.038124,102618376
2000-07-01,72.578720,73.831108,60.114506,68.374283,29.960609,129540345
2000-08-01,67.867363,71.982346,66.674622,66.689529,29.222380,83428871
2000-09-01,65.899330,71.445610,62.022900,71.028152,31.272860,88991757
2000-10-01,70.908875,85.877861,69.537216,85.818222,37.784740,150364839
2000-11-01,85.877861,92.259064,82.359253,88.442268,38.940086,153782367
2000-12-01,87.309158,91.543419,84.088737,89.336830,39.333946,124080159
2001-01-01,89.098282,90.887405,74.964218,78.416031,34.656586,152510409
2001-02-01,78.959923,81.631676,72.900764,76.526718,33.821579,102871680
2001-03-01,76.812981,77.318703,62.977100,72.423660,32.008198,137992781
2001-04-01,71.946564,77.146950,68.702293,72.490456,32.178978,117901150
2001-05-01,71.708015,75.534348,68.473282,69.646950,30.916744,104959298
2001-06-01,68.702293,72.375954,60.734734,60.982822,27.196850,128002930
2001-07-01,61.116413,65.839699,57.585876,64.866409,28.928848,144199039
2001-08-01,64.417938,68.225189,61.793892,62.118320,27.703274,103959294
2001-09-01,62.213741,66.068703,58.062977,63.549618,28.490105,123527236
2001-10-01,63.788170,67.366409,60.877865,60.887405,27.296606,115977130
2001-11-01,60.887405,65.009544,60.515266,64.646950,28.982052,105494825
2001-12-01,64.074425,65.429390,54.198475,56.106869,25.153433,185340793
2002-01-01,56.440842,57.137405,54.112595,56.469467,25.447689,144305618
